,T,LX,LY,RX,RY
322,6440.0,-36.69968,-13.76253,-36.04428,-11.79644
323,6460.0,-36.04427,-11.79644,-35.38892,-10.48573
324,6480.0,-36.04426,-11.79646,-36.04428,-9.83038
325,6500.0,-36.69963,-10.48575,-36.04429,-9.17502
326,6520.0,-35.38892,-8.51967,-35.38895,-6.55359
327,6540.0,-36.04432,-5.89824,-34.73363,-3.93216
328,6560.0,-34.73364,-4.58752,-38.01052,-2.62142
329,6580.0,-39.97677,-1.96605,-39.97688,0.65539
330,6600.0,-39.97688,0.65537,-39.97687,2.62146
331,6620.0,-39.97685,1.31072,-39.97687,3.2768
332,6640.0,-39.97687,2.62144,-39.97688,3.93216
333,6660.0,-39.97687,3.93214,-39.97688,5.24287
334,6680.0,-39.97687,5.24286,-39.97688,7.20895
335,6700.0,-39.97688,6.55358,-39.97689,9.17502
336,6720.0,-39.97688,51.11805,-39.97689,10.48574
337,6740.0,-39.97689,9.83037,-39.9769,11.79647
338,6760.0,-39.97689,11.14109,-39.9769,13.10718
339,6780.0,-39.97689,11.79645,-39.9769,12.45182
340,6800.0,-39.97689,11.79645,-39.9769,13.10718
341,6820.0,-39.97689,11.79645,-39.9769,13.76253
342,6840.0,-39.9769,12.4518,-39.97692,13.76253
343,6860.0,-39.97693,13.10717,-39.97702,16.384
344,6880.0,-39.97704,17.03935,-39.97705,18.35008
345,6900.0,-39.97702,16.38399,-39.97703,16.384
346,6920.0,-39.97702,15.07326,-39.97703,15.72862
347,6940.0,-39.97702,14.4179,-39.97703,14.4179
348,6960.0,-39.97702,13.10717,-39.97703,13.76254
349,6980.0,-39.97701,11.79645,-39.97702,12.45182
350,7000.0,-39.97701,10.48573,-39.97701,11.14109
351,7020.0,-39.97701,9.83036,-39.97701,10.48573
352,7040.0,-39.97699,9.83036,-39.97701,9.83037
353,7060.0,-39.977,7.86428,-39.977,8.51965
354,7080.0,-39.97699,7.20891,-39.977,7.86428
355,7100.0,-39.97699,6.55355,-39.97707,8.51966
356,7120.0,-39.97709,7.20893,-39.97708,9.17502
357,7140.0,-39.97705,6.55357,-39.97706,5.89821
358,7160.0,-39.97705,3.93212,-39.97706,4.58749
359,7180.0,-39.97704,2.6214,-39.97705,2.6214
360,7200.0,-39.97704,1.31067,-39.97704,1.31067
361,7220.0,-39.97703,-5.000000000166e-05,-39.97704,0.65532
362,7240.0,-39.97703,-0.65541,-39.97703,-3.9999999998486e-05
363,7260.0,-39.97703,-1.31078,-39.97706,-0.65541
364,7280.0,-39.97706,-2.6215,-39.97707,-1.96614
365,7300.0,-39.97696,-4.58761,-39.97694,-3.93224
366,7320.0,-39.97693,-5.24297,-39.9744,-5.24296
367,7340.0,-39.97694,-7.20905,-39.97695,-7.20904
368,7360.0,-39.97695,-8.51977,-39.97696,-7.20905
369,7380.0,-39.97694,-9.17513,-39.97697,-8.51977
370,7400.0,-39.97696,-9.17514,-39.97696,-9.17514
371,7420.0,-39.97695,-10.48586,-39.97696,-9.8305
372,7440.0,-39.97695,-11.14123,-39.97697,-9.8305
373,7460.0,-39.97696,-11.14123,-39.97697,-11.14122
374,7480.0,-39.97687,-13.76268,-34.07847,-12.45197
375,7500.0,-28.83548,-13.10733,-31.45694,-13.10733
376,7520.0,-32.76766,-15.07342,-32.76767,-14.41805
377,7540.0,-33.42303,-17.03951,-33.42304,-16.38415
378,7560.0,-33.42304,-17.03952,-32.76769,-15.72879
379,7580.0,-33.42304,-17.03953,-33.42306,-15.07345
380,7600.0,-33.42306,-16.38418,-33.42306,-15.07345
381,7620.0,-32.7677,-16.38418,-32.76772,-15.07346
382,7640.0,-32.7677,-17.03955,-32.76771,-16.38418
383,7660.0,-32.76771,-17.69491,-33.42307,-17.03955
384,7680.0,-32.7677,-19.00564,-24.24794,-15.72882
385,7700.0,-19.00497,-16.38418,-19.66033,-15.07344
386,7720.0,-21.62641,-17.03952,-21.62641,-18.35025
387,7740.0,-21.62639,-19.66097,-22.28176,-19.66097
388,7760.0,-22.93711,-20.9717,-23.59248,-19.66098
389,7780.0,-24.24783,-20.97171,-24.24784,-19.66011
390,7800.0,-24.24782,-20.9717,-24.24783,-20.31634
391,7820.0,-24.24782,-22.28243,-24.24783,-20.9717
392,7840.0,-24.24783,-22.28244,-24.90319,-20.9717
393,7860.0,-24.90318,-22.28243,-25.55854,-21.62707
394,7880.0,-25.55854,-22.28244,-24.90318,-21.62707
395,7900.0,-24.90318,-22.9378,-24.24783,-22.28243
396,7920.0,-24.90319,-22.9378,-25.55855,-22.28243
397,7940.0,-25.55855,-23.59316,-25.55857,-22.93779
398,7960.0,-24.9032,-24.24852,-25.55858,-23.59315
399,7980.0,-26.21393,-24.90388,-26.21395,-23.59315
400,8000.0,-26.86931,-24.90388,-26.86932,-24.24851
401,8020.0,-26.86932,-25.55924,-26.86934,-24.90387
402,8040.0,-27.52471,-25.55924,-27.52474,-24.24851
403,8060.0,-27.52474,-26.21461,-27.52476,-24.24852
404,8080.0,-28.18012,-25.55925,-27.52478,-24.24852
405,8100.0,-28.18013,-24.90388,-28.18015,-23.59316
406,8120.0,-28.8355,-24.90388,-28.83551,-23.59315
407,8140.0,-27.52477,-24.90388,-10.48524,-19.661
408,8160.0,5.89905,-18.35029,10.48667,-18.35027
409,8180.0,7.20986,-20.97171,5.24378,-19.00563
410,8200.0,4.58844,-20.31635,3.93307,-20.97171
411,8220.0,3.93308,-22.28245,3.27771,-22.28245
412,8240.0,2.62236,-23.59318,3.27772,-22.93782
413,8260.0,2.62237,-24.90391,1.31165,-24.24855
414,8280.0,0.65629000000001,-25.55928,1.31165,-24.90391
415,8300.0,1.31167,-26.21464,1.96702,-25.55929
416,8320.0,1.96704,-26.87002,1.31167,-26.21465
417,8340.0,1.31167,-27.52538,0.65631,-26.21466
418,8360.0,0.65633,-27.52539,1.31168,-26.87003
419,8380.0,1.96706,-27.5254,1.3117,-26.21467
420,8400.0,1.31171,-27.5254,6.55465,-26.21468
421,8420.0,11.79765,-27.52542,13.10839,-26.21469
422,8440.0,11.79767,-28.18078,11.79766,-27.52542
423,8460.0,11.79769,-29.4915,11.14231,-28.83613
424,8480.0,11.79769,-30.14686,11.14232,-28.83613
425,8500.0,11.79769,-30.14686,11.79768,-28.83614
426,8520.0,11.7977,-30.14686,11.14233,-28.83613
427,8540.0,11.14234,-30.14686,11.14233,-29.49149
428,8560.0,10.48698,-30.14685,11.14488,-29.49149
429,8580.0,11.14235,-30.14685,11.7977,-28.83612
430,8600.0,11.14235,-29.4915,11.7977,-28.18077
431,8620.0,11.14235,-30.14685,10.48698,-29.49149
432,8640.0,10.48699,-30.80221,10.48698,-29.49149
433,8660.0,10.48699,-30.80221,9.83162,-29.49148
434,8680.0,10.48698,-30.80221,10.48698,-30.14683
435,8700.0,10.48699,-31.45756,10.48697,-30.80219
436,8720.0,10.48698,-32.11292,11.14233,-31.45755
437,8740.0,10.48698,-32.76828,9.83161,-30.80219
438,8760.0,11.14235,-32.11292,13.76384,-30.14683
439,8780.0,13.76386,-31.45755,13.76385,-30.14682
440,8800.0,15.07457,-32.11291,14.41919,-31.45754
441,8820.0,14.41919,-32.76828,14.41917,-32.11291
442,8840.0,14.41916,-33.42364,15.0745,-32.76827
443,8860.0,14.41914,-33.42364,14.41912,-32.11291
444,8880.0,13.76377,-33.42364,14.41911,-32.76828
445,8900.0,14.41912,-34.079,13.76375,-32.76827
446,8920.0,13.1084,-34.079,12.45301,-32.76827
447,8940.0,9.83152,-32.76826,9.83151,-30.80218
448,8960.0,9.83153,-32.1129,9.83152,-31.45754
