,T,LX,LY,RX,RY
293,5860.0,23.59234,25.55903,24.90306,28.1805
294,5880.0,24.2477,32.76803,24.2477,35.38947
295,5900.0,24.2477,37.35555,24.2477,38.01091
296,5920.0,23.59234,37.35553,23.59234,31.4572
297,5940.0,24.2477,11.79612,24.2477,-35.39057
298,5960.0,13.10658,-99.6169,-7.20958,-144.8374
299,5980.0,-23.59358,-180.88252,-49.15262,-196.61134
300,6000.0,-57.6723,-203.82032,-57.6723,-207.09709
301,6020.0,-57.6723,-211.02946,-57.6723,-216.27244
302,6040.0,-57.6723,-210.3742,-57.6723,-197.92225
303,6060.0,-57.6723,-180.88278,-57.6723,-173.01834
304,6080.0,-57.6723,-168.4307,-54.3955,-164.49845
305,6100.0,-46.53118,-154.01253,-19.66142,-135.66213
306,6120.0,-16.38462,-122.55463,-9.17566,-106.17055
307,6140.0,-1.31134,-90.44187,5.24226,-72.74717
308,6160.0,10.48514,-57.67371,12.45122,-46.53235
309,6180.0,13.76194,-36.70174,15.72802,-29.49258
310,6200.0,16.38338,-21.62807,17.6941,-17.03868
311,6220.0,19.00482,-10.48671,20.31554,-6.55444
312,6240.0,21.62626,-1.31147,22.93698,-0.00072000000000116
313,6260.0,24.90306,5.24221,26.21378,8.51906
314,6280.0,28.17986,11.79592,29.49058,13.76204
315,6300.0,31.45666,17.69424,33.42274,19.66036
316,6320.0,36.04418,20.97111,38.01026,22.28187
317,6340.0,40.6317,26.21407,42.59778,28.18018
318,6360.0,44.56386,29.49092,45.87458,29.49093
319,6380.0,46.52994,31.45705,47.1853,34.07854
320,6400.0,47.1853,37.35539,46.52994,38.66616
321,6420.0,45.87458,41.28763,44.56386,41.28767
322,6440.0,43.25314,41.94307,43.9085,41.28774
323,6460.0,47.84066,39.32167,49.15138,39.32169
324,6480.0,47.1853,41.94321,45.21922,41.2879
325,6500.0,44.56386,41.94327,44.56386,41.28793
326,6520.0,44.56386,41.9433,43.9085,41.28795
327,6540.0,43.25314,41.94332,43.9085,41.28795
328,6560.0,44.56386,41.94333,45.21922,41.28796
329,6580.0,45.21922,41.94334,44.56386,41.288
330,6600.0,43.9085,41.94339,44.56386,41.28804
331,6620.0,43.9085,41.94342,43.9085,41.28806
332,6640.0,43.25314,41.94343,43.25314,41.28809
333,6660.0,43.25314,41.94345,43.9085,41.28808
334,6680.0,43.9085,41.94345,44.56386,41.2881
335,6700.0,45.21922,41.94345,45.21922,41.28808
336,6720.0,45.21922,41.94343,45.87458,41.28807
337,6740.0,45.87458,41.94342,45.21922,41.28809
338,6760.0,44.56386,41.94348,43.9085,41.28815
339,6780.0,41.94242,41.94355,39.32098,41.2882
340,6800.0,37.3549,36.04528,24.90306,9.83058
341,6820.0,-7.86494,-41.94357,-48.49726,-91.09607
342,6840.0,-57.6723,-93.06215,-57.6723,-70.77963
343,6860.0,-57.6723,-56.36152,-57.6723,-44.56485
344,6880.0,-57.6723,-31.45746,-55.70622,-22.93763
345,6900.0,-53.74014,-13.76243,-51.1187,-6.55332
346,6920.0,-49.15262,-1.31031,-47.18654,1.31122
347,6940.0,-46.53118,5.24347,-45.22046,5.89891
348,6960.0,-44.5651,7.865,-43.90974,7.865
349,6980.0,-43.25438,8.52036,-43.25438,8.52036
350,7000.0,-41.94366,9.17572,-41.94366,8.52036
351,7020.0,-41.2883,8.52036,-40.63294,7.865
352,7040.0,-39.32222,6.55428,-38.66686,5.89892
353,7060.0,-38.0115,6.55428,-37.35614,5.89892
354,7080.0,-36.70078,6.55428,-35.39006,5.89892
355,7100.0,-33.42398,8.52036,-32.11326,8.52036
356,7120.0,-30.14718,10.48644,-29.49182,12.45252
357,7140.0,-28.83646,12.45252,-26.87038,11.1418
358,7160.0,-25.55966,11.1418,-23.59358,8.52036
359,7180.0,-21.6275,7.865,-18.3507,5.89892
360,7200.0,-13.76318,3.93284,-9.17566,1.3114
361,7220.0,-5.89886,1.96675,-1.9667,1.96674
362,7240.0,-1.9667,1.96674,-1.9667,1.96675
363,7260.0,-1.9667,3.93284,-1.31134,1.96676
364,7280.0,-1.9667,1.96676,-1.9667,1.96676
365,7300.0,-2.62206,1.31139,-1.9667,0.00063999999999709
366,7320.0,-2.62206,0.00061999999999784,-5.2435,-1.96548
367,7340.0,-5.89886,-2.62088,-6.55422,-5.24234
368,7360.0,-7.86494,-5.24235,-7.86494,-7.20843
369,7380.0,-8.5203,-6.55308,-9.17566,-7.8638
370,7400.0,-9.17566,-7.8638,-6.55422,-9.82987
371,7420.0,-0.00061999999999784,-13.10665,1.3101,-13.10667
372,7440.0,0.65474,-9.1745,1.3101,-9.1745
373,7460.0,0.65474,-9.17451,-0.00061999999999784,-10.48524
374,7480.0,1.3101,-10.48523,1.3101,-11.79598
375,7500.0,1.3101,-12.45135,1.3101,-13.10671
376,7520.0,1.3101,-13.10672,1.96546,-13.76208
377,7540.0,2.62082,-12.45135,2.62082,-12.45136
378,7560.0,2.62082,-12.45136,3.93154,-13.10672
379,7580.0,3.93154,-12.45137,3.93154,-12.45137
380,7600.0,4.5869,-11.79602,5.89762,-13.10675
381,7620.0,5.89762,-15.72824,7.20834,-22.93728
382,7640.0,7.20834,-32.11248,8.51906,-41.2877
383,7660.0,9.82978,-43.25387,11.1405,-42.59852
384,7680.0,11.79586,-41.94317,13.10658,-42.59848
385,7700.0,13.76194,-41.28775,13.76194,-40.6324
386,7720.0,13.76194,-40.63241,13.76194,-43.90927
387,7740.0,13.76194,-42.59856,14.4173,-41.9432
388,7760.0,15.07266,-45.8754,16.38338,-50.46297
389,7780.0,17.03874,-49.80762,17.6941,-49.8076
390,7800.0,18.34946,-48.49688,19.00482,-47.8415
391,7820.0,19.66018,-47.18613,19.66018,-49.15225
392,7840.0,20.31554,-49.15224,20.31554,-51.11832
393,7860.0,22.28162,-54.39519,21.62626,-54.39518
394,7880.0,20.9709,-53.08447,22.28162,-55.70593
395,7900.0,22.93698,-55.70593,22.28162,-55.7059
396,7920.0,28.83522,-60.29346,36.69954,-65.53635
397,7940.0,41.94242,-61.60415,41.94242,-58.3273
398,7960.0,41.28706,-55.05049,41.28706,-53.08438
399,7980.0,40.6317,-49.80755,40.6317,-48.4968
400,8000.0,41.28706,-47.84147,40.6317,-47.18611
401,8020.0,40.6317,-45.22001,39.32098,-44.56465
402,8040.0,39.97634,-43.90928,41.28706,-45.21997
403,8060.0,39.97634,-44.5646,39.32098,-45.87533
404,8080.0,39.97634,-45.87534,38.66562,-46.5307
405,8100.0,38.66562,-45.87533,38.01026,-48.49677
406,8120.0,38.01026,-48.49679,38.66562,-49.15218
407,8140.0,38.01026,-49.15218,38.66562,-50.46292
408,8160.0,38.01026,-50.46292,38.66562,-52.42902
409,8180.0,38.66562,-52.42903,39.32098,-53.0844
410,8200.0,35.38882,-52.42906,31.45666,-53.08443
411,8220.0,31.45666,-51.77369,32.76738,-51.77366
412,8240.0,31.45666,-50.46294,32.11202,-51.11831
413,8260.0,32.11202,-49.8076,31.45666,-51.77368
414,8280.0,31.45666,-51.77368,32.11202,-52.42905
415,8300.0,31.45666,-51.77369,32.11202,-52.42905
416,8320.0,32.11202,-52.42905,32.11202,-53.08441
417,8340.0,31.45666,-51.77369,31.45666,-53.08441
418,8360.0,30.8013,-51.77369,31.45666,-52.42906
419,8380.0,30.8013,-52.42907,31.45666,-53.08443
420,8400.0,30.14594,-52.42907,36.04418,-55.0505
421,8420.0,46.52994,-60.94871,51.11746,-60.94871
422,8440.0,49.80674,-54.39507,49.15138,-53.08431
423,8460.0,49.15138,-51.77358,49.80674,-52.42895
424,8480.0,49.15138,-51.77359,49.15138,-52.42896
425,8500.0,49.15138,-51.11824,48.49602,-50.46288
426,8520.0,48.49602,-49.15217,47.84066,-49.15216
427,8540.0,46.52994,-47.84144,46.52994,-47.84143
428,8560.0,45.87458,-45.87533,45.87458,-44.56462
429,8580.0,44.56386,-43.25392,43.9085,-43.9093
430,8600.0,42.59778,-43.90931,41.94242,-44.56468
431,8620.0,41.94242,-44.5647,41.94242,-46.5308
432,8640.0,41.28706,-46.5308,40.6317,-47.18617
433,8660.0,40.6317,-46.53082,41.28706,-48.49691
434,8680.0,41.28706,-47.84155,41.28706,-49.15228
435,8700.0,39.97634,-49.15229,40.6317,-50.46303
436,8720.0,39.97634,-50.46303,40.6317,-50.46304
437,8740.0,40.6317,-49.80768,40.6317,-51.77376
438,8760.0,40.6317,-51.11841,40.6317,-51.77378
439,8780.0,36.69954,-49.80772,36.04418,-50.46307
440,8800.0,36.69954,-49.80769,36.69954,-49.80766
441,8820.0,36.04418,-48.49695,35.38882,-50.46304
442,8840.0,34.73346,-49.80769,34.73346,-51.11841
443,8860.0,35.38882,-51.77378,34.73346,-53.08451
444,8880.0,34.73346,-52.42916,34.73346,-53.73989
445,8900.0,34.73346,-53.08454,35.38882,-53.08455
