,T,LX,LY,RX,RY
517,10340.0,93.71797,24.24833,93.71798,24.9037
518,10360.0,91.75187,24.24833,89.13039,24.24834
519,10380.0,89.13038,24.24834,89.1304,24.90371
520,10400.0,89.13039,24.9037,89.1304,24.90371
521,10420.0,88.47503,24.9037,88.47505,24.90371
522,10440.0,88.47504,24.24834,88.47505,24.90371
523,10460.0,87.81967,24.24834,88.47505,24.90371
524,10480.0,88.47503,24.24834,87.81969,24.90371
525,10500.0,88.47504,24.24834,87.81969,24.24835
526,10520.0,87.81968,24.24834,87.81969,24.24835
527,10540.0,88.47504,24.24834,87.81969,24.24835
528,10560.0,87.81969,23.59298,88.47506,24.24834
529,10580.0,93.06263,23.59298,96.3395,24.24834
530,10600.0,96.33949,24.24834,96.33949,24.24835
531,10620.0,96.33947,24.24834,96.33948,24.90371
532,10640.0,96.33945,24.24834,96.33947,24.90371
533,10660.0,96.33945,24.24834,96.33947,24.90371
534,10680.0,96.33945,24.90371,96.33947,25.55907
535,10700.0,96.33945,24.9037,95.6841,25.55907
536,10720.0,95.68409,24.90371,95.6841,25.55907
537,10740.0,96.33945,24.9037,95.6841,25.55907
538,10760.0,96.33945,24.90371,96.33946,25.55907
539,10780.0,96.33944,24.90371,96.33945,25.55908
540,10800.0,96.33944,24.90371,96.33945,24.90372
541,10820.0,95.68408,24.9037,95.68409,25.55908
542,10840.0,95.68408,24.90371,95.68409,25.55908
543,10860.0,95.68408,24.90371,95.68409,25.55907
544,10880.0,95.68408,24.90371,95.68409,25.55907
545,10900.0,95.68408,24.90371,95.68409,25.55908
546,10920.0,96.33945,24.9037,98.30557,25.55908
547,10940.0,98.30556,25.55908,97.65021,26.8698
548,10960.0,97.65019,26.8698,97.6502,27.52517
549,10980.0,97.65018,27.52516,96.99484,27.52517
550,11000.0,96.99483,28.18053,96.99483,28.8359
551,11020.0,96.99482,28.18053,96.99484,28.8359
552,11040.0,96.99482,28.83589,96.99483,29.49126
553,11060.0,96.99482,28.8359,96.99483,28.8359
554,11080.0,95.6841,27.52517,82.57671,24.90375
555,11100.0,57.67259,20.31626,30.80247,17.69487
556,11120.0,11.14138,16.38418,6.55379,18.35027
557,11140.0,7.86451,20.97172,7.86454,22.93782
558,11160.0,7.20916,24.90391,7.20917,26.21464
559,11180.0,7.20916,27.52536,7.20917,28.83609
560,11200.0,7.20916,29.49145,7.86453,30.14681
561,11220.0,7.86452,30.14681,7.86454,30.80217
562,11240.0,7.86453,31.45753,7.86455,31.45753
563,11260.0,7.86454,31.45753,8.51991,32.11289
564,11280.0,8.5199,31.45753,9.17527,32.11289
565,11300.0,9.17526,31.45752,9.17527,31.45753
566,11320.0,4.5877,28.83607,0.00012000000000256,26.21462
567,11340.0,-0.65527,25.55926,0.00010000000000332,26.21463
568,11360.0,9.0000000000146e-05,26.21462,0.00010999999999939,26.86999
569,11380.0,0.65546,26.21462,0.00010999999999939,26.86998
570,11400.0,0.65546,26.21462,0.00010999999999939,26.86998
571,11420.0,0.65546,26.21462,0.65547,26.86999
572,11440.0,0.65546,26.21461,0.65547,26.86998
573,11460.0,1.31082,26.21462,1.31083,26.86998
574,11480.0,1.31082,26.21461,1.96619,26.86998
575,11500.0,1.31081,26.21461,1.31083,26.21462
576,11520.0,1.96618,25.55924,1.31083,25.55925
577,11540.0,1.96618,24.90388,1.31083,25.55925
578,11560.0,1.31082,24.90388,2.62156,24.90388
579,11580.0,4.58764,25.55924,4.58766,25.55924
580,11600.0,3.93229,24.90388,3.9323,25.55924
581,11620.0,3.93229,24.90387,3.9323,24.90388
582,11640.0,3.93229,24.24851,3.93231,24.90388
583,11660.0,3.93229,23.59315,3.93231,23.59316
584,11680.0,3.9323,23.59315,3.27695,23.59315
585,11700.0,3.9323,22.93778,3.93231,23.59315
586,11720.0,3.27694,22.93778,3.93231,22.93778
587,11740.0,3.93231,22.28241,3.27696,22.28242
588,11760.0,3.93231,21.62705,3.93232,21.62706
589,11780.0,3.93231,21.62705,3.93233,21.62705
590,11800.0,3.93232,20.97169,3.93233,20.97169
591,11820.0,3.93232,20.31632,3.93233,20.97169
592,11840.0,3.93232,20.31632,3.93233,20.31633
593,11860.0,3.27696,20.31632,3.93234,19.66096
594,11880.0,3.93233,19.66096,3.27698,20.31632
595,11900.0,3.27697,19.66096,3.27698,19.66096
596,11920.0,3.27698,19.66095,3.27698,19.66096
597,11940.0,2.62162,19.66095,3.27699,19.66096
598,11960.0,2.62162,19.66095,2.62164,19.66096
599,11980.0,2.62163,19.66095,2.62164,19.66096
600,12000.0,3.27699,19.66095,3.277,19.66095
601,12020.0,3.93234,19.00559,3.93236,19.00559
602,12040.0,3.93234,19.00558,4.58771,19.00559
603,12060.0,3.93234,19.00558,4.58771,19.00559
604,12080.0,3.93234,19.00558,3.93236,19.00559
605,12100.0,3.93235,19.00559,3.93236,19.00559
606,12120.0,3.93235,19.00558,3.93236,19.00559
607,12140.0,3.93234,18.35022,3.93236,19.00559
608,12160.0,3.93235,18.35022,3.277,19.00559
609,12180.0,3.93235,18.35022,3.93236,19.00559
610,12200.0,3.93234,18.35022,3.93236,19.00558
611,12220.0,3.27699,18.35022,3.277,18.35022
612,12240.0,3.27699,18.35022,3.277,18.35023
613,12260.0,3.27698,18.35022,2.62164,18.35022
614,12280.0,3.93235,18.35022,9.83066,18.35021
615,12300.0,12.45213,18.35021,11.79678,19.00558
616,12320.0,11.1414,19.00558,11.79678,19.66094
617,12340.0,11.79677,19.00558,11.79678,19.66094
618,12360.0,11.14141,19.66093,11.79678,19.66094
619,12380.0,11.79677,19.00557,11.79678,19.00557
620,12400.0,11.79677,19.00557,11.79679,19.00557
621,12420.0,11.79678,19.00557,11.79679,18.35021
622,12440.0,11.79678,18.3502,16.38435,18.3502
623,12460.0,20.31655,17.69482,20.31657,18.35019
624,12480.0,19.6612,18.35018,19.66121,18.35019
625,12500.0,19.6612,17.69483,19.66121,18.35019
626,12520.0,19.6612,17.69482,19.00585,18.35019
627,12540.0,19.00584,17.69483,19.66121,17.69483
628,12560.0,19.00584,17.69482,19.00586,17.69483
629,12580.0,19.00585,17.69482,18.3505,17.69482
630,12600.0,18.35048,17.03946,18.35049,17.69482
631,12620.0,18.35048,17.03946,18.3505,17.03946
632,12640.0,18.35048,16.38409,18.35049,16.3841
633,12660.0,18.35048,16.38409,18.35049,16.3841
634,12680.0,19.00583,15.72873,19.00585,15.72873
635,12700.0,19.00582,15.72872,17.03972,15.72873
636,12720.0,17.03969,15.07337,17.69507,15.72874
637,12740.0,17.69506,15.07336,17.69506,15.72873
638,12760.0,17.69505,16.38408,17.69506,15.07337
639,12780.0,17.69505,14.418,18.35042,14.41801
640,12800.0,18.3504,14.418,17.69506,14.418
641,12820.0,17.69504,13.76263,17.69506,14.418
642,12840.0,18.3504,13.76264,18.35041,13.76264
643,12860.0,18.3504,13.10727,19.00576,13.10728
644,12880.0,19.00575,12.45191,19.00576,12.45191
645,12900.0,19.00575,11.79654,19.00576,11.79655
646,12920.0,19.00576,11.79654,19.00576,12.45191
647,12940.0,19.00575,11.79654,19.00576,11.79654
648,12960.0,19.00575,11.79654,19.66112,11.79654
649,12980.0,19.66111,11.14118,19.00576,11.79654
650,13000.0,19.00575,11.14117,19.00576,11.14118
651,13020.0,19.00575,10.48581,19.00576,11.14118
652,13040.0,19.00575,10.48581,19.00576,11.14117
653,13060.0,18.35293,10.48581,19.00576,10.48581
654,13080.0,19.00575,10.4858,19.00576,10.48581
655,13100.0,18.35038,10.48581,18.35039,10.48581
656,13120.0,19.00574,10.4858,18.35039,10.4858
657,13140.0,19.00574,9.83044,19.00575,10.4858
658,13160.0,18.35038,9.83044,19.00576,9.83044
659,13180.0,18.35039,9.17507,20.31649,9.83043
660,13200.0,24.90405,9.83043,26.2148,10.4858
661,13220.0,24.90406,9.83043,24.90407,10.4858
662,13240.0,24.2487,10.48579,24.24871,10.4858
663,13260.0,24.2487,9.83044,23.59335,10.4858
664,13280.0,24.2487,10.4858,23.59335,10.4858
665,13300.0,23.59334,10.4858,22.938,10.48581
666,13320.0,22.93799,10.4858,23.59336,10.4858
667,13340.0,23.59335,10.4858,22.938,10.48581
668,13360.0,23.59335,10.4858,23.59336,10.4858
669,13380.0,24.2487,9.83044,24.2487,10.4858
670,13400.0,24.24869,9.83044,24.2487,10.4858
671,13420.0,24.24869,9.83044,24.24869,9.83044
672,13440.0,24.24868,9.83044,24.90405,9.83044
673,13460.0,32.76844,9.83043,38.01141,10.4858
674,13480.0,38.66679,11.14115,37.35607,11.79653
675,13500.0,37.35605,11.79652,37.35607,11.79652
676,13520.0,37.35606,11.14116,38.01143,11.79652
677,13540.0,37.35605,11.79652,37.35606,11.79652
678,13560.0,37.35605,11.79652,38.01143,11.79652
679,13580.0,38.01142,11.14116,38.01143,11.79652
680,13600.0,38.01142,11.14115,38.01143,11.79652
681,13620.0,38.01142,11.14115,38.01143,11.79652
682,13640.0,38.01142,11.14115,38.01143,11.79652
683,13660.0,38.01142,11.14115,38.01143,11.14116
684,13680.0,38.01142,11.14115,38.01143,11.14116
685,13700.0,38.01142,11.14115,38.01143,11.14116
686,13720.0,38.01142,11.14115,38.01143,11.79652
687,13740.0,38.01141,10.4858,37.35607,11.79652
688,13760.0,38.01142,11.14116,38.01143,11.14116
689,13780.0,37.35606,11.14115,37.35608,11.79652
690,13800.0,38.01143,11.14116,37.35608,11.79652
691,13820.0,37.35607,11.14116,37.35608,11.79652
692,13840.0,37.35607,11.79652,37.35608,11.79653
693,13860.0,37.35607,11.79652,37.35608,11.79653
694,13880.0,37.35608,11.14116,36.70073,11.79653
695,13900.0,37.35608,11.79652,36.70073,11.79653
696,13920.0,37.35608,11.79652,36.70073,11.79652
697,13940.0,41.94366,11.14116,46.53127,11.79653
698,13960.0,47.18665,12.45188,46.5313,13.10725
699,13980.0,46.53129,13.10725,46.5313,13.10725
700,14000.0,45.87592,13.10725,45.87593,13.10726
701,14020.0,45.87593,13.10725,46.5313,13.76263
702,14040.0,45.87593,13.76262,45.87594,13.76262
703,14060.0,46.53128,13.10725,46.53129,13.10726
704,14080.0,48.49737,13.10725,55.05107,13.10725
705,14100.0,57.01718,13.76261,56.36183,13.76261
706,14120.0,55.70645,13.76261,55.70646,14.41797
707,14140.0,56.36181,13.76262,55.70645,14.41798
708,14160.0,56.3618,13.76261,55.70645,14.41799
709,14180.0,55.70644,14.41798,55.70645,14.41799
710,14200.0,56.3618,14.41798,55.70645,14.41799
711,14220.0,55.70644,14.41798,56.36181,14.41798
712,14240.0,56.36181,13.76262,56.36181,13.76262
713,14260.0,57.01717,13.76262,56.36182,13.76262
714,14280.0,56.36181,13.10726,56.36182,13.10726
715,14300.0,56.36181,13.10726,57.01718,13.10727
716,14320.0,56.36181,12.4519,56.36182,12.4519
717,14340.0,57.01717,12.4519,57.01718,12.45191
718,14360.0,56.36181,11.79653,56.36183,11.79654
719,14380.0,56.36181,10.48582,56.36182,11.79654
720,14400.0,55.70645,10.48582,57.0172,10.48582
721,14420.0,62.91549,10.48581,64.88162,11.79654
722,14440.0,64.22626,11.79653,62.91554,11.79655
723,14460.0,63.57089,11.79654,63.57091,11.79654
724,14480.0,62.91554,11.79654,62.91554,12.4519
725,14500.0,62.91553,11.79654,62.26018,11.79654
726,14520.0,62.26017,11.79654,62.26018,11.79654
727,14540.0,62.26017,11.79654,62.26018,11.79655
728,14560.0,62.26017,11.79654,61.60482,11.79654
729,14580.0,61.60481,11.79654,61.60482,11.79654
730,14600.0,61.60481,11.79654,66.84778,12.45191
731,14620.0,72.74612,13.10726,74.71225,13.76263
732,14640.0,74.05688,13.10726,74.05689,13.76263
733,14660.0,74.05688,13.76262,74.05689,14.41799
734,14680.0,74.05688,13.76263,73.40153,13.76263
735,14700.0,74.05688,13.76262,74.05689,14.41799
736,14720.0,73.40152,13.76262,74.05688,13.76262
737,14740.0,74.71222,13.10726,74.71223,13.76262
738,14760.0,74.71221,13.10726,74.71222,13.76262
739,14780.0,75.36757,13.10725,74.71221,13.10726
740,14800.0,75.36756,13.10726,74.71221,13.10727
741,14820.0,74.71221,12.45189,75.36758,13.10726
742,14840.0,74.71221,12.45189,75.36758,12.4519
743,14860.0,75.36758,12.45189,75.36758,12.4519
744,14880.0,75.36757,12.45189,75.36758,12.4519
745,14900.0,75.36757,12.45189,75.36758,12.4519
746,14920.0,75.36757,12.45189,75.36758,12.4519
747,14940.0,76.02293,11.79653,75.36758,12.4519
748,14960.0,75.36757,11.79653,74.71222,12.4519
749,14980.0,75.36757,12.45189,74.71222,12.4519
750,15000.0,75.36757,12.45189,75.36758,12.4519
751,15020.0,73.40146,11.79654,72.09072,11.79654
752,15040.0,72.09071,11.79654,72.09072,12.45191
753,15060.0,72.09071,12.4519,71.43536,13.10728
754,15080.0,72.09071,12.4519,71.43536,13.10727
755,15100.0,72.09071,13.10727,71.43536,13.10727
756,15120.0,71.43535,13.10727,71.43536,13.76264
757,15140.0,71.43535,13.10727,71.43536,13.76264
758,15160.0,72.09071,13.76263,71.43536,13.76263
759,15180.0,72.09071,13.10727,71.43536,13.76263
760,15200.0,71.43535,13.76263,72.09072,13.76263
761,15220.0,72.09071,13.76263,71.43537,14.418
762,15240.0,71.43535,14.41799,71.43537,15.07336
763,15260.0,71.43536,14.41799,72.09073,15.07336
764,15280.0,71.43536,15.07336,71.43537,15.07336
765,15300.0,71.43536,15.07335,71.43537,15.72872
766,15320.0,71.43536,15.07336,71.43538,15.72872
767,15340.0,71.43536,15.72871,71.43538,15.72872
768,15360.0,71.43537,15.72871,72.09073,15.72872
769,15380.0,72.09072,15.72871,72.74609,16.38408
770,15400.0,73.40144,15.72871,73.40144,16.38408
771,15420.0,73.40143,15.72871,73.40144,15.72871
772,15440.0,73.40143,15.72871,73.40144,16.38407
773,15460.0,72.74607,15.72871,73.40144,16.38408
774,15480.0,77.98901,15.7287,81.26588,15.7287
775,15500.0,80.61051,15.7287,80.61051,17.03943
776,15520.0,79.95514,16.38407,80.6105,17.03943
777,15540.0,80.6105,16.38406,80.61051,17.03943
778,15560.0,81.26586,16.38406,79.95515,17.03943
779,15580.0,80.6105,17.03942,80.61051,17.69479
780,15600.0,79.95514,17.69479,79.95515,17.69479
781,15620.0,79.95514,17.69479,79.95515,17.69479
782,15640.0,80.6105,17.03943,79.95516,17.69479
783,15660.0,79.95514,17.69479,79.29979,17.6948
784,15680.0,80.61052,17.69479,86.50886,18.35016
785,15700.0,89.13034,19.00552,89.13038,19.66089
786,15720.0,89.13036,19.66088,88.47501,20.31625
787,15740.0,88.475,20.31625,88.47502,20.31626
788,15760.0,88.47501,19.66089,88.47502,20.31625
789,15780.0,87.81966,20.31626,88.47503,20.31626
790,15800.0,88.47502,19.66089,88.47504,20.31626
791,15820.0,88.47503,19.66089,88.47504,20.31626
792,15840.0,87.81967,19.66089,88.47505,20.31626
793,15860.0,88.47504,19.66089,88.47506,19.66089
794,15880.0,88.47505,19.66088,88.47506,19.66089
795,15900.0,88.47505,19.00553,88.47507,19.66089
796,15920.0,88.47506,19.00553,88.47507,19.66089
797,15940.0,88.47506,19.00553,88.47507,19.66089
798,15960.0,88.47506,19.66089,88.47507,19.66089
799,15980.0,88.47506,19.00553,88.47507,19.66089
800,16000.0,88.47506,19.00552,89.13043,19.66089
801,16020.0,89.13042,18.35016,88.47505,18.35016
802,16040.0,87.16428,18.35016,87.16429,18.35017
803,16060.0,87.81964,18.35016,87.81964,19.00553
804,16080.0,87.81963,18.35016,87.81964,18.35017
805,16100.0,88.47499,18.35016,88.475,18.35016
806,16120.0,88.47499,17.6948,89.13036,18.35016
807,16140.0,88.47498,17.69479,89.13036,17.6948
808,16160.0,88.47498,17.69479,89.13035,17.6948
809,16180.0,89.13034,17.03943,89.13035,17.6948
810,16200.0,89.13034,17.03943,89.13035,17.03943
811,16220.0,89.13034,17.03942,89.13035,17.69479
812,16240.0,89.7857,17.03942,89.13035,17.03943
813,16260.0,89.13034,17.03942,89.13035,17.69479
814,16280.0,89.7857,17.03942,89.13035,17.69478
815,16300.0,89.13034,17.03941,89.13035,17.69478
816,16320.0,89.13034,17.03941,89.13035,17.69478
817,16340.0,89.13034,17.03941,91.09645,17.69478
818,16360.0,95.68404,18.35013,97.65017,19.0055
819,16380.0,96.9948,19.0055,96.33945,19.66087
820,16400.0,96.33944,19.66086,96.99482,20.31623
821,16420.0,96.33944,20.31623,96.33945,20.97159
822,16440.0,96.33945,20.31623,95.6841,21.62695
823,16460.0,95.68409,20.97159,95.6841,21.62695
824,16480.0,95.68409,20.97159,95.6841,21.62696
825,16500.0,95.02874,21.62695,95.02874,21.62696
826,16520.0,95.02874,21.62695,94.37339,22.28232
827,16540.0,95.02874,22.28231,95.02875,22.28232
828,16560.0,94.37338,22.28232,94.3734,22.93768
829,16580.0,94.37339,22.28232,94.3734,22.93768
830,16600.0,94.37339,22.93768,93.71805,22.93768
831,16620.0,94.37339,22.28232,94.37341,22.93768
832,16640.0,94.3734,22.28231,94.37341,22.28303
833,16660.0,93.71803,20.31622,79.9553,15.07335
834,16680.0,57.01729,9.1751,32.1133,4.58762
835,16700.0,13.10759,1.96619,9.17537,3.93229
836,16720.0,11.14145,5.89838,11.79682,7.86511
837,16740.0,11.7968,7.86447,11.79681,9.17519
838,16760.0,12.45216,9.17518,12.45217,9.83055
839,16780.0,13.10752,10.48591,13.10753,11.14127
840,16800.0,13.10752,11.14127,12.45217,11.79663
841,16820.0,11.79679,11.14128,11.7968,11.79664
842,16840.0,11.79679,11.79664,11.14144,11.79665
843,16860.0,11.79678,11.14128,11.7968,11.79665
844,16880.0,11.79679,11.14128,11.7968,11.79664
845,16900.0,12.45215,11.79664,12.45217,11.79664
846,16920.0,12.45216,11.79663,11.79681,11.79664
847,16940.0,8.51995,11.79665,6.55385,12.45202
848,16960.0,7.20921,12.45201,6.55386,13.10738
849,16980.0,6.55385,12.45202,6.55386,13.10738
850,17000.0,6.55385,12.45201,6.55386,13.10738
851,17020.0,6.55385,12.45201,7.20922,13.10738
852,17040.0,7.20922,12.45201,6.55387,12.45201
853,17060.0,6.55387,12.452,6.55388,12.45201
854,17080.0,7.20924,12.452,7.20925,11.79665
855,17100.0,7.20924,11.79664,7.20926,11.79665
856,17120.0,7.20925,11.14127,7.20926,11.14128
857,17140.0,7.20925,11.14127,6.5539,11.14128
858,17160.0,7.20925,11.14127,7.20927,10.48592
859,17180.0,7.20925,10.48591,7.20927,10.48591
860,17200.0,7.20926,10.48591,7.20927,10.48591
861,17220.0,6.5539,9.83054,7.20928,9.83055
862,17240.0,6.55391,9.83054,7.20928,9.83055
863,17260.0,10.48611,9.83054,12.45223,9.83053
864,17280.0,12.45223,9.17517,11.79687,9.83054
865,17300.0,11.79686,9.17517,11.79688,9.83054
866,17320.0,11.79687,9.17517,11.79688,9.17518
867,17340.0,11.79687,8.5198,12.45224,9.17517
868,17360.0,12.45223,8.5198,12.45224,8.51981
869,17380.0,12.45222,8.5198,13.1076,8.51981
870,17400.0,13.76295,7.86444,13.1076,8.5198
871,17420.0,13.10758,7.86443,13.76295,7.86444
872,17440.0,18.35051,7.86443,23.59347,7.86442
873,17460.0,25.55956,7.86442,24.90422,8.51979
874,17480.0,24.24885,7.86442,24.24885,8.51979
875,17500.0,24.24884,7.86442,24.24885,7.86443
876,17520.0,24.90421,7.86442,24.90422,8.51979
877,17540.0,25.55957,7.86442,25.55958,8.51978
878,17560.0,25.55957,7.86441,25.55958,7.86442
879,17580.0,25.55957,7.86441,25.55959,7.86442
880,17600.0,25.55958,7.20905,25.55959,7.86442
881,17620.0,25.55958,7.20905,25.55959,7.86441
882,17640.0,25.55958,7.20905,25.55959,7.20905
883,17660.0,26.21494,7.20904,26.21495,7.86441
884,17680.0,26.21494,7.20904,26.21496,7.20904
885,17700.0,26.21495,6.55368,26.21496,7.20905
886,17720.0,26.87031,6.55368,26.21496,7.20904
887,17740.0,26.21495,7.20904,26.21497,7.20905
888,17760.0,26.87032,7.20903,26.87033,7.20904
889,17780.0,26.87032,7.20903,26.87033,7.20904
890,17800.0,26.87033,7.20903,26.87034,6.55367
891,17820.0,26.87033,6.55367,26.87035,6.55368
892,17840.0,26.87034,6.55367,26.87035,6.55367
893,17860.0,26.87034,6.55367,26.87035,6.55367
894,17880.0,26.87034,6.55367,26.87035,7.20903
895,17900.0,26.87034,6.55367,-41.94245,7.8644
896,17920.0,26.87034,7.20903,26.215,7.20904
897,17940.0,26.21498,7.20903,31.45792,7.86439
898,17960.0,41.28843,7.86437,45.87607,8.51973
899,17980.0,46.53143,8.51973,45.22071,9.1751
900,18000.0,45.22069,9.17509,45.2207,9.1751
901,18020.0,45.87604,8.51973,45.87605,8.51974
902,18040.0,46.53139,8.51973,46.5314,8.51974
903,18060.0,46.53138,8.51973,46.53138,9.1751
904,18080.0,45.87601,8.51973,45.87602,9.1751
905,18100.0,45.876,9.1751,45.87602,9.1751
906,18120.0,45.87601,8.51974,45.22065,9.1751
907,18140.0,45.22319,9.1751,45.87601,9.1751
908,18160.0,45.876,9.1751,45.87601,9.1751
909,18180.0,45.22063,9.17509,45.22064,9.1751
910,18200.0,45.87599,9.17509,45.22064,9.1751
911,18220.0,45.22063,9.17509,45.22064,9.83046
912,18240.0,45.22062,9.1751,45.22063,9.1751
913,18260.0,45.22062,9.1751,45.22063,9.1751
914,18280.0,45.22063,8.51973,45.22063,9.1751
915,18300.0,44.56526,9.17509,44.56528,9.1751
916,18320.0,44.56527,8.51973,45.22064,9.1751
917,18340.0,45.22063,8.51972,45.22064,8.51973
918,18360.0,44.56526,8.51973,44.56528,8.51973
919,18380.0,44.56526,7.86437,44.56527,8.51973
920,18400.0,44.56526,7.20901,47.18675,7.86436
921,18420.0,53.74044,7.86436,57.01731,8.51973
922,18440.0,56.36194,8.51972,55.70659,9.17509
923,18460.0,55.70657,9.17508,56.36195,9.17509
924,18480.0,56.36194,9.17508,55.70659,9.17509
925,18500.0,55.70658,9.17509,55.70659,9.17509
926,18520.0,55.70658,9.17508,55.70659,9.83045
927,18540.0,55.70658,9.17509,55.70659,9.17509
928,18560.0,55.70658,9.17509,55.05122,9.1751
929,18580.0,55.05122,9.17509,55.05123,9.83046
930,18600.0,55.05122,9.17509,55.05123,9.83045
931,18620.0,55.05122,9.83045,55.7066,9.83045
932,18640.0,55.70659,9.17509,55.05124,9.83045
933,18660.0,55.70658,9.17508,55.05121,8.51973
934,18680.0,51.77431,7.86437,49.8082,8.51974
935,18700.0,49.15283,8.51974,50.46357,9.1751
936,18720.0,50.46354,8.51974,50.46356,8.51974
937,18740.0,50.46355,7.86438,50.46356,8.51974
938,18760.0,51.11891,7.86437,50.46357,8.51974
939,18780.0,51.11892,8.51973,50.46356,8.51974
940,18800.0,51.11891,7.86437,51.11892,7.86437
941,18820.0,51.1189,7.86437,51.11891,7.86438
942,18840.0,51.11889,7.20901,51.11891,7.86438
943,18860.0,51.11889,7.20901,51.77427,7.20901
944,18880.0,58.98333,7.209,66.84779,7.86436
945,18900.0,68.15853,8.51972,66.19245,9.17509
946,18920.0,66.19243,9.17508,66.8478,9.83045
947,18940.0,66.84778,9.17509,66.84779,9.1751
948,18960.0,66.84777,9.17509,66.84778,9.1751
949,18980.0,66.84776,9.17509,66.84777,9.83046
950,19000.0,66.84776,9.17509,66.84778,9.83046
951,19020.0,66.84777,9.17509,66.84778,9.83046
952,19040.0,66.84777,9.83046,66.19242,9.83046
953,19060.0,66.19241,9.83046,65.53707,10.48582
954,19080.0,65.53706,9.83046,65.53707,10.48582
955,19100.0,64.88169,9.83046,64.88171,9.83046
956,19120.0,64.8817,9.83046,64.88171,10.48582
957,19140.0,64.8817,9.83046,64.88171,10.48583
958,19160.0,64.8817,9.83046,64.88171,9.83046
959,19180.0,64.8817,9.83046,65.53708,10.48582
960,19200.0,68.15856,9.17509,69.46931,9.17509
961,19220.0,68.81394,9.17509,68.15858,9.83046
962,19240.0,68.15858,9.17509,68.15859,9.83046
963,19260.0,68.15857,9.83045,68.15859,10.48582
964,19280.0,68.15858,9.83046,68.81395,9.83045
965,19300.0,68.81393,9.17509,69.46931,9.83045
966,19320.0,69.46929,9.17509,69.4693,9.17509
967,19340.0,70.12465,9.17509,70.12466,9.17509
968,19360.0,69.46929,9.17509,69.4693,9.17509
969,19380.0,69.46929,9.17509,69.4693,9.83046
970,19400.0,69.4693,9.83045,68.81395,10.48582
971,19420.0,68.81395,11.14118,68.81395,11.14119
972,19440.0,68.81395,11.79654,68.81396,11.79655
973,19460.0,68.81394,11.79654,68.81397,12.45191
974,19480.0,68.15859,11.79655,68.15861,12.45192
975,19500.0,67.50323,12.4519,67.50324,12.45191
976,19520.0,67.50323,12.45191,67.50323,13.10728
977,19540.0,66.84786,13.10727,66.84788,13.76264
978,19560.0,66.84786,13.10728,66.84787,13.76264
979,19580.0,66.1925,14.418,66.19251,14.41801
980,19600.0,66.19249,14.418,65.53714,15.07337
981,19620.0,65.53713,15.72873,64.88177,16.38411
982,19640.0,65.53712,16.3841,68.15861,17.69483
983,19660.0,68.81397,17.69483,68.81398,18.3502
984,19680.0,67.50324,19.00556,67.50326,19.66093
985,19700.0,67.50325,19.66092,67.50327,19.66093
986,19720.0,66.84789,19.66093,66.8479,19.66094
987,19740.0,66.84789,19.66093,66.8479,19.66094
988,19760.0,66.84789,19.66093,66.8479,19.66094
989,19780.0,66.84789,19.66094,66.19254,19.66094
990,19800.0,66.19254,19.00558,66.19255,19.00559
991,19820.0,66.19254,18.35022,66.19255,18.35022
992,19840.0,65.53719,18.35022,65.5372,18.35023
993,19860.0,65.53719,17.69486,64.88184,17.69487
994,19880.0,64.88183,17.69487,65.53719,18.35024
995,19900.0,65.53717,17.03952,69.46942,17.03951
996,19920.0,74.05703,17.69487,76.67853,18.35024
997,19940.0,77.33387,18.35024,77.33388,18.35024
998,19960.0,77.33386,18.35024,77.33386,18.35025
999,19980.0,77.33385,18.35024,77.98922,18.35025
1000,20000.0,77.98921,18.35024,77.98922,18.35025
1001,20020.0,77.98921,17.69488,77.98922,17.69489
1002,20040.0,77.98921,17.69488,77.98921,18.35024
1003,20060.0,77.9892,17.69488,77.9892,17.69488
1004,20080.0,77.98918,17.69488,77.9892,17.69489
1005,20100.0,78.64454,17.69488,77.98919,17.69488
1006,20120.0,78.64454,17.03952,77.98918,17.69488
1007,20140.0,78.64452,17.69487,78.64453,17.69488
1008,20160.0,77.98916,17.03952,78.64453,17.69488
1009,20180.0,77.98915,17.69487,77.98915,17.69488
1010,20200.0,78.6445,17.03951,77.98914,17.03951
1011,20220.0,81.92134,17.69487,89.13043,18.35024
1012,20240.0,93.71802,19.66096,93.71805,19.66097
1013,20260.0,92.40731,19.66096,92.40731,20.31634
1014,20280.0,93.06266,19.66097,93.06266,20.31633
1015,20300.0,92.40729,19.66096,92.4073,19.66097
1016,20320.0,91.75192,20.31632,92.40729,20.31633
1017,20340.0,91.75191,19.66096,91.75192,20.31633
1018,20360.0,91.75191,20.31632,91.75192,20.31632
1019,20380.0,91.75191,19.66096,91.75192,20.31632
1020,20400.0,91.09655,20.31632,91.09656,20.31632
1021,20420.0,91.09655,20.31631,91.09656,19.66096
1022,20440.0,96.3395,19.66095,99.61637,20.31631
1023,20460.0,98.96101,20.31631,98.30565,20.97168
1024,20480.0,98.30564,20.31631,98.30565,20.97168
1025,20500.0,98.30564,20.31631,98.30565,20.31632
1026,20520.0,97.65028,20.31631,98.30565,20.31632
1027,20540.0,98.30564,19.66095,98.30565,20.31632
1028,20560.0,98.30563,19.66095,98.30564,19.66096
1029,20580.0,98.30562,19.66095,98.30564,19.66095
1030,20600.0,98.30563,19.00559,98.30563,19.66095
1031,20620.0,98.96097,19.66095,99.61635,19.66095
1032,20640.0,99.61633,19.00558,99.61633,19.66095
