,T,LX,LY,RX,RY
378,7560.0,-4.58756,-41.94325,-4.58756,-42.59861
379,7580.0,-4.58756,-41.2879,-4.58755,-42.59862
380,7600.0,-4.58756,-41.2879,-3.93217,-43.254
381,7620.0,-2.62123,-42.59866,1.96641,-41.94331
382,7640.0,1.31104,-41.28793,0.65566,-42.59865
383,7660.0,0.65566,-41.28793,0.65567,-42.59865
384,7680.0,0.00030000000000285,-41.28793,0.65566,-42.59866
385,7700.0,0.00028999999999968,-41.94331,0.00029999999999575,-42.59868
386,7720.0,-0.65506,-41.94331,0.00029999999999575,-43.25405
387,7740.0,0.00030000000000285,-43.25404,0.00029999999999575,-43.90941
388,7760.0,-0.65506,-43.25406,0.00029999999999575,-44.56478
389,7780.0,0.00031000000000603,-43.25406,-0.65505,-44.56479
390,7800.0,0.00031000000000603,-43.90943,0.00030999999999892,-44.5648
391,7820.0,0.00031000000000603,-43.90944,0.00030999999999892,-45.22017
392,7840.0,0.00031000000000603,-43.90945,0.00030999999999892,-45.22017
393,7860.0,0.00031000000000603,-44.5648,0.00030999999999892,-45.22018
394,7880.0,0.00031000000000603,-44.56481,0.0003200000000021,-45.87553
395,7900.0,0.00031000000000603,-44.56481,0.0003200000000021,-45.87554
396,7920.0,0.00031000000000603,-45.22018,0.65568,-45.87555
397,7940.0,0.00031000000000603,-45.22018,0.65568,-45.87555
398,7960.0,0.65567,-44.56482,0.65567,-45.22018
399,7980.0,0.00031000000000603,-44.56482,0.0003200000000021,-44.56482
400,8000.0,-0.65505,-43.90946,0.00030999999999892,-44.56482
401,8020.0,-0.65506,-43.90945,9.17544,-42.59874
402,8040.0,26.21501,-39.32195,31.45797,-39.97732
403,8060.0,29.49185,-38.66657,28.83648,-39.32192
404,8080.0,28.83649,-38.66656,28.83649,-39.32192
405,8100.0,27.52577,-37.35583,28.18113,-38.66655
406,8120.0,27.52576,-37.35582,27.52577,-38.66655
407,8140.0,27.52576,-38.01119,27.52576,-38.66655
408,8160.0,26.87039,-38.01119,28.18112,-38.01119
409,8180.0,43.90988,-34.73438,52.42966,-35.38976
410,8200.0,51.77428,-34.07902,51.11891,-34.73438
411,8220.0,50.46355,-34.07902,51.11891,-34.07902
412,8240.0,50.46355,-33.42365,50.46355,-34.07901
413,8260.0,50.46355,-32.76829,50.46355,-34.07901
414,8280.0,49.80819,-33.42364,49.80819,-33.42365
415,8300.0,49.80819,-32.76828,49.80819,-33.42364
416,8320.0,49.80819,-32.76829,49.80819,-33.42365
417,8340.0,49.15282,-32.11293,49.15281,-33.42365
418,8360.0,58.98328,-30.80222,76.6782,-28.18079
419,8380.0,83.8873,-25.55934,83.23193,-26.87005
420,8400.0,82.57655,-25.55932,82.57656,-26.21468
421,8420.0,82.57656,-25.55931,81.9212,-26.21468
422,8440.0,82.57656,-25.55931,81.9212,-26.87004
423,8460.0,82.57655,-25.55932,82.57656,-26.87004
424,8480.0,81.92119,-26.21468,81.26583,-26.87005
425,8500.0,81.92119,-26.21469,81.92119,-26.87005
426,8520.0,83.23192,-24.90397,92.40708,-24.24859
427,8540.0,95.02857,-22.93787,95.02857,-24.24858
428,8560.0,94.37319,-22.93786,94.3732,-23.59322
429,8580.0,94.3732,-22.93786,94.3732,-24.24858
430,8600.0,93.71783,-23.59322,93.71784,-24.90394
431,8620.0,93.71783,-23.59321,93.71783,-24.90394
432,8640.0,93.71783,-24.24858,93.71783,-25.5593
433,8660.0,93.06246,-24.24857,93.71782,-25.5593
434,8680.0,93.06246,-24.90393,93.71783,-25.5593
435,8700.0,93.71783,-24.24858,93.71783,-24.90394
436,8720.0,93.71782,-23.59321,93.71782,-24.24857
437,8740.0,93.71782,-23.59322,94.37319,-24.24857
438,8760.0,93.71782,-22.93785,93.71782,-24.24857
439,8780.0,93.71781,-23.59321,93.71782,-24.24857
