,T,LX,LY,RX,RY
369,7380.0,-1.96627,-10.48566,-1.96626,-11.79638
370,7400.0,-1.96626,-11.14101,-1.3109,-11.79638
371,7420.0,-1.96627,-10.48565,-1.96625,-10.48565
372,7440.0,-1.3109,-9.83029,-1.3109,-10.48566
373,7460.0,-0.65554,-9.17493,-1.3109,-9.8303
374,7480.0,-0.65555000000001,-9.17493,-0.65554,-9.8303
375,7500.0,1.31054,-8.51956,9.83038,-7.8642
376,7520.0,13.76259,-7.20882,13.10722,-8.51956
377,7540.0,12.45186,-7.86419,13.10722,-7.8642
378,7560.0,13.10721,-7.20884,13.10722,-8.51957
379,7580.0,13.10722,-7.20884,13.10722,-8.51957
380,7600.0,13.10721,-8.51956,13.10722,-9.17493
381,7620.0,13.76257,-8.51956,13.10722,-9.83029
382,7640.0,13.10721,-9.17493,13.10722,-9.83029
383,7660.0,12.45185,-9.17492,12.45186,-10.48565
384,7680.0,13.10721,-9.17492,12.45185,-10.48564
385,7700.0,12.45184,-9.17492,12.45185,-10.48564
386,7720.0,12.45184,-9.83027,12.45184,-10.48564
387,7740.0,13.10719,-9.83028,20.97162,-7.86419
388,7760.0,30.1468,-5.89808,32.76826,-6.55344
389,7780.0,32.1129,-5.24273,33.42362,-2.62131
390,7800.0,34.73435,-2.6213,36.0451,-2.62131
391,7820.0,38.01118,-0.65522,38.66656,0.00012999999999863
392,7840.0,40.63265,1.31085,41.9434,1.31084
393,7860.0,42.59876,2.62157,43.9095,2.62157
394,7880.0,45.22024,3.27694,45.87562,2.62157
395,7900.0,47.18635,3.27694,47.18637,1.96621
396,7920.0,47.84174,1.96621,48.49711,0.65549
397,7940.0,48.49711,0.65549,47.84176,-0.65524
398,7960.0,47.84175,-1.31059,47.84175,-2.62132
399,7980.0,47.18638,-3.27668,45.87565,-4.58741
400,8000.0,45.22028,-4.5874,44.56492,-5.89814
401,8020.0,44.5649,-5.89813,44.56489,-6.5535
402,8040.0,44.56487,-5.24277,44.56487,-5.89814
403,8060.0,44.56486,-4.58742,44.56487,-5.24279
404,8080.0,44.56486,-3.93207,45.22023,-3.93208
405,8100.0,47.18632,-1.31062,58.32762,1.31084
406,8120.0,66.19204,3.27695,67.50278,2.62158
407,8140.0,66.19204,3.27694,66.19204,2.62157
408,8160.0,66.19203,3.27693,65.53668,2.62156
409,8180.0,65.53666,3.27693,65.53667,2.62156
410,8200.0,65.53666,3.27693,64.88131,3.27691
411,8220.0,65.53667,3.93228,65.53668,3.27691
412,8240.0,66.19203,3.93228,65.53668,3.27691
413,8260.0,64.88132,3.27691,65.53668,1.96619
414,8280.0,65.53667,1.9662,65.53668,0.65548
415,8300.0,64.88131,1.31084,64.88132,0.00011999999999546
416,8320.0,64.88131,0.65549,64.88132,-1.31059
417,8340.0,65.53667,-1.31058,65.53667,-2.6213
418,8360.0,65.53667,-1.96593,65.53667,-2.6213
419,8380.0,66.19203,-1.96594,65.53668,-3.27666
420,8400.0,66.19203,-2.6213,65.53667,-3.27666
421,8420.0,66.19203,-2.6213,66.19203,-3.27666
422,8440.0,66.19202,-2.6213,66.84739,-3.27666
423,8460.0,66.84738,-3.27665,66.19204,-3.93202
424,8480.0,66.84739,-3.93201,66.84739,-4.58738
425,8500.0,66.84739,-3.93201,67.50276,-4.58738
426,8520.0,66.84739,-4.58737,66.8474,-5.24274
427,8540.0,67.50276,-4.58738,67.50276,-5.24275
428,8560.0,66.8474,-4.58738,67.50277,-5.24275
429,8580.0,67.50276,-4.58739,67.50277,-5.89811
430,8600.0,67.50276,-5.89811,66.84741,-6.55347
431,8620.0,66.84741,-6.55347,66.84742,-7.20883
432,8640.0,66.84741,-7.20882,66.84743,-7.86419
433,8660.0,66.84741,-7.20883,66.84743,-8.51956
434,8680.0,66.84742,-8.51955,66.84741,-8.51956
435,8700.0,67.50277,-7.86419,71.43498,-7.86418
436,8720.0,74.05645,-6.55344,73.40109,-7.86417
437,8740.0,73.40108,-7.20881,73.40108,-7.86419
438,8760.0,73.40108,-7.20882,73.40108,-7.86419
439,8780.0,73.40108,-6.55347,73.40108,-7.20884
440,8800.0,73.40108,-6.55347,73.40109,-7.8642
441,8820.0,73.40109,-7.20883,72.74574,-7.8642
442,8840.0,74.05646,-7.86419,76.67792,-7.86419
443,8860.0,85.19773,-4.58734,89.12996,-3.93197
444,8880.0,89.78532,-2.62124,90.4407,-1.9659
445,8900.0,90.4407,0.65555000000001,91.09609,1.3109
446,8920.0,91.09609,3.27699,91.75146,3.27697
447,8940.0,92.40683,5.24305,92.40683,5.24304
448,8960.0,92.40682,7.20912,92.40682,7.20911
449,8980.0,91.75145,8.51983,91.75145,8.51982
450,9000.0,91.09608,8.51982,90.4407,7.86445
451,9020.0,89.78533,7.20909,89.12997,5.89837
