,T,LX,LY,RX,RY
433,8660.0,117.96668,-24.24826,117.96668,-23.5929
434,8680.0,117.96667,-24.24826,117.31132,-23.59291
435,8700.0,117.96667,-24.24827,117.96668,-23.59292
436,8720.0,117.96667,-24.24827,117.96668,-24.24828
437,8740.0,117.96667,-24.90363,117.96668,-24.24828
438,8760.0,117.96667,-25.559,117.96667,-24.90364
439,8780.0,117.96667,-25.559,117.31131,-24.90364
440,8800.0,117.31131,-24.90364,117.96668,-24.90364
441,8820.0,117.96667,-24.90364,117.31131,-24.90365
442,8840.0,117.96667,-25.55901,117.96667,-25.55901
443,8860.0,117.96667,-26.21437,117.96668,-26.21437
444,8880.0,117.96667,-26.21437,117.96667,-26.21437
445,8900.0,117.96667,-26.21437,117.96667,-26.21437
446,8920.0,118.62203,-26.21437,123.865,-25.55901
447,8940.0,124.5204,-26.21436,124.52039,-25.55901
448,8960.0,123.20965,-26.21436,124.52038,-26.21437
449,8980.0,123.86501,-26.86972,123.212,-26.21436
450,9000.0,123.86501,-26.21436,123.86501,-26.21437
451,9020.0,123.86501,-26.21436,123.86501,-26.21437
452,9040.0,123.20964,-26.21436,123.20965,-26.21437
453,9060.0,123.20964,-26.21437,123.20964,-25.55901
454,9080.0,123.20964,-26.21436,123.20964,-25.559
455,9100.0,123.20963,-26.21436,123.20964,-25.55901
456,9120.0,123.20963,-26.21436,123.865,-25.55901
457,9140.0,123.86499,-26.86973,123.865,-26.21437
458,9160.0,123.86499,-27.5251,123.86499,-27.5251
459,9180.0,123.20962,-28.18046,124.52034,-28.18046
460,9200.0,123.86498,-28.83518,124.52034,-28.83582
461,9220.0,124.52034,-28.83581,125.17573,-28.18044
462,9240.0,124.52036,-28.18042,123.865,-26.86968
463,9260.0,123.865,-26.86967,123.86501,-26.21431
464,9280.0,123.86501,-26.21429,123.20966,-25.55893
465,9300.0,122.5543,-25.55892,122.55431,-24.90355
466,9320.0,121.89895,-24.24818,121.89896,-24.24818
467,9340.0,121.24359,-24.24817,121.2436,-23.59281
468,9360.0,120.58824,-23.5928,120.58824,-23.5928
469,9380.0,114.03455,-25.55888,76.67846,-28.18034
470,9400.0,17.69533,-34.73397,2.62161,-36.04472
471,9420.0,9.9999999996214e-05,-35.38936,3.27696,-34.07862
472,9440.0,3.27694,-34.07861,3.27694,-32.76788
473,9460.0,3.9323,-32.76788,4.58766,-32.11252
474,9480.0,4.58765,-32.11251,5.24302,-31.45715
475,9500.0,4.58765,-31.45714,5.24302,-30.80179
476,9520.0,4.58765,-30.80178,5.24302,-30.14643
