,T,LX,LY,RX,RY
505,10100.0,35.39017,6.55359,34.73481,6.55359
506,10120.0,34.73481,6.55358,34.07945,6.55359
507,10140.0,34.73481,6.55358,34.07945,6.55358
508,10160.0,34.07946,5.89821,33.42409,5.89822
509,10180.0,34.07946,5.89822,36.04557,6.55358
510,10200.0,37.35631,6.55358,36.04559,6.55357
511,10220.0,36.70095,6.55357,36.04559,6.55358
512,10240.0,36.70095,6.55357,36.04559,6.55358
513,10260.0,36.70095,6.55357,36.04559,6.55358
514,10280.0,36.70095,5.89821,36.70095,5.24286
515,10300.0,37.3563,5.8982,37.3563,4.58749
516,10320.0,38.66701,4.58749,38.01165,4.58749
517,10340.0,38.667,4.58748,38.01163,3.93213
518,10360.0,38.66699,4.58749,38.01163,4.5875
519,10380.0,38.66699,5.24285,38.01163,4.5875
520,10400.0,38.66699,5.89822,38.01164,5.89822
521,10420.0,38.667,6.55358,38.01164,6.55359
522,10440.0,38.01165,7.20894,37.35628,7.20895
523,10460.0,38.01164,8.51966,37.35628,7.86431
524,10480.0,38.01164,7.86431,36.70092,7.86432
525,10500.0,36.70092,8.51967,36.04556,8.51968
526,10520.0,38.01165,9.83039,40.63314,9.83041
527,10540.0,40.63315,10.48576,39.97779,11.14113
528,10560.0,39.97778,11.79649,39.32242,11.7965
529,10580.0,39.32242,12.45185,39.32242,12.45186
530,10600.0,39.97779,12.45185,38.66707,12.45186
531,10620.0,39.32242,12.45185,38.0117,12.45186
532,10640.0,38.66707,13.10722,38.01171,13.10723
533,10660.0,38.66707,13.10722,37.35635,13.10723
534,10680.0,38.01171,13.76258,36.70099,13.10723
535,10700.0,38.01171,13.76259,36.70099,13.7626
536,10720.0,37.35635,13.76258,36.701,13.76259
537,10740.0,37.35636,13.76258,36.701,13.76259
538,10760.0,37.35636,13.76258,36.04565,13.76259
539,10780.0,37.35638,14.41794,36.70102,13.76258
540,10800.0,36.70102,13.76257,36.70102,13.76258
541,10820.0,36.70102,13.10722,36.04566,13.10722
542,10840.0,36.70102,13.10721,36.04567,13.76258
543,10860.0,36.70103,13.10721,36.04567,12.45186
544,10880.0,37.35639,12.45185,37.35639,11.79649
545,10900.0,38.01174,11.79648,43.91003,11.14113
546,10920.0,55.05131,11.14112,57.67281,11.14112
547,10940.0,57.01743,11.79647,56.36206,11.14113
548,10960.0,57.67278,11.14112,57.01742,11.14113
549,10980.0,57.67277,11.14112,57.01741,11.14113
550,11000.0,57.67277,11.14111,57.01741,10.48576
551,11020.0,58.32813,11.14111,57.67278,10.48576
552,11040.0,58.32813,10.48575,57.67277,9.8304
553,11060.0,58.32813,9.83039,57.67277,9.83039
554,11080.0,57.67276,9.83038,57.01741,9.83039
555,11100.0,57.0174,9.83038,56.36204,9.17503
556,11120.0,56.36204,9.17502,56.36204,9.17503
557,11140.0,57.0174,9.17502,55.70668,8.51966
558,11160.0,56.36203,9.17502,55.70668,8.51966
559,11180.0,56.36204,8.51965,55.70668,7.86429
560,11200.0,60.29425,8.51964,59.63891,7.86429
561,11220.0,58.98355,8.51964,58.98354,7.86429
562,11240.0,58.98355,8.51964,58.32819,8.51965
563,11260.0,58.98356,8.51964,58.32819,8.51964
564,11280.0,58.32821,7.86427,57.67285,7.86428
565,11300.0,57.67287,8.51963,57.01751,8.51964
566,11320.0,57.67289,8.51963,57.6729,8.51964
567,11340.0,58.32827,8.51963,58.32829,9.17499
568,11360.0,58.98366,9.83035,58.32831,9.83036
569,11380.0,60.29441,9.83034,59.63906,9.83035
570,11400.0,60.9498,10.4857,60.29445,10.48571
571,11420.0,60.94981,10.4857,60.29446,10.48571
572,11440.0,60.94983,10.4857,59.63911,10.48571
573,11460.0,60.29446,11.14107,58.32838,10.48572
574,11480.0,58.98374,10.48572,58.32836,9.83037
575,11500.0,58.32835,9.83037,58.32834,9.83038
576,11520.0,58.9837,9.83037,58.32833,9.83038
577,11540.0,58.32833,9.83037,58.32833,9.83038
578,11560.0,58.98369,9.83037,58.32833,10.48574
579,11580.0,59.63906,10.48573,58.9837,10.48574
580,11600.0,59.63907,10.48573,58.98371,9.83037
581,11620.0,58.9837,10.48573,59.63906,10.48574
582,11640.0,67.50348,11.14109,74.05721,11.1411
583,11660.0,74.71257,11.14108,72.74647,11.14109
584,11680.0,73.40182,11.14109,72.74646,10.48573
585,11700.0,72.74645,10.48572,72.09109,10.48573
586,11720.0,72.74644,10.48572,72.74644,9.83037
587,11740.0,73.4018,10.48572,74.05717,10.48572
588,11760.0,74.71253,10.48572,74.71254,10.48572
589,11780.0,76.02326,10.48571,75.3679,9.83036
590,11800.0,76.67863,9.83035,76.02327,9.83036
591,11820.0,76.67863,10.48571,76.67863,10.48572
592,11840.0,76.67863,9.83035,76.02327,9.83036
593,11860.0,77.33398,9.83036,76.02327,9.83036
594,11880.0,76.67862,9.83035,76.02326,9.83036
595,11900.0,76.02325,9.83035,75.36789,9.175
596,11920.0,76.02326,9.83035,75.3679,9.17499
597,11940.0,76.67862,9.83035,76.02326,9.175
598,11960.0,76.67862,9.83035,76.02326,9.17499
599,11980.0,76.67862,9.83034,76.02326,9.83035
600,12000.0,76.02326,9.83034,75.3679,9.83035
601,12020.0,76.02326,9.83034,74.71253,9.83035
602,12040.0,74.71253,9.83034,74.05717,9.17498
603,12060.0,74.05716,9.17498,74.05716,9.17499
604,12080.0,74.05715,9.17498,74.05715,8.51963
605,12100.0,74.7125,8.51962,75.36785,8.51962
606,12120.0,76.02321,8.51961,75.36784,8.51962
607,12140.0,76.02319,7.86425,76.02319,7.86426
608,12160.0,76.67854,7.86426,76.02317,7.86427
609,12180.0,76.67854,7.86426,76.02317,7.86427
610,12200.0,76.67852,7.86426,76.02317,7.86426
611,12220.0,76.67852,7.86425,76.67853,7.86427
612,12240.0,77.33389,7.86425,76.67852,7.2089
613,12260.0,76.67852,7.20889,76.67851,7.2089
614,12280.0,77.33388,7.20889,76.67851,6.55354
615,12300.0,77.33387,7.20889,76.67851,7.2089
616,12320.0,77.33386,7.20889,76.02315,7.2089
617,12340.0,77.33387,7.20889,76.67851,7.2089
618,12360.0,77.33386,7.20889,77.33387,7.2089
619,12380.0,77.98923,7.20889,77.33387,7.20889
620,12400.0,77.98923,7.20889,77.98923,7.20889
621,12420.0,78.64459,7.86424,77.98923,7.86425
622,12440.0,79.29995,7.86425,78.64459,7.86425
623,12460.0,79.29995,7.86424,78.64459,7.86425
624,12480.0,79.29995,8.51961,77.98923,7.86425
625,12500.0,79.29995,7.86424,78.64459,7.86425
626,12520.0,79.29995,7.86424,82.5768,7.86425
627,12540.0,84.54292,8.51961,82.57683,8.51961
628,12560.0,83.23218,8.51961,82.57682,8.51962
629,12580.0,83.23219,8.51961,82.57682,8.51962
630,12600.0,82.57682,8.51961,81.92146,8.51961
631,12620.0,81.92146,8.5196,80.61074,7.86425
632,12640.0,81.26609,7.86425,80.61074,7.20889
633,12660.0,80.61074,7.20889,79.95537,7.20889
634,12680.0,79.95537,7.20889,79.30001,7.2089
635,12700.0,79.30001,6.55353,78.64466,6.55354
636,12720.0,79.95537,6.55353,79.30001,5.89817
637,12740.0,80.61073,5.89816,80.61073,5.24281
638,12760.0,81.26608,5.89817,80.61073,5.2428
639,12780.0,81.92144,5.2428,81.92145,5.24281
640,12800.0,82.57681,5.2428,81.92145,5.24281
641,12820.0,82.57681,5.2428,81.92145,5.2428
642,12840.0,82.57681,5.2428,82.57682,5.2428
643,12860.0,83.23219,5.2428,83.23219,4.58744
644,12880.0,83.88755,5.24279,83.23219,4.58743
645,12900.0,83.88755,5.24279,83.2322,4.58744
646,12920.0,84.54291,4.58743,83.88755,4.58743
647,12940.0,83.88756,5.24279,83.88755,4.58743
648,12960.0,83.88755,4.58743,83.88755,4.58743
649,12980.0,83.88755,4.58743,83.88755,4.58744
650,13000.0,84.54291,5.24278,87.1644,4.58744
651,13020.0,89.1305,5.2428,87.16441,5.2428
652,13040.0,87.81977,5.89816,87.16441,5.24281
653,13060.0,87.81977,6.55352,87.81977,5.89817
654,13080.0,87.81977,6.55353,87.16441,6.55353
655,13100.0,87.16441,6.55353,87.16441,6.55353
656,13120.0,87.16441,6.55352,86.50905,6.55353
657,13140.0,86.50904,6.55352,85.85369,6.55354
658,13160.0,86.50905,6.55352,85.85369,5.89817
659,13180.0,86.50905,5.24279,86.50905,3.93208
660,13200.0,87.81977,2.62134,87.81978,-0.00010999999999939
661,13220.0,89.78586,-1.96621,89.78586,-2.62157
662,13240.0,91.09659,-3.27693,91.0966,-3.27693
663,13260.0,91.75197,-3.9323,91.75197,-3.93229
664,13280.0,92.40733,-3.27694,76.02317,-3.93226
665,13300.0,39.32259,-4.58759,7.20957,-5.89828
666,13320.0,-5.2424,-5.24291,-3.93166,-2.62146
667,13340.0,-1.3102,-0.65539,-0.65485,0.65533
668,13360.0,0.00052000000000163,1.96605,0.65588,2.62142
669,13380.0,1.31125,3.93213,1.96661,3.93214
670,13400.0,3.27734,4.58749,3.27733,4.5875
671,13420.0,5.24341,5.24285,5.24596,4.5875
672,13440.0,6.55413,5.24284,7.20948,5.89821
673,13460.0,8.5202,5.8982,7.86484,5.89821
674,13480.0,8.5202,7.20893,7.86484,6.55357
675,13500.0,9.17556,7.20893,7.20946,8.51967
676,13520.0,-5.89787,11.79652,-17.03909,14.41799
677,13540.0,-20.97129,16.38409,-21.62664,17.69482
678,13560.0,-20.31591,20.31625,-20.3159,21.62697
679,13580.0,-19.66054,21.62697,-19.00518,21.62697
680,13600.0,-18.34982,22.93769,-19.00518,22.28233
681,13620.0,-18.34982,22.93769,-18.34982,22.28233
682,13640.0,-17.69446,22.93768,-18.34982,22.28233
683,13660.0,-17.69447,22.93768,-18.34983,22.28232
684,13680.0,-17.69447,22.93768,-17.69447,22.28232
685,13700.0,-17.03911,22.93767,-17.69447,22.28232
686,13720.0,-16.38375,22.93768,-17.69447,22.28232
687,13740.0,-16.38374,22.93768,-16.38374,22.93769
688,13760.0,-15.72838,22.93768,-15.72837,23.59305
689,13780.0,-14.41765,23.59304,-15.07301,24.24841
690,13800.0,-14.41765,23.59304,-16.38373,23.59305
691,13820.0,-24.9035,22.9377,-30.80181,22.28235
692,13840.0,-30.14645,22.93771,-30.14643,22.93771
693,13860.0,-29.49108,22.28234,-30.14643,22.9377
694,13880.0,-29.49107,22.9377,-29.49107,22.28234
695,13900.0,-29.49107,22.28233,-29.49106,22.28234
696,13920.0,-28.83571,22.28233,-29.49107,22.28234
697,13940.0,-28.18034,22.28233,-29.49106,21.62697
698,13960.0,-28.18034,22.28232,-28.8357,21.62697
699,13980.0,-27.52498,22.28232,-28.8357,21.62697
700,14000.0,-27.52498,21.62696,-28.8357,21.62696
701,14020.0,-28.18035,21.62695,-28.8357,20.97161
702,14040.0,-28.83571,20.97159,-28.83571,20.9716
703,14060.0,-28.18035,20.9716,-28.83571,20.31624
704,14080.0,-27.525,20.31623,-27.525,19.66088
705,14100.0,-26.21428,19.66087,-26.21429,19.00552
706,14120.0,-24.90357,19.00551,-25.55893,19.00551
707,14140.0,-24.24821,19.00551,-24.90357,18.35015
708,14160.0,-23.59285,19.0055,-24.24821,18.35015
709,14180.0,-23.59285,18.35014,-24.24821,18.35015
710,14200.0,-23.59285,17.69478,-23.59284,18.35015
711,14220.0,-22.93748,18.35014,-23.59284,18.35014
712,14240.0,-22.93748,18.35013,-22.93748,18.35014
713,14260.0,-22.28212,17.69477,-22.93747,17.69478
714,14280.0,-22.93748,17.69477,-29.49114,17.69479
715,14300.0,-31.45725,17.69479,-30.80187,17.6948
716,14320.0,-29.49115,18.35015,-30.1465,18.35015
717,14340.0,-29.49114,18.35014,-29.49114,17.69479
718,14360.0,-28.83578,17.69478,-28.83578,17.69479
719,14380.0,-28.18042,17.69477,-28.83577,17.03942
720,14400.0,-27.52506,17.03941,-28.18041,17.03942
721,14420.0,-27.52505,16.38405,-28.18041,16.38406
722,14440.0,-27.52505,16.38405,-27.52505,16.38405
723,14460.0,-26.86969,16.38405,-27.52505,16.38406
724,14480.0,-26.86969,16.38404,-27.52504,15.72869
725,14500.0,-26.21433,16.38404,-27.52504,15.72869
726,14520.0,-26.21432,15.72868,-26.86968,16.38405
727,14540.0,-26.21432,16.38404,-26.86968,15.72869
728,14560.0,-26.21432,15.72868,-26.86968,15.07332
729,14580.0,-26.21432,17.03941,-28.18039,19.00552
730,14600.0,-27.52502,18.35015,-27.52502,17.69479
731,14620.0,-26.86967,18.35015,-27.52502,17.69479
732,14640.0,-26.86967,18.35014,-27.52503,17.69479
733,14660.0,-26.86966,17.69478,-27.52503,17.69479
734,14680.0,-26.86967,17.69478,-27.52503,17.69478
735,14700.0,-26.86967,17.69478,-27.52503,17.69478
736,14720.0,-27.52503,17.69477,-26.86968,17.03942
737,14740.0,-25.55896,17.03941,-26.21433,17.03942
738,14760.0,-25.55898,16.38405,-26.21434,16.38405
739,14780.0,-25.55898,16.38404,-24.90362,17.69478
740,14800.0,-22.93751,19.00551,-23.59286,18.35015
741,14820.0,-22.93751,18.35014,-23.59287,18.35015
742,14840.0,-22.93751,18.35014,-22.93751,17.69478
743,14860.0,-22.93751,17.69477,-23.59288,17.03942
744,14880.0,-22.93752,17.03941,-23.59288,16.38406
745,14900.0,-23.59288,16.38405,-24.24824,16.38406
746,14920.0,-24.24825,16.38405,-24.90361,16.38406
747,14940.0,-24.24825,16.38405,-25.55897,15.7287
748,14960.0,-24.90361,17.03941,-25.55897,16.38406
749,14980.0,-24.24826,16.38405,-24.90361,16.38405
750,15000.0,-25.55897,17.69478,-28.83579,20.31627
751,15020.0,-28.83579,20.31625,-28.18042,19.66089
752,15040.0,-27.52507,20.31625,-28.18043,19.6609
753,15060.0,-27.52507,19.66089,-28.83579,19.00553
754,15080.0,-27.52508,19.00553,-28.18044,19.00553
755,15100.0,-28.18044,19.00552,-28.8358,19.00553
756,15120.0,-28.18044,19.00552,-29.49116,18.35016
757,15140.0,-28.18044,18.35016,-29.49116,17.6948
758,15160.0,-28.8358,18.35015,-29.49117,18.35016
759,15180.0,-28.8358,17.69479,-29.49116,17.6948
760,15200.0,-28.8358,18.35015,-29.49116,17.6948
761,15220.0,-28.8358,18.35015,-29.49115,18.35016
762,15240.0,-28.8358,18.35015,-29.49116,18.35016
763,15260.0,-29.49115,18.35015,-30.14652,17.69479
764,15280.0,-30.14651,17.69478,-30.80187,17.69479
765,15300.0,-30.14651,17.69478,-30.80187,17.69479
766,15320.0,-30.14651,17.03942,-30.14652,17.03943
767,15340.0,-28.8358,17.03942,-29.49116,16.38407
768,15360.0,-28.83581,16.38406,-28.83581,16.38407
769,15380.0,-28.83581,16.38406,-28.83581,15.7287
770,15400.0,-28.83582,15.7287,-29.49117,16.38407
771,15420.0,-28.83581,16.38406,-29.49117,15.72871
772,15440.0,-28.83581,16.38406,-29.49117,15.7287
773,15460.0,-29.49118,15.72869,-30.14653,15.07334
774,15480.0,-29.49117,15.72869,-30.14653,15.07334
775,15500.0,-30.14653,15.07333,-30.8019,15.07334
776,15520.0,-30.14653,15.07333,-30.80189,14.41797
777,15540.0,-30.8019,13.76261,-29.49116,14.41797
778,15560.0,-21.62674,15.72869,-19.6606,15.07334
779,15580.0,-20.31597,15.07333,-21.6267,14.41798
780,15600.0,-20.97133,14.41797,-20.97134,13.76261
781,15620.0,-20.97134,13.10724,-20.97134,12.45188
782,15640.0,-20.97134,12.45187,-21.6267,11.79652
783,15660.0,-20.97134,12.45187,-21.6267,11.79652
784,15680.0,-21.6267,11.79651,-22.28206,11.14116
785,15700.0,-21.6267,11.14115,-22.28206,11.14117
786,15720.0,-22.28205,11.14116,-22.93741,11.14116
787,15740.0,-22.28205,11.79652,-22.93741,11.14117
788,15760.0,-22.93741,11.14116,-21.62667,11.14117
789,15780.0,-17.69446,11.79652,-19.00518,11.79653
790,15800.0,-19.00518,11.79651,-19.66055,11.79652
791,15820.0,-19.00519,11.79651,-19.66054,11.79652
792,15840.0,-19.66055,11.79652,-19.66055,11.79652
793,15860.0,-19.66055,11.79652,-20.31591,11.14117
794,15880.0,-19.00519,11.79651,-19.66054,11.79652
795,15900.0,-19.66054,12.45187,-19.66054,11.79652
796,15920.0,-19.00519,11.79651,-19.66055,11.79652
797,15940.0,-18.34983,11.79651,-18.34984,11.14116
798,15960.0,-17.03912,11.79651,-17.69449,11.14116
799,15980.0,-17.03913,11.14115,-17.6945,11.14116
800,16000.0,-16.38378,11.14115,-17.03914,11.14116
801,16020.0,-16.38378,11.79652,-17.03914,11.14116
802,16040.0,-16.38378,11.79651,-17.03914,11.14116
803,16060.0,-16.38379,11.79651,-17.03915,11.79652
804,16080.0,-16.38378,11.79651,-16.38378,11.79651
805,16100.0,-15.72843,11.79651,-16.38378,11.79652
806,16120.0,-15.72842,11.79651,-16.38379,11.79652
807,16140.0,-15.72843,12.45186,-16.38124,11.79651
808,16160.0,-15.72843,11.7965,-16.3838,11.79651
809,16180.0,-15.72843,11.79651,-16.38379,11.14116
810,16200.0,-15.72843,11.79651,-16.3838,11.14116
811,16220.0,-15.72844,11.14115,-16.38379,11.14115
812,16240.0,-15.07308,11.79651,-12.45161,11.7965
813,16260.0,-3.93182,12.45187,-4.58716,11.79651
814,16280.0,-5.24254,12.45186,-5.8979,12.45187
815,16300.0,-4.58718,12.45186,-4.58717,12.45187
816,16320.0,-3.93182,12.45186,-4.58718,11.79651
817,16340.0,-3.93182,12.45186,-4.58718,12.45186
818,16360.0,-3.93183,11.79649,-4.58718,11.7965
819,16380.0,-4.58719,12.45186,-5.24255,11.7965
820,16400.0,-4.58719,11.79649,-5.89792,11.14114
821,16420.0,-5.24256,11.14113,-5.89792,11.14114
822,16440.0,1.96647,11.79649,15.07387,11.79649
823,16460.0,17.04,11.79647,14.41854,12.45184
824,16480.0,14.41853,13.10721,14.41853,13.10722
825,16500.0,15.72925,13.1072,15.07389,13.10721
826,16520.0,15.07388,13.1072,15.07388,13.10721
827,16540.0,16.3846,13.1072,15.72923,12.45184
828,16560.0,17.69531,12.45184,17.6953,11.79648
829,16580.0,19.00601,11.79647,19.00601,11.14112
830,16600.0,20.31672,11.14111,19.66135,10.48575
831,16620.0,20.97207,10.48574,20.31671,10.48575
832,16640.0,20.97207,9.83038,20.31671,9.83039
833,16660.0,21.62742,9.83037,20.97206,9.17502
834,16680.0,20.97206,9.17501,20.97206,9.83038
835,16700.0,19.00595,9.17501,14.41838,9.17502
836,16720.0,15.7291,9.17501,15.72911,9.17502
837,16740.0,15.72911,9.175,15.07374,8.51965
838,16760.0,15.07374,8.51964,15.07374,8.51964
839,16780.0,15.07374,7.86427,14.41838,7.20892
840,16800.0,15.07374,7.86427,14.41838,7.20892
841,16820.0,15.07374,7.20891,13.76302,6.55356
842,16840.0,15.07374,7.20891,14.41838,7.20891
843,16860.0,14.41838,6.55355,14.41839,6.55355
844,16880.0,15.07374,6.55355,13.76302,5.89819
845,16900.0,14.41838,5.89818,13.76302,5.89819
846,16920.0,14.41838,5.24283,13.76302,5.24283
847,16940.0,14.41838,5.24283,13.76302,4.58747
848,16960.0,14.41838,4.58747,13.76303,4.58747
849,16980.0,13.76302,4.58747,13.10767,4.58748
850,17000.0,13.76303,5.24282,13.76303,4.58747
851,17020.0,13.76303,4.58746,13.76303,3.93211
852,17040.0,13.76303,3.9321,23.59355,4.58747
853,17060.0,39.32243,5.24282,41.28858,5.89817
854,17080.0,39.32248,6.55353,38.01175,6.55354
855,17100.0,39.32248,6.55354,38.66711,6.55354
856,17120.0,39.32247,5.89818,38.01176,5.89818
857,17140.0,39.32247,5.89817,38.66711,5.89818
858,17160.0,38.66711,5.24281,38.01174,5.24282
859,17180.0,38.01175,5.24281,38.01174,5.24282
860,17200.0,38.01174,5.24281,38.66709,4.58746
861,17220.0,38.66708,4.58745,38.66708,3.9321
862,17240.0,39.97779,3.93209,39.32243,3.27674
863,17260.0,40.63314,3.27673,39.32241,3.27674
864,17280.0,40.63313,3.27674,47.18682,4.58746
865,17300.0,49.80831,4.58746,47.84222,4.58746
866,17320.0,48.49757,5.24282,47.84222,4.58747
867,17340.0,49.15294,4.58745,49.15295,4.58745
868,17360.0,49.80831,4.58745,49.15296,4.58745
869,17380.0,49.80832,5.2428,48.4976,3.93209
870,17400.0,49.80832,4.58744,48.4976,4.58745
871,17420.0,48.4976,4.58745,47.84223,4.58745
872,17440.0,48.49759,5.24281,47.18687,5.24282
873,17460.0,47.84223,5.24281,46.5315,5.24282
874,17480.0,47.18686,5.24281,46.53149,5.24282
875,17500.0,47.18684,4.58745,45.87612,4.58746
876,17520.0,46.53147,4.58745,45.8761,4.58746
877,17540.0,45.8761,3.93209,44.56538,3.9321
878,17560.0,45.22073,3.93209,43.91001,3.9321
879,17580.0,44.56537,3.93209,43.25465,4.58746
880,17600.0,43.91001,4.58745,43.91001,4.58745
881,17620.0,44.56538,5.24281,43.25466,4.58745
882,17640.0,43.91002,4.58744,43.25466,4.58745
883,17660.0,43.91002,4.58744,43.91002,4.58745
884,17680.0,43.91002,4.58744,43.25466,4.58744
885,17700.0,43.91002,4.58743,43.25466,4.58744
886,17720.0,43.91003,4.58743,42.59931,4.58744
887,17740.0,43.25466,4.58743,42.59931,4.58744
888,17760.0,43.25467,4.58744,43.25467,5.2428
889,17780.0,43.91003,5.2428,43.25468,4.58744
890,17800.0,43.25468,5.2428,42.59932,5.24281
891,17820.0,43.91004,5.2428,42.59932,5.2428
892,17840.0,43.91004,5.24279,43.25469,5.24281
893,17860.0,43.25468,5.24279,43.25469,4.58744
894,17880.0,44.56541,4.58744,43.91004,4.58744
895,17900.0,45.87612,3.93208,45.87612,3.93208
896,17920.0,47.18683,3.93207,47.18683,3.93208
897,17940.0,47.84219,3.93207,47.18683,3.93208
898,17960.0,48.49755,3.93207,47.8422,3.93208
899,17980.0,48.49755,4.58743,47.84219,3.93208
900,18000.0,48.49756,4.58743,47.8422,3.93208
901,18020.0,48.49756,4.58743,47.8422,4.58744
902,18040.0,48.49757,4.58743,47.8422,4.58744
903,18060.0,48.49756,4.58743,47.8422,3.93208
904,18080.0,48.49756,4.58743,47.18684,3.93208
905,18100.0,47.8422,3.93207,47.18684,3.93208
906,18120.0,47.84219,3.93207,47.18683,3.93208
907,18140.0,47.84219,3.27671,47.84219,3.27672
908,18160.0,48.49756,4.58744,47.8422,4.58745
909,18180.0,48.49757,4.58744,47.8422,4.58744
910,18200.0,48.49756,4.58744,47.8422,4.58744
911,18220.0,48.49756,3.93207,47.84219,3.93208
912,18240.0,48.49755,3.93208,47.18683,3.27672
913,18260.0,48.49756,3.93208,47.18684,3.27672
914,18280.0,48.49756,3.27671,48.49757,3.27672
915,18300.0,48.49757,3.93207,48.49757,3.27672
916,18320.0,48.49757,3.93297,47.84221,3.27672
917,18340.0,48.49757,3.27671,47.18685,3.27672
918,18360.0,47.84221,3.27671,46.53149,3.27672
919,18380.0,47.18685,3.27671,45.87613,3.27672
920,18400.0,47.1894,3.93208,46.53149,3.27673
921,18420.0,46.53149,3.93207,47.18686,4.58744
922,18440.0,51.77445,5.2428,51.1191,5.24281
923,18460.0,51.11909,5.89817,49.80837,5.89817
924,18480.0,51.11909,5.89816,50.46373,5.89818
925,18500.0,51.11908,5.89817,50.46371,5.89818
926,18520.0,51.11907,5.89817,51.77442,5.89818
927,18540.0,52.42977,5.89817,51.77441,5.24281
928,18560.0,52.42977,5.89817,52.42976,5.24282
929,18580.0,52.42976,5.89817,51.7744,5.89818
930,18600.0,52.42976,5.89817,51.7744,5.89817
931,18620.0,53.08512,5.89817,52.42976,5.89817
932,18640.0,53.08512,5.89816,52.42977,5.89817
933,18660.0,53.08512,5.89816,52.42977,5.89817
934,18680.0,53.08512,5.89815,52.42976,5.89817
935,18700.0,53.08512,5.89816,52.42976,5.89817
936,18720.0,53.08512,5.89815,51.7744,5.2428
937,18740.0,52.42976,5.2428,52.42976,5.2428
938,18760.0,53.08512,5.24279,52.42976,5.2428
939,18780.0,53.74048,5.24279,52.42976,5.24279
940,18800.0,53.08512,5.24278,49.15292,5.89816
941,18820.0,47.84217,6.55352,47.84218,5.89817
942,18840.0,49.15291,5.89816,47.84219,6.55353
943,18860.0,48.49755,6.55352,47.84219,5.89817
944,18880.0,48.49755,6.55352,47.84219,6.55353
945,18900.0,48.49755,6.55352,48.49755,5.89817
946,18920.0,48.49755,5.89816,47.84219,6.55442
947,18940.0,49.15291,6.55352,48.49755,6.55353
948,18960.0,49.15291,6.55353,48.49755,7.2089
949,18980.0,49.15291,7.20889,49.15291,7.2089
950,19000.0,49.15291,7.86425,48.49755,7.86426
951,19020.0,49.15291,7.86425,47.8422,7.86426
952,19040.0,48.49756,8.51961,47.8422,7.86426
953,19060.0,48.49756,8.51961,47.8422,7.86426
954,19080.0,48.49756,8.51961,47.8422,7.86426
955,19100.0,48.49756,8.51961,48.49756,7.86425
956,19120.0,49.80828,7.86425,49.80827,7.20889
957,19140.0,51.11899,7.20888,50.46363,7.20889
958,19160.0,51.11898,7.20888,51.11898,7.20889
959,19180.0,51.11898,7.20888,50.46362,7.20889
960,19200.0,51.11898,7.20889,50.46362,7.20889
961,19220.0,51.11898,7.86424,50.46362,7.20889
962,19240.0,51.77434,7.86425,51.11898,7.20889
963,19260.0,51.11898,7.86424,50.46362,7.20889
964,19280.0,51.11898,7.86424,50.46363,7.20889
965,19300.0,51.11899,7.86425,50.46363,7.86425
966,19320.0,51.11898,7.86424,49.80826,8.51961
967,19340.0,50.46363,8.51961,50.46362,8.51962
968,19360.0,51.11898,8.51961,49.80827,7.86426
969,19380.0,51.11899,8.51961,51.11898,7.86425
970,19400.0,51.11899,8.5196,50.46363,7.86425
971,19420.0,51.11898,8.51961,44.56533,9.17498
972,19440.0,42.5992,9.83034,41.94385,9.83035
973,19460.0,43.25458,10.4857,42.59922,10.48571
974,19480.0,43.25458,10.48571,42.59921,10.48571
975,19500.0,43.25458,10.4857,41.94385,9.83035
976,19520.0,43.25458,10.4857,42.59922,9.83034
977,19540.0,43.25458,10.4857,42.59922,10.48571
978,19560.0,43.25458,10.4857,42.59922,10.48571
979,19580.0,43.25458,11.14106,42.59922,10.48571
980,19600.0,43.25458,10.4857,42.59923,10.48571
981,19620.0,43.25458,10.4857,41.94386,10.4857
982,19640.0,42.59922,10.4857,41.94387,10.48571
983,19660.0,43.25459,10.4857,42.59923,10.4857
984,19680.0,43.25459,9.83033,42.59923,9.83034
985,19700.0,43.25459,9.83033,43.2546,9.17498
986,19720.0,43.90996,9.17496,43.90995,8.51962
987,19740.0,45.22067,8.5196,45.22067,8.51961
988,19760.0,46.53139,8.5196,46.53138,8.51961
989,19780.0,47.8421,9.17496,47.18674,9.17496
990,19800.0,48.49745,9.83031,48.49745,9.83032
991,19820.0,49.80817,9.83031,49.15281,8.51959
992,19840.0,50.46353,5.24276,51.77426,-1.96623
993,19860.0,57.6725,-13.10741,62.91543,-29.49143
994,19880.0,67.50306,-43.25399,74.71211,-51.77367
995,19900.0,83.23191,-52.42901,76.67831,-47.1861
996,19920.0,70.12467,-41.28785,64.88177,-36.04495
997,19940.0,64.22639,-32.11281,61.60491,-29.49137
998,19960.0,60.94951,-26.86994,58.9834,-25.55921
999,19980.0,58.98338,-23.59314,57.67264,-21.62705
1000,20000.0,57.67262,-20.31634,56.36189,-19.00561
1001,20020.0,57.01725,-17.6949,56.36188,-17.03953
1002,20040.0,56.36187,-16.38417,55.05115,-16.38417
1003,20060.0,55.7065,-15.72882,54.39577,-15.72881
1004,20080.0,54.39578,-15.07345,53.74041,-14.41809
1005,20100.0,54.39577,-13.76274,53.08504,-13.76273
1006,20120.0,53.08504,-13.76273,53.08503,-13.10737
1007,20140.0,53.08503,-13.10737,51.77431,-13.10737
1008,20160.0,52.42967,-13.10738,51.77431,-12.45201
