,T,LX,LY,RX,RY
292,5840.0,13.10727,-23.59337,13.10728,-24.24874
293,5860.0,12.45192,-23.59337,13.10728,-23.59338
294,5880.0,13.10727,-23.59337,13.10728,-23.59337
295,5900.0,13.10728,-23.59337,13.10728,-23.59338
296,5920.0,12.45192,-22.93801,13.10729,-24.24874
297,5940.0,12.45192,-22.93801,12.45193,-24.24874
298,5960.0,22.93772,-25.55945,62.25965,-22.28258
299,5980.0,87.81909,-22.28255,87.81912,-24.24869
300,6000.0,84.54227,-24.24868,85.19764,-24.24866
301,6020.0,85.19764,-22.93793,85.19764,-22.93793
302,6040.0,85.19763,-22.93792,85.85299,-22.93793
303,6060.0,86.50834,-22.28256,85.85298,-22.28257
304,6080.0,86.50833,-22.28256,86.50833,-22.93793
305,6100.0,85.85296,-22.93793,85.85296,-23.5933
306,6120.0,86.50832,-22.93793,85.85296,-22.93794
307,6140.0,85.85296,-22.93793,85.85296,-22.93794
308,6160.0,85.85295,-22.93794,85.85295,-23.59331
309,6180.0,86.50832,-23.59331,85.85296,-24.24868
310,6200.0,86.50832,-23.59332,86.50832,-24.90405
311,6220.0,86.50832,-24.24869,86.50831,-24.90405
312,6240.0,86.50832,-24.24869,86.50831,-24.90406
313,6260.0,86.50832,-24.90405,86.50832,-24.90406
314,6280.0,85.85295,-24.90406,85.85295,-25.55943
315,6300.0,85.85295,-24.90406,85.19759,-26.2148
316,6320.0,85.85295,-26.2148,94.37274,-26.87016
317,6340.0,115.34458,-26.21475,123.20903,-27.52549
318,6360.0,122.55366,-26.87014,121.8983,-27.52549
319,6380.0,121.8983,-26.87012,121.24294,-26.21476
320,6400.0,121.24293,-25.5594,121.24294,-25.5594
321,6420.0,121.24294,-24.90403,121.24294,-25.55939
322,6440.0,121.24293,-24.24867,121.24294,-24.90403
323,6460.0,121.8983,-24.24867,121.24293,-24.90403
324,6480.0,121.89829,-24.24867,121.24293,-24.90403
325,6500.0,121.24294,-24.24866,121.24293,-24.90402
326,6520.0,121.24293,-24.24865,121.24293,-24.90403
327,6540.0,121.89828,-23.5933,121.24292,-24.24866
328,6560.0,121.24292,-24.24865,121.24292,-24.24865
329,6580.0,120.58756,-23.59329,121.24292,-24.24866
330,6600.0,121.24292,-23.59329,121.24292,-24.24865
