,T,LX,LY,RX,RY
435,8700.0,-5.24285,2.62133,-5.24286,3.2767
436,8720.0,-5.89822,2.62132,-5.24287,2.62132
437,8740.0,-5.24286,2.62132,-4.58751,2.62132
438,8760.0,-5.24287,1.96596,-4.58752,1.96596
439,8780.0,-3.93213,1.96595,-3.27678,2.62131
440,8800.0,-3.93214,2.62131,-3.93214,1.96596
441,8820.0,-3.93214,1.31059,-3.27678,1.96595
442,8840.0,-3.93214,1.31059,-3.27679,1.96595
443,8860.0,-3.93214,1.31058,-3.93215,1.31058
444,8880.0,-3.93214,1.31058,-3.93215,1.31058
445,8900.0,-3.93214,1.31058,-3.93215,1.31058
446,8920.0,-3.93214,1.31058,-3.27679,1.31058
447,8940.0,-3.93215,1.31058,-3.27679,0.65522
448,8960.0,0.65544,0.65519999999999,9.17525,-1.31092
449,8980.0,13.76284,-2.62168,14.41817,-1.96629
450,9000.0,14.41817,-1.96629,15.72887,-1.96629
451,9020.0,15.72887,-2.62165,16.38422,-2.62165
452,9040.0,15.72886,-3.27702,16.3842,-2.62165
453,9060.0,15.72884,-3.27701,16.3842,-3.27701
454,9080.0,15.07603,-3.27701,15.72883,-3.27701
455,9100.0,14.41811,-3.27701,14.41811,-3.277
456,9120.0,13.76274,-3.93237,14.4181,-3.27701
457,9140.0,13.76275,-3.93237,14.4181,-3.93237
458,9160.0,13.76274,-3.93238,14.41809,-3.93237
459,9180.0,13.76273,-3.93238,14.41809,-3.93238
460,9200.0,13.76273,-3.93238,16.38419,-4.58775
461,9220.0,24.24868,-7.20924,29.49165,-7.86463
462,9240.0,28.8363,-6.55388,28.83629,-5.8985
463,9260.0,29.49165,-5.89851,30.147,-5.8985
464,9280.0,30.14701,-5.24315,30.80236,-5.24314
465,9300.0,31.45773,-5.8985,32.11308,-5.24314
466,9320.0,31.45772,-5.24314,32.11307,-5.24314
467,9340.0,31.45772,-5.24314,32.11308,-5.24313
468,9360.0,32.11308,-5.24314,32.76843,-5.24314
469,9380.0,31.45772,-5.24314,32.76843,-4.58777
470,9400.0,32.11308,-4.58777,32.76843,-4.58778
471,9420.0,32.11307,-5.24314,32.76842,-5.24313
472,9440.0,32.11306,-5.24314,32.76842,-5.24314
473,9460.0,32.11306,-5.24314,34.73451,-5.24315
474,9480.0,41.94364,-6.55389,47.1866,-7.20927
475,9500.0,47.18661,-6.55391,47.84196,-5.89853
476,9520.0,47.84196,-6.5539,48.49731,-6.5539
477,9540.0,48.49732,-6.5539,49.15267,-6.55389
478,9560.0,48.49731,-6.5539,49.80803,-5.89853
479,9580.0,49.15267,-6.55389,49.80802,-6.55389
