,T,LX,LY,RX,RY
467,9340.0,-5.24293,-44.56494,-5.24292,-45.2203
468,9360.0,-5.24293,-44.56495,-5.24292,-45.2203
469,9380.0,-4.58757,-45.22031,-4.58756,-45.87566
470,9400.0,-4.58757,-45.87567,-4.58756,-45.87566
471,9420.0,-4.58757,-45.87567,-4.58756,-46.53102
472,9440.0,-3.93221,-45.87568,-4.58756,-46.53103
473,9460.0,-4.58757,-46.53103,-4.58756,-47.18639
474,9480.0,-3.93221,-46.53104,-4.58756,-47.18639
475,9500.0,-3.9322,-47.1864,-3.9322,-47.1864
476,9520.0,-4.58756,-47.18641,-4.58755,-47.1864
477,9540.0,-4.58757,-47.84177,-4.58755,-47.84176
478,9560.0,-4.58757,-48.49713,-4.58754,-47.84176
