,T,LX,LY,RX,RY
509,10180.0,90.44076,8.51937,86.50857,7.86403
510,10200.0,61.60463,8.51945,51.77408,7.86411
511,10220.0,56.36166,10.48555,57.01703,10.48555
512,10240.0,56.36166,11.79627,57.01703,10.48554
513,10260.0,57.01702,11.1409,57.01703,10.48555
514,10280.0,57.67238,11.79627,57.67239,11.1409
515,10300.0,57.67238,11.79626,58.32774,11.1409
516,10320.0,57.67238,11.79626,57.67239,11.14089
517,10340.0,58.32774,11.79626,58.32775,11.14089
518,10360.0,57.67238,11.79626,57.67238,11.14089
519,10380.0,57.67238,11.79626,58.32775,11.14089
520,10400.0,49.80799,11.79627,36.70063,11.14094
521,10420.0,36.04525,12.45167,38.66672,11.7963
522,10440.0,38.6667,12.45166,38.66671,11.7963
523,10460.0,38.6667,13.10702,38.6667,11.7963
524,10480.0,38.01133,12.45165,38.6667,11.79629
525,10500.0,38.66669,12.45165,38.6667,11.79629
526,10520.0,38.66669,11.79629,38.6667,11.14093
527,10540.0,38.66669,11.79629,38.6667,11.14092
528,10560.0,38.6667,11.79629,38.66671,11.14092
529,10580.0,38.66671,11.14092,38.66671,10.48556
530,10600.0,38.66671,11.79628,38.66671,11.14092
531,10620.0,38.66671,11.79628,38.66672,11.14091
532,10640.0,38.66671,11.79628,38.6667,10.48556
533,10660.0,38.6667,11.14091,39.32205,10.48555
534,10680.0,39.32204,10.48555,39.32205,9.83019
535,10700.0,38.66668,11.14092,38.66669,10.48555
536,10720.0,38.66668,11.14091,39.32204,10.48555
537,10740.0,38.66668,11.14092,38.66669,10.48555
538,10760.0,39.32204,11.14092,29.49157,7.20877
539,10780.0,14.41809,3.27661,17.03957,3.27661
540,10800.0,19.66104,5.89805,19.66103,5.89806
541,10820.0,19.00567,7.20878,19.66103,7.20878
542,10840.0,19.66103,7.86414,20.31639,7.20877
543,10860.0,20.31639,7.20877,20.97175,6.5534
544,10880.0,20.97174,6.5534,20.97175,5.24267
545,10900.0,21.6271,5.89804,21.6271,5.24267
546,10920.0,21.6271,5.89803,22.28246,4.58731
547,10940.0,21.6271,5.89803,22.28246,4.58731
548,10960.0,21.62709,5.89803,7.86442,6.55345
549,10980.0,9.9999999960687e-06,8.51955,0.65539,7.20883
550,11000.0,2.62146,8.51955,2.62147,7.86419
551,11020.0,1.9661,8.51955,2.62147,7.86419
552,11040.0,3.27683,7.86418,3.27683,7.20882
553,11060.0,3.27682,7.86418,3.93218,6.55345
554,11080.0,3.93218,7.20882,3.93218,6.55346
555,11100.0,3.93217,7.20882,3.93218,6.55346
556,11120.0,4.58753,6.55345,4.58754,5.89809
557,11140.0,5.24289,5.89809,5.2429,5.24273
558,11160.0,5.24289,5.89809,5.2429,5.24273
559,11180.0,5.24289,5.24273,5.2429,4.58736
560,11200.0,5.24289,5.89809,5.89826,4.58736
561,11220.0,5.89825,5.24272,5.89825,4.58736
562,11240.0,5.89825,5.89808,5.89825,3.932
563,11260.0,6.5536,5.24272,6.5536,3.93199
564,11280.0,6.55359,4.58736,7.20895,3.93199
565,11300.0,7.20893,4.58735,7.20894,3.27663
566,11320.0,7.20892,4.58735,7.20893,3.93198
567,11340.0,6.55356,4.58734,6.55356,3.93199
568,11360.0,6.55356,4.58735,6.55357,3.93199
569,11380.0,6.55356,4.58734,6.55357,3.93199
570,11400.0,6.55355,4.58734,6.55357,3.93199
571,11420.0,6.55356,3.93198,6.55356,3.93198
572,11440.0,7.20891,4.58734,7.20892,3.93198
573,11460.0,7.20892,4.58734,7.20892,3.93198
574,11480.0,6.55356,4.58734,6.55356,3.93198
575,11500.0,6.55355,3.93197,6.55356,3.27661
576,11520.0,11.7965,5.24269,20.97168,5.89803
577,11540.0,22.93779,6.55339,22.28243,6.55339
578,11560.0,22.28243,7.86411,22.28243,7.86411
579,11580.0,22.28242,8.51947,22.28242,7.86411
580,11600.0,22.93778,8.51948,22.93779,7.86411
581,11620.0,22.93778,7.86411,22.93778,7.20875
582,11640.0,22.93778,7.86411,22.93778,7.20874
583,11660.0,22.28242,7.20875,22.28242,6.55338
584,11680.0,22.93778,7.20874,22.93778,6.55338
585,11700.0,22.93777,7.20874,22.93778,6.55337
586,11720.0,22.93777,6.55338,32.11294,6.55336
587,11740.0,39.97738,7.2087,39.32201,6.55334
588,11760.0,38.66665,7.2087,39.32201,7.2087
589,11780.0,39.322,7.2087,39.322,7.2087
590,11800.0,39.32199,7.20869,39.322,6.55334
591,11820.0,39.32199,7.20869,39.32199,5.89797
592,11840.0,39.32199,6.55333,39.97735,5.24261
593,11860.0,39.97733,5.89797,39.97733,4.58725
594,11880.0,40.63268,5.24261,40.63268,3.93189
595,11900.0,39.97731,4.58725,40.63266,3.93188
596,11920.0,40.63266,4.58725,40.63266,3.93189
597,11940.0,39.97729,5.24261,40.63266,3.93188
598,11960.0,40.63266,4.58725,40.63266,4.58725
599,11980.0,39.97729,4.58725,39.97729,3.93189
600,12000.0,40.63265,4.58725,50.46318,4.58724
601,12020.0,65.53669,6.5533,70.12428,5.89793
602,12040.0,68.81355,7.20866,68.1582,7.20866
603,12060.0,68.81354,7.86402,68.81355,7.20866
604,12080.0,68.81354,7.20865,68.81354,6.55329
605,12100.0,68.81353,7.20865,69.46889,6.55329
606,12120.0,69.46889,7.20865,69.46889,5.89793
607,12140.0,69.46889,6.55329,69.46888,5.24256
608,12160.0,70.12424,5.89792,70.12424,5.89792
609,12180.0,70.12423,6.55328,70.12424,5.24256
610,12200.0,70.12423,6.55328,70.12423,5.24256
611,12220.0,70.12423,5.89793,70.12423,5.24256
612,12240.0,70.12422,5.89792,70.77958,5.24256
613,12260.0,70.12422,5.24256,70.12422,5.24256
614,12280.0,70.12422,5.89792,70.12422,5.24256
615,12300.0,70.12421,5.89792,70.77958,4.5872
616,12320.0,71.43493,5.24255,85.85306,3.93182
617,12340.0,106.82491,5.89787,121.24304,4.58713
618,12360.0,122.55377,5.89785,120.58768,5.24249
619,12380.0,121.24303,5.89785,121.89839,5.24248
620,12400.0,121.89839,6.5532,121.89838,5.24248
621,12420.0,121.89837,5.89784,122.55373,5.24247
622,12440.0,121.89836,5.89783,123.20908,3.93175
623,12460.0,123.86443,4.5871,123.20906,2.62102
624,12480.0,124.51977,3.27638,124.51977,1.96566
625,12500.0,124.51976,3.27638,125.17512,1.96566
626,12520.0,116.00002,3.2764,109.44631,1.96569
627,12540.0,110.75704,3.27641,111.41241,2.62105
628,12560.0,111.4124,3.27641,111.41241,2.62105
629,12580.0,111.41241,3.27641,111.41241,1.96569
630,12600.0,112.06776,3.2764,112.06777,1.96568
631,12620.0,112.06776,2.62104,112.72313,1.96568
632,12640.0,112.72312,2.62104,112.72313,1.31031
633,12660.0,112.72312,1.96568,113.37849,0.65495
634,12680.0,113.37848,1.96567,112.72312,0.65495
635,12700.0,117.31068,1.96567,129.76274,1.96567
636,12720.0,138.28251,3.27638,140.90399,2.62102
637,12740.0,140.24861,2.62102,139.59326,2.62102
638,12760.0,140.24861,3.93174,140.24861,2.62102
639,12780.0,140.24861,3.27638,140.2486,1.96565
640,12800.0,140.90396,2.62101,140.90396,1.96565
641,12820.0,140.90395,2.62101,140.90396,1.96565
642,12840.0,140.90396,2.62101,141.55932,1.31029
643,12860.0,141.55931,1.96565,141.55932,1.31028
644,12880.0,141.55931,1.96564,141.55931,1.31028
645,12900.0,141.55931,1.31027,141.55931,0.65492
646,12920.0,141.5593,1.31027,141.5593,0.65491
647,12940.0,141.55929,0.65491,142.21466,-0.00045000000000073
648,12960.0,142.21465,0.65491,142.21465,-0.00045000000000073
649,12980.0,142.21464,0.65491,142.21464,-0.0004600000000039
650,13000.0,142.21463,-0.0004599999999968,142.86999,-0.65582
651,13020.0,142.86998,-0.0004599999999968,143.52534,-1.96655
652,13040.0,128.45193,-1.31115,108.79087,-2.62184
653,13060.0,106.82474,-1.31111,110.10158,-1.31112
654,13080.0,110.75692,-0.65576,110.10156,-1.31112
655,13100.0,110.10156,-0.65576,110.75692,-1.31113
656,13120.0,110.75691,-0.65577,110.75692,-1.31113
657,13140.0,110.75691,-1.31113,111.41227,-1.31113
658,13160.0,110.75691,-0.65577,110.75691,-1.31113
659,13180.0,110.75691,-0.65577,110.75691,-1.31113
660,13200.0,110.75691,-0.65577,110.75692,-1.31113
661,13220.0,110.75691,-0.65577,110.75691,-1.31113
662,13240.0,110.75691,-0.65577,110.10156,-1.31113
663,13260.0,110.10155,-0.65577,110.10156,-1.31112
664,13280.0,110.10155,-0.65576,110.10156,-1.96649
665,13300.0,110.10155,-1.31113,109.4462,-2.62185
666,13320.0,110.10155,-1.96649,97.64962,-2.62181
667,13340.0,74.05639,-1.31103,69.4688,-2.62174
668,13360.0,72.74563,-0.65566,73.40099,-0.65567
669,13380.0,73.40098,-0.65567,72.74562,-1.31103
670,13400.0,73.40098,-0.65567,73.40099,-0.65567
671,13420.0,72.74562,-0.65567,73.40098,-0.65567
672,13440.0,72.74561,-0.00030999999999892,73.40098,-1.31103
673,13460.0,73.40097,-0.65567,72.74562,-1.31104
674,13480.0,72.74561,-0.65568,72.74562,-1.31104
675,13500.0,72.74562,-0.65568,72.74562,-1.31104
676,13520.0,72.09026,-0.65568,72.09026,-1.31104
677,13540.0,72.74562,-0.65568,72.74563,-1.9664
678,13560.0,72.74563,-1.31104,72.74563,-1.9664
679,13580.0,72.09027,-1.31104,72.74563,-1.96641
680,13600.0,72.74562,-1.31003,73.40098,-2.62177
681,13620.0,72.7456,-1.96641,72.74561,-3.27713
682,13640.0,72.7456,-2.62177,72.7456,-4.58785
683,13660.0,65.53657,-4.58783,41.94336,-5.24313
684,13680.0,34.07894,-3.93238,36.70041,-3.93239
685,13700.0,36.7004,-2.62167,36.70041,-3.27703
686,13720.0,-53.73928,-2.62167,36.7004,-2.62167
687,13740.0,36.7004,-1.96631,36.7004,-2.62167
688,13760.0,37.35575,-1.96631,36.70039,-2.62167
689,13780.0,37.35575,-1.96631,37.35576,-2.62167
690,13800.0,37.35575,-1.96631,37.35576,-2.62167
691,13820.0,37.35575,-1.96631,37.35576,-2.62167
692,13840.0,38.01112,-1.96631,38.01113,-3.27704
693,13860.0,38.01112,-2.62168,38.01113,-3.27704
694,13880.0,38.01112,-2.62168,38.01114,-3.27704
695,13900.0,38.01113,-2.62167,38.01114,-3.27704
696,13920.0,38.01113,-2.62168,38.01113,-3.27704
697,13940.0,38.01113,-2.62168,38.01114,-3.27704
698,13960.0,38.01113,-2.62168,38.01114,-3.27705
699,13980.0,38.01113,-2.62169,38.01114,-3.27705
700,14000.0,38.01114,-2.62168,38.01114,-3.27705
701,14020.0,38.01114,-2.62168,38.01114,-3.93241
702,14040.0,34.73432,-2.62167,13.76262,-3.27697
703,14060.0,1.96597,-1.96622,6.55356,-1.96622
704,14080.0,7.86427,-0.6555,7.86427,-1.31086
705,14100.0,7.2089,-0.6555,7.86427,-0.00015000000000498
706,14120.0,7.86426,-0.00014000000000181,7.86426,-0.00014000000000181
707,14140.0,7.86426,1.31057,7.86426,0.65521
708,14160.0,7.86425,1.31057,7.86426,0.65521
709,14180.0,7.86425,1.31058,7.86426,0.65521
710,14200.0,7.86425,1.96593,7.2089,0.65521
711,14220.0,7.20889,1.31056,7.86425,0.65521
712,14240.0,7.86423,1.31057,8.51959,-0.00016000000000105
713,14260.0,8.51958,0.6552,8.51958,-0.00016000000000105
714,14280.0,8.51957,0.6552,8.51958,-0.00016000000000105
715,14300.0,8.51956,0.6552,8.51957,-0.65552
716,14320.0,7.8642,-0.00016000000000105,17.03933,-0.65554
717,14340.0,43.9095,1.96587,63.5706,1.31046
718,14360.0,65.53673,1.96582,62.91527,1.96583
719,14380.0,62.91527,3.27654,64.22599,2.62118
720,14400.0,64.22597,3.27654,64.22598,2.62118
721,14420.0,64.88133,3.27654,64.88133,2.62117
722,14440.0,64.88132,3.27653,64.88132,1.96581
723,14460.0,64.88132,3.27653,64.88132,2.62117
724,14480.0,65.53668,3.27653,64.88132,1.96581
725,14500.0,65.53667,2.62116,65.53668,1.9658
726,14520.0,66.19203,1.9658,66.19204,1.9658
727,14540.0,66.19203,1.9658,66.19204,1.31043
728,14560.0,66.19203,1.96579,66.84738,1.31043
729,14580.0,66.84738,1.96579,66.84739,1.31043
730,14600.0,66.84738,1.96579,66.84739,0.65506
731,14620.0,66.84738,1.31042,67.50275,0.65506
732,14640.0,66.84738,1.31042,67.50274,-0.00030000000000285
733,14660.0,67.50274,0.65506,67.50274,0.65505
734,14680.0,67.50274,0.65505,67.50274,-0.00030999999999892
735,14700.0,73.40104,0.65505,85.85307,-0.6557
736,14720.0,86.50845,0.65502,85.19772,0.65503
737,14740.0,85.19772,1.31039,85.19772,0.65502
738,14760.0,85.85307,1.31038,85.85307,0.65502
739,14780.0,85.85307,1.31038,86.50843,0.65502
740,14800.0,86.50843,1.31037,86.50843,0.65501
741,14820.0,86.50843,0.65502,86.50843,-0.00035000000000451
742,14840.0,85.85306,1.31038,86.50843,-0.00035000000000451
743,14860.0,86.50841,0.65502,86.50842,-0.00035000000000451
744,14880.0,87.16376,0.65501,87.16376,-0.00034000000000134
745,14900.0,87.16375,0.65502,86.5084,-0.00034000000000134
746,14920.0,87.16375,0.65502,87.16375,-0.00034000000000134
747,14940.0,86.50839,0.65502,86.50839,-0.00034000000000134
748,14960.0,95.0282,1.31037,104.85875,1.31036
749,14980.0,107.48022,1.96572,106.1695,1.31036
750,15000.0,106.16949,1.96572,106.82485,1.96572
751,15020.0,106.82485,2.62108,106.82485,1.96572
752,15040.0,106.82485,2.62109,106.82485,1.31036
753,15060.0,106.82484,1.96572,106.82485,45.87484
754,15080.0,106.82484,1.96572,107.48021,1.31036
755,15100.0,106.82484,1.96573,106.82484,1.31037
756,15120.0,107.4802,1.96573,107.4802,1.31036
757,15140.0,107.48019,1.96573,107.48019,0.655
758,15160.0,107.48019,1.31036,107.48019,0.65501
759,15180.0,109.44628,1.31036,121.89834,1.96572
760,15200.0,132.38423,3.27643,134.35036,1.96571
761,15220.0,133.69498,3.27643,134.35034,2.62107
762,15240.0,134.35033,3.93179,134.35034,2.62213
763,15260.0,134.35033,3.93179,134.35033,2.62107
764,15280.0,134.35033,3.93179,134.35033,2.62107
765,15300.0,134.35032,3.27643,135.00569,2.62107
766,15320.0,134.35032,3.27642,134.35032,1.9657
767,15340.0,135.00568,3.27642,135.66104,1.9657
768,15360.0,136.97175,2.62105,148.7684,2.62105
769,15380.0,159.90968,3.93177,160.56505,2.62104
770,15400.0,159.25431,3.93176,159.90968,3.2764
771,15420.0,160.56503,3.93176,160.56503,3.2764
772,15440.0,159.90967,3.93176,161.22039,3.27639
773,15460.0,161.22038,3.27639,161.87574,2.62103
774,15480.0,161.22037,3.27639,162.53109,2.62103
775,15500.0,162.53108,3.27639,162.53108,2.62103
776,15520.0,163.18643,3.27638,163.18644,1.96567
777,15540.0,142.87012,1.96571,94.37294,-2.62173
778,15560.0,47.84181,-3.93234,19.00561,-4.58764
779,15580.0,20.97168,-3.27694,25.55925,-3.27695
780,15600.0,26.21459,-1.96624,26.86994,-2.6216
781,15620.0,27.5253,-1.96624,28.18066,-2.62162
782,15640.0,28.836,-1.96626,29.49137,-2.62162
783,15660.0,29.49135,-1.31091,29.49136,-2.62163
784,15680.0,30.14671,-1.96627,30.14671,-3.27699
785,15700.0,30.1467,-1.96628,30.80206,-3.277
786,15720.0,31.45741,-3.277,31.45742,-3.27701
787,15740.0,31.45741,-2.62165,32.11277,-3.93237
788,15760.0,32.11276,-2.62165,32.11277,-3.93237
789,15780.0,32.76812,-3.27701,32.76813,-3.93238
790,15800.0,33.42348,-3.93238,33.42348,-4.58774
791,15820.0,32.11275,-3.93238,25.55909,-5.24309
792,15840.0,25.55908,-4.58773,26.86981,-5.24309
793,15860.0,26.86981,-3.93237,26.86981,-4.58773
794,15880.0,26.86981,-4.58773,26.86981,-5.2431
795,15900.0,27.52517,-4.58774,27.52517,-5.89846
796,15920.0,27.52517,-5.2431,27.52518,-5.89846
797,15940.0,27.52517,-5.2431,27.52517,-5.89847
798,15960.0,27.52517,-5.24311,27.52517,-5.89847
799,15980.0,27.52517,-5.24311,27.52518,-6.55383
800,16000.0,27.52517,-5.24311,27.52518,-6.55383
801,16020.0,27.52517,-5.89848,27.52517,-6.55384
802,16040.0,28.18052,-5.89848,28.18051,-7.2092
803,16060.0,28.83586,-6.55384,35.38954,-6.55386
804,16080.0,47.18619,-5.24315,51.11842,-5.89853
805,16100.0,51.11841,-4.58781,50.46305,-5.24317
806,16120.0,51.11841,-4.5878,51.11841,-4.5878
807,16140.0,50.46304,-4.5878,51.11841,-5.24316
808,16160.0,51.1184,-3.93244,51.11841,-5.24316
809,16180.0,51.1184,-4.58781,50.46304,-5.24317
810,16200.0,51.11839,-4.5878,51.1184,-5.24317
811,16220.0,51.11839,-4.58781,51.1184,-5.24317
812,16240.0,51.11839,-4.58781,51.1184,-5.89853
813,16260.0,51.1184,-4.5878,51.1184,-5.89853
814,16280.0,51.1184,-4.5878,51.1184,-5.89852
815,16300.0,51.11839,-4.58781,51.1184,-5.89853
816,16320.0,51.11839,-5.24316,50.46303,-5.89853
817,16340.0,51.11839,-5.24317,51.11839,-6.55389
818,16360.0,51.11838,-5.24317,51.11838,-5.89853
819,16380.0,64.22574,-4.58683,91.09594,-3.93249
820,16400.0,108.79092,-3.27717,110.75704,-3.93253
821,16420.0,109.44631,-3.27716,108.79095,-3.93253
822,16440.0,110.10165,-2.62181,110.10165,-3.27717
823,16460.0,110.10164,-2.62181,110.10165,-3.93253
824,16480.0,110.757,-3.27718,110.757,-3.93254
825,16500.0,110.757,-2.62182,110.75701,-3.93254
826,16520.0,110.757,-2.62182,110.75701,-3.27718
827,16540.0,111.41237,-2.62181,111.41238,-2.62181
828,16560.0,111.41237,-1.96645,111.41238,-2.62181
829,16580.0,111.41238,-1.96644,110.75703,-2.6218
830,16600.0,110.75703,-1.31108,110.75703,-1.96643
831,16620.0,110.75703,-1.31107,111.41238,-2.62179
832,16640.0,111.41237,-1.31107,111.41238,-2.62179
833,16660.0,111.41237,-1.31107,111.41236,-2.62179
834,16680.0,115.34456,-1.31107,129.76271,-1.31107
835,16700.0,141.55935,0.65501,148.76843,-0.00036000000000058
836,16720.0,148.76845,1.31037,148.11308,0.65501
837,16740.0,148.11308,1.96574,148.11309,1.31038
838,16760.0,148.11308,1.96574,148.11308,1.96574
839,16780.0,148.11308,1.96574,148.11308,1.31038
840,16800.0,148.11307,1.96574,148.11308,1.31038
841,16820.0,148.11307,1.96574,148.11308,1.31038
842,16840.0,148.11308,1.96574,148.11308,1.31038
843,16860.0,148.11308,1.96574,148.11308,1.31038
844,16880.0,148.11308,1.96574,148.11308,1.31038
845,16900.0,148.11308,1.96574,148.76844,0.65502
846,16920.0,148.76843,1.31038,147.45771,-0.00034000000000134
847,16940.0,121.89845,-1.31101,76.67809,-5.89844
848,16960.0,34.73453,-6.55369,13.10738,-7.20902
849,16980.0,16.38419,-6.55367,18.35029,-6.55368
850,17000.0,19.00563,-5.24296,19.00563,-5.24296
851,17020.0,19.66097,-4.58761,20.31633,-5.24298
852,17040.0,20.31631,-3.93225,20.31632,-5.24298
853,17060.0,20.97167,-4.58762,20.97167,-5.24298
854,17080.0,20.97166,-4.58762,20.97166,-5.24299
855,17100.0,21.62701,-4.58763,21.62702,-5.24299
856,17120.0,21.62701,-4.58763,22.28237,-5.89835
857,17140.0,22.28236,-5.243,22.28237,-5.89836
858,17160.0,22.93773,-5.243,22.93773,-6.55373
859,17180.0,24.24845,-6.55373,35.38971,-5.89839
860,17200.0,43.25414,-5.24305,43.90952,-5.24305
861,17220.0,42.59879,-4.58768,43.25415,-4.58769
862,17240.0,43.90949,-4.58769,43.9095,-4.58769
863,17260.0,43.25411,-3.93232,43.90948,-4.58769
864,17280.0,43.90947,-4.58769,43.90948,-4.58769
865,17300.0,43.90947,-3.93233,43.90947,-4.58769
866,17320.0,44.56483,-3.93233,43.90947,-4.58769
867,17340.0,44.56483,-3.93233,44.56483,-4.58769
868,17360.0,44.56483,-3.93233,44.56483,-4.58769
869,17380.0,44.56482,-3.93233,43.90946,-5.24305
870,17400.0,49.80776,-3.93235,64.88128,-4.58774
871,17420.0,74.05643,-4.58775,75.36718,-5.24312
872,17440.0,74.05645,-4.58776,74.71182,-5.24312
873,17460.0,74.71181,-3.9324,74.71181,-4.58776
874,17480.0,74.7118,-3.9324,74.7118,-4.58777
875,17500.0,74.71179,-3.93241,74.7118,-5.24313
876,17520.0,74.71179,-4.58777,74.71179,-5.24313
877,17540.0,74.71179,-4.58777,74.71179,-5.24313
878,17560.0,74.71178,-4.58777,74.71178,-5.24313
879,17580.0,74.71178,-4.58777,74.71178,-5.24313
880,17600.0,74.05641,-5.24313,74.71177,-6.55385
881,17620.0,74.0564,-5.24313,73.40104,-5.8985
882,17640.0,73.40104,-5.24313,73.40105,-6.55385
883,17660.0,73.40105,-5.89849,73.40105,-6.55385
884,17680.0,56.36156,-5.89843,37.35589,-6.55375
885,17700.0,36.04514,-5.89838,39.32197,-5.89839
886,17720.0,39.32196,-5.24303,39.32196,-5.89839
887,17740.0,38.6666,-5.24303,39.32196,-5.89839
888,17760.0,39.32196,-5.24303,38.6666,-5.8984
889,17780.0,-53.73916,-5.24303,38.6666,-5.8984
890,17800.0,38.66659,-5.24304,38.6666,-5.89841
891,17820.0,38.66659,-5.24304,38.6666,-6.55376
892,17840.0,39.32195,-5.89841,39.32195,-7.20914
893,17860.0,50.46321,-5.89843,64.22598,-5.89846
894,17880.0,69.46892,-5.24311,69.46893,-5.89847
895,17900.0,69.46892,-4.58775,69.46892,-5.24312
896,17920.0,69.46892,-4.58776,70.12428,-5.24311
897,17940.0,69.46892,-4.58776,70.12428,-5.89848
898,17960.0,70.12428,-5.24312,69.46892,-5.24313
899,17980.0,70.12427,-5.24312,70.12428,-6.55385
900,18000.0,70.12427,-5.89848,70.12428,-6.55385
901,18020.0,70.77964,-5.8985,70.77964,-7.20921
902,18040.0,70.77964,-5.8985,70.77964,-7.20922
903,18060.0,70.77964,-5.8985,70.77964,-7.20922
904,18080.0,71.43499,-6.55386,71.435,-7.86459
905,18100.0,71.435,-7.20922,71.435,-7.86459
906,18120.0,71.435,-7.86459,74.05645,-7.86459
907,18140.0,87.16387,-5.24316,95.68368,-5.89853
908,18160.0,95.0283,-5.24317,94.37294,-5.24317
909,18180.0,94.37293,-4.58781,95.0283,-5.24317
910,18200.0,95.02829,-4.58781,95.68365,-5.24317
911,18220.0,95.68364,-5.24317,95.68365,-5.89854
912,18240.0,95.68364,-5.24318,95.68364,-5.89854
913,18260.0,95.68363,-5.24318,96.339,-6.5539
914,18280.0,96.339,-5.89854,96.99436,-6.5539
915,18300.0,96.33899,-5.24318,96.339,-6.5539
916,18320.0,96.33899,-5.24318,96.99435,-6.55291
917,18340.0,96.99435,-5.89855,96.99435,-7.20927
918,18360.0,97.64971,-6.55391,97.64971,-7.86464
919,18380.0,98.30506,-7.20928,98.30507,-8.52
920,18400.0,98.30507,-7.86464,98.96043,-8.52001
921,18420.0,98.30506,-8.52001,98.96042,-9.17537
922,18440.0,99.61577,-9.17537,99.61577,-10.4861
923,18460.0,100.27112,-10.4861,100.92648,-11.79683
924,18480.0,100.92647,-11.79683,102.89255,-15.72901
925,18500.0,108.79069,-27.52556,108.79075,-47.18645
926,18520.0,93.06227,-68.15804,77.33378,-87.81887
927,18540.0,74.7126,-100.27063,51.77536,-117.30984
928,18560.0,27.52738,-121.89698,7.8669,-115.99828
929,18580.0,0.65819999999999,-108.78907,4.59048,-108.13371
930,18600.0,15.73164,-107.47835,27.52814,-109.44453
931,18620.0,39.32455,-110.75564,51.77627,-114.03277
932,18640.0,62.91721,-112.06692,72.09206,-110.10095
933,18660.0,78.64544,-104.20275,85.19887,-100.2706
934,18680.0,89.13088,-95.68311,92.40759,-91.09559
935,18700.0,92.4075,-85.85271,90.44133,-81.92053
936,18720.0,85.85373,-76.67764,81.92152,-71.43476
937,18740.0,78.64465,-65.5365,76.67852,-62.25968
938,18760.0,75.36775,-57.67213,76.02306,-55.05066
939,18780.0,76.023,-51.11848,76.67832,-48.49702
940,18800.0,77.989,-45.87557,78.64434,-43.90947
941,18820.0,-53.73841,-41.94337,81.26573,-40.63265
942,18840.0,82.57643,-38.0112,83.88715,-37.35583
943,18860.0,85.19785,-34.73439,85.85321,-34.73438
944,18880.0,85.8532,-32.7683,86.50856,-32.11294
945,18900.0,87.16391,-30.80222,87.81927,-30.14686
946,18920.0,87.81926,-28.18077,87.81927,-28.18077
947,18940.0,87.1639,-26.87005,87.1639,-26.21469
948,18960.0,86.50854,-24.90397,86.50854,-25.55933
949,18980.0,85.85318,-24.2486,84.54246,-24.90396
950,19000.0,84.54244,-24.90396,76.67808,-28.18074
951,19020.0,32.7686,-38.66645,-16.38394,-51.77359
952,19040.0,-53.73983,-57.67178,-53.73993,-58.32715
953,19060.0,-53.73988,-57.01644,-53.73991,-57.01646
954,19080.0,-53.73993,-55.70574,-53.73993,-55.05038
955,19100.0,-53.73995,-53.08431,-53.73995,-53.73967
956,19120.0,-53.73996,-52.42895,-53.73996,-51.77359
957,19140.0,-53.73997,-50.46288,-53.73997,-50.46288
958,19160.0,-53.73999,-49.80752,-53.73999,-49.80752
959,19180.0,-53.74,-49.15216,-53.74,-49.80752
960,19200.0,-53.74001,-48.49679,-53.74,-49.15216
961,19220.0,-53.74002,-49.15216,-53.74007,-52.42897
962,19240.0,-53.74005,-51.77361,-53.74004,-51.7736
963,19260.0,-53.74006,-49.80753,-53.74005,-49.80751
964,19280.0,-53.74006,-48.4968,-53.74005,-48.4968
965,19300.0,-53.74006,-47.18608,-53.74005,-47.84144
966,19320.0,-53.74006,-47.18608,-53.74006,-47.84145
967,19340.0,-53.74006,-46.53072,-53.74006,-47.84145
968,19360.0,-53.74006,-46.53073,-53.74005,-47.18609
969,19380.0,-53.74007,-46.53074,-53.74006,-47.1861
970,19400.0,-53.74008,-46.53074,-53.74008,-47.18611
971,19420.0,-53.74009,-46.53074,-53.74008,-47.1861
972,19440.0,-53.74009,-46.53075,-53.08472,-47.18611
973,19460.0,-52.42937,-46.53075,-52.42936,-47.18611
974,19480.0,-51.774,-46.53075,-51.774,-47.18611
975,19500.0,-50.46328,-46.53075,-49.80791,-47.84148
976,19520.0,-43.25426,-45.8754,-8.51977,-37.3557
977,19540.0,22.28256,-24.90384,52.42956,-17.03953
978,19560.0,76.67822,-9.83057,79.29972,-7.86451
979,19580.0,78.64432,-5.24307,79.29968,-3.93235
980,19600.0,81.26574,-2.62164,81.92108,-3.93237
981,19620.0,82.57643,-3.27702,83.23178,-3.93239
982,19640.0,83.88712,-3.27703,84.54248,-4.58776
983,19660.0,84.54246,-3.93241,84.54247,-4.58777
984,19680.0,84.54246,-3.93242,85.19782,-4.58778
985,19700.0,85.19782,-4.58778,85.85318,-5.24314
986,19720.0,85.85317,-4.58778,85.85318,-5.24314
987,19740.0,85.85317,-4.58778,86.50854,-5.24315
988,19760.0,85.85317,-3.93243,86.50853,-5.24315
989,19780.0,85.85317,-4.58778,85.85317,-5.24314
990,19800.0,85.85316,-4.58778,86.50853,-4.58778
991,19820.0,85.85316,-3.93242,85.85317,-4.58779
992,19840.0,85.85316,-3.93242,85.85316,-4.58778
993,19860.0,85.1978,-3.93242,85.85316,-4.58779
994,19880.0,85.85315,-3.93242,85.85315,-4.58778
995,19900.0,85.85314,-3.93242,85.19779,-4.58779
996,19920.0,85.19778,-3.93242,85.19778,-4.58779
997,19940.0,85.85313,-3.93243,85.85314,-4.58779
998,19960.0,86.50849,-3.93243,85.85313,-4.58779
999,19980.0,85.85313,-3.93243,79.95484,-3.27703
1000,20000.0,69.46897,-0.00019000000000347,69.46896,-0.00019000000000347
