,T,LX,LY,RX,RY
486,9720.0,42.59923,-28.83642,42.59922,-28.83641
487,9740.0,43.25458,-28.83642,43.25458,-29.49178
488,9760.0,43.90993,-30.14716,43.90993,-30.80251
489,9780.0,45.22065,-30.80253,57.0173,-30.80251
490,9800.0,66.84782,-30.80255,68.81395,-30.14715
491,9820.0,67.5032,-30.80252,67.50321,-30.80251
492,9840.0,68.15856,-31.45789,68.81392,-32.11323
493,9860.0,68.81391,-32.7686,68.81391,-33.42396
494,9880.0,70.12463,-34.07934,70.12463,-34.07932
495,9900.0,70.12462,-35.39006,70.77998,-35.39005
496,9920.0,70.77997,-36.70079,70.77997,-36.70078
497,9940.0,71.43534,-37.35616,72.09069,-38.01151
498,9960.0,72.74604,-38.66689,73.4014,-39.32224
499,9980.0,79.29968,-38.66689,96.99466,-36.0454
500,10000.0,108.13595,-33.42393,110.10206,-35.39001
501,10020.0,107.48059,-33.42393,107.48058,-34.07928
502,10040.0,107.48059,-34.73464,107.48059,-34.07926
503,10060.0,107.48059,-35.38999,108.13594,-34.73462
504,10080.0,108.13594,-35.38999,108.13594,-35.38998
505,10100.0,108.13594,-35.38999,108.13593,-35.38999
506,10120.0,108.13593,-35.38999,108.13594,-35.38998
507,10140.0,108.13593,-35.38999,108.13594,-34.73462
508,10160.0,108.13594,-34.73464,107.48058,-34.73462
509,10180.0,108.13593,-35.38999,108.13594,-34.73462
510,10200.0,107.48057,-35.39,107.48057,-35.38998
511,10220.0,107.48057,-35.38999,107.48057,-36.04533
512,10240.0,109.44665,-35.38999,125.17552,-34.73456
513,10260.0,140.249,-30.80235,144.18123,-32.76841
514,10280.0,141.55976,-30.80234,140.24904,-30.80233
515,10300.0,140.24904,-30.14697,140.24904,-30.80231
516,10320.0,140.24904,-30.80232,139.59368,-29.49158
517,10340.0,139.59368,-29.49159,138.93832,-29.49158
518,10360.0,138.93833,-29.49159,138.93833,-28.83622
519,10380.0,137.62761,-28.83623,137.62761,-28.18085
520,10400.0,138.28297,-28.83623,138.28297,-28.83622
521,10420.0,137.62761,-29.4916,138.28296,-29.49159
522,10440.0,136.31687,-30.80234,106.16997,-38.01138
523,10460.0,53.08509,-41.94365,5.24315,-40.63291
524,10480.0,-14.41792,-40.63295,-9.83037,-38.01151
525,10500.0,-7.86424,-38.01152,-7.20888,-38.01151
526,10520.0,-7.20888,-38.01153,-6.55351,-38.66688
527,10540.0,-5.24279,-39.32225,-4.58488,-39.9776
528,10560.0,-3.93207,-41.28834,-3.2767,-41.28833
529,10580.0,-3.2767,-42.59906,-2.62134,-42.59905
530,10600.0,-1.96599,-43.90979,-1.31063,-43.90978
531,10620.0,-1.31064,-44.56515,-0.65527,-45.22051
532,10640.0,8.0000000004077e-05,-45.87588,8.0000000004077e-05,-45.87587
533,10660.0,0.65545,-47.18661,0.65544,-46.53124
534,10680.0,1.31079,-47.18661,1.3108,-47.84196
535,10700.0,-1.31067,-49.80806,-5.24289,-48.49733
536,10720.0,-5.24289,-49.80807,-3.93216,-48.49733
537,10740.0,-3.2768,-49.80805,-3.2768,-49.15267
538,10760.0,-3.27681,-50.46341,-2.62145,-50.4634
539,10780.0,-1.9661,-51.11877,-1.31074,-51.11876
540,10800.0,-0.65538,-51.77413,-0.65539,-51.11876
541,10820.0,-3.9999999998486e-05,-51.77413,-3.9999999998486e-05,-52.42949
542,10840.0,0.65532,-52.4295,5.89825,-50.4634
543,10860.0,22.28249,-49.15266,35.38988,-47.18657
544,10880.0,40.63285,-49.15265,38.01139,-48.49728
545,10900.0,37.35602,-48.49729,38.66674,-48.49727
546,10920.0,38.66673,-49.808,38.66673,-49.15262
547,10940.0,39.32209,-49.80799,39.32208,-49.80797
548,10960.0,39.32207,-50.46334,39.32207,-49.80796
549,10980.0,39.32207,-50.46333,38.6667,-50.46331
550,11000.0,38.66669,-50.46332,38.66669,-50.46331
551,11020.0,39.32205,-51.11868,39.32205,-51.11867
552,11040.0,39.97741,-51.11868,41.94351,-50.4633
553,11060.0,56.36166,-48.4972,68.81369,-46.53109
554,11080.0,75.3674,-47.18645,73.4013,-47.18645
555,11100.0,72.74593,-47.84181,73.40129,-47.8418
556,11120.0,74.05666,-49.15253,74.05665,-49.80787
557,11140.0,74.71201,-50.46325,74.71201,-50.46324
558,11160.0,74.712,-50.46324,75.36736,-50.46323
559,11180.0,74.71201,-51.11861,75.36737,-51.11859
560,11200.0,76.02273,-51.77397,76.02273,-51.77396
561,11220.0,76.02273,-52.42933,76.02273,-52.42932
562,11240.0,76.6781,-53.08469,76.6781,-52.42932
563,11260.0,76.67809,-53.08469,77.33346,-53.74004
564,11280.0,77.33345,-54.39541,77.33345,-53.74004
565,11300.0,77.33345,-53.74006,77.98881,-53.74004
566,11320.0,78.64418,-54.39541,77.98881,-54.3954
567,11340.0,77.98882,-54.39541,78.64417,-54.3954
568,11360.0,78.64417,-54.39542,78.64417,-54.3954
569,11380.0,78.64417,-55.05077,78.64417,-55.05076
570,11400.0,78.64416,-55.70614,78.64417,-55.70612
571,11420.0,79.29952,-56.3615,79.95489,-57.01685
572,11440.0,79.95489,-58.32758,79.95489,-57.67221
573,11460.0,80.61024,-58.98295,81.92096,-60.94903
574,11480.0,85.19776,-66.19194,91.75137,-79.95453
575,11500.0,103.54791,-103.54757,115.99994,-132.38185
576,11520.0,126.48569,-165.1512,128.45159,-193.33094
577,11540.0,110.75666,-210.36971,90.44056,-191.36425
578,11560.0,103.54713,-74.71019,83.88611,11.79735
579,11580.0,73.40017,43.25461,62.91433,43.25463
580,11600.0,55.04997,43.25461,47.18547,43.25463
581,11620.0,49.8069,43.25461,46.53013,43.25463
582,11640.0,45.87469,43.25461,49.80687,43.25463
583,11660.0,52.4284,43.25461,64.8804,41.94391
584,11680.0,72.08941,5.89909,81.91993,-47.18505
585,11700.0,98.30397,-119.93003,91.75046,-165.80521
586,11720.0,89.12887,-180.87921,106.16865,-167.77247
587,11740.0,114.68851,-145.4904,117.96534,-123.20815
588,11760.0,114.68854,-108.79019,110.10101,-94.37219
589,11780.0,105.51347,-83.88635,100.92591,-74.71126
590,11800.0,95.68301,-66.84691,91.09546,-60.29326
591,11820.0,87.81865,-55.05038,83.88648,-50.46284
592,11840.0,80.60969,-45.87532,77.98826,-41.28779
593,11860.0,76.0222,-39.3217,74.05612,-36.70023
594,11880.0,71.43469,-33.42343,69.46863,-32.76805
595,11900.0,68.15793,-30.80199,65.53652,-28.18055
596,11920.0,64.22583,-26.86988,62.25978,-23.59309
597,11940.0,56.36154,-7.86435,51.1187,9.17517
598,11960.0,43.25444,21.62709,38.0116,26.21465
599,11980.0,35.3902,28.18073,34.07953,29.49148
600,12000.0,34.07956,29.49146,33.42422,30.14683
601,12020.0,32.76887,30.14682,33.42425,30.14683
602,12040.0,33.42425,29.49146,33.42425,29.49147
603,12060.0,33.42425,28.83611,33.42426,29.49148
604,12080.0,34.07962,28.18074,34.73497,27.52539
605,12100.0,34.73498,27.52538,34.73498,27.52539
606,12120.0,35.39034,26.21466,36.0457,26.21466
607,12140.0,36.0457,24.90393,36.70106,26.21467
608,12160.0,37.35643,24.90393,38.01178,24.90393
609,12180.0,38.66715,24.24856,39.3225,23.5932
610,12200.0,39.3225,22.93782,39.97785,22.93783
611,12220.0,39.97785,22.28245,40.6332,22.28246
612,12240.0,40.6332,21.62708,41.28856,22.28244
613,12260.0,41.28854,20.31634,41.28854,20.97171
614,12280.0,41.28854,20.31634,41.94389,19.66098
615,12300.0,42.59924,18.35023,42.59924,18.35024
616,12320.0,43.2546,17.0395,43.2546,17.03951
617,12340.0,43.25459,16.38413,43.90995,16.38413
618,12360.0,43.90995,15.07339,44.56531,15.0734
619,12380.0,43.90995,14.41803,44.56531,14.41804
620,12400.0,44.56531,14.41803,44.5653,13.76267
621,12420.0,44.5653,13.76266,45.22067,13.76267
622,12440.0,45.22066,13.10729,45.87602,12.45193
623,12460.0,45.87602,11.79655,45.87602,11.79656
624,12480.0,46.53138,10.48582,47.18674,10.48583
625,12500.0,47.18674,9.83046,47.18674,9.83046
626,12520.0,47.8421,8.51973,47.8421,9.1751
627,12540.0,47.8421,7.86436,47.8421,7.86438
628,12560.0,48.49745,6.55363,54.39577,8.51973
629,12580.0,62.26019,7.20899,64.22629,7.209
630,12600.0,62.91557,7.20899,62.26021,6.55364
631,12620.0,62.91558,5.89827,62.91558,5.89828
632,12640.0,63.57094,5.2429,62.91558,5.24292
633,12660.0,64.2263,3.93218,64.2263,3.93219
634,12680.0,64.22629,2.62145,64.2263,2.62146
635,12700.0,64.2263,1.96608,64.2263,1.31073
636,12720.0,64.2263,1.31071,64.2263,1.31073
637,12740.0,64.88166,0.65535,64.2263,0.65536
638,12760.0,65.53703,-1.9999999999243e-05,65.53702,-1.0000000003174e-05
639,12780.0,65.53703,-1.31075,65.53703,-0.65538
640,12800.0,66.19239,-1.31075,66.19239,-1.9661
641,12820.0,66.19239,-2.62148,66.84775,-2.62148
642,12840.0,66.84775,-3.27686,67.50312,-3.27685
643,12860.0,66.84776,-3.93223,67.50312,-4.58758
644,12880.0,68.15847,-5.24296,69.46919,-7.20905
645,12900.0,70.12454,-8.51978,70.7799,-10.48586
646,12920.0,72.09061,-11.79661,72.09061,-14.41805
647,12940.0,74.05667,-15.7288,75.36739,-19.0056
648,12960.0,79.95489,-29.49142,91.75138,-55.05056
649,12980.0,110.10157,-88.47411,123.86444,-131.07232
650,13000.0,114.03359,-174.32533,104.85843,-188.74281
651,13020.0,84.54217,-183.49995,87.81862,-170.39273
652,13040.0,89.12928,-171.04811,84.54193,-174.98025
653,13060.0,96.99367,-159.25169,114.03303,-135.65983
654,13080.0,114.68883,-107.47966,108.13531,-87.16353
655,13100.0,102.23711,-73.40098,96.99419,-60.94908
656,13120.0,90.44056,-51.77402,84.5423,-43.90965
657,13140.0,79.95477,-37.35602,76.67799,-32.76847
658,13160.0,74.05657,-28.18091,71.43515,-24.24871
659,13180.0,69.46908,-20.9719,68.15838,-18.35043
660,13200.0,66.84767,-14.41827,65.53697,-12.45216
661,13220.0,64.22627,-11.14144,63.57092,-10.48607
662,13240.0,62.91556,-9.83073,62.26021,-8.51999
663,13260.0,61.60486,-8.51999,61.60488,-7.86462
664,13280.0,60.94953,-7.86463,61.60489,-7.20926
665,13300.0,60.94954,-7.20927,60.29418,-7.20925
666,13320.0,60.29419,-7.20927,60.29419,-9.17534
667,13340.0,61.60487,-10.4861,59.6388,-8.51999
668,13360.0,58.98343,-8.52001,57.6727,-7.86463
669,13380.0,56.36197,-7.20928,54.39589,-7.20926
670,13400.0,53.08515,-6.55392,51.77443,-5.89854
671,13420.0,49.80833,-5.89855,48.4976,-5.24318
672,13440.0,46.53151,-5.24319,44.56542,-4.58781
673,13460.0,42.59932,-5.24318,41.28859,-3.93244
674,13480.0,39.97786,-4.58782,38.66713,-3.93244
675,13500.0,37.3564,-4.58781,36.70103,-3.93244
676,13520.0,35.39031,-4.58781,34.73494,-3.93244
677,13540.0,34.73494,-4.58781,33.42422,-4.58779
678,13560.0,33.42421,-5.24317,32.76886,-4.5878
679,13580.0,32.76885,-5.24316,32.11349,-3.93243
680,13600.0,32.11349,-4.58779,32.11349,-4.58778
681,13620.0,32.11349,-4.58779,31.45813,-4.58777
682,13640.0,31.45813,-5.24315,32.11349,-5.24314
683,13660.0,32.11349,-5.24315,32.11348,-5.89851
684,13680.0,31.45813,-5.89852,31.45813,-5.89851
685,13700.0,31.45813,-6.55389,31.45814,-6.55387
686,13720.0,31.45814,-7.20925,31.45814,-7.20924
687,13740.0,31.45815,-7.86462,32.11351,-7.86461
688,13760.0,31.45815,-8.51998,32.11351,-9.17533
689,13780.0,32.11351,-9.83071,32.1135,-10.48607
690,13800.0,32.76885,-11.14144,32.76885,-11.79679
691,13820.0,32.76885,-12.45217,32.76885,-13.10753
692,13840.0,33.42421,-13.10754,32.76885,-13.10753
693,13860.0,33.42421,-14.41826,34.07956,-14.41825
694,13880.0,34.07956,-15.07363,34.73492,-14.41826
695,13900.0,34.73492,-16.38436,35.39028,-15.72898
696,13920.0,35.39028,-17.03972,35.39028,-16.38435
697,13940.0,36.04564,-17.03972,36.04564,-17.03971
698,13960.0,35.39028,-17.03972,35.39029,-16.38435
699,13980.0,35.39029,-17.69509,35.3903,-16.38435
700,14000.0,35.3903,-17.69508,36.04566,-17.03971
701,14020.0,36.04566,-17.69508,35.3903,-17.69507
702,14040.0,35.3903,-17.03973,36.04567,-17.69508
703,14060.0,36.04566,-18.35046,36.04566,-19.66117
704,14080.0,16.38461,-26.21487,-20.31611,-30.80246
705,14100.0,-41.94349,-31.4578,-41.94381,-33.42387
706,14120.0,-41.94381,-32.11316,-41.94381,-32.11314
707,14140.0,-41.94381,-32.76851,-41.94381,-32.7685
708,14160.0,-41.94381,-32.7685,-41.94381,-32.76849
709,14180.0,-41.94381,-34.07923,-41.94381,-34.07921
710,14200.0,-41.94381,-34.73459,-41.94381,-35.38995
711,14220.0,-41.94381,-35.38996,-41.94381,-36.04531
712,14240.0,-41.94381,-36.70069,-41.94381,-36.70068
713,14260.0,-41.94381,-38.01141,-41.94381,-37.35605
714,14280.0,-41.94381,-38.01142,-41.94381,-38.01141
715,14300.0,-41.94381,-39.32214,-41.94381,-39.32214
716,14320.0,-41.94381,-39.32215,-41.94381,-39.32214
717,14340.0,-41.94381,-39.97751,-41.94381,-39.97751
718,14360.0,-41.94381,-40.63288,-41.94381,-40.63287
719,14380.0,-41.94381,-41.28825,-41.94381,-41.28823
720,14400.0,-41.94381,-41.94361,-41.94381,-41.9436
721,14420.0,-41.94381,-43.25433,-41.94381,-42.59896
722,14440.0,-41.94381,-43.25434,-41.94381,-43.90969
723,14460.0,-41.94381,-49.80799,-26.21474,-68.81364
724,14480.0,16.38431,-86.50857,49.15285,-104.20341
725,14500.0,60.94952,-111.41243,58.98341,-110.75704
726,14520.0,60.2941,-113.37851,61.60482,-114.03386
727,14540.0,62.26017,-115.34459,62.91552,-115.34458
728,14560.0,63.57087,-116.65531,64.22622,-116.65529
729,14580.0,64.2262,-116.65531,64.88156,-117.31065
730,14600.0,65.5369,-117.96602,66.19227,-118.62137
731,14620.0,66.19225,-117.96601,66.19225,-117.966
732,14640.0,66.84761,-119.27674,66.84761,-119.27673
733,14660.0,67.50297,-119.27674,67.50297,-119.27673
734,14680.0,68.15832,-119.9321,68.15832,-119.93209
735,14700.0,68.81368,-119.9321,68.15832,-120.58745
736,14720.0,68.81367,-120.58746,69.46903,-120.58745
737,14740.0,69.46903,-121.24281,69.46902,-121.24281
738,14760.0,70.12438,-121.89817,70.12438,-121.24281
739,14780.0,70.12438,-122.55353,70.12437,-121.89816
740,14800.0,70.77973,-121.89817,70.77973,-121.89816
741,14820.0,71.43509,-122.55353,71.43509,-123.86424
742,14840.0,79.95487,-126.48569,95.02839,-132.38394
743,14860.0,100.9267,-132.38396,100.27134,-133.0393
744,14880.0,99.61596,-133.03931,100.92668,-133.69466
745,14900.0,100.92667,-134.35004,101.58203,-135.00539
746,14920.0,102.23738,-135.66076,102.89274,-135.00539
747,14940.0,103.5481,-136.31612,104.20345,-136.31612
748,14960.0,104.20345,-137.62685,104.85881,-138.93757
749,14980.0,105.51417,-140.2483,106.16953,-140.90366
750,15000.0,107.48026,-143.52512,108.79098,-144.83584
751,15020.0,109.44635,-146.80194,112.06779,-152.04483
752,15040.0,115.34459,-157.28775,115.99995,-159.25381
753,15060.0,118.62142,-167.77352,122.5536,-171.70568
754,15080.0,123.20898,-176.94858,125.83044,-188.74506
755,15100.0,131.07342,-215.61482,135.66087,-256.24674
756,15120.0,124.51935,-290.97964,95.6835,-290.97897
757,15140.0,83.88649,-234.61803,81.26462,-106.16745
758,15160.0,57.01613,3.27765,36.04459,43.25463
759,15180.0,29.49092,43.25461,21.62662,43.25463
760,15200.0,17.69446,43.25461,7.86408,39.97783
761,15220.0,16.3838,4.58837,44.56431,-40.63145
762,15240.0,71.43409,-95.68171,90.43961,-159.25161
763,15260.0,103.54693,-220.20011,102.23626,-262.79849
764,15280.0,86.50773,-285.73611,82.57559,-290.97967
765,15300.0,91.75063,-290.98025,100.92577,-290.98064
766,15320.0,110.7565,-287.04875,115.9995,-280.4953
767,15340.0,120.58719,-273.28647,123.86409,-266.07757
768,15360.0,127.14091,-260.83476,128.45163,-254.2812
769,15380.0,129.10701,-248.38299,129.76238,-243.14013
770,15400.0,130.41775,-239.208,131.07311,-234.62047
771,15420.0,131.07311,-233.30977,131.07311,-230.03296
772,15440.0,130.41775,-228.72226,131.07311,-225.44545
773,15460.0,131.72847,-224.13475,131.72848,-222.16865
774,15480.0,131.72848,-220.85795,131.07312,-219.54721
775,15500.0,131.07312,-219.54723,131.07312,-217.58114
776,15520.0,131.07312,-216.27044,130.41776,-214.95971
777,15540.0,130.41777,-214.95972,129.76241,-214.95971
778,15560.0,130.41776,-215.61508,130.41777,-218.23651
779,15580.0,131.07313,-224.13475,131.72849,-237.24191
780,15600.0,129.10707,-264.76692,123.86392,-290.98089
781,15620.0,110.10097,-290.97976,99.61528,-290.97897
782,15640.0,102.89191,-290.97899,113.37724,-261.48777
783,15660.0,113.37702,-191.36427,103.54654,-128.44969
784,15680.0,96.99289,-85.85131,85.85177,-55.04937
785,15700.0,82.57503,-43.90827,85.85186,-41.94217
786,15720.0,93.71623,-53.73867,102.89133,-100.92457
787,15740.0,119.27544,-177.60171,115.34349,-231.34121
788,15760.0,107.47931,-242.48235,127.7954,-228.72077
789,15780.0,139.5922,-203.16245,146.14625,-178.91438
790,15800.0,145.49099,-158.59832,142.86961,-143.52502
791,15820.0,139.59285,-132.38391,137.62674,-123.86421
792,15840.0,134.34992,-119.27668,131.72847,-113.37841
793,15860.0,128.45166,-108.79088,127.14092,-106.16942
794,15880.0,125.83019,-104.8587,125.17482,-102.89259
795,15900.0,123.86409,-101.58187,122.55336,-100.27114
796,15920.0,122.55336,-98.30506,121.24264,-96.99432
797,15940.0,120.58728,-96.99433,119.93191,-96.33896
798,15960.0,119.2791,-95.68359,118.6212,-94.37285
799,15980.0,117.96583,-93.06214,117.31047,-91.7514
800,16000.0,116.65512,-92.40677,116.65511,-92.40676
801,16020.0,115.99975,-91.75141,115.34439,-90.44067
802,16040.0,114.68902,-90.44068,114.68902,-90.44067
803,16060.0,114.68902,-90.44068,113.3783,-89.7853
804,16080.0,112.72294,-89.78532,112.72294,-89.12993
805,16100.0,112.72294,-89.78531,112.72294,-89.7853
806,16120.0,112.72293,-89.78531,112.06757,-89.12993
807,16140.0,111.41221,-89.12994,111.41221,-88.47457
808,16160.0,110.75684,-88.47458,110.75685,-88.47456
809,16180.0,110.10148,-88.47458,110.10148,-88.47457
810,16200.0,110.10148,-88.47458,109.44611,-89.12992
811,16220.0,109.44612,-89.12994,108.13539,-89.12993
812,16240.0,108.79075,-89.7853,108.79075,-89.78529
813,16260.0,107.48003,-90.44066,107.48004,-90.44065
814,16280.0,107.48003,-90.44067,107.48003,-90.44066
815,16300.0,108.13539,-91.75139,108.13539,-92.40675
816,16320.0,107.48004,-92.40676,107.48004,-93.06211
817,16340.0,107.48004,-93.06213,107.48005,-93.06212
818,16360.0,107.48005,-94.37285,107.48005,-93.71748
819,16380.0,106.82469,-94.37285,106.82469,-93.71748
820,16400.0,106.16933,-94.37286,106.16934,-95.0282
821,16420.0,106.16934,-95.02822,106.16934,-95.02821
822,16440.0,106.16935,-95.68358,106.16935,-96.33893
823,16460.0,106.82472,-96.33895,106.82472,-96.33893
824,16480.0,106.82473,-96.33895,106.82473,-96.33894
825,16500.0,106.82474,-96.9943,106.82474,-96.9943
826,16520.0,106.16938,-96.99431,106.16938,-96.9943
827,16540.0,106.16939,-96.99431,106.16939,-96.99429
828,16560.0,105.51403,-98.30503,106.1694,-97.64966
829,16580.0,106.1694,-98.30503,106.82476,-98.30502
830,16600.0,106.82476,-97.64967,106.82476,-97.64966
831,16620.0,107.48012,-98.30503,110.10159,-96.9943
832,16640.0,-41.94176,-94.37282,128.45195,-92.40673
833,16660.0,127.79658,-92.40672,125.83048,-92.40672
834,16680.0,126.48585,-91.75137,127.14121,-92.40672
835,16700.0,127.14121,-93.0621,127.79658,-93.71745
836,16720.0,127.79657,-94.37283,127.79658,-94.37282
837,16740.0,127.14122,-95.02819,127.79658,-94.37282
838,16760.0,128.45195,-95.0282,128.45195,-94.37282
839,16780.0,128.45195,-95.68356,129.10731,-95.02818
840,16800.0,128.45196,-95.68356,128.45196,-95.68355
841,16820.0,129.10732,-95.68357,128.45196,-95.0282
842,16840.0,128.45196,-95.68358,128.45196,-94.37284
843,16860.0,128.45197,-95.02821,127.79661,-94.37285
844,16880.0,127.14125,-94.37286,127.79661,-95.02821
845,16900.0,127.14126,-95.02822,127.79662,-94.37285
846,16920.0,127.79662,-95.02823,127.14126,-95.02821
847,16940.0,127.14126,-95.02823,127.79662,-94.37286
848,16960.0,127.79662,-95.02823,127.79662,-95.68358
849,16980.0,127.79662,-95.6836,124.51979,-95.02823
850,17000.0,95.68359,-90.44071,53.73999,-81.92097
851,17020.0,11.14106,-74.71191,-20.97206,-68.81361
852,17040.0,-36.04556,-62.25998,-34.7348,-61.60461
853,17060.0,-32.11335,-60.29389,-32.76869,-58.98316
854,17080.0,-32.11334,-58.98316,-31.45798,-58.98315
855,17100.0,-30.80261,-59.63852,-30.8026,-59.63852
856,17120.0,-30.14725,-60.29389,-30.8026,-58.98315
857,17140.0,-30.14723,-59.63853,-30.14723,-58.98316
858,17160.0,-29.49186,-59.63853,-29.49185,-58.98316
859,17180.0,-29.49185,-58.98317,-29.49184,-58.98316
860,17200.0,-29.49183,-58.98317,-29.49183,-58.98316
861,17220.0,-29.49182,-59.63853,-29.49182,-58.98316
862,17240.0,-30.14717,-59.63853,-30.14717,-59.63852
863,17260.0,-30.14716,-59.63853,-30.80251,-59.63852
864,17280.0,-30.80251,-59.63853,-30.8025,-59.63852
865,17300.0,-31.45786,-60.2939,-30.80249,-60.29389
866,17320.0,-30.80249,-60.94926,-31.45784,-60.29389
867,17340.0,-31.45784,-60.94926,-31.45783,-60.94925
868,17360.0,-31.45783,-60.94926,-32.11318,-60.94925
869,17380.0,-31.45782,-61.60462,-31.45782,-60.94925
870,17400.0,-32.11319,-60.94927,-32.11318,-60.29389
871,17420.0,-32.76853,-60.94926,-32.11317,-60.94925
872,17440.0,-32.11317,-60.94926,-32.11317,-60.29389
873,17460.0,-32.76853,-60.2939,-32.11316,-60.29389
874,17480.0,-32.11316,-60.2939,-32.11316,-59.63854
875,17500.0,-31.4578,-60.94927,-32.11318,-58.98317
876,17520.0,-41.94381,-55.70634,-41.94381,-49.80803
877,17540.0,-41.94381,-48.4973,-41.94381,-47.18656
878,17560.0,-41.94381,-47.84193,-41.94381,-47.18655
879,17580.0,-41.94381,-47.18657,-41.94381,-47.18655
880,17600.0,-41.94381,-47.84193,-41.94381,-47.18656
881,17620.0,-41.94381,-47.18656,-41.94381,-47.18655
882,17640.0,-41.94381,-47.18657,-41.94381,-46.53119
883,17660.0,-41.94381,-46.53121,-41.94381,-45.87582
884,17680.0,-41.94381,-45.22048,-41.94381,-45.22046
885,17700.0,-41.94381,-45.22047,-41.94381,-43.90973
886,17720.0,-41.94381,-45.22047,-41.94381,-43.25437
887,17740.0,-41.94381,-28.18099,-41.94381,-1.96635
888,17760.0,-41.94381,23.59295,-41.94381,42.59867
889,17780.0,-41.9438,43.2542,-41.94368,43.25424
890,17800.0,-41.94361,43.25425,-41.94354,43.25427
891,17820.0,-41.9435,43.25428,-41.94347,43.25429
892,17840.0,-41.94345,43.25429,-41.94344,43.2543
893,17860.0,-41.94343,43.25428,-41.94342,43.2543
894,17880.0,-41.94342,43.25428,-41.94341,43.25429
895,17900.0,-41.9434,43.25427,-41.94339,43.25428
896,17920.0,-41.94339,43.25427,-41.94338,43.25427
897,17940.0,-41.94337,43.25425,-41.94337,43.25425
898,17960.0,-41.94337,43.25424,-41.94336,43.25425
899,17980.0,-41.94337,43.25423,-41.94337,43.25424
900,18000.0,-41.94336,43.25422,-41.94337,43.25423
901,18020.0,-41.94337,43.25421,-41.94337,43.25421
902,18040.0,-41.94337,43.2542,-41.94337,43.25421
903,18060.0,-41.94337,43.25419,-41.94337,43.25421
904,18080.0,-41.94337,43.25419,-41.94337,43.2542
905,18100.0,-41.94338,43.25419,-41.94337,43.2542
906,18120.0,-41.94338,43.25419,-41.94338,43.2542
907,18140.0,-41.94338,43.25418,-41.94339,43.25419
908,18160.0,-41.94339,43.25417,-41.94339,43.25418
909,18180.0,-41.94339,43.25416,-41.94339,43.25418
910,18200.0,-41.9434,43.25416,-41.9434,43.25417
911,18220.0,-41.9434,43.25461,-41.9434,43.25417
912,18240.0,-41.94341,43.25415,-41.94341,43.25416
913,18260.0,-41.94341,43.25414,-41.94337,43.25412
914,18280.0,-41.94298,43.25396,-41.94247,43.25385
915,18300.0,-8.51866,43.25383,-3.27568,43.25384
916,18320.0,-6.5525,43.25385,-6.55252,43.25386
917,18340.0,-5.89715,43.25386,-5.24179,43.25388
918,18360.0,-4.58643,43.25386,-4.58644,43.25387
919,18380.0,-3.93108,43.25386,-3.93108,43.25387
920,18400.0,-3.27572,43.25385,-3.27572,43.25387
921,18420.0,-3.27573,43.25385,-3.27574,43.25385
922,18440.0,-3.27574,43.25384,-3.27574,43.25385
923,18460.0,-3.27575,43.25384,-3.27575,43.25384
924,18480.0,-2.62039,42.59847,-2.62039,43.25384
925,18500.0,-1.96503,42.59846,-1.96503,42.59847
926,18520.0,-2.62039,41.9431,-2.6204,41.94311
927,18540.0,-1.96504,41.28773,-2.62041,41.28774
928,18560.0,-2.62041,40.63237,-2.62041,40.63239
929,18580.0,-2.62042,40.63236,-2.62042,40.63237
930,18600.0,-2.62042,40.63236,-1.96506,41.28773
931,18620.0,-1.96506,40.63236,-1.96506,41.28773
932,18640.0,-1.96506,40.63236,-1.96506,40.63237
933,18660.0,-1.96507,39.97699,-1.96507,39.32163
934,18680.0,-1.96508,39.32163,-1.96509,39.32164
935,18700.0,-1.96509,38.0109,-1.9651,38.01091
936,18720.0,-11.7956,39.97697,-41.9426,43.25381
937,18740.0,-41.94305,43.25389,-41.94339,43.254
938,18760.0,-41.94351,43.25403,-41.94349,43.25404
939,18780.0,-41.94345,43.25404,-41.94346,43.25406
940,18800.0,-41.94345,43.25406,-41.94345,43.25407
941,18820.0,-41.94343,43.25407,-41.94343,43.25408
942,18840.0,-41.94345,43.25407,-41.94344,43.25409
943,18860.0,-41.94344,43.25408,-41.94343,43.25409
944,18880.0,-41.94343,43.25408,-41.94342,43.25409
945,18900.0,-41.94342,43.25408,-41.9434,43.2541
946,18920.0,-41.94339,43.25409,-41.94339,43.25411
947,18940.0,-41.94338,43.25409,-41.94338,43.25411
948,18960.0,-41.94338,43.2541,-41.94339,43.25413
949,18980.0,-41.94339,43.25411,-41.94339,43.25413
950,19000.0,-41.94339,43.25411,-41.94339,43.25414
951,19020.0,-41.9434,43.25413,-41.9434,43.25414
952,19040.0,-41.9434,43.25411,-41.9434,43.25413
953,19060.0,-41.9434,43.25412,-41.94341,43.25412
954,19080.0,-41.94342,43.2541,-41.94344,43.2541
955,19100.0,-41.94345,43.25408,-41.9435,43.25405
956,19120.0,-41.94369,33.42352,-41.94381,5.2429
957,19140.0,-41.94381,-28.18061,-23.59373,-61.60404
958,19160.0,-5.24349,-98.9593,7.86393,-123.86226
959,19180.0,15.72848,-135.00331,36.70021,-140.24617
960,19200.0,58.98261,-140.24619,75.36673,-148.76585
961,19220.0,85.85267,-169.08203,94.37255,-188.74281
962,19240.0,103.54771,-203.81611,112.72275,-222.16657
963,19260.0,116.65491,-237.89563,118.62098,-245.10488
964,19280.0,127.79607,-243.13906,133.03904,-243.13929
