,T,LX,LY,RX,RY
471,9420.0,50.46329,-10.4856,50.46329,-9.17486
472,9440.0,49.80793,-10.48558,49.80792,-9.17486
473,9460.0,49.15257,-9.83022,49.15256,-9.17485
474,9480.0,49.15257,-9.83022,49.80791,-9.17486
475,9500.0,49.15256,-9.83022,49.80791,-9.17486
476,9520.0,49.80792,-10.48558,49.8079,-9.83022
477,9540.0,49.80792,-10.48558,49.8079,-9.17486
478,9560.0,49.80791,-10.48558,49.8079,-9.83022
479,9580.0,49.80791,-10.48558,49.8079,-10.48559
480,9600.0,51.77401,-11.14095,57.01693,-9.83024
481,9620.0,58.3277,-10.48559,58.32768,-9.83024
482,9640.0,58.32769,-10.48559,58.32768,-9.83023
483,9660.0,58.32769,-10.48559,58.32768,-9.83023
484,9680.0,58.32768,-10.4856,58.32768,-9.83023
485,9700.0,57.67232,-10.48559,58.32767,-9.83024
486,9720.0,58.32768,-10.48559,58.32767,-10.4856
487,9740.0,58.32768,-11.1405,58.32767,-10.48559
488,9760.0,58.32768,-11.14095,58.32767,-10.48559
489,9780.0,58.98304,-10.48559,58.98304,-10.48559
490,9800.0,-42.59775,-11.14095,58.98304,-11.14095
491,9820.0,58.98305,-11.14094,58.98304,-10.48558
492,9840.0,58.32769,-10.48558,58.32768,-9.83022
493,9860.0,58.32769,-10.48558,58.32768,-9.83022
494,9880.0,62.25989,-9.83022,72.0904,-7.20879
495,9900.0,79.29952,-6.55343,80.61028,-5.89806
496,9920.0,79.95493,-6.55341,79.95491,-5.24269
497,9940.0,79.95492,-5.89805,79.95491,-5.24269
498,9960.0,79.95492,-5.89805,79.95491,-5.89805
499,9980.0,79.95492,-6.55341,79.95491,-5.89805
500,10000.0,79.29957,-5.89804,79.95491,-5.24269
501,10020.0,79.29956,-5.89805,79.29955,-5.24226
502,10040.0,79.29956,-6.55341,79.95491,-5.89806
503,10060.0,79.29956,-6.55342,79.29955,-5.89806
504,10080.0,79.95492,-5.89806,79.29955,-5.89806
505,10100.0,79.29956,-6.55342,79.95491,-5.89806
506,10120.0,78.6442,-6.55342,79.29955,-5.89806
507,10140.0,81.92102,-6.55342,89.78543,-3.93199
508,10160.0,93.71769,-4.58733,94.37305,-3.93197
509,10180.0,93.7177,-4.58733,94.37304,-3.93197
510,10200.0,94.37305,-4.58733,95.0284,-3.93197
511,10220.0,94.37305,-4.58732,94.37304,-3.93196
512,10240.0,94.37305,-3.93196,94.37304,-3.2766
513,10260.0,94.37305,-3.93196,95.0284,-3.93196
514,10280.0,94.37305,-3.93196,94.37304,-3.27661
515,10300.0,95.02841,-3.93196,95.0284,-2.62124
516,10320.0,95.02841,-3.2766,95.0284,-2.62124
517,10340.0,95.02841,-3.2766,95.0284,-1.96588
518,10360.0,95.02842,-2.62124,95.68376,-1.96589
519,10380.0,95.02841,-2.62124,95.0284,-1.31053
520,10400.0,95.02841,-1.96589,95.0284,-0.65517
521,10420.0,95.02841,-1.31053,95.02841,-0.65517
522,10440.0,95.02842,-1.31053,95.02841,-0.65517999999999
523,10460.0,95.02842,-1.31053,92.40692,-1.96589
524,10480.0,74.71193,-8.51948,47.84178,-12.45161
525,10500.0,20.31633,-18.34982,0.65529,-20.3159
526,10520.0,-5.24299,-20.31592,-3.93225,-17.03912
527,10540.0,-3.27687,-16.38375,-3.27688,-15.72839
528,10560.0,-3.27687,-16.38375,-3.27688,-15.07303
529,10580.0,-2.62152,-15.72839,-2.62153,-14.41768
530,10600.0,-2.62153,-15.07304,-2.62154,-15.07304
531,10620.0,-2.62152,-15.7284,-1.96618,-15.07305
532,10640.0,-1.96617,-16.38377,-1.96617,-15.07305
533,10660.0,-1.96617,-15.72842,-1.31082,-15.07307
534,10680.0,-1.31081,-15.72844,-0.65546,-15.0731
535,10700.0,-0.65544999999999,-15.72846,-0.00010999999999939,-14.41775
536,10720.0,-9.9999999996214e-05,-14.41776,-0.00010999999999939,-13.7624
537,10740.0,-9.9999999996214e-05,-14.41776,-0.00010999999999939,-13.76241
538,10760.0,-8.999999999304e-05,-14.41777,-9.9999999996214e-05,-13.10705
539,10780.0,-8.999999999304e-05,-13.76241,-9.9999999996214e-05,-13.10705
540,10800.0,-7.9999999996971e-05,-13.76241,-9.0000000000146e-05,-13.10705
541,10820.0,-7.9999999996971e-05,-13.76241,-0.65545,-13.10705
542,10840.0,-0.65544,-13.76239,-0.65545,-13.76239
543,10860.0,-0.65543,-13.76239,-0.65544,-13.10703
544,10880.0,-0.65543,-13.76238,-0.65544,-13.10703
545,10900.0,-1.31078,-13.76239,-0.65544,-13.10703
546,10920.0,-0.65542,-13.7624,-0.65544,-13.76241
547,10940.0,-1.31079,-14.41777,-7.9999999996971e-05,-14.41778
548,10960.0,-7.9999999996971e-05,-15.7285,0.65527,-15.7285
549,10980.0,0.65527,-17.69459,1.31062,-19.00534
550,11000.0,1.96599,-19.66069,1.96598,-19.00534
551,11020.0,1.96598,-20.31606,1.96597,-19.6607
552,11040.0,1.96598,-20.31606,2.62133,-20.31607
553,11060.0,2.62134,-20.97143,2.62133,-19.66072
554,11080.0,2.62134,-20.31608,2.62132,-19.66073
555,11100.0,3.27669,-20.97145,3.27668,-20.3161
556,11120.0,3.27669,-20.97146,3.27667,-20.3161
557,11140.0,3.27669,-20.97146,3.27668,-20.97146
558,11160.0,3.27668,-21.62681,3.27667,-20.31609
559,11180.0,3.27668,-21.62681,3.27667,-20.97145
560,11200.0,3.27668,-22.28217,3.27667,-20.97145
561,11220.0,3.27668,-21.62681,3.27667,-20.97146
562,11240.0,10.48571,-20.97147,20.31621,-17.69467
563,11260.0,22.28235,-19.00539,22.28234,-18.35003
564,11280.0,22.28235,-19.00539,22.28233,-17.69467
565,11300.0,21.62699,-19.00538,22.28234,-18.35003
566,11320.0,22.28234,-19.00538,21.62697,-17.69467
567,11340.0,21.62699,-18.35002,21.62952,-18.35002
568,11360.0,21.62699,-19.00538,20.97162,-18.35002
569,11380.0,21.62699,-19.00538,21.62698,-18.35002
570,11400.0,21.62699,-19.00539,21.62698,-19.00538
571,11420.0,21.62698,-19.00538,21.62698,-19.00539
572,11440.0,20.97163,-19.66074,21.62698,-19.00538
573,11460.0,21.62699,-19.66074,20.97162,-19.00538
574,11480.0,20.97163,-19.66074,20.31626,-19.00538
575,11500.0,20.31627,-19.66074,20.31626,-19.66074
576,11520.0,19.66091,-19.66073,21.62699,-19.00538
577,11540.0,29.49141,-19.0054,36.70046,-17.03932
578,11560.0,38.01123,-18.35003,37.35585,-17.03931
579,11580.0,37.35586,-18.35003,37.35585,-17.69467
580,11600.0,37.35586,-18.35003,37.35585,-17.69468
581,11620.0,37.35586,-18.35003,37.35585,-18.35004
582,11640.0,37.35586,-19.00539,37.35585,-18.35003
583,11660.0,37.35586,-19.0054,37.35585,-18.35003
584,11680.0,37.35586,-19.66075,37.35585,-19.00539
585,11700.0,36.7005,-19.66075,36.70049,-19.0054
586,11720.0,37.35586,-19.66076,43.25415,-19.00542
587,11740.0,49.15248,-19.66078,49.80786,-19.00542
588,11760.0,49.80786,-19.66078,50.4632,-19.00542
589,11780.0,50.46321,-19.66078,50.4632,-19.66078
590,11800.0,50.46321,-20.31613,51.11856,-19.66078
591,11820.0,51.11857,-20.31614,51.11855,-19.66078
592,11840.0,51.11857,-20.31614,51.11856,-19.66078
593,11860.0,51.11857,-20.31614,51.11856,-19.66078
594,11880.0,51.11858,-20.97149,51.77393,-20.31614
595,11900.0,57.67225,-20.31615,64.8813,-19.00543
596,11920.0,67.50281,-19.66078,66.84743,-19.00542
597,11940.0,66.84744,-19.66077,66.19207,-19.66077
598,11960.0,66.84744,-20.31613,66.84743,-19.66078
599,11980.0,66.19208,-20.31614,66.19207,-19.66078
600,12000.0,66.19208,-19.66077,66.19207,-19.00542
601,12020.0,66.19208,-19.66077,66.19207,-17.69469
602,12040.0,66.19208,-18.35005,66.19207,-17.69468
603,12060.0,66.19208,-17.03932,66.19208,-17.03932
604,12080.0,65.53673,-17.03931,65.53672,-15.72859
605,12100.0,65.53673,-16.38395,65.53672,-15.72859
606,12120.0,64.88137,-17.0393,65.53672,-16.38395
607,12140.0,64.88137,-17.69466,68.81356,-17.03931
608,12160.0,72.74578,-18.35004,72.09042,-17.69468
609,12180.0,71.43506,-19.00539,72.0904,-17.69468
610,12200.0,71.43505,-19.00539,72.0904,-19.0054
611,12220.0,71.43506,-19.00539,71.43505,-18.35003
612,12240.0,72.09042,-19.00539,71.43505,-17.69467
613,12260.0,71.43506,-18.35003,71.43505,-18.35003
614,12280.0,71.43507,-18.35003,71.43505,-17.69467
615,12300.0,72.09042,-18.35003,72.09041,-18.35003
616,12320.0,72.09042,-19.00539,72.09041,-18.35003
617,12340.0,72.09042,-19.66074,72.74577,-19.00539
618,12360.0,72.74577,-19.66075,72.74577,-19.00538
619,12380.0,72.74578,-19.66075,73.40112,-19.00539
620,12400.0,72.74577,-20.31612,72.74576,-19.66076
621,12420.0,73.40113,-20.31612,73.40112,-19.66077
622,12440.0,72.74576,-20.31613,73.40111,-19.66078
623,12460.0,73.40113,-20.9715,73.40111,-19.66078
624,12480.0,73.40112,-20.9715,74.05647,-20.31613
625,12500.0,74.05648,-20.31613,74.05646,-19.66077
626,12520.0,73.40111,-19.66076,73.4011,-18.35004
627,12540.0,73.40111,-19.0054,73.4011,-17.69469
628,12560.0,72.74575,-18.35004,72.74574,-17.69468
629,12580.0,72.09038,-18.35004,72.74573,-17.69468
630,12600.0,72.74574,-18.35004,73.40109,-18.35005
631,12620.0,72.74574,-19.0054,73.40109,-18.35004
632,12640.0,73.4011,-19.0054,73.40108,-18.35005
633,12660.0,73.40109,-18.35004,73.40108,-17.69468
634,12680.0,73.40109,-18.35004,73.40108,-17.69468
635,12700.0,73.4011,-17.69469,72.74572,-17.03933
636,12720.0,74.71182,-17.69469,83.23159,-15.07326
637,12740.0,88.4746,-15.07325,89.12997,-13.76253
638,12760.0,87.81926,-14.41788,88.4746,-13.76252
639,12780.0,88.47461,-14.41788,88.4746,-14.41789
640,12800.0,88.47461,-15.7286,89.12995,-14.41788
641,12820.0,89.12996,-15.7286,89.12995,-15.07325
642,12840.0,89.12996,-15.72861,89.78531,-15.07325
643,12860.0,89.78532,-15.72861,89.78531,-15.07326
644,12880.0,89.78532,-15.72862,89.78531,-15.72862
645,12900.0,89.78532,-16.38398,89.78532,-15.72862
646,12920.0,89.78533,-17.03934,89.78532,-16.38398
647,12940.0,90.4407,-17.03934,95.02827,-16.384
648,12960.0,96.9944,-17.03936,96.33902,-16.384
649,12980.0,96.33903,-17.03936,96.33902,-17.03936
650,13000.0,96.33904,-17.69472,96.99438,-16.384
651,13020.0,96.33904,-17.69472,96.99439,-17.03936
652,13040.0,96.33904,-17.69472,96.33903,-17.69472
653,13060.0,96.33904,-18.35008,96.99438,-17.03936
654,13080.0,96.33904,-18.35008,96.33903,-17.69473
655,13100.0,96.33904,-18.35009,96.33902,-17.03936
656,13120.0,96.33904,-18.35008,95.68366,-17.03937
657,13140.0,95.68367,-17.69473,96.33902,-17.69473
658,13160.0,95.68367,-18.35009,95.68365,-17.03937
659,13180.0,95.68367,-17.69472,95.68366,-17.03936
660,13200.0,95.68367,-17.69472,95.02829,-17.03936
661,13220.0,95.68366,-18.35008,96.33901,-17.69472
662,13240.0,98.96048,-17.69473,104.85879,-15.72866
663,13260.0,107.4803,-15.72864,106.82493,-15.07327
664,13280.0,106.82493,-15.72863,107.48028,-15.07327
665,13300.0,107.48029,-15.07327,107.48027,-14.41791
666,13320.0,107.48028,-15.07327,107.48027,-14.41791
667,13340.0,104.20343,-17.03935,85.85305,-20.97149
668,13360.0,57.0168,-26.86969,26.86985,-32.11255
669,13380.0,5.89811,-38.01082,2.62126,-37.3555
670,13400.0,5.24275,-35.38942,5.89811,-32.76797
671,13420.0,5.24275,-32.11259,5.24274,-30.14652
672,13440.0,5.24275,-30.14651,4.58738,-28.83579
673,13460.0,4.58739,-28.83578,4.58737,-28.18043
674,13480.0,4.58738,-28.18042,4.58737,-27.52506
675,13500.0,3.93202,-28.18042,4.58737,-27.52506
676,13520.0,4.58738,-28.83578,4.58737,-28.18042
677,13540.0,4.58738,-28.83578,5.24273,-28.18042
678,13560.0,5.24274,-29.49114,5.89809,-28.18043
679,13580.0,5.8981,-28.83579,6.55345,-28.18044
680,13600.0,6.55346,-28.8358,6.55344,-27.52509
681,13620.0,6.55346,-28.83581,6.55344,-28.18046
682,13640.0,7.20882,-28.83581,7.20881,-27.5251
683,13660.0,7.20882,-28.83582,7.20881,-28.18046
684,13680.0,7.20882,-28.83581,7.20882,-28.18045
685,13700.0,7.20883,-28.83581,7.20882,-28.18045
686,13720.0,7.20884,-28.18045,7.20882,-28.18045
687,13740.0,7.20884,-28.83581,7.20883,-28.18046
688,13760.0,7.20884,-28.83581,8.51956,-28.18046
689,13780.0,13.76251,-28.18048,17.6947,-27.52512
690,13800.0,17.03936,-28.18047,17.03934,-27.52511
691,13820.0,17.03936,-28.18047,17.03935,-27.52511
692,13840.0,17.03936,-28.18047,16.38399,-26.86974
693,13860.0,17.03937,-27.5251,17.03936,-26.86974
694,13880.0,16.38401,-27.5251,16.38401,-26.86974
695,13900.0,16.38402,-26.86974,17.03937,-26.86975
696,13920.0,17.03938,-26.86976,17.03937,-26.2144
697,13940.0,16.38402,-27.52512,17.03937,-26.86976
698,13960.0,16.38403,-27.52512,17.03938,-26.86976
699,13980.0,17.69474,-28.18047,18.35009,-27.52511
700,14000.0,18.35011,-27.5251,19.00546,-26.86974
701,14020.0,19.00547,-27.5251,19.66081,-26.86975
702,14040.0,19.00546,-27.5251,19.66081,-26.21438
703,14060.0,19.66082,-26.86975,19.66081,-26.21439
704,14080.0,19.66082,-26.86974,19.66081,-26.21438
705,14100.0,19.66082,-26.86974,19.66081,-26.86974
706,14120.0,19.66082,-27.5251,25.55911,-25.55904
707,14140.0,33.42354,-24.90368,35.38966,-24.24832
708,14160.0,35.38966,-24.90368,35.38965,-24.24832
709,14180.0,36.04502,-24.90367,36.045,-24.24832
710,14200.0,35.38966,-24.90368,35.38964,-24.24832
711,14220.0,36.04501,-24.90368,36.04499,-24.2477
712,14240.0,36.04501,-24.90368,35.38964,-24.24832
713,14260.0,35.38965,-24.90369,36.04499,-23.59297
714,14280.0,36.045,-24.90369,36.04499,-24.24833
715,14300.0,35.38964,-24.9037,36.04498,-23.59298
716,14320.0,36.04499,-24.9037,36.04497,-24.24834
717,14340.0,36.04499,-24.9037,36.70034,-24.24834
718,14360.0,36.04499,-24.90371,32.11276,-26.86979
719,14380.0,22.93763,-28.83586,19.0054,-28.1805
720,14400.0,19.00541,-27.52514,19.66077,-26.21441
721,14420.0,19.66078,-26.86977,19.0054,-25.55905
722,14440.0,19.66078,-26.21441,19.66076,-25.55905
723,14460.0,19.66078,-26.21441,19.0054,-25.55905
724,14480.0,19.00542,-26.21441,19.66077,-25.55905
725,14500.0,19.00542,-26.21441,19.66077,-26.21442
726,14520.0,19.66078,-26.86977,19.00541,-26.21441
727,14540.0,19.66078,-27.52513,19.66077,-26.86977
728,14560.0,19.00542,-27.52512,19.00541,-26.86976
729,14580.0,19.00542,-27.52512,19.00541,-27.52512
730,14600.0,19.00543,-28.18048,19.00541,-27.52512
731,14620.0,19.00542,-28.83584,19.00541,-28.18048
732,14640.0,18.35006,-29.4912,22.28225,-28.1805
733,14660.0,32.76814,-26.86978,36.70037,-26.21443
734,14680.0,36.70039,-27.52514,36.04501,-26.86978
735,14700.0,36.04502,-27.52514,36.04501,-26.86979
736,14720.0,36.04502,-27.52514,37.35573,-26.86979
737,14740.0,37.35573,-28.18051,37.35572,-27.52515
738,14760.0,37.35573,-28.18051,38.01107,-27.52515
739,14780.0,38.01108,-28.1805,38.01107,-27.52515
740,14800.0,38.01108,-28.18051,38.66643,-27.52515
741,14820.0,38.01108,-28.1805,38.66643,-27.52514
742,14840.0,38.66644,-28.18051,39.32179,-27.52515
743,14860.0,39.3218,-27.52516,39.32178,-26.8698
744,14880.0,39.32179,-26.86981,39.97713,-26.21446
745,14900.0,39.97715,-26.86982,40.63249,-25.55911
746,14920.0,41.28786,-25.55912,54.39517,-22.28232
747,14940.0,79.29915,-17.69478,95.02806,-14.41796
748,14960.0,98.305,-13.76258,96.3389,-12.45185
749,14980.0,95.02817,-13.10721,95.68351,-12.45185
750,15000.0,95.68351,-13.76257,95.68349,-13.10721
751,15020.0,96.33885,-14.41794,96.33883,-13.76258
752,15040.0,96.33883,-14.41794,96.33882,-13.7626
753,15060.0,96.33882,-13.7626,96.99417,-12.45189
754,15080.0,96.33881,-12.45189,96.3388,-11.79654
755,15100.0,96.33881,-12.4519,96.3388,-12.45191
756,15120.0,96.33881,-13.10727,98.30489,-11.79656
757,15140.0,104.8586,-10.48582,108.79083,-8.51973
758,15160.0,109.44623,-9.83044,109.44621,-9.17508
759,15180.0,109.44621,-10.4858,109.4462,-9.17508
760,15200.0,109.44622,-10.4858,110.10157,-9.83045
761,15220.0,109.44622,-10.48581,110.10157,-9.83045
762,15240.0,110.10158,-10.4858,110.10158,-9.17508
763,15260.0,110.10159,-9.83043,110.10159,-9.17507
764,15280.0,110.1016,-9.83043,110.10159,-8.51971
765,15300.0,110.10161,-9.17506,110.1016,-8.5197
766,15320.0,110.10161,-10.48577,110.1016,-9.17505
767,15340.0,110.10162,-10.48576,110.10161,-9.8304
768,15360.0,110.10162,-11.14111,110.10161,-11.14111
769,15380.0,110.10162,-12.45183,110.10162,-11.79647
770,15400.0,110.10163,-13.1072,110.10162,-12.45184
771,15420.0,110.75699,-13.76256,112.06771,-13.10721
772,15440.0,115.99994,-13.10722,117.31069,-12.45186
773,15460.0,117.3107,-13.10721,117.96604,-12.45186
774,15480.0,117.96605,-13.10721,118.62139,-12.45186
775,15500.0,118.6214,-13.10722,117.96603,-13.10723
776,15520.0,109.4462,-18.35011,85.19747,-25.55906
777,15540.0,54.39514,-36.04481,26.2143,-44.5645
778,15560.0,5.89794,-49.80741,1.96576,-46.53064
779,15580.0,3.27652,-43.25383,2.62115,-40.63238
780,15600.0,2.62116,-39.97701,2.62114,-37.35558
781,15620.0,2.62115,-36.70021,2.62114,-34.73413
782,15640.0,3.2765,-34.73413,3.27649,-33.4234
783,15660.0,2.62114,-33.4234,2.62113,-32.11268
784,15680.0,9.17477,-32.11269,23.5928,-28.83591
785,15700.0,26.86969,-28.83591,26.21431,-28.83591
786,15720.0,26.21431,-29.49126,26.2143,-28.8359
787,15740.0,26.21431,-29.49127,26.86966,-28.83592
788,15760.0,26.2143,-29.49127,26.21429,-28.18055
789,15780.0,26.2143,-29.49128,26.21429,-28.83592
790,15800.0,26.86966,-29.49127,26.21429,-28.83592
791,15820.0,26.2143,-29.49127,26.86965,-28.83592
792,15840.0,26.2143,-30.14664,26.21429,-29.49128
793,15860.0,29.49113,-28.83592,38.01089,-25.55911
794,15880.0,40.63242,-24.90374,40.63241,-24.90374
795,15900.0,39.97705,-25.5591,39.97704,-25.5591
796,15920.0,39.97705,-26.21446,39.97703,-26.21446
797,15940.0,39.97705,-26.86983,39.97703,-26.21447
798,15960.0,39.32168,-26.86983,39.97703,-26.86983
799,15980.0,39.97704,-27.5252,39.97703,-26.86983
800,16000.0,39.97704,-27.5252,39.97703,-27.5252
801,16020.0,39.97704,-28.18056,39.97703,-28.18057
802,16040.0,39.97705,-28.83593,45.21996,-28.18058
803,16060.0,48.49683,-28.83594,49.15219,-28.18059
804,16080.0,48.49684,-28.83595,48.49682,-28.18059
805,16100.0,48.49683,-29.49131,48.49682,-28.83596
806,16120.0,48.49683,-29.49132,48.49682,-30.14668
807,16140.0,49.15219,-30.14668,49.15217,-30.14668
808,16160.0,49.15218,-30.80204,49.15216,-30.14668
809,16180.0,49.15217,-31.4574,49.80752,-30.80205
810,16200.0,49.15217,-30.80204,49.80752,-30.80204
811,16220.0,49.80753,-31.4574,49.15216,-30.80205
812,16240.0,49.80753,-31.45741,51.11825,-30.80206
813,16260.0,60.2934,-30.80208,66.19173,-29.49136
814,16280.0,66.84713,-30.14672,66.19175,-28.83599
815,16300.0,64.88104,-30.14671,64.88103,-29.49135
816,16320.0,64.88104,-30.1467,64.88102,-29.49135
817,16340.0,64.88103,-30.80207,64.88101,-30.14672
818,16360.0,64.88103,-30.80208,64.22565,-30.14673
819,16380.0,64.22566,-30.80209,64.88101,-30.14673
820,16400.0,64.88102,-30.80209,64.88101,-30.14673
821,16420.0,64.88102,-30.80209,64.88101,-30.80209
822,16440.0,65.53637,-31.45745,65.53636,-30.80209
823,16460.0,64.88102,-31.45745,65.53637,-30.80209
824,16480.0,64.88102,-31.45745,65.53636,-30.80209
825,16500.0,65.53638,-31.45745,65.53637,-31.45745
826,16520.0,72.09004,-30.80211,83.88665,-29.49058
827,16540.0,87.16354,-29.4914,87.16354,-28.83604
828,16560.0,85.85282,-29.4914,86.50817,-28.83604
829,16580.0,85.85282,-29.4914,87.16352,-29.49141
830,16600.0,85.85536,-30.14677,86.50816,-29.49141
831,16620.0,86.50818,-30.80213,86.50817,-30.14677
832,16640.0,85.85282,-30.80213,86.50816,-30.14677
833,16660.0,86.50818,-30.80213,86.50817,-30.14678
834,16680.0,86.50818,-30.14678,86.50817,-30.14678
835,16700.0,86.50818,-30.80214,86.50817,-30.14678
836,16720.0,86.50819,-30.80213,86.50817,-30.14677
837,16740.0,86.50819,-31.45749,86.50818,-30.80214
838,16760.0,82.57598,-32.11286,81.26522,-32.11286
839,16780.0,81.26524,-32.11286,81.26524,-31.4575
840,16800.0,81.26525,-32.11286,81.26524,-31.45749
841,16820.0,80.60989,-32.11286,81.26524,-32.11286
842,16840.0,80.60989,-32.76822,81.9206,-31.45749
843,16860.0,81.92061,-32.11286,81.9206,-30.80214
844,16880.0,82.57597,-31.45749,83.23132,-31.4575
845,16900.0,82.57597,-32.11286,82.57595,-31.4575
846,16920.0,82.57596,-32.76821,83.23131,-32.11285
847,16940.0,82.57596,-32.76821,83.88667,-32.11285
848,16960.0,93.71718,-30.80213,102.23698,-28.83605
849,16980.0,103.54776,-28.83604,102.23702,-28.18067
850,17000.0,101.58167,-28.83603,101.58165,-28.18067
851,17020.0,101.58167,-27.5253,100.9263,-26.86994
852,17040.0,100.27096,-27.52529,100.27095,-26.86992
853,17060.0,99.6156,-28.18064,99.61559,-27.52528
854,17080.0,98.96024,-28.83599,95.68337,-31.45743
855,17100.0,76.02231,-41.94319,47.84144,-50.46285
856,17120.0,22.93747,-57.67182,13.76231,-58.98258
857,17140.0,16.38379,-58.98261,19.00524,-59.638
858,17160.0,19.6606,-61.60409,20.31595,-58.3273
859,17180.0,20.31595,-55.70585,20.31593,-51.77368
860,17200.0,20.31594,-49.15223,20.97128,-45.87543
861,17220.0,20.31592,-43.90935,20.31591,-41.2879
862,17240.0,19.66055,-41.28789,19.00518,-39.97717
863,17260.0,19.00519,-40.63252,18.34982,-39.97716
864,17280.0,18.34984,-40.63251,17.69446,-39.97714
865,17300.0,17.03912,-39.97714,16.38374,-39.32177
866,17320.0,16.38376,-39.97713,16.38374,-39.32178
867,17340.0,16.38375,-39.32177,16.38374,-38.66642
868,17360.0,16.38376,-39.32178,16.38375,-38.01106
869,17380.0,16.38376,-38.01106,15.72839,-36.70034
870,17400.0,15.72841,-37.35569,15.07304,-36.70033
871,17420.0,18.34986,-36.70034,30.80182,-34.73426
872,17440.0,38.0109,-34.07889,37.35556,-34.73424
873,17460.0,36.04484,-36.04494,36.04482,-36.04494
874,17480.0,35.38948,-37.35564,35.38946,-37.35564
875,17500.0,34.07876,-38.66635,33.42338,-38.01098
876,17520.0,32.76803,-39.32169,32.76803,-39.32169
877,17540.0,32.11268,-39.97705,31.45731,-39.97704
878,17560.0,31.45732,-40.6324,31.45731,-39.97704
879,17580.0,30.80195,-40.6324,31.4573,-39.97705
880,17600.0,31.45731,-39.97705,32.11265,-39.32169
881,17620.0,32.76802,-40.63241,33.42337,-39.97706
882,17640.0,27.52508,-41.94314,17.69455,-42.59847
883,17660.0,12.45162,-43.25383,13.10697,-41.94311
884,17680.0,13.76235,-42.59847,14.4177,-41.94311
885,17700.0,13.76234,-42.59847,13.76234,-41.94311
886,17720.0,14.41771,-42.59847,14.41769,-41.94312
887,17740.0,14.4177,-42.59848,14.41769,-41.94312
888,17760.0,14.4177,-41.94312,13.76233,-41.94312
889,17780.0,14.4177,-41.94312,20.31598,-39.97705
890,17800.0,34.0787,-38.66634,40.63241,-37.35561
891,17820.0,41.28782,-38.01096,39.97708,-37.3556
892,17840.0,38.66636,-38.66632,39.32171,-38.01095
893,17860.0,38.66636,-39.32167,38.66634,-39.32167
894,17880.0,38.01099,-39.97703,38.01097,-39.97703
895,17900.0,37.35562,-41.28775,36.70025,-41.28775
896,17920.0,36.70026,-41.94311,36.70024,-41.94311
897,17940.0,36.70025,-42.59848,36.70023,-42.59848
898,17960.0,36.70024,-43.25385,37.35559,-42.5985
899,17980.0,36.70023,-43.90922,36.70022,-43.90922
900,18000.0,36.70023,-44.56459,37.35558,-43.90923
901,18020.0,36.70023,-44.56459,36.70022,-44.56459
902,18040.0,36.70023,-45.21995,36.70021,-44.5646
903,18060.0,38.66633,-45.87532,46.53072,-44.56463
904,18080.0,48.49686,-44.56462,48.49686,-43.90926
905,18100.0,47.84151,-44.56462,47.84149,-43.90926
906,18120.0,47.84151,-44.56462,47.84149,-43.90926
907,18140.0,47.18614,-45.21998,47.18614,-43.90925
908,18160.0,47.18615,-44.56461,47.18613,-44.56462
909,18180.0,47.18615,-45.21998,47.8415,-44.56462
910,18200.0,47.18615,-45.21998,47.84149,-45.21998
911,18220.0,47.84151,-45.87534,47.18614,-45.21998
912,18240.0,47.84151,-46.53071,47.84149,-45.87535
913,18260.0,47.18614,-46.53072,47.8415,-45.87536
914,18280.0,47.18614,-46.53073,47.84149,-45.87537
915,18300.0,47.84151,-47.18609,47.84149,-46.53073
916,18320.0,48.49687,-47.1861,48.49686,-46.53073
917,18340.0,48.49687,-47.1861,47.84149,-46.53073
918,18360.0,48.49687,-47.84146,43.25391,-47.84145
919,18380.0,34.73414,-49.15215,32.11264,-47.84143
920,18400.0,32.76802,-48.49679,33.42337,-47.18607
921,18420.0,34.07873,-48.49679,34.73408,-47.18607
922,18440.0,34.73409,-47.84143,34.73408,-47.18607
923,18460.0,34.73409,-47.18607,35.38944,-47.18607
924,18480.0,35.38945,-47.84143,35.38945,-47.18607
925,18500.0,35.38946,-47.84143,36.04481,-47.18607
926,18520.0,35.38946,-48.49679,36.04481,-47.18608
927,18540.0,36.04482,-47.84143,35.38945,-47.84143
928,18560.0,35.38946,-48.49679,35.38945,-47.84143
929,18580.0,36.04482,-48.49679,36.04481,-47.84143
930,18600.0,36.04482,-48.49679,36.04481,-47.84143
931,18620.0,35.38946,-48.49679,36.04481,-47.84144
932,18640.0,36.04482,-49.15216,36.04481,-48.4968
933,18660.0,36.04482,-49.15216,36.04481,-48.49681
934,18680.0,36.04483,-49.15217,36.70018,-48.4968
935,18700.0,36.7002,-48.4968,37.35556,-47.18606
936,18720.0,37.35558,-46.53069,37.35558,-45.21995
937,18740.0,37.3556,-44.56457,37.3556,-43.25384
938,18760.0,37.35562,-43.25383,37.35562,-41.9431
939,18780.0,37.35563,-41.94309,37.35563,-40.63236
940,18800.0,37.35564,-41.28771,36.70027,-40.63235
941,18820.0,37.35564,-41.2877,32.76805,-41.94305
942,18840.0,20.31609,-45.21983,11.14093,-45.21981
943,18860.0,9.17484,-44.56445,9.83019,-43.25374
944,18880.0,9.8302,-43.90909,9.83018,-41.94302
945,18900.0,9.83019,-43.25374,10.48553,-41.94303
946,18920.0,11.14089,-42.59841,11.14088,-41.94305
947,18940.0,11.14089,-42.59842,11.79624,-41.94307
948,18960.0,11.79624,-42.59844,11.79623,-41.94308
