,T,LX,LY,RX,RY
443,8860.0,79.30007,32.76818,79.30007,32.76819
444,8880.0,79.30007,33.42354,79.30007,32.7682
445,8900.0,79.30007,33.42355,79.30008,33.42356
446,8920.0,78.64472,33.42355,78.64472,33.42356
447,8940.0,78.64472,34.07892,78.64472,33.42357
448,8960.0,78.64472,33.42356,77.98937,33.42357
449,8980.0,77.98937,34.07892,77.98937,33.42357
450,9000.0,77.98937,33.42356,77.33401,33.42357
451,9020.0,78.64475,34.73428,84.5431,37.35574
452,9040.0,84.54314,37.35574,83.23242,36.70039
453,9060.0,83.23242,37.35575,83.23243,36.7004
454,9080.0,83.88778,37.35575,83.88778,36.70039
455,9100.0,84.54314,36.70039,84.54313,36.70039
456,9120.0,85.19849,37.35574,85.19849,36.70039
457,9140.0,85.85385,37.35574,85.85385,37.35576
458,9160.0,85.85385,38.01111,85.85385,37.35576
459,9180.0,85.85385,38.01111,85.85385,37.35576
460,9200.0,86.50921,37.35575,86.50921,36.70039
461,9220.0,85.85385,36.04502,83.23238,35.38968
462,9240.0,75.36796,36.04504,74.05724,35.3897
463,9260.0,75.36799,36.04505,75.36799,36.04505
464,9280.0,75.36798,36.04504,75.36798,35.38969
465,9300.0,76.02334,35.38968,76.02334,35.38968
466,9320.0,76.67869,35.38967,76.6787,35.38968
467,9340.0,77.33405,35.38967,77.33406,35.38968
468,9360.0,77.33405,35.38967,77.33405,34.73431
469,9380.0,77.98941,35.38967,77.98941,34.73431
470,9400.0,77.98941,35.38966,77.98941,34.73431
471,9420.0,77.98941,34.7343,77.98941,34.73431
472,9440.0,78.64477,34.07894,78.64477,34.07895
473,9460.0,78.64476,34.07894,79.30013,33.42358
474,9480.0,79.30013,33.42357,79.30012,33.42358
475,9500.0,79.30012,33.42357,79.30013,32.11285
476,9520.0,84.54308,33.42356,89.78606,35.38967
477,9540.0,88.47536,35.38967,85.19853,34.73432
478,9560.0,85.85389,34.07895,85.85389,33.42359
479,9580.0,86.50925,33.42357,86.50924,32.11285
480,9600.0,87.1646,31.45747,87.16459,30.14675
481,9620.0,88.47531,30.8021,88.47531,30.14675
482,9640.0,89.13066,29.49137,89.13066,28.83602
483,9660.0,89.78601,29.49137,89.13065,28.83602
484,9680.0,89.13064,28.83601,89.13063,28.18065
485,9700.0,89.13062,26.21457,69.46962,21.62711
486,9720.0,35.39045,15.72888,-0.65476,13.10752
487,9740.0,-19.66038,13.76288,-22.93718,15.0736
488,9760.0,-21.62646,15.72894,-20.31575,15.72893
489,9780.0,-19.00505,15.72891,-18.34971,15.72892
490,9800.0,-17.039,15.7289,-15.72829,15.7289
491,9820.0,-15.07294,16.38426,-15.07294,16.38426
492,9840.0,-14.41758,15.72889,-14.41759,15.7289
493,9860.0,-13.76224,16.38424,-13.76224,15.72889
494,9880.0,-13.76224,15.72888,-13.76224,15.72889
495,9900.0,-13.76224,15.07352,-20.97127,13.76282
496,9920.0,-24.90347,13.76282,-25.55883,13.76283
497,9940.0,-24.90347,14.41818,-24.24811,13.76282
498,9960.0,-24.24811,14.41817,-23.59275,14.41818
499,9980.0,-23.59275,15.07352,-22.93739,14.41817
500,10000.0,-22.9374,14.41816,-22.9374,13.7628
501,10020.0,-22.93741,13.7628,-22.93741,13.7628
