,T,LX,LY,RX,RY
444,8880.0,-5.24331,-51.77349,-5.89868,-52.42888
445,8900.0,-5.89867,-51.77349,-5.89868,-51.77351
446,8920.0,-5.89867,-51.77349,-5.89867,-53.08423
447,8940.0,-5.24331,-52.42885,-5.89868,-53.08423
448,8960.0,-5.24331,-52.42885,-5.24332,-53.08423
449,8980.0,-5.24331,-53.73958,-0.65573,-54.39496
450,9000.0,8.51953,-55.05029,8.51956,-55.0503
451,9020.0,7.20881,-55.05029,6.55344,-54.39494
452,9040.0,6.55345,-54.39492,5.89807,-54.39494
453,9060.0,5.89808,-54.39493,5.24272,-54.39494
454,9080.0,5.24272,-54.39493,4.58736,-54.39494
455,9100.0,3.93201,-54.39492,3.93201,-54.39495
456,9120.0,3.27665,-54.39492,2.62129,-55.05031
457,9140.0,1.96593,-54.39494,1.31056,-55.70567
458,9160.0,0.65521,-55.0503,-0.00014999999999787,-56.36103
459,9180.0,-0.6555,-55.70565,-1.31087,-57.0164
460,9200.0,-1.31087,-56.36102,-1.96623,-57.67176
461,9220.0,-1.96623,-57.01638,-3.27695,-58.32713
462,9240.0,-2.62159,-57.67175,-3.27695,-58.32712
463,9260.0,-3.27695,-58.32711,-3.93232,-58.98248
464,9280.0,-3.93232,-58.98247,-3.93231,-59.63784
465,9300.0,-3.93231,-59.63782,-3.93232,-60.29319
466,9320.0,-3.93231,-59.63782,-3.93232,-60.2932
467,9340.0,-3.93232,-60.29318,-3.27697,-60.2932
468,9360.0,-2.6216,-59.63782,-2.6216,-60.2932
