,T,LX,LY,RX,RY
497,9940.0,29.49167,-16.38417,29.49167,-16.38418
498,9960.0,29.49167,-17.6949,30.14703,-17.6949
499,9980.0,30.14703,-17.69491,30.14702,-17.6949
500,10000.0,30.14702,-17.69491,30.14702,-18.35027
501,10020.0,30.14701,-18.35027,30.14702,-19.00563
502,10040.0,30.14701,-19.661,30.14701,-19.661
503,10060.0,30.14701,-19.66101,30.14701,-19.66101
504,10080.0,30.14701,-19.66101,30.14701,-20.31637
505,10100.0,30.14701,-20.31638,30.14701,-20.31638
506,10120.0,30.14701,-20.97175,30.80237,-20.31639
507,10140.0,30.14701,-20.97175,30.147,-21.62712
508,10160.0,30.14701,-21.62712,30.80236,-21.62712
509,10180.0,30.80236,-22.28248,30.80236,-21.62712
510,10200.0,30.80236,-22.93784,30.80236,-22.28249
511,10220.0,30.80236,-22.93785,30.80236,-22.93785
512,10240.0,30.80236,-22.93785,30.80235,-22.93785
513,10260.0,30.80236,-24.24857,30.80235,-23.59322
514,10280.0,30.80235,-24.24857,30.80234,-24.24858
515,10300.0,33.4238,-24.90395,42.59903,-24.2486
516,10320.0,51.1189,-23.59323,53.085,-24.24859
517,10340.0,51.11886,-24.24858,51.11886,-23.59321
518,10360.0,51.77422,-24.24857,51.77421,-24.24857
519,10380.0,51.7742,-24.24857,51.7742,-24.24857
520,10400.0,51.7742,-24.90393,51.7742,-24.90393
521,10420.0,51.77419,-25.55929,51.77419,-24.90393
522,10440.0,51.77419,-26.21465,51.77419,-26.21466
523,10460.0,51.77418,-26.21466,51.77418,-25.5593
524,10480.0,-57.01559,-26.21467,52.42954,-26.21467
525,10500.0,52.42954,-26.87003,52.42953,-26.21467
526,10520.0,53.08489,-26.87003,53.08488,-26.87004
527,10540.0,54.39562,-26.21468,60.29397,-25.55933
528,10560.0,62.91547,-26.21469,63.57082,-26.21468
529,10580.0,62.26008,-26.21468,62.26009,-25.55932
530,10600.0,62.91544,-25.55931,62.91544,-24.90395
531,10620.0,62.91544,-25.55931,62.26007,-24.90395
532,10640.0,62.26007,-25.55931,62.26007,-25.55932
533,10660.0,62.26007,-26.21468,62.26006,-26.21468
534,10680.0,62.26006,-26.87004,62.26006,-26.21468
535,10700.0,62.26006,-26.87004,62.26006,-26.87004
536,10720.0,62.26006,-26.87005,62.91542,-26.87005
537,10740.0,62.26005,-27.52541,62.91542,-27.52541
538,10760.0,62.26006,-28.18077,62.26005,-27.52541
539,10780.0,62.91541,-28.18078,62.91541,-27.52542
540,10800.0,62.91541,-28.18077,62.91541,-27.52542
541,10820.0,62.26005,-28.83614,62.9154,-28.18078
542,10840.0,62.9154,-28.83614,64.88149,-27.52543
543,10860.0,73.40135,-26.87008,82.57656,-25.55936
544,10880.0,83.23194,-25.55935,81.92116,-24.90398
545,10900.0,81.92115,-24.90396,81.92115,-24.2486
546,10920.0,81.92114,-24.24859,81.92113,-23.59323
547,10940.0,81.92113,-23.59323,81.26578,-23.59323
548,10960.0,81.26578,-23.59322,81.92113,-22.93786
549,10980.0,81.26578,-23.59322,81.26577,-22.93786
550,11000.0,81.26576,-23.59322,81.26576,-22.93786
551,11020.0,81.26577,-22.93786,81.26576,-22.93786
552,11040.0,81.26576,-23.59322,81.92112,-23.59322
553,11060.0,81.26575,-23.59322,81.26576,-23.59322
554,11080.0,81.26575,-23.59323,81.26575,-23.59322
555,11100.0,81.26575,-24.24858,80.61039,-24.24859
556,11120.0,81.26576,-24.90395,81.26575,-24.24859
557,11140.0,81.26575,-24.90395,81.92112,-24.90395
558,11160.0,81.92112,-24.90396,81.92112,-24.90396
559,11180.0,82.57648,-24.90396,81.92112,-25.55933
560,11200.0,81.92112,-25.55933,82.57648,-25.55933
561,11220.0,-57.01521,-26.21469,83.23183,-25.55934
562,11240.0,82.57647,-26.21469,82.57647,-26.21469
563,11260.0,83.8872,-26.2147,88.47482,-24.90398
564,11280.0,89.78558,-25.55933,89.78556,-25.55933
565,11300.0,89.13019,-25.55932,89.78555,-24.90396
566,11320.0,89.13019,-24.90395,89.78554,-24.90395
567,11340.0,89.78554,-25.55931,89.78553,-25.55931
568,11360.0,89.78553,-26.21467,89.78553,-26.21468
569,11380.0,89.78552,-26.21468,89.78552,-26.87004
570,11400.0,89.78552,-27.52539,89.78551,-27.5254
571,11420.0,89.78551,-28.18076,95.68387,-26.87004
572,11440.0,104.20374,-25.5593,108.79133,-25.55929
573,11460.0,108.13593,-26.87,108.1359,-27.52536
574,11480.0,108.13591,-28.18071,108.1359,-27.52535
575,11500.0,107.48053,-27.52535,108.13589,-27.52534
576,11520.0,107.48053,-28.1807,107.48053,-27.52534
577,11540.0,106.82516,-27.52534,106.82516,-26.86998
578,11560.0,106.82516,-26.86998,106.1698,-26.86998
579,11580.0,106.1698,-26.86998,106.82516,-26.21462
580,11600.0,106.82516,-26.21462,106.82516,-26.21463
581,11620.0,106.82516,-26.21463,106.16979,-26.21463
582,11640.0,106.82516,-26.21463,106.82515,-26.21463
583,11660.0,106.82515,-26.21463,106.82515,-26.21463
584,11680.0,106.16979,-26.21463,106.16978,-25.55927
585,11700.0,106.16978,-26.21463,106.16978,-25.55928
586,11720.0,106.16978,-26.21463,106.16978,-26.21464
587,11740.0,106.16977,-26.21464,110.10198,-24.24855
588,11760.0,116.00035,-22.93781,119.27723,-21.62708
589,11780.0,118.62184,-22.28243,117.96646,-21.62707
590,11800.0,117.96646,-22.28243,118.62182,-22.28243
591,11820.0,118.62182,-22.28242,118.62181,-22.28242
592,11840.0,118.62181,-22.93778,119.27717,-22.28243
593,11860.0,119.27717,-22.93778,119.27717,-22.28242
594,11880.0,118.62181,-22.93778,118.6218,-22.28242
595,11900.0,118.62181,-22.93778,119.27717,-22.28243
596,11920.0,119.27717,-22.93778,118.6218,-22.28242
597,11940.0,118.6218,-22.93778,118.6218,-22.28242
598,11960.0,118.6218,-22.93778,118.6218,-22.28242
599,11980.0,118.6218,-22.93778,118.62179,-22.28241
600,12000.0,118.62179,-22.28242,119.27715,-22.28242
601,12020.0,119.27715,-22.28242,119.27714,-22.28242
602,12040.0,119.27714,-22.93778,119.27714,-22.93779
603,12060.0,119.93251,-23.59315,120.58787,-24.90389
604,12080.0,107.48052,-27.52532,79.955,-28.83602
605,12100.0,46.53128,-30.80207,25.55953,-30.14671
606,12120.0,23.59346,-28.18064,26.2149,-26.21455
607,12140.0,26.21489,-24.90381,25.55951,-22.93774
608,12160.0,26.21487,-22.93774,26.87021,-22.93775
609,12180.0,26.8702,-23.59312,27.52556,-24.24849
610,12200.0,27.52555,-24.24849,28.1809,-24.24849
611,12220.0,27.52554,-23.59313,27.52553,-23.59313
612,12240.0,27.52553,-23.59314,27.52553,-24.2485
613,12260.0,28.18088,-24.2485,27.52552,-24.2485
614,12280.0,27.52552,-24.90387,27.52552,-24.2485
615,12300.0,27.52552,-24.90386,27.52552,-24.24851
616,12320.0,26.21478,-24.90387,16.38428,-24.90385
617,12340.0,11.79672,-24.90386,13.10746,-24.2485
618,12360.0,14.4182,-23.59313,14.41819,-22.93777
619,12380.0,14.41818,-22.93777,15.07355,-22.28242
620,12400.0,15.07355,-22.93778,15.07355,-22.28242
621,12420.0,15.07355,-22.93778,15.72891,-22.28242
622,12440.0,15.72891,-22.93778,15.72892,-22.28242
623,12460.0,15.72892,-22.93779,15.72892,-22.28243
624,12480.0,15.72891,-22.93779,15.72892,-22.93779
625,12500.0,15.07355,-23.59315,15.07355,-22.9378
626,12520.0,15.07355,-23.59316,15.72891,-23.59316
627,12540.0,15.07355,-24.24852,15.07355,-23.59316
628,12560.0,15.07355,-23.59316,15.07355,-23.59317
629,12580.0,15.07355,-24.24852,15.07355,-24.24852
630,12600.0,15.07355,-24.24853,15.07355,-24.24853
631,12620.0,15.07355,-24.90389,10.48598,-24.24853
632,12640.0,8.51989,-24.24853,9.83063,-24.24853
633,12660.0,10.48599,-23.59317,10.48598,-22.93781
634,12680.0,9.83062,-23.59316,10.48598,-22.9378
635,12700.0,10.48598,-22.9378,10.48598,-22.28244
636,12720.0,10.48598,-22.9378,11.14134,-22.28243
637,12740.0,10.48599,-22.28243,11.14134,-22.28244
638,12760.0,11.14134,-22.9378,11.14135,-21.62708
639,12780.0,11.14135,-22.28244,11.7967,-22.28245
640,12800.0,11.7967,-22.28245,12.45207,-22.28245
641,12820.0,11.7967,-22.9378,12.45206,-22.28245
642,12840.0,12.45206,-22.93781,12.45206,-22.93781
643,12860.0,12.45206,-22.93782,12.45206,-22.28246
644,12880.0,13.10742,-23.59317,12.45206,-23.59318
645,12900.0,13.10742,-23.59318,13.10742,-23.59318
646,12920.0,13.10742,-23.59318,13.76277,-23.59319
647,12940.0,13.76277,-24.24855,14.41814,-23.5932
648,12960.0,21.62721,-23.5932,26.8702,-24.24857
649,12980.0,27.52558,-24.90392,26.87019,-24.24856
650,13000.0,26.87019,-23.59319,27.52555,-23.59319
651,13020.0,27.52554,-24.24855,26.87018,-24.24855
652,13040.0,27.52554,-24.24855,27.52553,-24.24855
653,13060.0,27.52553,-24.90391,28.18089,-24.90392
654,13080.0,28.18089,-24.90391,28.18089,-24.90392
655,13100.0,28.18088,-25.55928,28.83624,-26.21464
656,13120.0,29.4916,-26.87001,36.04534,-26.21466
657,13140.0,41.94369,-26.87001,43.25444,-27.52537
658,13160.0,42.59904,-28.18073,42.59904,-27.52538
659,13180.0,43.2544,-28.8361,43.25439,-29.49147
660,13200.0,43.25439,-31.45757,43.90975,-33.42367
661,13220.0,44.56512,-36.04513,45.22049,-37.35587
662,13240.0,45.22048,-38.01123,45.22048,-38.01123
663,13260.0,45.22048,-38.01124,45.22048,-38.01124
664,13280.0,45.22048,-38.6666,45.22048,-38.66661
665,13300.0,45.22048,-38.66661,45.22048,-38.66661
666,13320.0,45.22048,-39.32197,45.22048,-38.66662
667,13340.0,45.22048,-39.32197,45.22048,-39.32197
668,13360.0,45.22048,-39.32197,44.56512,-38.6666
669,13380.0,44.56511,-39.32197,44.56511,-39.32197
670,13400.0,44.5651,-39.97733,43.90974,-39.32197
671,13420.0,43.90974,-39.97733,43.90974,-39.32198
672,13440.0,44.5651,-39.97734,43.90974,-39.97734
673,13460.0,44.56509,-40.6327,44.56509,-39.97735
674,13480.0,44.5651,-39.97735,44.5651,-40.6327
675,13500.0,44.56509,-40.63271,44.56509,-40.63271
676,13520.0,43.90973,-41.28807,44.56509,-41.28807
677,13540.0,44.56508,-41.94343,45.22044,-41.94343
678,13560.0,44.56508,-41.94343,44.56508,-41.94344
679,13580.0,44.56507,-42.59879,44.56507,-41.94344
680,13600.0,45.22043,-42.59879,45.22042,-41.94343
681,13620.0,45.22043,-42.59879,45.22042,-42.5988
682,13640.0,45.87579,-42.59879,45.87578,-43.25416
683,13660.0,46.53114,-43.25416,46.53114,-43.25416
684,13680.0,46.53114,-43.25417,46.53114,-43.25417
685,13700.0,46.53114,-43.25417,46.53114,-43.25417
686,13720.0,46.53113,-43.90953,46.53113,-43.25417
687,13740.0,46.53113,-43.90953,46.53113,-43.25417
688,13760.0,46.53113,-43.90953,46.53113,-43.90954
689,13780.0,45.87577,-44.56491,47.84186,-43.90956
690,13800.0,57.01709,-43.25421,63.57084,-43.25422
691,13820.0,64.22621,-45.2203,63.57081,-44.56492
692,13840.0,63.57081,-44.56492,64.22618,-44.56491
693,13860.0,64.22616,-45.22027,64.22615,-45.22027
694,13880.0,64.22615,-45.22027,64.22616,-45.87563
695,13900.0,64.88151,-47.18635,64.88152,-48.49708
696,13920.0,64.88152,-49.8078,64.22618,-50.46317
697,13940.0,64.22619,-51.7739,64.2262,-51.7739
698,13960.0,63.57084,-53.08463,63.57085,-53.08464
699,13980.0,63.57085,-53.08464,63.57085,-53.08464
700,14000.0,63.57085,-53.08464,63.57084,-53.08464
701,14020.0,62.91548,-53.08464,62.91547,-52.42928
702,14040.0,62.91546,-52.42928,62.2601,-52.42928
703,14060.0,62.26009,-52.42928,62.26009,-52.42928
704,14080.0,62.26009,-52.42928,62.26008,-51.77392
705,14100.0,62.26008,-52.42928,62.91544,-51.77392
706,14120.0,62.26008,-52.42928,62.91544,-51.77392
707,14140.0,62.91543,-51.77392,62.91543,-51.77392
708,14160.0,62.91543,-51.77392,62.91543,-51.11856
709,14180.0,63.57079,-51.77392,63.57078,-51.11856
710,14200.0,62.91542,-51.77392,63.57078,-51.77392
711,14220.0,63.57077,-52.42928,63.57078,-51.77392
712,14240.0,63.57077,-52.42929,63.57077,-52.42929
713,14260.0,63.57077,-53.08465,63.57077,-52.42929
714,14280.0,63.57077,-53.08464,63.57077,-52.42929
715,14300.0,63.57077,-53.08465,63.57077,-52.42929
716,14320.0,63.57076,-53.08465,63.57076,-52.42929
717,14340.0,63.57076,-52.42929,63.57076,-53.08465
718,14360.0,63.57076,-53.08466,63.57075,-53.08466
719,14380.0,65.53684,-53.08467,74.71205,-49.80787
720,14400.0,87.16414,-47.84179,93.06251,-47.18642
721,14420.0,92.4071,-47.84177,91.7517,-47.84176
722,14440.0,91.7517,-47.84175,92.40706,-47.84175
723,14460.0,92.40705,-47.84174,91.75168,-47.84173
724,14480.0,92.40703,-47.84173,92.40703,-47.18638
725,14500.0,92.40702,-47.84173,91.75166,-46.53101
726,14520.0,91.75166,-46.53101,91.09629,-46.531
727,14540.0,91.75164,-46.531,91.09629,-45.87564
728,14560.0,91.09628,-46.531,91.09628,-45.87564
729,14580.0,91.09629,-46.531,91.09629,-45.87564
730,14600.0,90.44092,-45.87563,85.85334,-45.87563
731,14620.0,83.23187,-45.22027,83.23188,-44.56492
732,14640.0,83.23188,-45.22028,83.23188,-43.90956
733,14660.0,83.23187,-43.90955,83.23187,-43.25419
734,14680.0,82.57651,-43.25419,83.23188,-42.59883
735,14700.0,82.57652,-42.59883,83.23188,-41.94347
736,14720.0,83.23188,-42.59882,82.57651,-41.94346
737,14740.0,82.57651,-42.59882,81.92115,-41.94346
738,14760.0,81.92114,-41.94346,81.92114,-41.94346
739,14780.0,82.5765,-42.59882,87.8195,-40.63275
740,14800.0,95.02862,-39.32201,98.30549,-38.66665
741,14820.0,96.99473,-39.97736,96.99472,-39.32201
742,14840.0,96.99472,-39.322,96.99472,-39.97737
743,14860.0,96.99472,-39.97737,96.33937,-39.97737
744,14880.0,96.33938,-39.97738,95.68403,-40.63275
745,14900.0,96.33941,-40.63276,95.68407,-41.28814
746,14920.0,95.68408,-41.94352,95.68411,-41.94354
747,14940.0,95.02878,-42.59891,94.37344,-43.25429
748,14960.0,94.37346,-43.90966,93.71812,-43.90968
749,14980.0,93.06277,-44.56504,93.06277,-44.56504
750,15000.0,93.06278,-44.56504,93.06278,-44.56505
751,15020.0,92.40742,-44.56505,92.40742,-43.90968
752,15040.0,92.40742,-43.90968,92.40742,-43.25432
753,15060.0,92.40742,-43.25432,92.40742,-43.25432
754,15080.0,91.75206,-43.90968,91.75206,-43.25432
755,15100.0,91.75207,-43.90968,91.75206,-43.90968
756,15120.0,91.75206,-44.56505,92.40742,-43.90969
757,15140.0,92.40742,-43.90969,91.75206,-43.90969
758,15160.0,92.40741,-43.90969,92.40741,-43.90969
759,15180.0,92.40741,-43.90969,92.40741,-43.90969
760,15200.0,92.40741,-43.90969,92.40741,-43.25433
761,15220.0,92.4074,-44.56505,91.09667,-45.87577
762,15240.0,74.0571,-48.49718,45.87627,-50.46324
763,15260.0,22.28302,-50.46321,16.38473,-51.1186
764,15280.0,20.31691,-50.46323,20.97227,-49.80786
765,15300.0,19.66152,-48.49714,20.31688,-47.84178
766,15320.0,20.97223,-47.84177,20.97222,-47.18641
767,15340.0,20.97222,-47.84057,21.62757,-47.1864
768,15360.0,21.62756,-47.84176,22.28292,-47.84177
769,15380.0,22.28292,-47.84176,22.28291,-47.1864
770,15400.0,22.28291,-47.84176,22.28291,-47.84176
771,15420.0,22.93827,-47.84176,22.93826,-47.84177
772,15440.0,23.59363,-48.49712,18.35069,-47.84175
773,15460.0,9.17554,-46.53101,4.58798,-45.87565
774,15480.0,5.89871,-45.87565,7.20943,-45.22028
775,15500.0,6.55407,-45.22029,6.55406,-44.56492
776,15520.0,7.20941,-44.56493,7.20941,-44.56492
777,15540.0,7.20941,-44.56492,7.2094,-44.56492
778,15560.0,7.2094,-44.56492,7.86475,-44.56492
779,15580.0,7.20939,-44.56492,7.20939,-44.56492
780,15600.0,7.86474,-44.56492,7.86474,-44.56492
781,15620.0,7.86474,-45.22028,7.86473,-44.56492
782,15640.0,7.86473,-45.22028,7.86472,-44.56492
783,15660.0,7.86472,-45.22028,7.86472,-45.22028
784,15680.0,7.86471,-45.22028,7.86471,-45.22028
785,15700.0,7.86471,-45.87563,8.52006,-45.87564
786,15720.0,8.52005,-45.87564,8.52005,-45.87564
787,15740.0,8.52005,-46.531,8.52005,-45.87565
788,15760.0,8.52005,-47.18637,8.52005,-47.18637
789,15780.0,8.52006,-45.22028,9.17544,-44.56492
790,15800.0,9.17544,-45.22028,9.8308,-45.22027
791,15820.0,9.83079,-44.5649,9.83078,-44.56491
792,15840.0,10.48614,-45.22027,10.48613,-45.22027
793,15860.0,10.48613,-45.22027,11.14149,-45.22027
794,15880.0,11.14148,-45.87563,11.14148,-45.87563
795,15900.0,11.14147,-45.87563,11.14147,-45.87564
796,15920.0,11.14146,-45.87563,11.14146,-45.87564
797,15940.0,11.14145,-45.87564,11.14145,-46.531
798,15960.0,11.14145,-46.531,11.79681,-45.87564
799,15980.0,11.79681,-46.531,11.7968,-45.87565
800,16000.0,12.45216,-46.53101,12.45216,-46.53101
801,16020.0,12.45216,-47.18637,12.45215,-46.53102
802,16040.0,12.45215,-47.18638,12.45215,-46.53102
803,16060.0,12.45215,-47.18638,12.45215,-46.53102
804,16080.0,11.79933,-47.18638,12.45214,-47.18638
805,16100.0,11.79678,-47.18638,11.79678,-47.18638
806,16120.0,11.79678,-47.18638,11.79678,-46.53102
807,16140.0,11.79678,-47.18637,11.79678,-46.53101
808,16160.0,11.14142,-46.53101,11.14142,-46.53101
809,16180.0,11.14142,-46.53101,11.14142,-46.531
810,16200.0,11.14142,-46.53101,11.14142,-45.87564
811,16220.0,11.14142,-46.531,11.14141,-46.53101
812,16240.0,12.45214,-46.53101,22.93809,-45.22032
813,16260.0,34.73482,-45.87569,39.32245,-46.53106
814,16280.0,38.66704,-46.53104,37.3563,-47.1864
815,16300.0,38.01166,-47.18639,37.35631,-46.53103
816,16320.0,38.01165,-47.18639,37.35629,-46.53103
817,16340.0,37.35629,-47.18639,37.35627,-46.53102
818,16360.0,38.01164,-47.18639,37.35628,-46.53103
819,16380.0,37.35627,-46.53103,37.35627,-46.53102
820,16400.0,36.70091,-47.18639,36.70091,-46.53103
821,16420.0,37.35626,-47.18639,36.7009,-46.53104
822,16440.0,37.35626,-47.18639,36.7009,-46.53104
823,16460.0,36.7009,-47.1864,36.70089,-47.1864
824,16480.0,36.70089,-47.84176,36.70089,-47.1864
825,16500.0,36.70089,-47.18641,36.70088,-47.18641
826,16520.0,34.0794,-47.18639,31.45794,-45.87567
827,16540.0,31.45794,-46.53103,31.45794,-45.87567
828,16560.0,30.80257,-45.87567,30.80256,-45.22031
829,16580.0,30.80257,-45.87567,30.80256,-45.87568
830,16600.0,30.80256,-45.87567,30.80256,-45.87568
831,16620.0,30.80256,-45.87568,30.14721,-45.87568
832,16640.0,30.80256,-46.53103,30.1472,-45.87568
833,16660.0,30.1472,-46.53104,30.1472,-45.87568
834,16680.0,30.1472,-46.53104,30.1472,-45.87568
835,16700.0,30.1472,-46.53104,30.1472,-45.87568
836,16720.0,30.1472,-46.53104,29.49183,-45.87568
837,16740.0,30.14719,-46.53104,30.14719,-46.53105
838,16760.0,30.14719,-46.53105,30.14718,-46.53104
839,16780.0,30.14719,-46.53104,30.14718,-46.53105
840,16800.0,30.14718,-47.18641,30.14717,-46.53105
841,16820.0,30.14717,-47.18641,30.14717,-47.18641
842,16840.0,30.14716,-47.18641,30.14716,-47.18641
843,16860.0,30.14716,-47.18641,35.39014,-45.8757
844,16880.0,41.94389,-45.8757,47.18686,-45.22034
845,16900.0,47.84222,-45.22033,47.8422,-45.22033
846,16920.0,47.18684,-45.87568,47.84219,-45.87568
847,16940.0,47.84219,-45.87568,47.84218,-45.22032
848,16960.0,47.18682,-45.87568,47.84218,-45.87568
849,16980.0,47.84218,-45.87568,47.18518,-45.22032
850,17000.0,47.84217,-46.53104,47.84217,-45.87568
851,17020.0,47.18681,-45.87568,47.18681,-46.53104
852,17040.0,47.18681,-45.87568,51.77441,-45.22034
853,17060.0,57.0174,-44.56497,58.98352,-44.56497
854,17080.0,58.32814,-45.22033,58.32813,-45.22033
855,17100.0,58.32813,-45.22032,58.32812,-45.22032
856,17120.0,58.32812,-45.22033,58.32812,-45.22033
857,17140.0,58.32812,-45.87569,58.32811,-45.8757
858,17160.0,58.32811,-46.53106,58.32811,-45.8757
859,17180.0,58.32811,-46.53106,58.32811,-46.53107
860,17200.0,58.3281,-46.53107,58.98347,-46.53107
861,17220.0,58.98347,-47.18643,58.98347,-47.18644
862,17240.0,59.63882,-47.8418,60.29419,-47.84181
863,17260.0,60.29419,-48.49717,60.29419,-48.49718
864,17280.0,60.29418,-48.49718,60.29418,-48.49718
865,17300.0,60.94955,-48.49718,-57.01526,-48.49718
866,17320.0,60.94954,-49.15254,60.29418,-48.49718
867,17340.0,60.29417,-49.15255,60.94953,-49.15255
868,17360.0,60.94953,-49.80791,60.94953,-49.80792
869,17380.0,60.94953,-49.80792,60.94953,-49.80792
870,17400.0,60.94953,-50.46328,60.94953,-50.46328
871,17420.0,60.94953,-50.46328,60.29416,-50.46328
872,17440.0,60.94952,-51.11864,60.94951,-50.46329
873,17460.0,60.94951,-51.11864,60.94951,-51.11865
874,17480.0,61.60487,-51.11865,61.60487,-51.11866
875,17500.0,61.60487,-51.77401,62.26022,-51.77402
876,17520.0,61.60486,-52.42938,62.26022,-53.08474
877,17540.0,62.26022,-53.08475,62.26022,-53.08475
878,17560.0,61.60486,-53.7401,62.26022,-53.74011
879,17580.0,62.26021,-53.74011,62.26021,-53.74011
880,17600.0,62.26021,-54.39547,62.2602,-54.39547
881,17620.0,62.26021,-54.39547,62.91556,-54.39548
882,17640.0,62.91556,-54.39547,62.91556,-54.39548
883,17660.0,62.91555,-54.39548,62.91555,-54.39548
884,17680.0,64.88166,-53.74012,69.46928,-53.08476
885,17700.0,70.78003,-53.08476,70.12465,-53.08475
886,17720.0,70.12464,-53.74011,70.12465,-53.08475
887,17740.0,69.46928,-53.74011,69.46928,-53.08475
888,17760.0,69.46928,-53.08475,69.46928,-53.08475
889,17780.0,69.46927,-53.7401,69.46927,-53.08474
890,17800.0,68.81391,-53.08475,68.81391,-53.08474
891,17820.0,68.81391,-53.08474,68.81391,-53.08474
892,17840.0,68.81391,-53.08474,68.15854,-53.08474
893,17860.0,68.15854,-53.08474,67.50318,-53.08474
894,17880.0,68.15854,-53.7401,67.50318,-53.08474
895,17900.0,70.12464,-52.42939,76.67841,-50.46331
896,17920.0,82.57676,-50.4633,83.8875,-50.4633
897,17940.0,82.57674,-50.4633,83.2321,-50.46329
898,17960.0,83.2321,-50.46329,82.57673,-50.46329
899,17980.0,83.23208,-51.11866,83.23207,-51.11866
900,18000.0,83.23207,-51.11866,83.23207,-51.11866
901,18020.0,83.23207,-51.11866,83.23207,-51.11866
902,18040.0,83.23207,-51.77403,83.23206,-51.77403
903,18060.0,83.23206,-51.77403,83.88742,-51.77404
904,18080.0,84.54278,-52.4294,84.54278,-51.77404
905,18100.0,84.54278,-52.4294,85.19814,-52.4294
906,18120.0,85.19814,-51.77403,85.19813,-52.4294
907,18140.0,85.19813,-51.77404,84.54277,-52.4294
908,18160.0,84.54532,-53.08476,84.54276,-52.42941
909,18180.0,84.54276,-53.08476,84.54276,-52.4294
910,18200.0,84.54276,-53.08477,85.19813,-52.42941
911,18220.0,89.13038,-51.77404,92.40725,-51.11868
912,18240.0,92.40725,-51.77403,92.40724,-51.11868
913,18260.0,93.0626,-51.11867,92.40724,-51.11867
914,18280.0,92.40724,-51.11867,92.40723,-51.11867
915,18300.0,92.40723,-51.77403,92.40723,-51.77403
916,18320.0,92.40723,-51.77403,92.40722,-51.11867
917,18340.0,92.40722,-51.77403,92.40722,-51.77403
918,18360.0,93.06258,-52.42939,93.06257,-51.77404
919,18380.0,92.40721,-52.42939,93.06257,-51.77404
920,18400.0,-57.01487,-52.42939,93.71793,-51.77404
921,18420.0,93.71793,-52.42939,93.71793,-52.42939
922,18440.0,93.71793,-51.77403,93.71793,-51.77404
923,18460.0,94.37328,-52.4294,94.37328,-51.77404
924,18480.0,94.37328,-52.42939,94.37328,-52.4294
925,18500.0,95.02864,-52.42939,95.02864,-52.4294
926,18520.0,94.37328,-53.08476,94.37327,-53.08476
927,18540.0,95.68655,-52.4294,101.58237,-50.46331
928,18560.0,108.7915,-49.15257,111.41299,-49.15257
929,18580.0,110.75758,-49.80793,110.75757,-49.80793
930,18600.0,110.75758,-50.46328,110.10221,-50.46328
931,18620.0,110.75757,-51.11865,111.41293,-51.11865
932,18640.0,111.41292,-51.77401,110.75755,-51.11866
933,18660.0,111.41292,-51.77402,111.41292,-51.77402
934,18680.0,111.41291,-51.77401,110.75755,-52.42938
935,18700.0,111.4129,-52.42937,110.75754,-52.42937
936,18720.0,110.75754,-53.08473,110.75753,-52.42938
937,18740.0,110.75752,-53.08474,110.75752,-53.08474
938,18760.0,110.75752,-53.08474,110.75752,-53.08474
939,18780.0,111.41287,-53.74011,112.06822,-53.74011
940,18800.0,112.06822,-54.39547,112.06822,-53.74012
941,18820.0,113.37894,-53.08475,119.93268,-50.4633
942,18840.0,126.48641,-49.80793,128.45252,-49.80792
943,18860.0,127.79712,-49.80791,127.79711,-49.80791
944,18880.0,127.79711,-50.46327,127.79711,-49.80791
945,18900.0,127.14174,-50.46327,127.7971,-49.80791
946,18920.0,127.79709,-50.46327,127.79709,-49.80791
947,18940.0,127.79709,-49.80791,127.79709,-49.80791
948,18960.0,127.79709,-50.46327,127.79708,-49.80791
949,18980.0,127.79708,-49.80791,127.79708,-49.80791
950,19000.0,127.14172,-49.80791,127.14172,-49.80791
951,19020.0,127.14172,-49.80791,127.14171,-49.80791
952,19040.0,127.14171,-49.80791,126.48636,-49.80792
953,19060.0,127.14172,-49.80791,127.14172,-49.80791
954,19080.0,127.14172,-49.80791,127.14172,-49.80792
955,19100.0,126.48636,-49.80791,127.14172,-49.15256
956,19120.0,126.48636,-49.80791,-39.97508,-49.80791
957,19140.0,127.14172,-49.80791,127.14172,-49.15256
958,19160.0,127.14172,-49.80792,127.14173,-49.80792
959,19180.0,127.14173,-49.80791,127.14172,-49.15256
960,19200.0,127.14172,-49.80792,127.14172,-49.80792
961,19220.0,127.14172,-49.80792,127.14172,-49.80792
962,19240.0,127.14172,-49.80791,127.14172,-49.80792
963,19260.0,127.14172,-49.80791,127.14172,-49.80792
964,19280.0,127.14173,-50.46327,127.14173,-49.80791
965,19300.0,127.14173,-50.46327,126.48637,-49.80791
966,19320.0,127.14173,-50.46327,126.48637,-49.80791
967,19340.0,126.48637,-49.80791,126.48637,-49.80791
968,19360.0,126.48637,-50.46327,126.48637,-49.80791
969,19380.0,126.48637,-49.80791,126.48638,-49.80791
970,19400.0,127.14173,-49.80791,126.48638,-49.80791
971,19420.0,127.14173,-49.80791,127.14173,-49.80791
972,19440.0,127.14174,-49.80791,127.14174,-49.80791
973,19460.0,127.7971,-50.46327,130.41856,-48.49719
974,19480.0,138.28304,-46.53109,144.18141,-44.56499
975,19500.0,144.18141,-45.22034,142.87063,-45.22034
976,19520.0,142.87063,-45.22033,143.52598,-44.56498
977,19540.0,142.87061,-44.56497,143.52596,-44.56498
978,19560.0,142.21524,-44.56497,142.21524,-43.90961
