,T,LX,LY,RX,RY
331,6620.0,30.80219,46.53126,30.80218,46.53126
332,6640.0,30.80219,46.53126,30.80218,46.53126
333,6660.0,30.80219,46.53126,30.80218,46.53126
334,6680.0,30.80219,46.53126,30.80218,46.53126
335,6700.0,30.80219,46.53126,30.80218,46.53126
336,6720.0,30.80218,46.53126,30.80217,46.53126
337,6740.0,30.80217,46.53126,31.45752,46.53126
338,6760.0,30.80217,46.53126,30.14679,46.53126
339,6780.0,30.1468,46.53126,30.80215,46.53126
340,6800.0,30.1468,46.53126,30.14678,46.53126
341,6820.0,30.14679,46.53126,30.14678,46.53126
342,6840.0,32.76826,46.53126,39.32193,46.53126
343,6860.0,39.32195,46.53126,39.32194,46.53126
344,6880.0,39.32194,46.53126,39.32193,46.53126
345,6900.0,38.66658,46.53126,38.66657,46.53126
346,6920.0,38.66658,46.53126,38.66657,46.53126
347,6940.0,38.01122,46.53126,38.66658,46.53126
348,6960.0,38.66658,46.53126,38.66658,46.53126
349,6980.0,38.66659,46.53126,38.66658,46.53126
350,7000.0,38.01123,46.53126,38.66658,46.53126
351,7020.0,38.01123,46.53126,38.01122,46.53126
352,7040.0,38.66659,46.53126,38.66658,46.53126
353,7060.0,38.66659,46.53126,38.66658,46.53126
354,7080.0,38.6666,46.53126,38.01122,46.53126
355,7100.0,38.01124,46.53126,38.01123,46.53126
356,7120.0,38.01124,46.53126,38.01123,46.53126
357,7140.0,38.01124,46.53126,38.01123,46.53126
358,7160.0,38.01124,46.53126,38.01123,46.53126
359,7180.0,38.01124,46.53126,38.01123,46.53126
360,7200.0,38.01124,46.53126,38.01123,46.53126
361,7220.0,38.01124,46.53126,38.01123,46.53126
362,7240.0,38.66659,46.53126,38.66658,46.53126
363,7260.0,39.32195,46.53126,39.32194,46.53126
364,7280.0,39.32195,46.53126,39.32194,46.53126
365,7300.0,39.32195,46.53126,39.32194,46.53126
366,7320.0,39.32194,46.53126,39.32194,46.53126
367,7340.0,39.32194,46.53126,39.32193,46.53126
368,7360.0,39.32194,46.53126,39.32193,46.53126
369,7380.0,39.32194,46.53126,39.32193,46.53126
370,7400.0,39.32194,46.53126,39.32193,46.53126
371,7420.0,39.32194,46.53126,39.32192,46.53126
372,7440.0,39.32194,46.53126,39.32193,46.53126
373,7460.0,39.32193,46.53126,39.32192,46.53126
374,7480.0,39.32193,46.53126,39.32192,46.53126
375,7500.0,39.32193,46.53126,39.32192,46.53126
376,7520.0,39.32192,46.53126,39.32191,46.53126
377,7540.0,42.59875,46.53126,45.8756,46.53126
378,7560.0,45.22023,46.53126,45.22022,46.53126
379,7580.0,45.22023,46.53126,45.22022,46.53126
380,7600.0,45.22023,46.53126,45.22022,46.53126
381,7620.0,45.22023,46.53126,45.22023,46.53126
382,7640.0,45.22024,46.53126,44.56487,46.53126
383,7660.0,44.56488,46.53126,44.56488,46.53126
384,7680.0,44.56489,46.53126,44.56488,46.53126
385,7700.0,44.56489,46.53126,44.56488,46.53126
386,7720.0,44.56489,46.53126,44.56488,46.53126
387,7740.0,44.56489,46.53126,44.56488,46.53126
388,7760.0,43.90954,46.53126,43.90952,46.53126
389,7780.0,43.90954,46.53126,43.90953,46.53126
390,7800.0,43.25418,46.53126,43.25417,46.53126
391,7820.0,43.25418,46.53126,43.25417,46.53126
392,7840.0,43.25417,46.53126,43.25417,46.53126
393,7860.0,43.25418,46.53126,42.59881,46.53126
394,7880.0,42.59882,46.53126,42.59881,46.53126
395,7900.0,41.94345,46.53126,41.94345,46.53126
396,7920.0,41.94346,46.53126,41.94345,46.53126
397,7940.0,41.94346,46.53126,41.94344,46.53126
398,7960.0,42.59881,46.53126,42.5988,46.53126
399,7980.0,42.59881,46.53126,43.25415,46.53126
400,8000.0,43.25416,46.53126,43.25416,46.53126
401,8020.0,43.25672,46.53126,42.59879,46.53126
402,8040.0,27.52537,46.53126,-0.65546,46.53126
403,8060.0,-24.2487,46.53126,-36.04534,46.53126
404,8080.0,-33.42391,46.53126,-31.45781,46.53126
405,8100.0,-31.4578,46.53126,-30.80245,46.53126
406,8120.0,-30.14709,46.53126,-29.49174,46.53126
407,8140.0,-29.49173,46.53126,-28.83638,46.53126
