,T,LX,LY,RX,RY
500,10000.0,29.49118,1.3106,30.14654,-0.00011000000000649
501,10020.0,29.49118,1.31061,30.14655,0.65526
502,10040.0,29.49119,1.31061,30.80192,1.31062
503,10060.0,32.11267,1.96598,32.11267,1.31062
504,10080.0,32.11267,3.2767,31.45731,3.27672
505,10100.0,30.80196,4.58744,30.80196,4.58744
506,10120.0,30.1466,5.89815,30.14661,5.24281
507,10140.0,29.49125,6.55353,29.49125,5.89817
508,10160.0,28.8359,7.20889,28.18054,6.55354
509,10180.0,27.52518,7.20889,28.18055,7.20891
510,10200.0,27.52519,8.51962,27.52519,7.20891
511,10220.0,26.86983,8.51963,26.86983,7.20891
512,10240.0,26.21447,8.51963,25.55911,7.86428
513,10260.0,25.55911,8.51964,26.21447,7.86429
514,10280.0,25.55912,9.175,26.21447,7.86429
515,10300.0,26.86984,9.17499,28.83602,11.79643
516,10320.0,28.83609,12.45177,29.49145,11.79642
517,10340.0,28.83608,13.10714,28.83607,12.45178
518,10360.0,28.83607,13.76249,28.1807,13.10714
519,10380.0,28.18071,13.7625,28.18071,12.45178
520,10400.0,27.52534,13.10713,28.1807,11.79641
521,10420.0,27.52533,12.45176,27.52534,11.79641
522,10440.0,26.86998,12.45177,26.21462,11.14105
523,10460.0,26.21462,11.7964,26.21462,10.48569
524,10480.0,26.21462,11.14104,26.21461,9.83032
525,10500.0,26.86997,9.17495,26.21461,8.5196
526,10520.0,26.21461,8.51958,26.21461,7.86423
527,10540.0,26.21461,8.51958,26.21461,6.55351
528,10560.0,26.86999,6.55348,28.83611,4.58738
529,10580.0,28.83612,4.58737,28.18075,3.93202
530,10600.0,27.5254,4.58736,26.87004,3.27665
531,10620.0,26.87004,2.62128,26.87003,1.31056
532,10640.0,26.87004,0.65519,26.87003,-1.31089
533,10660.0,26.87004,-1.96626,27.52539,-3.93234
534,10680.0,27.52539,-3.93235,27.52539,-6.55379
535,10700.0,28.18075,-7.20916,28.83611,-8.51988
536,10720.0,28.83611,-7.86453,28.8361,-9.8306
537,10740.0,28.83611,-9.17526,29.49147,-10.48597
538,10760.0,28.83611,-9.83062,29.49147,-11.14133
539,10780.0,29.49147,-10.48598,29.49146,-11.79669
540,10800.0,29.49147,-12.45205,30.14683,-13.10741
541,10820.0,30.80229,-7.20917,31.45772,-8.51989
542,10840.0,30.80236,-6.55382,30.14699,-5.24307
543,10860.0,30.147,-2.62163,29.49164,-1.96625
544,10880.0,28.83628,-0.00016999999999712,28.18092,0.65521
545,10900.0,28.83629,3.27666,28.83629,3.27667
546,10920.0,28.83629,4.58739,28.83629,4.58739
547,10940.0,28.83629,5.89812,28.18093,5.24276
548,10960.0,28.18094,5.89812,28.18094,4.58741
549,10980.0,27.52559,5.89813,27.52558,5.24278
550,11000.0,27.52559,6.55349,26.21487,5.89814
551,11020.0,26.21488,6.55349,26.21488,6.55351
552,11040.0,26.21489,8.51958,26.21488,7.20887
553,11060.0,26.21489,8.51958,26.87024,7.20886
554,11080.0,27.5256,8.51957,27.5256,7.20886
555,11100.0,27.5256,8.51957,27.5256,8.51958
556,11120.0,27.5256,9.8303,27.52561,8.51958
557,11140.0,27.52561,9.8303,27.52561,9.83031
558,11160.0,27.52561,10.48567,27.52561,10.48568
559,11180.0,27.52562,11.79639,27.52562,11.7964
560,11200.0,27.52562,12.45176,26.87026,11.7964
561,11220.0,26.87026,12.45175,26.87026,11.7964
562,11240.0,26.21491,13.10712,26.21491,13.10712
563,11260.0,25.55955,14.41784,24.90419,14.41785
564,11280.0,24.90419,15.72856,24.24883,15.72857
565,11300.0,23.59348,17.69463,-48.49612,17.69465
566,11320.0,22.28277,19.66072,21.6274,19.66072
567,11340.0,21.62741,20.97144,20.97205,20.97144
568,11360.0,21.62742,22.28215,20.97205,20.97144
569,11380.0,20.97205,22.28215,22.2828,22.28216
570,11400.0,23.59358,22.28214,23.59357,20.97143
571,11420.0,23.59356,22.93751,24.24893,22.93752
572,11440.0,24.24893,23.59288,24.24893,22.93753
573,11460.0,24.24893,24.90361,24.24893,24.90363
574,11480.0,24.24893,26.21434,24.24892,25.55898
575,11500.0,24.24892,26.86969,24.90427,26.21434
576,11520.0,24.90426,27.52506,26.21498,26.86969
577,11540.0,27.52569,26.86968,27.52569,25.55896
578,11560.0,28.18104,25.55895,28.83639,24.24823
579,11580.0,29.49175,23.59285,30.1471,20.97141
580,11600.0,30.80246,20.9714,31.45781,19.00532
581,11620.0,32.76852,19.0053,32.76851,17.69459
582,11640.0,32.76851,18.34994,32.76851,17.03923
583,11660.0,32.11315,18.34994,32.7685,17.69459
584,11680.0,32.11314,19.00531,31.45778,17.03924
585,11700.0,30.80242,18.34996,30.14706,18.34997
586,11720.0,29.49171,20.31605,29.49171,19.6607
587,11740.0,28.83635,21.62678,28.181,21.62679
588,11760.0,27.52564,22.93751,27.52564,22.93752
589,11780.0,27.52563,24.24823,27.52563,23.59288
590,11800.0,27.52563,24.9036,27.52563,24.24825
591,11820.0,27.52563,25.55896,32.11321,28.83575
592,11840.0,36.70087,34.73398,39.32236,36.04468
593,11860.0,39.32234,40.63219,40.63303,42.59828
594,11880.0,41.94375,43.25364,43.90982,42.59828
595,11900.0,45.22053,43.25363,46.53124,42.59828
596,11920.0,47.1866,43.25363,47.84195,42.59828
597,11940.0,48.49731,43.25363,49.15267,42.59828
598,11960.0,48.49731,43.25364,49.15267,42.59828
599,11980.0,48.4973,43.25364,48.4973,42.59828
600,12000.0,48.49731,43.25364,48.49731,42.59829
601,12020.0,49.15266,43.25364,49.15266,42.59828
602,12040.0,49.80802,43.25363,49.80801,42.59829
603,12060.0,50.46337,43.25363,50.46337,42.59828
604,12080.0,51.11873,43.25364,50.46336,42.59828
605,12100.0,50.46337,43.25363,50.46336,42.59828
606,12120.0,50.46337,43.25363,51.11872,42.59828
607,12140.0,51.11873,43.25364,51.11872,42.59829
608,12160.0,51.11872,43.25364,51.11872,42.59829
609,12180.0,50.46336,43.25364,50.46336,42.59829
610,12200.0,50.46337,43.25365,51.11872,42.5983
611,12220.0,50.46336,43.25365,50.46336,42.5983
612,12240.0,50.46337,43.25366,50.46337,42.59831
613,12260.0,49.80801,43.25366,50.46337,42.59832
614,12280.0,49.80802,43.25367,49.80802,42.59832
615,12300.0,49.15267,43.25367,49.15266,42.59832
616,12320.0,49.15267,43.25368,49.15267,42.59833
617,12340.0,47.84195,43.25369,48.49731,42.59833
618,12360.0,47.84196,43.25369,47.84196,42.59834
619,12380.0,47.1866,43.25369,47.1866,42.59834
620,12400.0,47.18659,43.25369,47.84195,42.59834
621,12420.0,47.18659,43.25369,47.84195,42.59834
622,12440.0,47.84195,43.25369,47.84194,42.59834
623,12460.0,48.49731,43.2537,47.84195,42.59835
624,12480.0,47.84195,43.25371,47.84194,42.59835
625,12500.0,47.84195,43.2537,47.84194,42.59835
626,12520.0,47.84194,43.2537,47.84195,42.59835
627,12540.0,47.18659,43.2537,47.18659,42.59834
628,12560.0,47.18659,43.25369,47.18659,42.59835
629,12580.0,47.18659,43.25369,46.53123,42.59834
630,12600.0,48.49733,43.25368,49.15272,42.59832
631,12620.0,49.15272,43.25368,48.49736,42.59834
632,12640.0,47.842,43.2537,47.84201,42.59834
633,12660.0,47.84201,43.25369,47.18665,42.59834
634,12680.0,47.18666,43.2537,46.53129,42.59834
635,12700.0,45.87594,43.2537,45.22059,42.59835
636,12720.0,45.2206,43.2537,44.56524,42.59835
637,12740.0,43.90989,43.2537,43.25454,42.59835
638,12760.0,42.59919,43.25371,41.94384,42.59836
639,12780.0,41.28849,43.25371,41.2885,42.59836
640,12800.0,40.63315,43.25371,39.97779,42.59836
641,12820.0,39.32244,43.25371,38.66709,42.59836
642,12840.0,38.01175,43.25371,38.01175,42.59836
643,12860.0,37.3564,43.25371,37.3564,42.59836
644,12880.0,36.70105,43.25372,36.70105,42.59837
645,12900.0,36.0457,43.25372,36.0457,42.59838
646,12920.0,36.04571,43.25373,36.04571,42.59838
647,12940.0,35.39036,43.25373,35.39036,42.59839
648,12960.0,35.39037,43.25374,35.39037,42.59839
649,12980.0,35.39037,43.25375,35.39037,42.5984
650,13000.0,35.39038,43.25375,35.39038,42.59839
651,13020.0,35.39037,43.25375,36.70108,42.59839
652,13040.0,36.70107,43.25374,37.35642,42.59838
653,13060.0,38.01177,43.25373,38.66711,42.59837
654,13080.0,39.32246,43.25372,39.9778,41.943
655,13100.0,39.9778,41.28762,41.2885,39.97691
656,13120.0,40.63314,39.32153,41.28849,38.01083
657,13140.0,41.28849,38.66618,41.94384,38.01082
658,13160.0,41.94384,37.35546,41.94384,36.70011
659,13180.0,41.94384,36.7001,41.94383,36.04474
660,13200.0,41.28847,36.7001,41.28847,35.38938
661,13220.0,40.63311,36.7001,40.63311,36.04475
662,13240.0,40.63312,36.7001,40.63311,36.04475
663,13260.0,39.97775,36.70011,39.97775,36.04475
664,13280.0,39.32239,36.7001,39.32238,34.07866
665,13300.0,39.32238,34.07865,38.66702,32.76793
666,13320.0,40.63312,36.04472,52.42971,41.94297
667,13340.0,59.63875,43.25368,60.29411,42.59832
668,13360.0,58.98338,43.25368,59.63874,42.59832
669,13380.0,60.29411,43.25368,60.94947,42.59832
670,13400.0,60.94947,43.25367,61.60483,42.59832
671,13420.0,61.60483,43.25367,62.26018,42.59831
672,13440.0,62.26018,43.25366,63.5709,42.59831
673,13460.0,62.91554,43.25366,63.5709,42.59831
674,13480.0,63.57091,43.25366,64.22627,42.59831
675,13500.0,64.22628,43.25366,64.88164,42.5983
676,13520.0,64.88165,43.25366,65.53701,42.5983
677,13540.0,64.88166,43.25366,64.88166,42.5983
678,13560.0,65.53702,43.25365,65.53704,42.59831
679,13580.0,65.53704,43.25366,65.53704,42.59831
680,13600.0,65.53705,43.25366,65.53705,42.5983
681,13620.0,65.53706,43.25366,64.8817,41.94294
682,13640.0,64.8817,42.59829,64.22635,41.94294
683,13660.0,63.57099,42.5983,63.57099,41.94294
684,13680.0,63.57099,43.25365,63.57099,42.59829
685,13700.0,63.57098,43.25364,63.57098,42.59829
686,13720.0,62.91561,43.25365,62.91561,42.5983
687,13740.0,62.91562,43.25365,62.91561,42.5983
688,13760.0,62.91562,43.25365,63.57097,42.5983
689,13780.0,69.46925,43.25364,73.40143,42.59829
690,13800.0,73.40144,43.25364,73.40142,42.5983
691,13820.0,73.40144,43.25365,74.05679,42.5983
692,13840.0,74.0568,43.25365,74.71216,42.5983
693,13860.0,74.71216,43.25365,75.36752,42.5983
694,13880.0,75.36753,43.25365,76.02288,42.5983
695,13900.0,76.02289,43.25366,76.02289,42.5983
696,13920.0,76.67826,43.25366,76.67825,42.59831
697,13940.0,77.33362,43.25365,77.98897,42.5983
698,13960.0,78.64434,43.25364,79.95505,42.59828
699,13980.0,80.61042,43.25362,62.26024,28.18034
700,14000.0,28.83668,8.5195,20.97221,3.27661
701,14020.0,23.59362,6.55341,25.55971,5.89806
702,14040.0,25.5597,7.20877,25.55969,7.20878
703,14060.0,26.21505,8.51949,26.21505,8.5195
704,14080.0,26.21505,9.17485,26.87041,9.17486
705,14100.0,26.87042,10.48558,27.52577,9.83022
706,14120.0,27.52578,11.14094,28.18114,11.14095
707,14140.0,28.18115,12.45166,28.18115,13.10704
708,14160.0,28.18116,14.41775,28.18116,13.7624
709,14180.0,28.18116,14.41775,28.83653,13.76239
710,14200.0,28.83653,14.41773,28.83652,9.83021
711,14220.0,22.28279,-0.65555,22.28265,-5.24305
712,14240.0,19.66114,-3.27698,22.28258,-0.65552
713,14260.0,24.24868,0.65521,23.59332,1.96595
714,14280.0,23.59333,4.5874,23.59333,5.89814
715,14300.0,23.59334,8.5196,23.59335,9.83034
716,14320.0,22.938,11.14106,22.938,10.48571
717,14340.0,22.28265,12.4518,22.28265,12.45181
718,14360.0,21.6273,14.41789,21.6273,15.72863
719,14380.0,21.62732,17.69472,20.97196,17.69473
720,14400.0,20.97197,17.69473,16.38438,8.51969
721,14420.0,0.6556,6.55361,-8.51953,7.86435
722,14440.0,-6.55344,11.79651,-4.58736,13.10726
723,14460.0,-3.932,15.07335,-2.62128,15.72872
724,14480.0,-1.96592,17.03944,-1.31056,17.03946
725,14500.0,0.00016000000000105,18.35017,1.31088,17.69482
726,14520.0,1.96623,18.35017,3.27695,16.38409
727,14540.0,3.9323,17.03945,4.58766,15.07338
728,14560.0,5.89838,15.72874,6.55373,14.41802
729,14580.0,7.86444,14.41801,9.17515,12.45194
730,14600.0,10.48586,12.45192,-1.31068,5.89834
731,14620.0,-8.5197,5.24296,-6.55362,5.89833
732,14640.0,-3.93218,7.8644,-3.27682,7.20906
733,14660.0,-2.62146,8.51977,-1.9661,8.51977
734,14680.0,-0.65538,9.17513,-1.9999999999243e-05,9.17514
735,14700.0,0.65533,9.83049,1.31069,9.17514
736,14720.0,1.31069,10.48585,1.96605,9.8305
737,14740.0,2.62141,10.48585,2.6214,9.8305
738,14760.0,3.27677,11.79657,3.27677,11.14122
739,14780.0,3.93213,12.45193,3.93213,12.45193
740,14800.0,3.93213,13.76265,3.93213,13.10729
741,14820.0,3.27678,14.418,2.62142,13.10728
742,14840.0,3.27678,13.76262,1.3107,10.48582
743,14860.0,-2.62149,10.48582,-1.96613,11.14117
744,14880.0,-0.6554,13.10726,-3.0000000002417e-05,13.10727
745,14900.0,-3.0000000002417e-05,14.41798,0.65533,13.76263
746,14920.0,0.65534,15.72871,0.65534,15.07336
747,14940.0,0.65534,16.38408,0.65535,16.38409
748,14960.0,0.65536,16.38409,0.65535,15.72874
749,14980.0,9.9999999960687e-06,15.72874,0.65536,15.07338
750,15000.0,0.65537,15.72873,0.0,14.41802
751,15020.0,0.65537,15.07337,0.65537,13.76265
752,15040.0,0.65537,15.07337,1.31074,13.76266
753,15060.0,0.65538,14.41801,1.31075,13.10729
754,15080.0,0.65539,13.10728,3.9322,12.45192
755,15100.0,13.7627,15.72871,18.35029,14.41799
756,15120.0,19.66102,14.41798,19.661,14.41799
757,15140.0,19.66101,15.72871,19.66101,15.07336
758,15160.0,20.31637,15.72872,20.31637,15.07337
759,15180.0,20.31637,16.38408,20.97172,15.07337
760,15200.0,21.62708,16.38408,22.28244,15.07337
761,15220.0,22.9378,17.03945,23.59315,15.72874
762,15240.0,23.59316,17.03945,24.90387,15.72875
763,15260.0,25.55923,15.72874,26.21458,15.07339
764,15280.0,26.86994,15.72874,28.18066,15.07339
765,15300.0,28.83601,15.72875,29.49137,14.41803
766,15320.0,30.14673,15.07339,30.80208,13.76267
767,15340.0,30.80208,14.41803,31.45743,13.76266
768,15360.0,31.45743,15.07338,30.80206,15.07338
769,15380.0,30.1467,16.38409,29.49134,16.3841
770,15400.0,28.18062,17.69481,27.52526,17.69482
771,15420.0,26.21455,19.66088,24.24847,18.35017
772,15440.0,23.59311,19.00552,22.28239,18.35016
773,15460.0,21.62704,19.66087,21.62704,19.00552
774,15480.0,21.62704,20.31623,20.97168,19.66088
775,15500.0,20.97168,20.97159,21.62704,19.66087
776,15520.0,21.62704,20.31622,20.31629,16.38406
777,15540.0,19.66092,18.35013,20.31628,17.03941
778,15560.0,20.97165,18.35013,20.31629,17.69478
779,15580.0,20.97165,18.35013,21.62701,17.69478
780,15600.0,21.62701,17.69476,21.62701,17.03941
781,15620.0,21.62701,17.69476,21.62701,17.03941
782,15640.0,20.97165,17.69476,20.97165,17.0394
783,15660.0,20.97166,17.69475,20.97166,17.0394
784,15680.0,20.3163,17.03939,20.3163,17.0394
785,15700.0,19.66095,17.69475,19.66095,17.0394
786,15720.0,19.00559,17.69476,19.0056,16.38404
787,15740.0,18.35024,17.69475,17.69489,16.38404
788,15760.0,17.69493,19.00546,16.38425,18.35012
789,15780.0,16.38425,20.31619,15.07354,20.97157
790,15800.0,14.41819,22.93764,13.76284,23.59302
791,15820.0,13.1075,26.21445,12.45215,26.86983
792,15840.0,11.79681,30.14663,11.14147,31.45737
793,15860.0,10.48613,33.42345,10.48614,34.73418
794,15880.0,9.8308,37.35562,9.83081,38.01099
795,15900.0,9.17547,40.63243,9.17548,40.63244
796,15920.0,8.52013,41.94315,8.52014,42.59852
797,15940.0,7.86479,43.25388,7.86479,42.59852
798,15960.0,7.86479,43.25388,8.52014,42.59852
799,15980.0,9.17549,41.94314,10.48619,39.3217
800,16000.0,11.14155,39.32168,11.14159,36.70023
801,16020.0,13.10768,34.73413,13.76301,32.76805
802,16040.0,14.41836,32.11268,14.41834,29.49123
803,16060.0,15.07369,28.18049,15.72902,26.21441
804,16080.0,15.72901,24.90368,16.38435,22.93759
805,16100.0,16.38435,22.93759,17.03969,21.62687
806,16120.0,17.03968,21.62686,17.03967,20.31615
807,16140.0,17.03966,20.31613,17.69501,19.66078
808,16160.0,17.03964,19.66077,17.695,18.35005
809,16180.0,17.69499,19.0054,17.69498,17.69468
810,16200.0,17.69498,18.35003,19.0057,17.03931
811,16220.0,18.35033,17.03931,19.00569,15.72858
812,16240.0,19.66105,16.38394,19.66104,15.07323
813,16260.0,19.66104,15.07321,19.66103,13.76249
814,16280.0,20.31639,13.76247,20.31638,11.14103
815,16300.0,20.97174,11.14101,22.28253,13.76246
816,16320.0,27.52552,14.41779,27.52554,13.76244
817,16340.0,26.21481,14.41779,25.55945,14.4178
818,16360.0,24.24874,15.72851,23.5934,14.4178
819,16380.0,22.28268,15.72851,22.28269,15.07315
820,16400.0,21.62734,15.72851,21.62734,15.72852
821,16420.0,20.97199,15.72851,20.97199,14.4178
822,16440.0,20.972,14.4178,20.972,13.10708
823,16460.0,20.31664,12.45171,20.31665,10.48563
824,16480.0,19.66129,9.83026,19.00592,7.86419
825,16500.0,19.00593,7.86418,19.00593,5.8981
826,16520.0,18.35057,6.55346,19.66129,4.58738
827,16540.0,19.66129,4.58736,20.31665,3.27665
828,16560.0,20.97201,3.27664,21.62737,1.96593
829,16580.0,22.93809,1.96592,23.59344,-0.00015000000000498
830,16600.0,24.2488,0.6552,25.5595,-1.31088
831,16620.0,26.21485,-1.31089,27.52557,-3.27696
832,16640.0,27.52556,-2.62161,28.18092,-3.27697
833,16660.0,28.18091,-2.62162,28.83627,-3.93233
834,16680.0,28.83627,-2.62162,28.83627,-3.93233
835,16700.0,29.49163,-3.27699,28.83626,-3.27697
836,16720.0,29.49162,-2.62162,29.49162,-2.6216
837,16740.0,28.83626,-1.31089,29.49162,-1.96623
838,16760.0,29.49162,-1.31088,29.49162,-1.96623
839,16780.0,28.83625,-1.31087,29.49161,-1.96623
840,16800.0,29.49162,-1.31088,29.49162,-0.6555
841,16820.0,27.52565,5.24272,28.8365,6.55345
842,16840.0,28.18116,7.86416,26.87042,7.20882
843,16860.0,26.87043,9.17489,26.87043,42.59826
844,16880.0,26.21508,11.14098,26.21508,11.14099
845,16900.0,25.55972,12.45171,26.21509,12.45173
846,16920.0,25.55972,13.76244,25.55973,13.76245
847,16940.0,25.55974,15.07316,25.55974,14.41781
848,16960.0,25.55974,15.07317,25.55974,14.41781
849,16980.0,24.90439,15.72853,24.90439,15.07318
850,17000.0,24.90439,15.72853,24.90439,15.07319
851,17020.0,24.24904,16.3839,24.9044,15.07319
852,17040.0,24.90441,16.38391,24.90441,15.0732
853,17060.0,24.24906,16.38391,24.90442,15.72856
854,17080.0,24.90443,17.03928,24.24907,16.38393
855,17100.0,24.24907,17.03929,24.90444,16.38394
856,17120.0,24.24908,17.0393,24.24908,16.38395
857,17140.0,24.24909,17.69466,23.59373,17.03931
858,17160.0,23.59374,18.35002,23.59374,17.69467
859,17180.0,22.93837,19.66075,22.28302,19.00541
860,17200.0,22.28303,20.31612,22.93838,19.66077
861,17220.0,22.28303,20.31612,20.31692,16.38396
862,17240.0,19.66155,17.69467,20.31691,17.03932
863,17260.0,19.66155,19.0054,19.66156,18.35005
864,17280.0,19.66156,19.66076,19.66156,19.00541
865,17300.0,19.66157,19.66077,19.66156,19.00541
866,17320.0,19.66156,20.31612,19.66156,19.66077
867,17340.0,19.66156,19.66076,20.31691,19.0054
868,17360.0,20.31692,19.00539,20.31691,19.0054
869,17380.0,19.66155,19.66075,20.31691,19.66076
870,17400.0,20.31691,20.31612,20.3169,19.66077
871,17420.0,20.31691,20.97149,19.66155,20.9715
872,17440.0,19.66155,21.62685,19.66154,21.62686
873,17460.0,19.66155,22.93758,19.00619,22.93759
874,17480.0,19.00619,24.90366,18.35083,24.90368
875,17500.0,18.35083,26.21439,17.69547,26.21439
876,17520.0,17.69547,27.5251,17.69548,27.52511
877,17540.0,17.04011,28.83582,17.04011,28.18048
878,17560.0,17.04011,28.83582,17.04012,28.83583
879,17580.0,16.38476,30.14655,17.04011,29.4912
880,17600.0,16.38475,30.14655,16.38475,29.4912
881,17620.0,16.38475,30.80192,15.72939,30.80193
882,17640.0,15.72939,32.11265,15.72939,30.80193
883,17660.0,15.72939,32.11265,15.72938,32.11266
884,17680.0,15.07402,32.11265,15.07403,32.11266
885,17700.0,14.41867,33.42339,15.07403,32.76804
886,17720.0,15.07404,34.07876,15.07404,34.07877
887,17740.0,15.07406,36.04484,14.41869,35.3895
888,17760.0,14.4187,36.70021,15.07407,36.04487
889,17780.0,15.07407,37.35558,15.07408,36.70023
890,17800.0,15.07409,38.66632,15.07409,38.01097
891,17820.0,15.0741,39.32169,15.72946,38.01098
892,17840.0,15.72947,38.66634,16.38483,37.35563
893,17860.0,16.38484,38.66635,16.38485,38.66637
894,17880.0,16.38486,39.97709,16.38486,39.9771
895,17900.0,16.38487,40.63246,16.38487,40.63247
896,17920.0,15.72952,41.94318,15.72952,41.28784
897,17940.0,15.72953,42.59855,15.72952,41.94321
898,17960.0,15.72953,43.25392,15.07417,41.94321
899,17980.0,15.07417,42.59857,15.07417,41.94322
900,18000.0,15.07417,43.25444,15.07417,41.94322
901,18020.0,15.72953,41.94321,16.3849,41.94321
902,18040.0,18.35101,43.25393,17.0403,42.59858
903,18060.0,17.0403,43.25393,17.04029,42.59859
904,18080.0,17.69566,43.25394,17.0403,42.59859
905,18100.0,17.69566,43.25394,18.35101,41.94321
906,18120.0,18.351,41.9432,19.00635,40.63248
907,18140.0,19.6617,39.97711,19.6617,38.66639
908,18160.0,20.31705,39.32174,20.31704,38.01103
909,18180.0,20.9724,38.01102,20.97239,36.70029
910,18200.0,20.97239,36.70028,21.62774,34.73421
911,18220.0,21.62773,34.7342,22.28308,32.11275
912,18240.0,22.28307,31.45738,22.93842,29.49129
913,18260.0,22.93841,28.83592,22.9384,27.5252
914,18280.0,22.28303,27.52518,22.93838,26.86983
915,18300.0,22.93838,26.86981,22.93836,26.21446
916,18320.0,22.93836,26.21444,22.93836,25.55908
917,18340.0,24.90448,27.52514,25.55987,26.86978
918,18360.0,24.90451,28.83586,24.9045,28.83587
919,18380.0,24.90451,29.49122,24.9045,28.83586
920,18400.0,24.9045,29.49121,25.55986,28.83586
921,18420.0,25.55986,30.14657,25.55986,28.83585
922,18440.0,25.55985,29.4912,25.55985,28.18048
923,18460.0,25.55985,28.83584,25.55984,26.86976
924,18480.0,24.90448,27.52511,24.90448,26.2144
925,18500.0,24.90448,27.52511,24.90448,26.86976
926,18520.0,24.24913,27.52512,24.90448,26.86976
927,18540.0,24.24913,27.52512,24.24912,26.86977
928,18560.0,23.59377,27.52512,23.59377,26.86977
929,18580.0,23.59376,27.52512,23.59377,26.86976
930,18600.0,23.59377,27.52512,23.59377,26.21441
931,18620.0,23.59377,27.52512,22.93841,26.2144
932,18640.0,22.93841,27.52512,22.28304,26.21441
933,18660.0,22.28305,26.86976,22.93841,25.55904
934,18680.0,22.28305,26.21439,22.9384,25.55904
935,18700.0,22.28305,26.21439,22.28304,24.90368
936,18720.0,22.28304,26.21439,22.28305,25.55903
937,18740.0,22.9384,26.86974,22.28304,26.21439
938,18760.0,22.28304,27.5251,22.9384,26.86975
939,18780.0,22.93839,27.5251,23.59375,26.86975
940,18800.0,23.59374,26.21436,23.59374,25.55901
941,18820.0,24.24909,25.559,24.24909,24.90365
942,18840.0,24.24908,26.21437,24.24908,25.55902
943,18860.0,24.24908,26.21437,24.24908,24.90365
944,18880.0,24.24908,25.559,24.24908,24.90365
945,18900.0,24.24908,25.559,23.59372,25.55901
946,18920.0,23.59372,26.21436,24.24908,25.55901
947,18940.0,23.59373,26.21436,23.59372,24.90365
948,18960.0,22.93836,25.559,23.59372,25.55901
949,18980.0,22.93836,25.559,22.283,24.24829
950,19000.0,22.93836,24.90364,22.93836,24.24829
951,19020.0,22.93836,24.90365,22.93836,23.59293
952,19040.0,22.93836,24.90364,23.59372,24.24829
953,19060.0,23.59372,24.90364,23.59372,22.93757
954,19080.0,24.24908,24.24828,23.59372,22.93756
955,19100.0,23.59371,23.59292,24.24908,22.2822
956,19120.0,23.59371,22.93756,24.24907,21.62685
957,19140.0,24.24907,22.2822,24.24907,20.31613
958,19160.0,24.24907,21.62685,24.24907,20.31613
959,19180.0,24.90443,20.97149,24.24907,19.66077
960,19200.0,24.90443,20.31612,24.90443,19.00541
961,19220.0,24.90443,19.66077,24.90443,18.35005
962,19240.0,24.90443,19.00541,24.90442,18.35006
963,19260.0,24.90443,19.00542,25.55979,17.6947
964,19280.0,24.90442,17.69469,26.21515,16.38398
965,19300.0,25.55978,17.03933,26.21514,15.72862
966,19320.0,26.21514,16.38397,26.21514,15.07326
967,19340.0,26.21514,15.72862,26.87049,14.4179
968,19360.0,26.87049,15.07326,26.21513,13.76255
969,19380.0,26.8705,14.4179,26.87049,13.76255
970,19400.0,26.87049,14.4179,27.52586,13.10719
971,19420.0,27.52586,14.41791,27.52585,13.1072
972,19440.0,27.52585,14.41791,28.18122,13.76257
973,19460.0,28.18122,14.41792,28.18121,13.10721
974,19480.0,27.52586,14.41792,28.18122,13.10721
975,19500.0,27.52585,14.41792,28.18121,13.10721
976,19520.0,28.83657,13.76256,28.83656,13.10721
977,19540.0,28.83656,13.10721,29.49191,12.45185
978,19560.0,29.4919,13.10721,30.14726,11.79649
979,19580.0,30.80261,11.79648,30.80261,11.14113
980,19600.0,30.14725,12.45184,30.80261,11.14113
981,19620.0,30.80259,9.83041,28.83646,7.86434
982,19640.0,28.83645,9.83041,30.14718,10.48578
983,19660.0,29.49181,11.14114,30.14717,10.48579
984,19680.0,30.14717,11.7965,30.14717,10.48579
985,19700.0,30.80253,11.14114,30.80253,11.14115
986,19720.0,30.80253,11.14115,30.14717,10.4858
987,19740.0,30.80253,11.14115,30.80252,10.48579
988,19760.0,31.45789,11.79651,30.14717,10.4858
989,19780.0,30.80253,11.79651,30.80253,10.4858
990,19800.0,30.80253,11.14115,30.80253,10.48579
991,19820.0,31.45789,11.14115,31.45789,10.48579
992,19840.0,30.80253,11.14115,30.80253,10.4858
993,19860.0,30.80253,11.79652,31.4579,11.79652
994,19880.0,31.4579,13.10724,31.4579,12.45189
995,19900.0,31.45791,13.76261,31.45791,12.4519
996,19920.0,31.45791,13.76262,30.80255,13.76262
997,19940.0,30.80256,15.07334,30.80255,14.41799
998,19960.0,30.80256,15.07335,30.80256,15.07336
999,19980.0,30.80257,16.38407,30.80257,15.07337
1000,20000.0,30.14721,16.38408,30.14722,16.38409
1001,20020.0,30.14722,17.03945,30.14722,16.3841
1002,20040.0,30.14724,17.69482,30.14724,17.69483
1003,20060.0,30.14725,20.31626,30.14726,20.31628
1004,20080.0,29.49191,22.28236,29.49192,21.62701
1005,20100.0,30.14728,23.59308,29.49193,24.24845
1006,20120.0,29.49195,26.21453,29.49196,25.55918
1007,20140.0,28.83661,27.52524,28.83662,28.18062
1008,20160.0,28.83663,29.49134,28.83663,30.14671
1009,20180.0,28.83664,32.11279,28.83664,32.1128
1010,20200.0,28.83664,34.07888,29.49199,33.42353
1011,20220.0,31.45807,35.38961,32.76878,36.70035
1012,20240.0,36.70093,39.97715,40.63306,41.94325
1013,20260.0,43.25447,43.25398,47.84196,42.59864
