,T,LX,LY,RX,RY
429,8580.0,47.18668,-0.00010000000000332,45.87596,0.65526
430,8600.0,46.53132,-9.0000000000146e-05,45.87596,0.65526
431,8620.0,46.53132,-0.00010000000000332,45.87597,0.65526
432,8640.0,46.53132,-0.00010000000000332,45.87597,0.65526
433,8660.0,46.53133,-9.0000000000146e-05,46.53133,0.65526
434,8680.0,46.53132,-0.00010000000000332,47.18669,0.65526
435,8700.0,47.84204,-0.00010000000000332,47.18668,-9.9999999996214e-05
436,8720.0,47.84203,-9.0000000000146e-05,47.84203,0.65526
437,8740.0,48.49738,-0.00010000000000332,48.49738,0.65526
438,8760.0,48.49738,-0.00010000000000332,48.49739,0.65526
439,8780.0,48.49738,-0.00010000000000332,48.49739,0.65526
440,8800.0,49.15274,-0.00010000000000332,48.49739,0.65526
441,8820.0,49.15274,-0.00010000000000332,48.49738,0.65526
442,8840.0,49.15274,-9.0000000000146e-05,48.49737,-9.9999999996214e-05
443,8860.0,49.15273,-9.0000000000146e-05,48.49737,-9.9999999996214e-05
444,8880.0,48.49736,-9.0000000000146e-05,47.84201,-9.9999999996214e-05
445,8900.0,48.49736,-1.31081,47.84201,-0.65546
446,8920.0,48.49736,-1.31082,53.74029,0.65525
447,8940.0,69.46918,-0.00010999999999939,73.40141,0.65524
448,8960.0,72.09066,0.65525,70.77994,1.31061
449,8980.0,71.4353,0.65525,71.4353,1.3106
450,9000.0,72.09065,0.65525,71.4353,1.31061
451,9020.0,72.09065,0.65525,70.77993,1.31061
452,9040.0,71.43528,0.65525,70.77993,1.31061
453,9060.0,71.43529,0.65525,70.77993,0.65524
454,9080.0,71.43529,0.65525,70.77993,0.65524
455,9100.0,71.43528,-0.00010999999999939,70.77993,0.65524
456,9120.0,70.77992,-0.00010999999999939,70.12456,-0.00011999999999546
457,9140.0,70.77992,-0.00010999999999939,70.12457,0.65525
458,9160.0,70.12456,-0.00010999999999939,69.4692,0.65524
459,9180.0,70.12456,-0.65547,69.46921,0.65525
460,9200.0,70.12456,-0.65547,69.46921,-0.00011999999999546
461,9220.0,70.12456,-0.65547,69.46921,-0.00010999999999939
462,9240.0,69.46921,-0.65547,69.46921,-0.00011999999999546
463,9260.0,69.4692,-0.65547,68.81385,-0.00011999999999546
464,9280.0,69.46921,-0.65547,68.81386,-0.65547
465,9300.0,69.46921,-0.65547,68.81386,-0.00010999999999939
466,9320.0,69.46921,-0.65547,68.1585,-0.00010999999999939
467,9340.0,69.46922,-0.65547,68.81387,-0.00010999999999939
468,9360.0,69.46923,-0.65547,68.81387,-0.00010999999999939
469,9380.0,69.46922,-1.31083,69.46923,-0.65548
470,9400.0,70.12458,-1.31083,69.46922,-0.65548
471,9420.0,70.77993,-1.31083,70.77993,-0.65548
472,9440.0,71.43528,-0.65548,70.77992,-0.65548
