,T,LX,LY,RX,RY
478,9560.0,34.73557,-4.58758,34.08021,-3.93224
479,9580.0,34.0802,-4.58759,34.08021,-3.93223
480,9600.0,34.73812,-4.58758,34.73557,-3.93223
481,9620.0,35.39092,-4.58758,34.73556,-3.93223
482,9640.0,35.39092,-4.58758,35.39092,-3.93223
483,9660.0,35.39092,-4.58759,34.73555,-3.93223
484,9680.0,36.04627,-3.93222,39.97848,-3.27686
485,9700.0,42.59996,-3.93222,41.94459,-3.93223
486,9720.0,42.59994,-4.58757,41.94459,-3.93223
487,9740.0,42.59994,-4.58758,41.94459,-4.58758
488,9760.0,42.59994,-4.58758,41.94458,-3.93222
489,9780.0,42.59994,-4.58758,41.94459,-4.58759
490,9800.0,42.59994,-5.24294,41.94458,-4.58758
491,9820.0,41.94457,-4.58757,41.94457,-3.93222
492,9840.0,41.94458,-5.24294,41.28922,-4.58758
493,9860.0,39.97847,-5.24295,28.83719,-7.20907
494,9880.0,17.04043,-4.58764,13.76358,-2.62156
495,9900.0,13.76365,-3.93226,13.76365,-3.27691
496,9920.0,13.76364,-3.27689,13.10828,-3.2769
497,9940.0,13.76364,-3.93225,13.10828,-3.2769
498,9960.0,13.76364,-3.93225,13.10829,-3.93226
499,9980.0,13.10828,-3.93225,12.45293,-3.2769
500,10000.0,13.10829,-4.58761,12.45293,-3.93226
501,10020.0,13.10829,-3.93226,12.45294,-3.93226
502,10040.0,13.1083,-4.58762,13.1083,-3.93227
503,10060.0,13.1083,-4.58762,11.1421,-3.9323
504,10080.0,9.83106,0.65519,16.38441,5.2427
505,10100.0,9.17533,3.27666,5.89859,2.6213
506,10120.0,5.89862,1.3106,5.24324,1.96596
507,10140.0,5.24324,1.31062,4.58789,1.3106
508,10160.0,5.24324,0.65526,5.24325,1.31061
509,10180.0,5.89861,0.65527,5.24325,0.65526
510,10200.0,5.89861,0.65528,5.89861,1.31063
511,10220.0,6.55397,0.65529,5.89861,0.65528
512,10240.0,6.55397,0.65529,4.58787,-0.65544
513,10260.0,-1.96592,-5.8983,-5.2428,-8.51971
514,10280.0,-4.58735,-9.83041,-4.58733,-9.17505
515,10300.0,-3.93198,-9.83039,-4.58733,-9.17503
516,10320.0,-4.58733,-9.83038,-5.24269,-9.83039
517,10340.0,-4.58733,-9.83038,-4.58733,-9.83039
518,10360.0,-4.58733,-10.48573,-5.24269,-9.83038
519,10380.0,-4.58733,-10.48572,-5.24268,-9.83038
520,10400.0,-4.58733,-9.83036,-5.24268,-9.83038
521,10420.0,-4.58734,-10.48572,-4.58733,-9.17502
522,10440.0,-4.58735,-9.83037,-4.58734,-9.17502
523,10460.0,-4.58735,-9.83037,-5.24271,-9.17502
524,10480.0,-5.24272,-9.83038,-5.24272,-9.17502
525,10500.0,-5.24272,-9.83038,-5.89808,-9.17503
526,10520.0,-5.24272,-9.83038,-5.89808,-9.17503
527,10540.0,-5.89809,-9.17503,-5.89808,-9.17504
528,10560.0,-5.89809,-9.83039,-5.89809,-9.17504
529,10580.0,-5.24279,-10.48574,-5.24281,-10.48573
530,10600.0,-5.89814,-11.14108,-5.89815,-9.83037
531,10620.0,-5.89816,-10.48572,-5.89815,-10.48573
532,10640.0,-5.89816,-10.48573,-6.55352,-9.83038
533,10660.0,-5.89816,-10.48573,-6.55352,-9.83039
534,10680.0,-6.55352,-11.1411,-7.20888,-10.48575
535,10700.0,-6.55352,-11.14111,-7.20889,-10.48576
536,10720.0,-7.20889,-11.14111,-7.86425,-10.48576
537,10740.0,-7.2089,-11.14111,-7.86426,-10.48576
538,10760.0,-7.86426,-10.48575,-7.86426,-9.8304
539,10780.0,-7.86426,-10.48576,-8.51962,-10.48577
540,10800.0,-7.86427,-10.48492,-8.51962,-10.48577
541,10820.0,-8.51963,-10.48577,-8.51963,-9.17505
542,10840.0,-6.55347,-5.24289,-3.27656,-4.58756
543,10860.0,-2.62121,-5.24291,-3.27658,-4.58756
544,10880.0,-2.62122,-5.24291,-3.27658,-3.9322
545,10900.0,-3.27659,-5.24291,-3.27659,-4.58757
546,10920.0,-2.62123,-4.58756,-3.27658,-3.93221
547,10940.0,-2.62123,-4.58756,-3.27659,-3.93221
548,10960.0,-3.27659,-3.93221,-3.27659,-3.93222
549,10980.0,-3.27659,-4.58757,-3.93195,-3.93222
550,11000.0,-3.27659,-4.58757,-3.93195,-3.93222
551,11020.0,-3.27659,-4.58758,-3.27659,-3.93223
552,11040.0,-3.27659,-3.93222,-3.93195,-3.27687
553,11060.0,-3.27659,-3.93222,-3.93194,-3.27688
554,11080.0,-3.27659,-3.93222,-3.93195,-3.27688
555,11100.0,-3.27659,-3.93223,-3.93195,-3.27688
556,11120.0,-3.27659,-3.93224,-3.93195,-3.27689
557,11140.0,-3.2766,-3.27689,-1.31047,-1.31082
558,11160.0,-1.31046,-2.62153,-1.31048,-1.96618
559,11180.0,-1.31048,-1.96618,-1.31048,-1.96619
560,11200.0,-1.31048,-1.96618,-1.96584,-1.31084
561,11220.0,-1.31048,-1.96619,-1.31048,-1.31084
562,11240.0,-1.31048,-1.96619,-1.31048,-1.31085
563,11260.0,-1.31048,-1.9662,-1.31048,-1.31085
564,11280.0,-1.31048,-2.62156,-1.96584,-1.31085
565,11300.0,-1.31049,-1.96621,-1.96585,-1.31086
566,11320.0,-1.31049,-1.96621,-1.96585,-1.31086
567,11340.0,-1.31049,-1.96622,-2.6212,-1.31087
568,11360.0,-1.31048,-1.31086,1.96638,-0.65550999999999
569,11380.0,1.9664,-1.31086,1.96638,-0.65550999999999
570,11400.0,1.96638,-1.96623,1.96638,-0.65553
571,11420.0,1.96638,-1.31087,1.31102,-1.31088
572,11440.0,1.31101,-1.31087,1.31101,-1.31088
573,11460.0,1.96637,-1.31087,1.31101,-0.65552
574,11480.0,1.96637,-1.31087,1.31101,-0.65552
575,11500.0,1.31101,-1.31088,1.31101,-0.65552
576,11520.0,1.96637,-1.31087,1.31102,-0.65552
577,11540.0,1.96637,-1.31088,1.31102,-0.65553
578,11560.0,1.96637,-1.31087,1.31102,-0.65553
579,11580.0,1.96637,-1.31087,1.31102,-0.65553
580,11600.0,1.31101,-1.31088,1.31102,-0.65553
581,11620.0,1.96637,-0.65552,0.00027000000000044,-0.65554
582,11640.0,-4.58735,-2.6216,-6.55343,-2.6216
583,11660.0,-5.89804,-3.27695,-5.89805,-2.62161
584,11680.0,-5.89805,-2.62159,-6.5534,-2.6216
585,11700.0,-5.89804,-2.62159,-6.5534,-2.62161
586,11720.0,-5.89804,-3.27696,-6.5534,-1.96625
587,11740.0,-5.89805,-2.6216,-6.55341,-1.96625
588,11760.0,-5.89805,-2.6216,-5.89804,-1.96624
589,11780.0,-5.89805,-2.6216,-5.89804,-1.96625
590,11800.0,-5.24269,-2.6216,-5.89805,-1.96625
591,11820.0,-5.24269,-1.96624,-5.2427,-1.96625
592,11840.0,-4.58734,-2.6216,-5.24271,-1.96625
593,11860.0,-5.24271,-2.6216,-5.89807,-1.96625
594,11880.0,-5.24271,-2.6216,-5.24271,-1.96625
595,11900.0,-4.58735,-2.62161,-5.24271,-1.96626
596,11920.0,-1.31051,-0.00017000000000422,1.96638,-0.00018000000000029
597,11940.0,2.62173,-0.00018000000000029,1.96636,-0.00018000000000029
598,11960.0,3.27708,-0.65554,2.62172,-0.00018000000000029
599,11980.0,2.62171,-0.65554,2.62171,-0.00018999999999636
600,12000.0,3.27707,-0.00017000000000422,2.62171,0.65517
601,12020.0,3.27707,-0.00017000000000422,3.27707,-0.00018999999999636
602,12040.0,3.27706,-0.00017000000000422,3.27707,-0.00018000000000029
603,12060.0,3.27707,-0.65553,3.27707,0.65517
604,12080.0,3.93243,-0.00018000000000029,3.93243,0.65517
605,12100.0,3.93243,-0.00017000000000422,3.27707,0.65518
606,12120.0,3.93242,-0.00018000000000029,3.27707,0.65518
607,12140.0,3.93242,-0.00017000000000422,3.93242,0.65518
608,12160.0,4.58778,-0.00016000000000105,3.93243,0.65519
609,12180.0,4.58779,-0.00016000000000105,4.58779,0.65519
610,12200.0,5.24314,-0.00016000000000105,4.58779,0.65519
611,12220.0,5.24315,-0.00016000000000105,4.5878,1.31056
612,12240.0,5.24315,0.65521,5.24315,0.6552
613,12260.0,5.24315,0.65521,7.20927,0.65519
614,12280.0,9.83078,-0.00018000000000029,9.83078,-0.00018000000000029
615,12300.0,9.83076,-0.65553,9.83077,-0.00018000000000029
616,12320.0,10.48613,-0.00016000000000105,9.83077,0.65519
617,12340.0,10.48613,0.00083999999999662,10.48613,0.65519
618,12360.0,11.14149,-0.00015000000000498,11.14149,0.6552
619,12380.0,11.14149,-0.00015000000000498,11.1415,0.6552
620,12400.0,11.1415,-0.00015000000000498,11.1415,0.6552
621,12420.0,11.1415,-0.00015000000000498,11.79687,0.6552
622,12440.0,11.79686,-0.00014000000000181,11.79687,1.31057
623,12460.0,11.79687,0.65522,11.79687,0.65521
624,12480.0,12.45223,0.65522,11.79687,1.31057
625,12500.0,12.45223,0.65522,14.41841,1.31058
626,12520.0,15.72928,-0.6555,15.72929,-0.65552
627,12540.0,15.07389,-1.31086,15.0739,-1.31086
628,12560.0,15.72926,-1.31086,15.0739,-1.31086
629,12580.0,15.0739,-1.96622,15.0739,-1.31086
630,12600.0,15.07389,-1.31085,15.07389,-1.31086
631,12620.0,15.07388,-1.31085,15.07387,-0.6555
632,12640.0,15.07386,-0.65548,15.07386,-0.65549
633,12660.0,15.07385,-0.65548,15.07385,-0.00012999999999863
634,12680.0,15.07385,-0.00012000000000256,14.41849,-0.00012000000000256
635,12700.0,15.07385,-0.00012000000000256,14.41849,0.65523
636,12720.0,15.07385,-0.00012000000000256,15.07386,0.65523
637,12740.0,15.07386,-0.00010999999999939,14.4185,-0.00012999999999863
638,12760.0,15.07385,-0.00012000000000256,14.41849,0.65523
639,12780.0,15.07385,-0.00012000000000256,14.41849,0.65523
640,12800.0,14.41848,-0.00012000000000256,14.41848,0.65523
641,12820.0,14.41848,0.65525,14.41848,1.31059
642,12840.0,15.07384,0.65524,14.41849,1.31059
643,12860.0,15.07384,0.65524,14.41849,0.65523
644,12880.0,15.07385,0.65524,15.07385,0.65523
645,12900.0,15.07384,0.65524,15.07385,0.65523
646,12920.0,15.7292,0.65524,15.07385,1.31059
647,12940.0,15.07385,1.31062,14.41851,1.96598
648,12960.0,14.4185,1.31062,13.76314,1.96598
649,12980.0,13.76314,1.96599,13.76314,1.96598
650,13000.0,14.4185,1.96599,14.41851,2.62134
651,13020.0,14.4185,1.96599,13.76315,2.62134
652,13040.0,14.4185,1.96599,13.76315,3.2767
653,13060.0,14.4185,1.966,14.4185,2.62134
654,13080.0,14.4185,2.62135,13.76314,3.27671
655,13100.0,14.4185,2.62136,13.76314,3.2767
656,13120.0,13.76313,3.27764,13.76314,3.27671
657,13140.0,14.4185,3.27672,13.10778,3.2767
658,13160.0,13.76313,3.27671,13.76313,3.93206
659,13180.0,13.76313,3.27671,13.10778,3.2767
660,13200.0,13.76313,3.27671,13.10778,3.93206
661,13220.0,13.10778,3.2767,13.10778,3.93206
662,13240.0,13.10778,3.27671,12.45242,3.93206
663,13260.0,13.10778,3.2767,12.45242,4.58741
664,13280.0,13.10778,3.93206,12.45242,3.93205
665,13300.0,13.10778,3.93206,12.45241,4.58741
666,13320.0,13.10777,3.93206,13.10777,4.58741
667,13340.0,13.10777,3.2767,11.14179,1.31059
668,13360.0,12.4526,-1.31084,11.14186,-0.65549
669,13380.0,11.14184,-1.31084,11.14185,-0.65549
670,13400.0,11.14184,-1.31084,11.14185,-0.65549
671,13420.0,11.14185,-1.31084,10.48649,-1.31086
672,13440.0,10.48648,-1.31084,10.48649,-1.31086
673,13460.0,10.48648,-1.31085,9.83113,-1.31086
674,13480.0,10.48648,-1.9662,10.48648,-0.6555
675,13500.0,10.48648,-1.31085,9.83112,-0.6555
676,13520.0,10.48648,-1.31085,9.83112,-0.6555
677,13540.0,9.83112,-1.31086,9.83112,-1.31086
678,13560.0,10.48648,-1.31086,9.83112,-1.31087
679,13580.0,10.48647,-1.96623,9.83112,-0.65552
680,13600.0,10.48653,-1.96624,11.14202,-3.93235
681,13620.0,12.45277,-4.5877,11.79739,-4.5877
682,13640.0,11.14202,-5.24305,11.14203,-4.5877
683,13660.0,11.79738,-4.58769,11.14203,-4.58771
684,13680.0,11.14202,-4.5877,11.14202,-3.93235
685,13700.0,11.14202,-4.5877,11.14202,-4.58771
686,13720.0,11.79738,-5.24307,11.14203,-4.58772
687,13740.0,11.79738,-5.24306,11.14202,-3.93235
688,13760.0,11.79738,-4.58771,11.14202,-3.93236
689,13780.0,11.79738,-4.58771,11.79738,-3.93236
690,13800.0,11.79738,-4.58771,11.79738,-3.93235
691,13820.0,12.45274,-4.58771,11.79738,-3.93236
692,13840.0,12.45273,-4.5877,11.79738,-3.93236
693,13860.0,12.45274,-4.58771,11.79738,-3.93236
694,13880.0,11.79738,-3.93235,11.79738,-3.277
695,13900.0,11.79738,-3.93234,11.79738,-3.27699
696,13920.0,11.79738,-3.93234,11.79738,-3.93236
697,13940.0,11.79738,-3.27698,11.79739,-3.277
698,13960.0,12.45274,-3.27698,12.45274,-3.27699
699,13980.0,12.45274,-3.93234,13.1081,-2.62163
700,14000.0,13.10809,-3.27699,13.1081,-2.62163
701,14020.0,13.10809,-2.62162,13.10808,-1.96627
702,14040.0,13.76345,-2.62162,13.76345,-1.96627
703,14060.0,13.76345,-2.62162,13.76345,-1.96627
704,14080.0,14.4188,-2.62162,14.41881,-1.96627
705,14100.0,15.07417,-2.62162,14.41881,-1.96627
706,14120.0,15.07416,-2.62162,15.07416,-1.96627
707,14140.0,15.72952,-1.96625,15.07416,-1.3109
708,14160.0,15.07416,-1.96625,15.07416,-1.3109
709,14180.0,15.72952,-1.96625,15.07416,-1.3109
710,14200.0,15.72952,-1.96624,15.72952,-1.31089
711,14220.0,15.72952,-1.96624,15.72952,-1.31089
712,14240.0,16.38488,-1.96624,15.72953,-1.96625
713,14260.0,16.38488,-1.96624,15.72953,-1.31089
714,14280.0,16.38488,-1.96624,16.38488,-1.31089
715,14300.0,16.38488,-1.96624,15.72952,-1.31089
716,14320.0,16.38487,-1.96623,15.72952,-1.31088
717,14340.0,16.38487,-1.96624,16.38487,-1.31089
718,14360.0,16.38487,-1.31088,15.72952,-1.31089
719,14380.0,16.38488,-1.31088,15.72952,-1.31089
720,14400.0,17.04024,-1.31088,16.38488,-1.31089
721,14420.0,16.38488,-1.31088,16.38488,-1.31089
722,14440.0,16.38488,-1.31088,15.72952,-0.65553
723,14460.0,16.38488,-1.31088,15.72952,-1.31089
724,14480.0,15.72952,-1.31088,15.72952,-0.65553
725,14500.0,15.72952,-1.31088,15.72952,-0.65554
726,14520.0,15.72952,-1.31089,15.72953,-0.65553
727,14540.0,15.72952,-1.31088,15.07417,-1.3109
728,14560.0,15.07417,-1.31089,15.07417,-0.65554
729,14580.0,15.07417,-1.31089,15.07417,-0.65555000000001
730,14600.0,15.07417,-1.96626,14.41882,-1.31091
731,14620.0,14.41881,-1.3109,14.41881,-1.31091
732,14640.0,14.41881,-1.3109,14.41882,-1.31092
733,14660.0,14.41882,-1.31091,13.76346,-1.31092
734,14680.0,13.76346,-1.96627,13.10811,-1.31092
735,14700.0,13.76346,-1.31091,13.10811,-1.31092
736,14720.0,13.10811,-1.96627,12.45275,-1.31092
737,14740.0,12.45275,-1.31091,12.45277,-0.65555999999999
738,14760.0,15.07427,-0.65555000000001,15.72967,-0.65557
739,14780.0,15.07429,-1.31092,15.07429,-1.31093
740,14800.0,15.72965,-1.31092,15.07429,-1.31093
741,14820.0,15.07429,-1.31093,15.07429,-1.31094
742,14840.0,15.07428,-1.31093,14.41892,-1.31094
743,14860.0,15.07427,-1.31093,14.41892,-0.65558
744,14880.0,14.41891,-1.31093,14.41891,-1.31094
745,14900.0,14.41891,-1.31093,14.41892,-1.31094
746,14920.0,14.41891,-1.31094,13.76356,-1.31095
747,14940.0,13.76355,-1.31094,13.76355,-0.65559
748,14960.0,13.76355,-1.31094,13.10819,-0.65558
749,14980.0,13.76355,-1.31094,13.10819,-0.65559
750,15000.0,13.10816,-0.65558,9.83128,-0.65559
751,15020.0,8.52058,-1.31093,9.17597,-0.65557
752,15040.0,9.17595,-1.31092,9.17596,-0.65558
753,15060.0,9.17596,-1.31093,8.5206,-1.31094
754,15080.0,9.17596,-1.31094,9.17596,-0.65558
755,15100.0,8.5206,-1.31093,8.52059,-0.65558
756,15120.0,8.52059,-1.31093,8.52059,-0.65558
757,15140.0,8.52059,-1.31093,8.52059,-0.65558
758,15160.0,8.52059,-1.31093,7.86524,-0.00021999999999878
759,15180.0,8.5206,-0.65557,8.5206,-0.65558
760,15200.0,8.5206,-0.65557,7.86525,-0.00021999999999878
761,15220.0,8.5206,-0.65557,7.86524,-0.00021999999999878
762,15240.0,8.5206,-0.65557,7.86524,-0.65558
763,15260.0,7.86524,-0.65557,7.20988,-0.65558
764,15280.0,7.86524,-0.65557,7.20988,-0.00021999999999878
765,15300.0,7.86524,-0.65557,7.20988,-0.00021000000000271
766,15320.0,7.20987,-0.65556,7.20987,-0.00021000000000271
767,15340.0,7.20987,-0.65556,7.20988,0.65515
768,15360.0,9.17603,-0.00019000000000347,9.83143,-0.00019999999999953
769,15380.0,9.83141,-1.31091,9.17605,-0.65555000000001
770,15400.0,9.17604,-1.31091,9.17605,-0.65555000000001
771,15420.0,9.17604,-1.3109,8.52069,-0.65555000000001
772,15440.0,8.52068,-1.31091,8.52068,-0.00018999999999636
773,15460.0,7.86532,-1.31091,7.86533,-0.65555999999999
774,15480.0,8.52068,-1.31091,7.86532,-0.65555999999999
775,15500.0,7.86532,-1.31091,7.86533,-0.65555999999999
776,15520.0,7.86532,-1.31091,7.86533,-0.65557
777,15540.0,7.86532,-1.31091,7.86532,-0.65557
778,15560.0,7.86531,-1.31092,7.20996,-0.65557
779,15580.0,7.20995,-1.31092,7.20995,-0.65557
780,15600.0,7.86531,-1.31092,7.20995,-0.65557
781,15620.0,7.86531,-1.31092,7.20996,-0.65558
782,15640.0,7.86531,-1.31093,7.20996,-1.31094
783,15660.0,7.20995,-1.31094,7.20995,-1.31095
784,15680.0,6.55454,-0.65558,3.93301,-0.65559
785,15700.0,3.27768,-1.96629,3.27769,-1.31094
786,15720.0,3.27769,-1.31093,3.27769,-1.31094
787,15740.0,3.93304,-1.96629,3.27769,-1.31094
788,15760.0,3.27769,-1.96629,3.27769,-1.31094
789,15780.0,3.27768,-1.96629,3.27769,-1.9663
790,15800.0,3.27769,-2.62166,3.27769,-1.31094
791,15820.0,3.27768,-1.9663,3.27768,-1.96631
792,15840.0,3.27768,-1.96629,2.62232,-1.9663
793,15860.0,3.27768,-1.9663,2.62232,-1.96631
794,15880.0,2.62232,-2.62165,2.62232,-1.96631
795,15900.0,2.62232,-1.9663,2.62233,-1.96631
796,15920.0,2.62232,-2.62166,2.62233,-1.96631
797,15940.0,2.62232,-2.62166,2.62233,-1.96631
798,15960.0,2.62233,-2.62166,4.58847,-1.31094
799,15980.0,6.55463,-3.27701,5.89925,-2.62166
800,16000.0,5.89923,-3.277,5.24389,-3.27702
801,16020.0,5.89924,-3.27701,5.24388,-2.62166
802,16040.0,5.89924,-3.27701,4.58852,-3.27702
803,16060.0,5.24387,-3.93237,4.58852,-3.27702
804,16080.0,5.24388,-3.27701,4.58852,-3.27702
805,16100.0,4.58852,-3.27701,4.58852,-3.27702
806,16120.0,4.58851,-3.27701,4.58852,-3.27702
807,16140.0,4.58851,-3.93237,4.58852,-3.27702
808,16160.0,4.58852,-3.93237,4.58852,-3.27702
809,16180.0,5.24388,-3.93237,4.58853,-3.27702
810,16200.0,5.24388,-3.93237,5.24388,-3.27702
811,16220.0,5.24387,-3.93238,5.24387,-3.27702
812,16240.0,5.24387,-3.93237,5.24387,-3.27703
813,16260.0,3.93307,-3.27703,0.65618,-3.27704
814,16280.0,0.00086999999999904,-3.93238,0.65625,-3.27703
815,16300.0,0.65623,-3.93238,0.65624,-3.27703
816,16320.0,1.3116,-3.93238,1.31415,-3.93239
817,16340.0,1.3116,-4.58774,1.3116,-3.93239
818,16360.0,1.3116,-3.93238,1.3116,-3.93239
819,16380.0,1.96695,-3.93238,1.3116,-3.93239
820,16400.0,1.96695,-3.93238,1.96696,-3.27703
821,16420.0,1.96695,-3.93238,1.96696,-3.27703
822,16440.0,1.96695,-3.93238,1.96696,-3.27703
823,16460.0,1.96696,-3.93238,1.96696,-3.27704
824,16480.0,2.62231,-3.93238,1.96696,-3.27704
825,16500.0,2.62231,-3.93239,1.96696,-3.27704
826,16520.0,1.96695,-3.93238,1.96695,-3.27704
827,16540.0,2.62231,-3.93239,1.96695,-3.27704
828,16560.0,1.96695,-3.93239,1.96695,-3.27704
829,16580.0,2.62232,-3.93239,1.96696,-3.27704
830,16600.0,2.62232,-3.93239,1.96696,-3.27704
831,16620.0,1.96696,-3.93239,1.96696,-3.27705
832,16640.0,2.62232,-3.93239,1.96697,-3.27705
833,16660.0,2.62232,-3.93239,1.96697,-3.27704
834,16680.0,1.96696,-3.9324,1.96696,-3.27705
835,16700.0,2.62232,-3.9324,1.96696,-3.27705
836,16720.0,1.96697,-3.9324,1.96697,-3.27705
837,16740.0,1.96697,-3.9324,1.96697,-3.27706
838,16760.0,1.96697,-3.9324,1.96697,-3.27705
839,16780.0,1.96697,-3.27704,1.31162,-3.27705
840,16800.0,1.96697,-3.27704,1.96697,-3.27705
841,16820.0,1.96697,-3.9324,1.31161,-3.27706
842,16840.0,1.31161,-3.9324,1.31162,-3.27705
843,16860.0,1.31161,-3.9324,0.65625,-2.62169
844,16880.0,1.31161,-3.9324,1.31162,-3.27705
845,16900.0,1.31161,-3.9324,0.65626,-2.62169
846,16920.0,1.31162,-3.27705,0.65626,-3.27705
847,16940.0,1.31162,-3.27704,0.65626,-2.6217
848,16960.0,1.31162,-3.27704,1.31162,-2.6217
849,16980.0,1.96697,-3.27705,1.31161,-3.27706
850,17000.0,1.31161,-3.27705,1.31161,-2.6217
851,17020.0,1.3116,-3.27705,1.3116,-2.6217
852,17040.0,1.31159,-3.27705,1.3116,-2.62169
853,17060.0,1.3116,-2.62168,1.3116,-2.6217
854,17080.0,1.96696,-3.27705,1.3116,-2.6217
855,17100.0,1.96696,-3.27705,1.3116,-2.6217
856,17120.0,1.96696,-3.27705,1.3116,-1.96634
857,17140.0,3.27771,-2.62168,-55.7046,-3.27705
858,17160.0,5.24388,-3.9324,4.58849,-3.27704
859,17180.0,4.58849,-3.9324,4.5885,-3.27704
860,17200.0,5.24385,-3.27703,4.5885,-3.27704
861,17220.0,4.58849,-3.93239,4.5885,-3.27704
862,17240.0,4.5885,-3.9324,4.5885,-3.27705
863,17260.0,5.24385,-3.9324,4.5885,-3.27705
864,17280.0,5.24385,-3.27704,4.58849,-3.27704
865,17300.0,4.58848,-3.93239,4.58849,-3.27704
866,17320.0,4.58848,-3.27703,4.58848,-2.62169
867,17340.0,4.58849,-3.27704,4.58849,-2.62168
868,17360.0,5.24384,-3.27703,4.58849,-3.27704
869,17380.0,4.58848,-3.27704,4.58849,-2.62169
870,17400.0,4.58849,-3.27704,4.58849,-2.62169
871,17420.0,4.58849,-3.27704,3.93313,-2.62168
872,17440.0,4.58849,-3.27704,4.58849,-2.62169
873,17460.0,4.58848,-3.27704,4.58849,-2.62168
874,17480.0,4.58848,-2.62167,3.93312,-2.62168
875,17500.0,4.58849,-3.27703,3.93313,-2.62169
876,17520.0,4.58848,-2.62168,3.93313,-2.62169
877,17540.0,4.58849,-3.27704,3.93313,-2.62169
878,17560.0,4.58849,-3.27704,-55.70462,-2.62168
879,17580.0,4.58849,-3.27703,3.93568,-2.62169
880,17600.0,3.93313,-2.62168,3.93314,-2.62169
881,17620.0,4.58849,-3.27704,3.93314,-1.96633
882,17640.0,4.5885,-2.62168,3.93313,-1.96632
883,17660.0,3.93314,-2.62167,3.93314,-1.96632
884,17680.0,3.93314,-2.62168,3.93315,-1.96633
885,17700.0,4.58851,-2.62168,4.58851,-1.96633
886,17720.0,4.58851,-2.62167,3.93315,-1.31096
887,17740.0,4.58851,-2.62167,4.58852,-1.96632
888,17760.0,4.58851,-2.62167,4.58851,-1.96632
889,17780.0,4.5885,-1.96631,4.5885,-1.96632
890,17800.0,5.24386,-1.96631,5.24386,-1.31096
891,17820.0,5.24385,-1.96631,5.24385,-1.31096
892,17840.0,5.89921,-1.96631,5.89922,-1.31096
893,17860.0,5.89921,-1.96631,5.89922,-1.96633
894,17880.0,6.55458,-1.96631,6.55459,-1.96632
895,17900.0,6.55458,-1.96632,6.55459,-1.96633
896,17920.0,6.55458,-2.62168,6.55458,-1.96633
897,17940.0,6.55457,-1.96632,6.55457,-1.31097
898,17960.0,-55.70463,-1.96632,6.55457,-1.31097
899,17980.0,7.20993,-1.96632,7.20993,-1.31096
900,18000.0,7.86529,-1.96631,7.8653,-1.31096
901,18020.0,7.86529,-1.96632,7.8653,-1.31097
902,18040.0,7.86529,-1.96632,7.8653,-1.31097
903,18060.0,8.52065,-1.96632,7.86529,-1.31097
904,18080.0,8.52065,-1.96632,7.8653,-1.31097
905,18100.0,8.52065,-1.96632,7.86529,-1.31097
906,18120.0,8.52065,-1.96632,8.52066,-1.31097
907,18140.0,9.17601,-1.31096,8.52066,-1.31097
908,18160.0,8.52066,-1.96633,8.52066,-1.96634
909,18180.0,8.52065,-1.96633,8.52066,-1.96634
910,18200.0,8.52066,-1.96633,8.52066,-1.31098
911,18220.0,8.52066,-1.96633,8.52067,-1.31098
912,18240.0,8.52066,-1.96633,7.8653,-1.31098
913,18260.0,8.52066,-1.96634,7.86531,-1.31099
914,18280.0,7.86531,-1.96634,7.86531,-1.96635
915,18300.0,8.52067,-1.96634,7.86531,-1.31099
916,18320.0,7.86531,-2.6217,7.86531,-1.31099
917,18340.0,7.86531,-1.96634,7.20995,-1.96635
918,18360.0,7.86531,-1.96634,7.20995,-1.311
919,18380.0,7.86531,-2.6217,7.20995,-1.96635
920,18400.0,7.86531,-1.96635,7.20995,-1.311
921,18420.0,7.20995,-1.96634,7.20995,-1.31099
922,18440.0,7.20995,-1.96634,7.20996,-1.31099
923,18460.0,7.20995,-1.96634,7.20996,-1.31099
924,18480.0,7.86531,-1.96634,7.20995,-1.31099
925,18500.0,7.86531,-1.96634,7.20994,-1.311
926,18520.0,7.8653,-1.96634,7.8653,-1.31099
927,18540.0,7.86529,-1.96635,7.86529,-1.311
928,18560.0,8.52065,-1.31098,7.86529,-1.31099
929,18580.0,8.52065,-1.96634,7.86529,-1.311
930,18600.0,8.52065,-1.96635,8.52066,-1.311
931,18620.0,8.52065,-1.96635,8.52065,-1.311
932,18640.0,8.52065,-1.96634,7.86529,-1.311
933,18660.0,8.52065,-1.96635,8.52065,-1.311
934,18680.0,8.52064,-1.96634,8.52065,-0.65563
935,18700.0,8.52064,-1.31098,8.52065,-1.31099
936,18720.0,9.176,-1.96634,8.52065,-1.31099
937,18740.0,8.52064,-1.96634,8.52064,-1.311
938,18760.0,8.52064,-1.96634,8.52065,-1.31099
939,18780.0,9.17601,-1.96634,9.17601,-1.96635
940,18800.0,9.176,-2.6217,9.17601,-1.96635
941,18820.0,9.176,-1.96634,9.176,-1.31098
942,18840.0,9.83136,-2.62169,9.176,-1.96634
943,18860.0,9.83136,-1.96633,9.83136,-1.96634
944,18880.0,11.14212,-3.27705,12.45293,-5.24314
945,18900.0,13.1083,-5.24314,12.45291,-4.58778
946,18920.0,12.45291,-5.24313,12.45292,-4.58777
947,18940.0,12.45291,-5.24312,12.45292,-5.24313
948,18960.0,12.45291,-5.24312,12.45292,-4.58777
949,18980.0,12.45291,-5.24312,12.45292,-4.58776
950,19000.0,13.10828,-5.24311,13.10828,-4.58776
