,T,LX,LY,RX,RY
481,9620.0,77.98864,-7.86362,77.98863,-6.55289
482,9640.0,77.98864,-6.55289,77.98863,-4.5868
483,9660.0,77.98863,-5.24216,78.64399,-3.93143
484,9680.0,77.98862,-3.93144,77.98862,-3.27607
485,9700.0,77.33326,-3.93144,77.98861,-2.62071
486,9720.0,77.33326,-3.27607,80.61009,-1.96533
487,9740.0,91.75146,-1.96528,99.61601,-2.62059
488,9760.0,99.61605,-1.96524,98.30531,0.0008499999999998
489,9780.0,97.64995,0.6562,98.30531,1.96694
490,9800.0,97.64995,1.96692,97.64995,4.58838
491,9820.0,97.64995,4.58836,96.99458,6.55446
492,9840.0,96.99459,6.55444,96.99459,7.86518
493,9860.0,96.33924,7.86516,96.33924,9.1759
494,9880.0,96.9946,8.52052,96.9946,9.83126
495,9900.0,96.9946,9.83124,96.99461,9.83126
496,9920.0,96.99461,9.83124,96.99462,11.14198
497,9940.0,96.99463,10.4866,96.99463,11.14198
498,9960.0,96.33927,10.4866,96.33928,11.79734
499,9980.0,96.33929,11.79732,101.58224,13.10806
500,10000.0,110.10205,12.45268,113.3789,15.07414
501,10020.0,111.41283,17.0402,111.41283,19.66166
502,10040.0,111.41284,20.97236,111.41285,22.93846
503,10060.0,110.75749,22.93844,110.10215,24.90454
504,10080.0,109.44679,25.55988,109.4468,28.8367
505,10100.0,109.44681,28.18132,109.44681,30.14742
506,10120.0,108.79146,29.49204,108.79146,30.80278
507,10140.0,108.13611,29.49204,108.79147,30.14742
508,10160.0,108.13612,28.83668,108.79148,30.14742
509,10180.0,108.13612,30.1474,108.13612,30.14742
510,10200.0,108.13612,29.49204,108.79148,30.14742
511,10220.0,108.13611,28.83668,108.79147,28.8367
512,10240.0,108.13611,27.52596,108.13612,27.52598
513,10260.0,108.13612,26.21524,110.75759,26.87062
514,10280.0,116.00058,25.55988,116.00062,25.5599
515,10300.0,116.65599,23.5938,117.31135,24.24918
516,10320.0,117.31137,23.5938,117.31138,24.24918
517,10340.0,117.96676,23.5938,118.62213,24.90454
518,10360.0,119.27751,24.24916,119.93288,24.90454
519,10380.0,119.93291,23.5938,120.58827,23.59382
520,10400.0,119.93293,22.28308,120.58829,23.59382
521,10420.0,120.58831,22.28308,120.58831,22.93846
522,10440.0,120.58831,22.93844,120.58831,23.59382
523,10460.0,119.93294,22.28308,119.93294,22.93846
524,10480.0,119.27757,22.28308,119.27756,23.59382
525,10500.0,118.6222,22.93844,118.6222,24.24918
526,10520.0,117.31148,23.5938,117.96683,24.90454
527,10540.0,116.65611,23.5938,116.6561,24.90454
528,10560.0,116.6561,24.24916,116.6561,24.24918
529,10580.0,116.00074,22.93844,116.00073,22.2831
530,10600.0,115.34536,21.62772,102.8933,19.0063
531,10620.0,78.64457,11.14196,53.08492,5.24373
532,10640.0,32.76838,2.62227,29.49153,4.58832
533,10660.0,30.80227,5.89902,31.45764,7.86511
534,10680.0,30.80228,8.52045,31.45764,11.1419
535,10700.0,30.80228,12.45262,30.80228,15.72943
536,10720.0,31.45765,17.04015,31.45765,20.31697
537,10740.0,31.45767,21.62768,31.45767,24.24914
538,10760.0,30.80231,25.55985,31.45768,27.52595
539,10780.0,31.45768,28.83667,32.11304,30.80276
540,10800.0,32.11304,32.11348,32.11304,34.07956
541,10820.0,29.49157,32.11348,17.69485,23.59378
542,10840.0,5.89816,15.07407,4.58739,15.72941
543,10860.0,4.58742,19.66157,5.89815,22.28301
544,10880.0,4.58743,22.283,5.89816,23.59372
545,10900.0,5.2428,22.93836,5.89816,24.24908
546,10920.0,5.89817,23.59372,5.89817,24.24908
547,10940.0,5.24281,22.93835,5.89817,22.93835
548,10960.0,5.89817,21.62762,5.89817,22.28299
549,10980.0,5.89817,20.31689,5.89741,19.66153
550,11000.0,5.89814,18.3508,5.89813,18.35081
551,11020.0,-0.00021999999999878,15.07401,-1.31097,15.07402
552,11040.0,-0.6556,13.76329,-0.6556,14.41865
553,11060.0,-0.6556,13.10792,-0.65561,13.76328
554,11080.0,-0.65561,12.45255,-0.00025000000000119,12.45255
555,11100.0,-0.00025000000000119,11.79719,-0.00025000000000119,12.45254
556,11120.0,-0.00025000000000119,10.48645,0.65509,9.17572
557,11140.0,0.6551,3.27744,1.96578,-12.45131
558,11160.0,7.20862,-62.91441,12.45146,-143.5244
559,11180.0,17.03905,-238.55243,9.83045,-270.00985
560,11200.0,-3.27605,-270.66469,-15.72779,-270.00811
561,11220.0,-25.55803,-249.03596,-31.45614,-228.06442
562,11240.0,-32.11142,-226.09836,-25.55789,-254.93418
563,11260.0,-18.34925,-270.66329,-11.79343,-270.00885
564,11280.0,-7.20865,-270.66503,1.96627,-270.01008
565,11300.0,11.79642,-270.66556,15.72821,-270.01014
566,11320.0,18.34944,-264.11162,21.62617,-237.89702
567,11340.0,23.59223,-211.68236,24.24755,-186.12306
568,11360.0,22.93684,-165.80668,21.62613,-148.11179
569,11380.0,19.66007,-134.3491,18.34937,-121.24179
570,11400.0,17.03867,-111.41131,16.38332,-102.23621
571,11420.0,14.41725,-96.99328,14.41727,-90.43964
572,11440.0,13.76192,-85.85209,13.10657,-80.60917
573,11460.0,12.45124,-76.67699,12.45125,-72.08944
574,11480.0,11.79592,-69.46798,11.79593,-64.88043
575,11500.0,11.14059,-62.91433,11.1406,-58.32679
576,11520.0,9.82989,-55.70533,11.14063,-53.08387
577,11540.0,23.59266,-52.42851,32.76789,-49.80702
578,11560.0,32.76795,-47.84092,32.11259,-44.5641
579,11580.0,30.80189,-42.59803,30.8019,-38.66584
580,11600.0,30.14654,-36.0444,29.49119,-31.45685
581,11620.0,28.83584,-30.14612,28.83584,-26.86931
582,11640.0,28.18048,-25.55859,28.18048,-22.28177
583,11660.0,27.52512,-22.28177,27.52513,-19.66031
584,11680.0,27.52513,-19.00496,27.52513,-18.34959
585,11700.0,27.52513,-18.3496,28.18049,-17.03887
586,11720.0,27.52513,-17.03887,28.18049,-15.72814
587,11740.0,27.52513,-17.03887,27.52513,-15.72815
588,11760.0,28.1805,-15.72816,28.18049,-15.07279
589,11780.0,28.1805,-16.38352,28.1805,-15.72816
590,11800.0,28.1805,-17.03889,28.1805,-15.72817
591,11820.0,28.18305,-16.38353,28.83586,-15.72818
592,11840.0,28.83586,-17.03891,28.83586,-17.03891
593,11860.0,28.18049,-17.69428,28.83586,-17.69428
594,11880.0,28.18049,-19.00501,24.90363,-19.00499
595,11900.0,24.24826,-20.97108,24.90362,-20.31572
596,11920.0,24.90363,-20.31572,24.90361,-20.31572
597,11940.0,24.24826,-20.97109,24.90361,-19.66037
598,11960.0,24.90361,-20.9711,24.9036,-20.97109
599,11980.0,24.9036,-22.28182,25.55896,-21.62646
600,12000.0,24.90361,-22.28183,25.55896,-21.62646
601,12020.0,24.9036,-23.59255,25.55896,-23.59255
602,12040.0,24.9036,-24.24792,24.9036,-23.59257
603,12060.0,24.9036,-24.9033,24.90359,-23.59259
604,12080.0,24.9036,-24.90332,24.9036,-22.93724
605,12100.0,24.9036,-24.24797,25.55897,-24.24797
606,12120.0,25.55897,-25.55871,25.55897,-25.5587
607,12140.0,25.55897,-26.86943,25.55897,-26.21407
608,12160.0,26.21434,-26.21408,37.35561,-24.24795
609,12180.0,47.18623,-23.59255,49.15241,-21.62644
610,12200.0,47.84168,-20.9711,47.84167,-19.00501
611,12220.0,47.84167,-19.00502,47.1863,-17.69428
612,12240.0,47.18629,-18.34965,46.53093,-17.03893
613,12260.0,45.22021,-18.34966,45.22021,-18.34966
614,12280.0,44.56485,-19.00503,44.56487,-19.00503
615,12300.0,43.90953,-21.62648,43.25417,-20.97113
616,12320.0,42.59882,-22.93721,43.25418,-23.59257
617,12340.0,42.59882,-24.9033,42.59881,-24.9033
618,12360.0,41.94345,-25.55867,41.94344,-25.55865
619,12380.0,41.28808,-27.52475,41.94344,-27.52474
620,12400.0,41.28807,-28.83547,41.94342,-28.83547
621,12420.0,41.28806,-30.14619,41.28805,-30.14619
622,12440.0,41.28805,-30.80155,41.94339,-30.14619
623,12460.0,41.28803,-31.45691,41.94339,-30.80155
624,12480.0,41.28802,-32.11228,47.18633,-30.80154
625,12500.0,53.08471,-32.7676,54.39545,-31.45688
626,12520.0,53.08472,-30.80153,53.74007,-30.14616
627,12540.0,53.74008,-30.80152,54.39543,-30.14616
628,12560.0,53.74007,-31.45688,54.39542,-30.80152
629,12580.0,53.74006,-32.11225,54.39541,-31.45688
630,12600.0,53.74006,-31.45688,54.39541,-31.45687
631,12620.0,53.74005,-32.11223,53.74004,-31.45686
632,12640.0,53.08468,-32.11222,53.08467,-31.45684
633,12660.0,53.08466,-32.76756,53.08465,-32.76755
634,12680.0,53.08465,-34.07827,52.42929,-34.73363
635,12700.0,52.42927,-36.04434,52.42926,-36.69969
636,12720.0,51.77389,-38.66578,51.77388,-38.01002
637,12740.0,51.77387,-39.32114,51.77386,-38.66577
638,12760.0,51.11849,-39.32113,51.11849,-38.01041
639,12780.0,50.46312,-39.32113,52.42921,-38.0104
640,12800.0,64.22591,-36.04427,72.74582,-35.38886
641,12820.0,72.74588,-34.7335,72.09051,-32.76743
642,12840.0,72.09051,-33.4228,72.74588,-31.4567
643,12860.0,73.40125,-32.11207,74.05661,-30.80135
644,12880.0,74.71198,-32.11207,75.36735,-30.80135
645,12900.0,75.36736,-31.45672,76.02271,-30.14599
646,12920.0,76.02527,-30.80135,76.67809,-29.49062
647,12940.0,76.02274,-30.80135,76.67809,-29.49061
648,12960.0,76.6781,-30.80135,77.33345,-30.14598
649,12980.0,76.67809,-30.80135,77.33344,-30.80133
650,13000.0,77.33343,-32.11206,77.33342,-31.4567
651,13020.0,76.67805,-32.11206,76.67803,-32.11205
652,13040.0,76.02267,-32.76741,76.02265,-32.76741
653,13060.0,75.36727,-33.42278,75.36725,-32.11205
654,13080.0,74.71188,-33.42278,75.36723,-32.76741
655,13100.0,74.71186,-32.76742,74.71185,-32.76742
656,13120.0,75.3672,-33.42278,75.3672,-32.11206
657,13140.0,76.02257,-32.11206,81.26553,-31.45668
658,13160.0,81.26557,-32.76741,81.92092,-32.11206
659,13180.0,81.92091,-33.42279,83.23163,-33.42279
660,13200.0,83.23162,-35.38887,83.88697,-34.73351
661,13220.0,83.2316,-36.04423,83.88695,-35.38887
662,13240.0,83.88694,-36.69959,84.54228,-35.38887
663,13260.0,84.54228,-36.69958,84.54228,-36.04422
664,13280.0,84.54227,-37.35494,85.19763,-36.04422
665,13300.0,85.19764,-36.69957,85.19763,-36.04421
666,13320.0,85.853,-36.69958,85.85299,-36.04421
667,13340.0,85.19764,-36.69957,85.85299,-36.0442
668,13360.0,85.19763,-36.69957,85.19763,-35.38884
669,13380.0,85.19763,-36.0442,85.19763,-34.07812
670,13400.0,84.54227,-34.73348,84.54226,-33.42276
671,13420.0,84.54227,-33.42276,90.44063,-30.80128
672,13440.0,91.09607,-31.45661,90.4407,-30.1459
673,13460.0,89.78533,-30.1459,89.78534,-29.49054
674,13480.0,89.78534,-30.1459,89.78534,-28.83518
675,13500.0,89.12998,-30.14591,88.47462,-29.49055
676,13520.0,88.47462,-30.80127,87.1639,-30.80127
677,13540.0,86.50853,-33.42271,85.19781,-36.04416
678,13560.0,83.23173,-39.97632,80.6103,-41.9424
679,13580.0,78.64423,-45.87457,77.98886,-47.18529
680,13600.0,83.23183,-49.8067,91.09629,-49.80663
681,13620.0,91.75171,-49.8066,91.09634,-47.84051
682,13640.0,90.44098,-47.84052,91.09634,-46.52977
683,13660.0,91.09634,-46.52978,92.40705,-45.87442
684,13680.0,92.40705,-44.5637,93.06242,-42.5976
685,13700.0,93.71778,-41.94225,95.0285,-40.63152
686,13720.0,95.68386,-40.63153,96.99457,-39.97616
687,13740.0,97.64994,-39.3208,98.96065,-38.01007
688,13760.0,98.96066,-38.01008,100.27137,-36.04399
689,13780.0,100.27137,-36.044,100.92673,-34.07791
690,13800.0,101.5821,-34.07792,102.23745,-32.11183
691,13820.0,102.89282,-32.11184,103.54817,-30.80111
692,13840.0,104.20353,-31.45648,104.20353,-30.80112
693,13860.0,103.54817,-32.11185,104.20353,-31.45648
694,13880.0,104.20352,-32.76721,109.44643,-31.45646
695,13900.0,118.6216,-32.1118,120.58775,-30.80106
696,13920.0,119.27703,-29.49036,119.93238,-28.17962
697,13940.0,119.93239,-28.17964,120.58774,-27.52426
698,13960.0,120.58775,-27.52428,121.2431,-26.8689
699,13980.0,119.9324,-28.17964,120.58776,-28.83501
700,14000.0,121.24312,-33.42256,121.89846,-43.90837
701,14020.0,123.20915,-67.50147,125.83052,-99.61433
702,14040.0,127.79651,-134.3487,129.10715,-156.63117
703,14060.0,129.1071,-166.4617,129.1071,-160.56343
704,14080.0,129.10712,-149.4222,129.76252,-137.62563
705,14100.0,129.76255,-127.79514,129.76258,-116.65393
706,14120.0,129.10726,-106.82345,129.10729,-98.3037
707,14140.0,127.79916,-91.75005,127.14127,-83.23031
708,14160.0,125.83058,-77.98739,125.83061,-71.43374
709,14180.0,123.86455,-67.50156,124.51993,-62.91401
710,14200.0,123.86459,-59.63718,123.20924,-58.32645
711,14220.0,112.06794,-62.25864,83.887,-66.84617
712,14240.0,50.46294,-76.67662,22.93729,-88.47316
713,14260.0,3.93155,-94.37144,1.31008,-91.09467
714,14280.0,3.27622,-85.8518,3.27622,-80.60892
715,14300.0,3.27623,-79.95357,5.24231,-79.95357
716,14320.0,5.89766,-84.5411,7.20837,-89.12863
717,14340.0,7.86372,-93.71616,8.51907,-97.64833
718,14360.0,9.17443,-102.23587,10.48513,-106.16804
719,14380.0,11.14049,-112.0663,11.79584,-114.68775
720,14400.0,12.45119,-117.96457,13.10653,-117.96457
721,14420.0,13.10653,-121.24138,14.41724,-121.89674
722,14440.0,14.41723,-123.86284,15.72794,-123.20749
723,14460.0,15.07258,-124.51822,15.72793,-124.51822
724,14480.0,15.72793,-125.82895,15.07255,-125.82894
725,14500.0,9.17422,-127.79502,7.86349,-128.45037
726,14520.0,7.86349,-127.79502,7.8635,-126.4843
727,14540.0,7.8635,-125.17359,8.51887,-123.86286
728,14560.0,8.51888,-123.86288,8.51889,-121.89679
729,14580.0,8.51889,-121.8968,8.5189,-121.24145
730,14600.0,8.51892,-121.89681,8.51893,-120.5861
731,14620.0,8.51894,-121.24147,9.17431,-119.93075
732,14640.0,8.51896,-119.27541,9.17433,-118.62004
733,14660.0,8.51898,-118.62005,9.17436,-117.30933
734,14680.0,9.17437,-116.65398,9.17438,-115.34326
735,14700.0,8.51903,-115.34327,9.17439,-114.03254
736,14720.0,8.51904,-114.03255,9.17441,-112.06647
737,14740.0,9.17441,-112.06647,8.51905,-110.10038
738,14760.0,8.51907,-110.75574,8.51906,-109.44501
739,14780.0,7.86372,-109.44502,8.51907,-108.13429
740,14800.0,7.86371,-108.13429,7.86371,-106.82357
741,14820.0,7.20835,-106.82357,7.20835,-106.1682
742,14840.0,9.17445,-104.20212,13.76206,-102.23601
743,14860.0,14.41746,-103.54673,14.41745,-102.236
744,14880.0,13.76209,-101.58065,14.41744,-100.26991
745,14900.0,13.76207,-100.26992,14.41743,-98.95919
746,14920.0,13.76207,-99.61455,13.76207,-97.64847
747,14940.0,13.76207,-96.99311,13.1067,-95.02703
748,14960.0,13.10671,-94.37167,13.1067,-93.06096
749,14980.0,13.10669,-93.06098,13.76205,-91.75027
750,15000.0,13.76205,-92.40567,13.76204,-91.75034
751,15020.0,13.76205,-92.40576,15.07276,-91.09509
752,15040.0,15.07276,-92.40587,15.72811,-92.40589
753,15060.0,15.07275,-93.0613,15.72809,-91.7506
754,15080.0,16.38346,-92.40598,16.38345,-91.75063
755,15100.0,16.38344,-92.406,17.69415,-93.06136
756,15120.0,17.03879,-93.71674,20.97097,-92.40601
757,15140.0,33.42302,-91.09524,39.32142,-91.09521
758,15160.0,38.66607,-92.40593,38.01069,-91.09521
759,15180.0,38.66605,-91.75057,38.66605,-91.0952
760,15200.0,38.66605,-91.75056,38.66603,-90.43984
761,15220.0,38.66603,-91.75056,38.66603,-91.75057
762,15240.0,38.66603,-92.40594,38.66602,-92.40594
763,15260.0,38.01066,-93.71666,38.66601,-93.0613
764,15280.0,38.66602,-94.37203,38.66599,-94.37202
765,15300.0,38.01064,-95.68274,38.666,-94.37202
766,15320.0,38.66601,-94.37203,38.666,-94.37203
767,15340.0,38.66601,-95.68276,39.32137,-95.02741
768,15360.0,39.32137,-96.33813,40.63209,-95.68276
769,15380.0,40.63209,-97.64886,41.28745,-97.64887
770,15400.0,41.28745,-98.30422,42.59817,-96.33814
771,15420.0,41.94282,-96.9935,42.59818,-96.33814
772,15440.0,41.94282,-96.9935,42.59819,-95.68278
773,15460.0,42.59819,-95.68279,43.25355,-94.37206
774,15480.0,42.5982,-95.02743,43.25357,-93.7167
775,15500.0,43.25357,-93.71671,43.90894,-93.06135
776,15520.0,43.90894,-93.71672,43.90894,-93.06135
777,15540.0,43.90894,-93.71672,43.90894,-93.06136
778,15560.0,43.90894,-93.71672,44.56429,-91.75063
779,15580.0,43.90894,-93.06136,44.56429,-91.75063
780,15600.0,43.90894,-92.40599,43.25357,-91.09525
781,15620.0,43.25357,-91.75061,43.25357,-89.78452
782,15640.0,42.59821,-91.09524,42.5982,-88.47379
783,15660.0,41.94284,-88.47378,41.94283,-87.16305
784,15680.0,41.94284,-87.81842,41.94283,-87.16304
785,15700.0,-53.08437,-87.8184,41.94284,-87.16303
786,15720.0,41.94284,-87.16303,45.2197,-83.88619
787,15740.0,45.21974,-83.88616,45.21974,-81.92006
788,15760.0,45.21973,-81.92006,45.21973,-81.26469
789,15780.0,45.21973,-82.57541,45.87507,-82.5754
790,15800.0,45.87506,-84.54148,46.53041,-84.54147
791,15820.0,46.5304,-85.19682,46.5304,-85.19682
792,15840.0,46.5304,-86.50753,46.5304,-86.50752
793,15860.0,46.5304,-87.81824,47.18575,-87.16288
794,15880.0,46.5304,-88.4736,46.53039,-87.81824
795,15900.0,46.5304,-89.78432,46.53039,-87.81823
796,15920.0,46.5304,-88.47359,46.5304,-87.16286
797,15940.0,46.53041,-88.47359,46.5304,-87.81823
798,15960.0,46.53041,-88.47359,46.5304,-87.81822
799,15980.0,45.87504,-89.7843,45.87504,-89.78429
800,16000.0,45.21968,-90.43965,45.87504,-89.78429
801,16020.0,45.21968,-91.09501,45.87504,-89.78428
802,16040.0,45.87504,-90.43965,45.87504,-89.12892
803,16060.0,45.87504,-89.12892,45.87503,-87.8182
804,16080.0,45.87504,-88.47356,46.53039,-87.16283
805,16100.0,46.53039,-87.8182,46.53038,-85.85211
806,16120.0,45.87503,-87.16284,46.53039,-85.19675
807,16140.0,45.87503,-84.54139,45.87503,-82.5753
808,16160.0,45.21967,-82.5753,45.87503,-80.60922
809,16180.0,45.87503,-80.60922,45.87503,-78.64314
810,16200.0,45.21967,-79.2985,45.21967,-78.64313
811,16220.0,45.87503,-78.64314,45.87502,-76.02169
812,16240.0,45.21966,-74.71097,45.87503,-69.46808
813,16260.0,46.53039,-63.56983,47.18575,-52.42868
814,16280.0,46.53041,-42.59826,46.53042,-31.45711
815,16300.0,46.53043,-22.93743,46.53043,-12.45166
816,16320.0,45.87509,-5.2427,45.8751,1.3109
817,16340.0,45.21976,4.5877,46.53049,8.51985
818,16360.0,46.5305,8.51985,46.5305,8.51986
819,16380.0,46.5305,6.55378,47.18586,5.24307
820,16400.0,47.18586,1.96626,47.84121,1.96627
821,16420.0,47.84121,1.96628,47.8412,3.93237
822,16440.0,47.84119,3.93238,47.84118,6.55385
823,16460.0,47.84118,8.51994,47.84118,10.48605
824,16480.0,47.18582,10.48606,47.84119,11.14145
825,16500.0,47.84119,9.17538,48.49654,10.48611
826,16520.0,47.84119,7.86467,48.49654,7.86468
827,16540.0,47.84118,6.55395,49.15191,6.55394
828,16560.0,54.39488,3.9325,58.32711,2.62178
829,16580.0,58.32712,1.31105,58.3271,1.96642
830,16600.0,58.3271,1.96642,58.98247,1.96644
831,16620.0,59.63784,1.31107,59.63784,1.96644
832,16640.0,58.98248,0.00034999999999741,60.29321,0.00036000000000058
833,16660.0,59.63786,-1.31037,59.63786,-0.655
834,16680.0,59.63786,-1.31037,59.63786,-0.65501
835,16700.0,58.98251,-0.65499999999999,61.60399,1.31109
836,16720.0,68.81312,1.96649,70.77926,3.27723
837,16740.0,69.46853,3.27722,69.46851,4.58794
838,16760.0,68.81316,3.93257,69.46852,4.58794
839,16780.0,68.81316,3.27721,68.81315,1.96648
840,16800.0,68.81315,0.65576,68.81315,0.65576
841,16820.0,67.50243,0.00039999999999907,67.50243,0.65576
842,16840.0,67.50243,0.65575,66.84707,1.31112
843,16860.0,66.1917,0.65576,66.1917,1.31112
844,16880.0,65.53634,0.65576,65.53633,2.62185
845,16900.0,64.88097,1.96649,64.88098,2.62185
846,16920.0,64.22561,3.27722,63.57025,3.93258
847,16940.0,62.91489,1.9665,63.57025,2.62186
848,16960.0,62.9149,1.31114,62.25953,2.62186
849,16980.0,62.25954,0.65577,67.50249,1.31116
850,17000.0,79.95461,0.65584,84.54228,-0.65485
851,17020.0,82.57621,0.00050000000000239,81.92084,0.65585
852,17040.0,82.57621,0.00050000000000239,83.23157,0.00050000000000239
853,17060.0,82.57622,-1.31024,83.23159,-1.31024
854,17080.0,83.2316,-3.93169,83.23159,-4.58704
855,17100.0,83.2316,-6.55313,84.54232,-5.89738
856,17120.0,84.54233,-6.55315,84.54234,-5.89779
857,17140.0,85.1977,-7.86387,85.19771,-7.86387
858,17160.0,85.19771,-9.1746,85.85306,-7.86387
859,17180.0,85.1977,-8.51923,85.85305,-6.55314
860,17200.0,86.50841,-6.55315,87.16376,-6.55314
861,17220.0,87.16376,-7.86387,87.81911,-7.86387
862,17240.0,87.16374,-9.82996,89.12982,-9.82996
863,17260.0,98.30503,-11.14065,104.8588,-11.1406
864,17280.0,105.5142,-11.1406,104.85881,-9.17452
865,17300.0,104.20345,-9.82988,104.85881,-7.20844
866,17320.0,104.20345,-7.20844,104.20345,-5.89772
867,17340.0,103.54808,-5.89772,103.54808,-5.24236
868,17360.0,103.54809,-6.55308,103.54809,-5.24236
869,17380.0,102.89272,-7.20845,103.54809,-8.51917
870,17400.0,103.54808,-9.82989,104.20344,-8.51918
871,17420.0,104.20344,-11.14062,104.85879,-12.45135
872,17440.0,104.85879,-15.0728,106.16951,-17.69424
873,17460.0,105.51414,-20.97107,106.82485,-22.28179
874,17480.0,106.82484,-24.24787,106.82483,-24.90323
875,17500.0,107.48018,-26.86932,107.48018,-27.52468
876,17520.0,107.48018,-28.18005,107.48019,-28.18005
877,17540.0,107.48019,-28.83541,108.13555,-29.49076
878,17560.0,108.13556,-30.80149,108.79092,-30.80148
879,17580.0,108.79093,-32.76758,109.44628,-33.42293
880,17600.0,108.79093,-36.69974,110.10165,-37.35509
881,17620.0,114.03387,-40.63188,114.03389,-41.94258
882,17640.0,113.37853,-43.25331,113.37852,-43.2533
883,17660.0,113.37851,-45.21939,113.37851,-44.56402
884,17680.0,113.3785,-45.21937,113.37849,-45.21936
885,17700.0,112.06777,-47.18544,112.72312,-47.18544
886,17720.0,112.06776,-47.8408,112.06776,-47.18543
887,17740.0,112.06775,-48.49616,112.06775,-47.84079
888,17760.0,112.06775,-49.15151,112.7231,-48.49615
889,17780.0,112.06775,-49.80687,113.37846,-49.80687
890,17800.0,112.72311,-51.11724,113.37847,-51.1176
891,17820.0,114.03383,-52.42832,114.03382,-51.77296
892,17840.0,114.03382,-53.73905,114.03381,-53.73904
893,17860.0,114.03381,-55.70513,114.68916,-55.70513
894,17880.0,114.68917,-57.01586,106.8247,-61.6034
895,17900.0,83.23118,-72.74453,55.05012,-83.23031
896,17920.0,32.11214,-91.09468,27.52454,-89.12863
897,17940.0,28.17993,-87.16258,29.49066,-85.85186
898,17960.0,28.83529,-85.85189,29.49065,-83.88582
899,17980.0,29.49065,-83.88583,29.49066,-81.91976
900,18000.0,29.49066,-83.23049,30.14602,-81.91977
901,18020.0,30.14602,-82.57514,30.14602,-81.26443
902,18040.0,30.14602,-81.9198,30.80137,-81.9198
903,18060.0,30.80138,-82.57517,30.80137,-81.91981
904,18080.0,30.80137,-82.57517,31.45673,-82.57518
905,18100.0,31.45673,-83.8859,31.45672,-83.88591
906,18120.0,31.45672,-85.852,31.45672,-85.19664
907,18140.0,30.80134,-87.81809,25.55837,-90.43953
908,18160.0,20.97078,-93.71634,21.62613,-93.06099
909,18180.0,21.62615,-93.71635,22.93686,-93.061
910,18200.0,22.93687,-94.37172,22.93687,-94.37172
911,18220.0,22.93687,-95.68245,23.59223,-95.02709
912,18240.0,23.59223,-96.33782,23.59224,-95.0271
913,18260.0,23.59223,-96.33783,24.24759,-95.68246
914,18280.0,24.24759,-96.33783,24.24759,-96.33782
915,18300.0,24.24759,-98.30392,25.55831,-97.64857
916,18320.0,40.63179,-93.06098,68.15739,-85.19648
917,18340.0,93.0617,-77.98734,108.79085,-73.39969
918,18360.0,110.75705,-69.46749,109.44633,-62.91389
919,18380.0,108.79097,-58.98171,108.79098,-54.39417
920,18400.0,108.13564,-51.77272,108.13564,-47.84055
921,18420.0,108.13565,-45.87447,108.79101,-43.25303
922,18440.0,108.13566,-42.59766,108.13565,-39.97621
923,18460.0,107.4803,-39.97621,108.13566,-38.01013
924,18480.0,108.13567,-36.69942,108.13566,-35.38869
925,18500.0,108.13567,-36.04406,108.13567,-36.04406
926,18520.0,108.79103,-36.04407,108.79103,-35.38871
927,18540.0,108.79103,-36.69944,108.79103,-35.38872
928,18560.0,108.79103,-36.69945,109.44639,-36.69946
929,18580.0,109.44639,-38.01019,108.79103,-36.69946
930,18600.0,108.79103,-37.35483,108.79103,-36.69946
931,18620.0,108.79103,-37.35483,108.79103,-36.04411
932,18640.0,108.79103,-36.69947,108.79102,-36.69946
933,18660.0,108.79103,-37.35484,108.79102,-37.35483
934,18680.0,108.79102,-39.97629,106.82491,-41.28703
935,18700.0,89.12981,-53.73892,62.25942,-70.77832
936,18720.0,36.6999,-85.85167,26.86933,-88.47315
937,18740.0,27.5247,-84.54102,28.18007,-81.26424
938,18760.0,28.18007,-80.60889,28.83542,-79.29818
939,18780.0,28.83542,-79.29819,29.49077,-78.64284
940,18800.0,29.49076,-79.2982,30.14611,-77.98748
941,18820.0,30.1461,-79.95357,30.80146,-79.95357
942,18840.0,30.80144,-80.60894,30.80143,-79.95358
943,18860.0,30.80143,-81.2643,31.45678,-80.60895
944,18880.0,30.80142,-81.26431,30.80141,-80.60895
945,18900.0,30.80141,-82.57504,30.8014,-81.91968
946,18920.0,30.8014,-83.88578,30.8014,-83.23042
947,18940.0,28.83529,-85.85187,20.97084,-85.85183
948,18960.0,20.31548,-87.81792,22.28158,-87.16256
949,18980.0,22.28158,-87.81793,22.28158,-87.16258
950,19000.0,22.28158,-88.47331,22.93694,-87.81795
951,19020.0,22.93695,-89.12868,22.93694,-89.78405
952,19040.0,23.59231,-91.09478,23.59231,-91.09478
953,19060.0,24.24767,-92.40552,24.24767,-92.40552
954,19080.0,24.24767,-93.71625,24.90302,-93.71626
955,19100.0,24.24767,-95.02698,24.24766,-95.02699
956,19120.0,24.90302,-96.33773,24.90302,-95.68236
957,19140.0,24.24766,-96.33773,24.90302,-95.68238
958,19160.0,24.90301,-96.33775,26.21375,-93.71629
959,19180.0,30.14599,-91.75016,29.49065,-90.43942
960,19200.0,28.17993,-91.09479,28.83528,-89.78407
961,19220.0,28.83529,-89.78408,28.83528,-89.12872
962,19240.0,28.83529,-88.47336,28.83528,-87.818
963,19260.0,28.17992,-88.47337,28.83528,-87.81801
964,19280.0,28.17992,-88.47338,28.83529,-88.47338
965,19300.0,28.83529,-89.12875,29.49065,-88.47339
966,19320.0,28.83529,-89.12876,28.83529,-87.16267
967,19340.0,28.83529,-86.50731,28.17994,-85.19659
