,T,LX,LY,RX,RY
312,6240.0,4.58759,-5.24236,5.89832,-4.58702
313,6260.0,4.5876,-4.58701,5.24295,-4.58702
314,6280.0,4.5876,-5.24237,5.24296,-5.24238
315,6300.0,3.93225,-5.89774,5.24297,-5.89774
316,6320.0,3.93224,-5.89774,5.24297,-5.24239
317,6340.0,4.5876,-5.89774,5.89832,-4.58704
318,6360.0,4.5876,-4.58703,5.24296,-4.58703
319,6380.0,4.5876,-3.93167,5.24295,-3.93167
320,6400.0,4.58759,-4.58702,7.86443,-2.62094
321,6420.0,13.76275,-1.96555,15.72888,-2.62091
322,6440.0,13.76279,-3.27626,13.76279,-3.27626
323,6460.0,13.7628,-3.93162,14.41815,-3.93162
324,6480.0,13.76279,-3.93162,14.41816,-3.27626
325,6500.0,13.76279,-3.27626,13.76279,-3.27627
326,6520.0,13.10743,-3.93162,13.76279,-3.27627
327,6540.0,12.45207,-3.93163,13.10744,-3.93164
328,6560.0,11.79671,-4.587,13.10743,-4.58701
329,6580.0,11.79671,-5.24236,12.45207,-4.58701
330,6600.0,11.79671,-5.24237,11.79671,-5.24237
331,6620.0,10.48599,-5.24237,11.14135,-5.24238
332,6640.0,13.10745,-3.93165,24.24871,-1.96556
333,6660.0,27.5256,-2.6209,27.5256,-2.62091
334,6680.0,26.87024,-3.27626,27.52561,-2.62091
335,6700.0,26.87025,-3.27627,27.52561,-3.27629
336,6720.0,26.87025,-3.93164,27.52561,-3.93166
337,6740.0,26.21489,-4.58702,26.87025,-4.58704
338,6760.0,26.21489,-6.55311,26.21489,-7.20848
339,6780.0,24.90416,-8.51919,24.90416,-9.82993
340,6800.0,24.2488,-11.14065,24.90416,-11.79602
341,6820.0,23.59344,-12.45137,24.2488,-13.10674
342,6840.0,23.59344,-13.10673,23.59344,-13.10674
343,6860.0,22.93808,-13.10674,23.59344,-13.10675
344,6880.0,22.93808,-12.45138,23.59344,-12.45139
345,6900.0,22.28272,-13.10675,22.93807,-13.10676
346,6920.0,22.93808,-13.10676,23.59344,-12.4514
347,6940.0,22.93808,-12.45139,23.59344,-11.14068
348,6960.0,22.93808,-11.14067,23.59344,-10.48532
349,6980.0,22.93808,-10.48531,23.596,-10.48531
350,7000.0,23.59345,-10.48531,21.62732,-9.82996
351,7020.0,20.31658,-9.82996,21.62731,-9.17461
352,7040.0,20.97196,-9.1746,22.28267,-8.51925
353,7060.0,21.62732,-8.51925,22.93803,-7.8639
354,7080.0,22.28268,-7.20853,23.59339,-6.55317
355,7100.0,22.93803,-6.55317,23.59339,-5.89781
356,7120.0,23.59339,-5.89781,24.24875,-5.24245
357,7140.0,23.59339,-5.24245,24.24875,-5.24246
358,7160.0,23.59339,-5.24246,24.24875,-4.58711
359,7180.0,23.59339,-4.5871,24.24876,-4.58711
360,7200.0,23.59339,-4.58711,24.24876,-3.93175
361,7220.0,23.59339,-3.93174,24.90412,-2.62103
362,7240.0,36.04538,0.6558,51.77422,3.93265
363,7260.0,54.39572,2.62195,53.74035,1.96656
364,7280.0,53.08498,1.31121,53.74035,1.3112
365,7300.0,53.085,0.65585,53.74036,0.65583
366,7320.0,53.74037,0.65583,53.74037,0.65583
367,7340.0,53.08501,0.65583,53.74037,0.65583
368,7360.0,53.085,0.65584,53.08501,1.31119
369,7380.0,53.08501,0.65584,53.74036,0.65583
