,T,LX,LY,RX,RY
330,6600.0,-19.66015,-108.79019,-15.07287,-102.89195
331,6620.0,-11.79617,-95.68296,-12.45166,-89.12936
332,6640.0,-11.7963,-81.92036,-11.14102,-76.02211
333,6660.0,-9.17494,-69.46847,-8.51964,-64.88093
334,6680.0,-7.20891,-59.63802,-6.55361,-56.36121
335,6700.0,-5.24287,-51.77366,-5.24292,-50.46295
336,6720.0,-3.93217,-47.18612,-3.93222,-45.87539
337,6740.0,-2.62147,-43.9093,-2.62153,-42.59858
338,6760.0,-1.96614,-40.63248,-1.96619,-39.97713
339,6780.0,-1.3108,-38.01103,-2.62157,-36.70032
340,6800.0,-1.96618,-35.38958,-2.62158,-34.73422
341,6820.0,-1.96618,-33.42349,-1.96622,-33.4235
342,6840.0,9.8305,-31.45741,21.62718,-31.45741
343,6860.0,24.24871,-30.14668,21.62721,-29.49131
344,6880.0,22.28262,-27.52521,21.62721,-27.52522
345,6900.0,21.62724,-25.55912,20.97184,-26.21449
346,6920.0,20.97187,-24.24839,20.31646,-25.55912
347,6940.0,20.3165,-24.24839,19.66109,-24.90376
348,6960.0,19.00576,-23.59302,17.695,-23.59303
349,6980.0,17.69504,-22.28229,20.97185,-22.93766
350,7000.0,36.04548,-21.62692,41.28845,-21.62693
351,7020.0,41.28849,-20.97155,39.32235,-20.97155
352,7040.0,39.32239,-20.31618,38.66698,-20.97154
353,7060.0,39.97774,-20.31617,38.66697,-20.31618
354,7080.0,39.32236,-19.66081,38.66696,-20.31618
355,7100.0,39.32236,-19.66081,39.32232,-20.31618
356,7120.0,39.32236,-19.66081,38.66695,-20.31618
357,7140.0,39.32236,-19.66081,39.32232,-20.31618
358,7160.0,39.97772,-19.6608,39.97768,-20.97154
359,7180.0,41.28844,-20.31617,41.28841,-21.6269
360,7200.0,41.94381,-20.31618,41.94378,-20.97155
361,7220.0,43.9099,-20.31618,53.08509,-20.31619
362,7240.0,60.94962,-19.66082,60.29423,-20.31619
363,7260.0,60.29425,-19.00545,59.63885,-19.66082
364,7280.0,60.94961,-19.00545,60.2942,-19.66082
365,7300.0,60.94961,-19.00545,60.29421,-19.66082
366,7320.0,61.60497,-18.35009,60.94957,-19.00546
367,7340.0,61.60497,-18.35009,61.60492,-19.66083
368,7360.0,62.91568,-19.00545,62.91563,-19.00547
369,7380.0,63.57102,-18.3501,62.91561,-19.00547
370,7400.0,64.22637,-18.3501,70.1247,-19.00547
371,7420.0,84.54298,-18.35008,91.75208,-18.35008
372,7440.0,92.40748,-17.03934,91.0967,-16.38398
373,7460.0,91.7521,-15.07324,91.75206,-15.07326
374,7480.0,92.40745,-14.41788,91.75205,-14.41789
375,7500.0,92.40744,-13.10716,91.75203,-13.76253
376,7520.0,92.40743,-12.4518,92.40737,-12.45182
377,7540.0,91.75206,-11.79644,91.75201,-11.79645
378,7560.0,91.75204,-9.83036,91.09663,-10.48572
379,7580.0,91.09668,-9.83035,91.09664,-10.48573
380,7600.0,84.54298,-11.79643,51.11911,-20.31615
381,7620.0,9.17548,-24.90367,-16.38396,-25.55902
382,7640.0,-13.7625,-22.93757,-11.79643,-22.28221
383,7660.0,-11.79641,-20.31612,-12.45182,-19.66077
384,7680.0,-10.48571,-18.35004,-10.48575,-19.00541
385,7700.0,-9.83036,-17.69468,-9.83041,-18.35006
386,7720.0,-9.17502,-17.69469,-8.51971,-19.00543
387,7740.0,-7.86431,-18.35006,-7.86436,-20.31616
388,7760.0,-6.5536,-19.66079,-6.55364,-20.31617
389,7780.0,-5.24289,-19.6608,-5.89829,-20.97154
390,7800.0,-4.58753,-20.31617,-4.58757,-20.97155
391,7820.0,-3.27681,-19.66082,-3.93221,-20.3162
392,7840.0,-2.62145,-19.66083,-3.27686,-20.31621
393,7860.0,-1.31073,-19.66084,-1.96613,-20.31621
394,7880.0,-0.65536,-19.00549,-1.31076,-19.66086
395,7900.0,0.65535,-19.66085,0.65531,-20.97159
396,7920.0,1.31071,-20.31622,1.96602,-20.97159
397,7940.0,2.62142,-20.31622,2.62137,-20.9716
398,7960.0,3.27677,-20.31623,8.51969,-20.31624
399,7980.0,24.24865,-19.00551,29.49162,-19.66088
400,8000.0,28.83629,-18.35014,28.18086,-19.66088
401,8020.0,29.49162,-19.00551,29.49157,-19.00552
402,8040.0,30.14696,-19.00551,30.80227,-19.66088
403,8060.0,30.80231,-19.66088,30.80226,-20.31625
404,8080.0,31.45765,-19.66088,31.4576,-20.97162
405,8100.0,32.113,-19.66089,31.45759,-20.97161
406,8120.0,32.11299,-20.31624,31.45759,-20.97161
407,8140.0,32.113,-20.31624,32.11296,-20.97162
408,8160.0,32.76836,-20.31625,32.11296,-20.97162
409,8180.0,34.07909,-20.31625,44.56505,-20.31626
410,8200.0,60.29406,-19.00553,62.91554,-20.31627
411,8220.0,61.60483,-18.35017,60.94943,-19.00553
412,8240.0,62.91555,-18.35017,61.60478,-19.00555
413,8260.0,62.91553,-18.35017,62.26013,-19.00555
414,8280.0,62.91552,-18.35018,62.26011,-19.00555
415,8300.0,62.91551,-18.35018,61.60474,-19.00555
416,8320.0,62.26014,-18.35018,61.60473,-19.00555
417,8340.0,62.91549,-18.35019,61.60473,-19.00556
418,8360.0,62.26013,-18.35019,56.3618,-20.97164
419,8380.0,39.9776,-22.93772,29.49165,-23.5931
420,8400.0,30.80242,-21.627,-47.84081,-21.627
421,8420.0,31.45777,-20.31627,30.80237,-20.31628
422,8440.0,32.11313,-19.66091,31.45772,-20.31628
423,8460.0,32.11311,-19.00474,32.11307,-19.66091
424,8480.0,33.42382,-19.66091,33.42378,-19.66093
425,8500.0,34.73452,-19.66091,34.07912,-19.66093
426,8520.0,34.07914,-19.66092,24.90394,-21.62701
427,8540.0,22.93785,-20.97164,23.59318,-20.97165
428,8560.0,24.90394,-19.66092,24.24853,-20.31629
429,8580.0,24.90393,-19.66092,24.90389,-20.31629
430,8600.0,25.55928,-19.66092,24.90388,-20.31629
431,8620.0,26.21465,-19.00556,25.55924,-20.31629
432,8640.0,26.21464,-19.66092,24.90388,-19.66093
433,8660.0,25.55927,-18.3502,24.90386,-19.66093
434,8680.0,25.55927,-19.00556,24.90386,-19.66093
435,8700.0,26.21462,-19.00556,25.55923,-20.31629
436,8720.0,26.86999,-19.66093,26.86995,-20.3163
437,8740.0,24.90389,-20.31629,7.20894,-22.93772
438,8760.0,-2.62156,-22.93771,-0.6555,-22.28236
439,8780.0,1.31062,-20.97162,0.6552,-21.62699
440,8800.0,1.3106,-20.97162,1.31055,-21.627
441,8820.0,1.96595,-20.97163,1.31055,-21.627
442,8840.0,2.62131,-20.31626,1.96591,-20.97163
443,8860.0,2.62131,-19.6609,1.96591,-20.97163
444,8880.0,2.62131,-19.6609,1.96591,-20.31627
445,8900.0,2.62132,-19.6609,1.96592,-20.31627
446,8920.0,1.96596,-19.6609,1.96592,-20.31627
447,8940.0,2.62132,-19.00554,1.96592,-20.31627
448,8960.0,2.62132,-19.00553,1.96592,-19.66091
449,8980.0,1.96596,-19.66089,1.31056,-20.31626
450,9000.0,1.96596,-19.66089,1.31055,-20.31627
451,9020.0,7.2089,-19.00553,21.62707,-20.31627
452,9040.0,28.18083,-19.6609,26.21469,-20.31626
453,9060.0,26.87007,-19.66089,27.52538,-20.31627
454,9080.0,28.18077,-20.31626,28.18071,-20.97163
455,9100.0,28.8361,-20.31626,28.83605,-21.62699
456,9120.0,28.83609,-20.31626,28.83604,-21.627
457,9140.0,29.49145,-20.97162,28.83604,-21.627
458,9160.0,29.49143,-20.97162,29.49394,-22.28236
459,9180.0,29.49143,-21.62699,28.83602,-22.28236
460,9200.0,29.49142,-21.62699,29.49138,-22.93773
461,9220.0,30.14678,-22.28235,28.83602,-22.28237
462,9240.0,29.49142,-22.28235,28.83602,-22.93773
463,9260.0,29.49142,-22.28236,29.49139,-22.93773
464,9280.0,40.63275,-21.62699,49.80797,-22.28237
465,9300.0,51.11876,-21.62699,49.15261,-21.627
466,9320.0,50.46337,-21.62699,50.46332,-22.28236
467,9340.0,51.11872,-21.627,50.46331,-22.93773
468,9360.0,51.77407,-21.62699,51.11867,-22.93773
469,9380.0,51.1187,-22.28236,51.11866,-22.93773
470,9400.0,51.77406,-22.28236,51.77402,-22.93773
471,9420.0,52.42942,-22.28236,51.77402,-23.5931
472,9440.0,52.42942,-22.93772,51.77402,-23.5931
473,9460.0,52.42942,-22.93773,52.42938,-23.5931
474,9480.0,53.08479,-23.59309,51.11866,-23.5931
475,9500.0,51.77407,-23.59308,51.11866,-23.59309
476,9520.0,51.77406,-22.93772,51.11866,-23.59309
477,9540.0,51.77406,-22.93771,51.11866,-23.59309
