,T,LX,LY,RX,RY
387,7740.0,-42.59891,-5.89831,-42.59891,-5.8983
388,7760.0,-42.59891,-5.89831,-42.59891,-5.8983
389,7780.0,-41.94354,-5.89831,-42.59891,-6.55366
390,7800.0,-42.5989,-5.89831,-42.59891,-6.55367
391,7820.0,-42.59891,-5.89831,-43.25428,-5.24294
392,7840.0,-42.5989,-5.89831,-42.59891,-5.24294
393,7860.0,-43.25427,-5.24294,-42.59891,-5.8983
394,7880.0,-42.59891,-5.24295,-42.59891,-5.24295
395,7900.0,-42.59891,-5.89831,-43.25427,-5.8983
396,7920.0,-42.5989,-5.89831,-43.25427,-5.8983
397,7940.0,-43.25426,-5.8983,-42.59891,-5.89831
398,7960.0,-42.5989,-5.89831,-43.25426,-5.89831
399,7980.0,-42.5989,-5.89831,-42.59891,-5.89831
400,8000.0,-41.94355,-6.55367,-41.94356,-6.55367
401,8020.0,-41.2882,-5.89831,-41.28821,-6.55367
402,8040.0,-41.28821,-5.89831,-41.28822,-6.55367
403,8060.0,-41.28822,-6.55367,-41.28823,-6.55367
404,8080.0,-41.28823,-6.55367,-41.28824,-6.55367
405,8100.0,-41.28822,-6.55367,-30.80236,-5.89833
406,8120.0,-19.66107,-6.5537,-20.97177,-7.20907
407,8140.0,-22.93788,-6.55372,-22.28252,-6.55371
408,8160.0,-22.28251,-6.55371,-22.28252,-6.55371
409,8180.0,-22.28252,-7.20908,-22.28253,-6.55372
410,8200.0,-22.28252,-6.55372,-22.28253,-5.89836
411,8220.0,-22.28252,-5.89836,-22.28252,-5.89836
412,8240.0,-22.28252,-5.89836,-22.28253,-6.55372
413,8260.0,-21.62716,-6.55372,-21.62717,-6.55371
414,8280.0,-21.62716,-6.55372,-17.69496,-5.243
415,8300.0,-10.48588,-5.24299,-10.48587,-5.89836
416,8320.0,-11.14124,-5.243,-10.48589,-5.24299
417,8340.0,-11.14124,-5.243,-11.14125,-5.89835
418,8360.0,-10.48588,-5.24299,-11.14124,-5.24299
419,8380.0,-11.14124,-5.24299,-10.48589,-5.24299
420,8400.0,-10.48587,-5.24299,-11.14124,-5.89835
421,8420.0,-10.48588,-5.24299,-7.20904,-5.24299
422,8440.0,1.96617,-6.55373,5.24303,-7.20909
423,8460.0,3.9323,-6.55373,3.9323,-6.55373
424,8480.0,3.93231,-6.55373,3.9323,-6.55372
425,8500.0,3.9323,-5.89837,3.9323,-6.55373
426,8520.0,3.93231,-6.55373,3.9323,-6.55372
427,8540.0,4.58767,-6.55373,3.9323,-6.55372
428,8560.0,3.93231,-7.20909,4.58767,-7.20908
429,8580.0,4.58767,-6.55372,3.93231,-7.20908
430,8600.0,3.93231,-7.20909,3.9323,-6.55372
431,8620.0,5.89841,-6.55373,15.07358,-5.89837
432,8640.0,20.97193,-6.55373,21.6273,-5.89836
433,8660.0,20.97194,-5.89837,20.97194,-5.89837
434,8680.0,21.6273,-5.89837,22.28266,-5.89837
435,8700.0,22.28266,-5.89837,22.28265,-6.55372
436,8720.0,22.93801,-6.55373,23.59336,-6.55373
437,8740.0,23.59336,-6.55373,24.24871,-6.55373
438,8760.0,24.24872,-5.89837,24.24871,-6.55373
439,8780.0,24.24871,-6.55373,24.2487,-5.89837
440,8800.0,24.2487,-5.89837,24.2487,-5.89836
441,8820.0,24.90406,-5.89837,24.90406,-5.89836
442,8840.0,24.90406,-5.89836,24.90406,-5.89836
443,8860.0,24.90406,-5.89837,24.24868,-5.89836
444,8880.0,20.31649,-6.55372,17.03963,-6.55372
445,8900.0,17.69499,-6.55372,18.35036,-6.55372
446,8920.0,18.35036,-6.55372,18.35036,-5.89836
447,8940.0,18.35036,-5.89836,18.35036,-5.89835
448,8960.0,18.35036,-5.89835,18.35036,-5.89835
449,8980.0,19.00572,-5.89835,18.35036,-5.89835
450,9000.0,18.35037,-5.89836,17.695,-6.55371
451,9020.0,1.31084,-9.17511,-22.93784,-12.45191
452,9040.0,-36.04521,-13.10726,-36.04519,-10.48581
453,9060.0,-34.73444,-9.83045,-34.0791,-9.83046
