,T,LX,LY,RX,RY
450,9000.0,129.76305,-16.38461,129.10769,-16.38461
451,9020.0,129.76305,-17.69535,129.76304,-17.69536
452,9040.0,130.4184,-19.00609,129.76304,-18.35073
453,9060.0,131.07376,-19.0061,130.4184,-18.35073
454,9080.0,130.4184,-20.97222,131.07374,-22.28298
455,9100.0,131.72911,-22.93835,131.07374,-22.28298
456,9120.0,131.72911,-22.93835,130.41839,-22.28298
457,9140.0,131.07375,-22.93834,131.07375,-22.28298
458,9160.0,131.72911,-22.93836,131.72911,-22.28299
459,9180.0,131.07375,-22.93836,131.07375,-22.28298
460,9200.0,131.07375,-23.59371,131.07374,-22.28298
461,9220.0,131.7291,-23.59371,130.41838,-22.93834
462,9240.0,140.90426,-24.24908,148.76872,-22.283
463,9260.0,150.07947,-21.62761,146.80266,-19.66151
464,9280.0,147.45802,-20.31688,146.80265,-19.00615
465,9300.0,147.45801,-19.66152,146.80264,-19.00616
466,9320.0,147.458,-19.66154,147.45799,-19.66154
467,9340.0,148.11335,-20.31691,147.45799,-20.31691
468,9360.0,148.11335,-21.62764,148.11335,-20.97228
469,9380.0,149.42406,-22.28302,148.7687,-21.62765
470,9400.0,149.42406,-22.28302,148.7687,-21.62766
471,9420.0,149.42406,-22.28303,148.7687,-20.9723
472,9440.0,149.42406,-22.28304,148.76869,-21.62767
473,9460.0,149.42405,-22.93841,150.73479,-20.9723
474,9480.0,152.70092,-20.31692,151.3902,-19.00618
475,9500.0,151.39019,-19.0062,150.73482,-17.69546
476,9520.0,151.39018,-19.00619,151.39018,-19.0062
477,9540.0,152.04554,-19.66158,151.39018,-19.00622
478,9560.0,152.04554,-20.31695,151.39016,-19.00622
479,9580.0,152.04552,-19.6616,142.87038,-22.93842
480,9600.0,112.72344,-30.80279,68.15841,-32.11344
481,9620.0,26.21498,-33.42412,-2.62104,-30.80263
482,9640.0,-2.62102,-28.83654,0.00043000000000148,-25.55971
483,9660.0,0.65578,-25.55972,0.00039999999999907,-24.24899
484,9680.0,1.31111,-24.249,0.65574,-23.59364
485,9700.0,1.96645,-24.24901,1.31108,-22.93829
486,9720.0,1.96644,-24.24903,1.31107,-23.59367
487,9740.0,2.62178,-24.24904,1.96641,-23.59368
488,9760.0,2.62177,-24.24905,1.9664,-23.59369
489,9780.0,2.62176,-23.5937,1.96639,-22.93833
490,9800.0,3.27711,-23.5937,2.62175,-22.93834
