,T,LX,LY,RX,RY
322,6440.0,23.59331,5.89814,24.24866,5.89814
323,6460.0,24.24867,5.89814,24.24866,5.89814
324,6480.0,24.24867,5.89814,24.24866,5.89814
325,6500.0,24.24866,5.89814,24.90402,5.89814
326,6520.0,24.90402,5.24279,38.01146,6.55351
327,6540.0,53.08512,7.20887,61.60497,7.20886
328,6560.0,61.60497,6.5535,61.60495,7.20887
329,6580.0,61.60496,5.89815,62.26031,5.89815
330,6600.0,62.26033,5.2428,62.91569,5.89815
331,6620.0,62.9157,4.58744,63.57105,5.24279
332,6640.0,62.9157,4.58744,62.9157,4.58744
333,6660.0,62.9157,3.93208,62.9157,3.93209
334,6680.0,62.26035,3.27673,62.9157,3.27673
335,6700.0,62.26034,3.27674,62.9157,3.27673
336,6720.0,62.26034,2.62138,62.91571,3.27674
337,6740.0,62.91572,1.96603,63.57109,2.62138
338,6760.0,62.91574,2.62139,63.57111,2.62139
339,6780.0,70.78028,2.62141,76.67867,3.27676
340,6800.0,77.98939,2.6214,77.98936,2.6214
341,6820.0,77.33399,2.6214,77.98934,2.62139
342,6840.0,77.33398,1.96604,77.33397,1.96603
343,6860.0,76.67862,1.31068,76.67861,1.31068
344,6880.0,76.67861,0.65532,76.6786,0.65532
345,6900.0,76.67861,0.65532,77.33396,0.65532
346,6920.0,77.33397,-3.9999999998486e-05,77.98932,-5.000000000166e-05
347,6940.0,77.98932,-3.9999999998486e-05,77.98932,0.65531
348,6960.0,77.98932,-5.000000000166e-05,78.64467,0.65531
349,6980.0,78.64467,0.65531,78.64465,1.31066
350,7000.0,78.64465,0.65531,79.3,1.31066
351,7020.0,78.64463,1.31066,79.29998,1.96601
352,7040.0,-57.67025,1.31066,79.30001,1.31067
353,7060.0,79.95542,0.6553,79.95541,1.96601
354,7080.0,80.61075,1.31066,81.26609,1.96601
355,7100.0,80.61072,2.62136,81.26607,2.62136
356,7120.0,81.26606,3.27672,81.92141,3.27671
357,7140.0,81.92141,3.27672,81.9214,3.27671
358,7160.0,81.92141,3.27672,81.9214,3.27671
359,7180.0,81.26604,3.27671,81.9214,3.27671
360,7200.0,81.9214,3.27671,81.9214,3.27671
361,7220.0,81.26605,3.27672,81.92142,2.62136
362,7240.0,77.33388,2.62137,60.29425,2.62137
363,7260.0,38.01161,2.62138,19.66128,3.9321
364,7280.0,14.41829,5.24281,15.72902,5.89816
365,7300.0,15.72903,5.89815,16.38438,5.89815
366,7320.0,15.72902,5.24279,17.03974,5.24279
367,7340.0,16.38438,4.58744,17.03975,4.58744
368,7360.0,15.07368,3.27674,2.62169,2.62141
369,7380.0,-4.58738,3.27674,-2.6213,5.2428
370,7400.0,-0.65522,5.2428,-0.65525,5.89814
371,7420.0,-0.65527,5.24278,0.65544,5.89814
372,7440.0,7.0000000000903e-05,5.89813,0.65541,5.89812
373,7460.0,3.9999999998486e-05,6.55348,1.31074,6.55347
374,7480.0,1.31074,6.55347,1.31073,7.20882
375,7500.0,1.31073,6.55346,1.31072,7.20882
376,7520.0,0.65536,7.20882,1.31072,7.20961
377,7540.0,0.65537,6.55346,0.65535999999999,7.20882
378,7560.0,9.9999999960687e-06,7.20883,0.65535999999999,7.20882
379,7580.0,9.9999999960687e-06,7.20883,9.9999999960687e-06,6.55346
380,7600.0,9.9999999960687e-06,6.55347,0.65535999999999,6.55345
381,7620.0,0.0,6.55346,0.65535999999999,6.55345
382,7640.0,-1.0000000003174e-05,6.55346,-2.0000000006348e-05,6.55345
383,7660.0,1.31073,6.55345,11.7967,6.55343
384,7680.0,18.35044,7.20878,20.97191,6.55341
385,7700.0,20.31652,7.20878,20.31652,7.20878
386,7720.0,19.66116,6.55342,20.31652,6.55342
387,7740.0,19.66116,5.89807,20.31651,6.55342
388,7760.0,19.66115,6.55343,20.3165,6.55343
389,7780.0,20.3165,5.89807,20.3165,6.55342
390,7800.0,20.3165,5.89807,20.31649,5.89807
391,7820.0,19.66113,5.24271,20.31648,5.24271
392,7840.0,20.31646,4.58735,20.31642,5.24269
393,7860.0,20.31637,4.58733,20.97421,5.24267
394,7880.0,23.5931,5.24267,39.97736,5.89801
395,7900.0,51.77411,6.55336,53.7402,7.2087
396,7920.0,52.42945,6.55336,53.0848,7.20873
397,7940.0,53.08483,5.89801,53.7402,6.55337
398,7960.0,53.74021,5.89802,53.74022,5.89802
399,7980.0,53.74023,5.89802,54.39559,6.55338
400,8000.0,54.39559,5.89803,55.05094,6.55339
401,8020.0,55.05095,5.89803,55.05095,5.89803
402,8040.0,55.05095,5.89804,55.7063,6.55339
403,8060.0,55.05095,5.89803,56.36167,5.89803
404,8080.0,55.70631,5.24267,56.36168,5.89803
405,8100.0,56.36169,5.24268,56.36169,5.24267
406,8120.0,57.01705,5.24268,57.67242,5.89804
407,8140.0,68.15847,5.89807,84.54279,8.5195
408,8160.0,91.09654,8.5195,92.40723,9.17486
409,8180.0,91.09649,8.51951,91.75184,8.51951
410,8200.0,91.75184,8.51951,92.40719,7.86415
411,8220.0,92.4072,7.86416,92.40719,7.20879
412,8240.0,92.40721,6.55345,93.06258,6.55345
413,8260.0,93.06259,5.89809,93.06258,6.55345
414,8280.0,95.68407,5.89811,105.51469,7.20883
415,8300.0,109.44692,7.20884,112.06836,7.86418
416,8320.0,111.41296,7.86419,111.41295,7.86418
