,T,LX,LY,RX,RY
424,8480.0,48.4975,-21.62714,-49.15114,-20.97178
425,8500.0,48.4975,-22.2825,47.18678,-20.97178
426,8520.0,48.4975,-20.97178,47.84215,-20.97178
427,8540.0,48.49751,-22.2825,47.84215,-21.62713
428,8560.0,48.49751,-21.62714,47.18679,-20.97177
429,8580.0,47.84215,-22.2825,47.1868,-21.62713
430,8600.0,47.84215,-22.2825,47.18679,-21.62713
431,8620.0,47.84216,-22.93786,46.53143,-21.62714
432,8640.0,47.84215,-22.2825,47.1868,-21.62714
433,8660.0,47.84215,-22.2825,46.53144,-21.62714
434,8680.0,47.1868,-22.2825,46.53144,-22.2825
435,8700.0,47.1868,-22.93786,46.53145,-22.2825
436,8720.0,47.18681,-22.93786,45.87609,-22.93786
437,8740.0,46.53144,-23.59322,45.87609,-22.93786
438,8760.0,46.53145,-23.59322,45.87609,-22.93785
439,8780.0,46.53146,-23.59321,45.8761,-23.59321
440,8800.0,47.84218,-23.59321,57.01738,-24.24857
441,8820.0,66.19256,-25.55929,66.19256,-25.55929
442,8840.0,64.88182,-25.55929,64.88183,-24.90392
443,8860.0,66.19254,-26.87,65.53718,-25.55929
444,8880.0,66.19253,-26.21465,65.53717,-25.55929
445,8900.0,66.84789,-26.21465,66.19253,-25.55928
446,8920.0,66.19253,-26.87001,65.53717,-26.21465
447,8940.0,66.19252,-26.87001,66.19252,-26.87001
448,8960.0,66.84788,-27.52538,66.19252,-26.87002
449,8980.0,66.84787,-27.52538,66.19252,-26.21466
450,9000.0,66.84787,-26.87002,66.84788,-26.21465
451,9020.0,66.84787,-26.87002,66.84788,-26.21466
452,9040.0,67.50324,-26.87002,66.84788,-26.21466
453,9060.0,67.50324,-26.87002,66.84788,-25.5593
454,9080.0,68.1586,-26.87003,66.84788,-25.5593
455,9100.0,73.40155,-24.90393,81.26602,-23.59317
456,9120.0,83.23212,-23.59318,81.26604,-22.93781
457,9140.0,81.92139,-23.59317,81.92139,-22.93781
458,9160.0,82.57675,-23.59317,81.9214,-22.93781
459,9180.0,82.57676,-24.24853,81.9214,-23.59317
460,9200.0,83.23212,-24.24854,82.57677,-23.59318
461,9220.0,82.57676,-24.24854,82.57677,-22.93782
462,9240.0,83.23212,-23.59318,82.57677,-22.93781
463,9260.0,74.05696,-24.90389,49.80826,-24.90392
464,9280.0,19.66124,-28.18072,-7.2089,-30.14681
465,9300.0,-13.76263,-32.11292,-9.83038,-30.80219
466,9320.0,-8.51963,-30.80219,-9.83037,-30.14684
467,9340.0,-7.86428,-30.80221,-7.86428,-29.4915
468,9360.0,-7.20892,-30.14686,-7.86428,-29.49151
469,9380.0,-6.55356,-30.14688,-7.20892,-28.83617
470,9400.0,-6.55356,-28.83618,-7.20891,-28.18082
471,9420.0,-6.55354,-28.18083,-6.55355,-27.52547
472,9440.0,-5.89818,-28.18083,-7.2089,-26.87011
