,T,LX,LY,RX,RY
487,9740.0,83.88648,-123.20928,84.54183,-123.20929
488,9760.0,83.88646,-123.2093,84.54181,-122.55395
489,9780.0,83.23108,-122.55395,83.88643,-123.20932
490,9800.0,82.57571,-123.20932,89.12935,-123.20933
491,9820.0,106.16889,-123.86468,115.34403,-121.89861
492,9840.0,111.41187,-122.55397,111.41185,-123.20936
493,9860.0,111.41186,-123.20936,111.41185,-123.20938
494,9880.0,110.75649,-123.20937,111.41184,-122.55401
495,9900.0,110.75647,-122.55402,111.41181,-122.55403
496,9920.0,111.4118,-121.89866,112.06714,-121.89867
497,9940.0,111.41178,-121.89866,112.06712,-121.89867
498,9960.0,111.41176,-121.89866,112.06711,-121.89867
499,9980.0,111.41176,-121.2433,112.06711,-121.89867
500,10000.0,112.06711,-121.2433,112.06711,-121.2433
501,10020.0,110.75638,-121.24328,108.79025,-121.89866
502,10040.0,108.13489,-121.2433,108.79024,-121.2433
503,10060.0,108.13488,-121.24329,108.79022,-121.24329
504,10080.0,108.79023,-121.24329,109.44557,-121.24329
505,10100.0,108.79021,-121.89865,109.44556,-121.2433
506,10120.0,108.7902,-121.89866,109.44555,-121.89866
507,10140.0,108.7902,-121.89866,108.79019,-121.89867
508,10160.0,108.13483,-122.55401,109.44555,-121.89866
509,10180.0,119.27604,-120.58791,134.34947,-119.27716
510,10200.0,136.97096,-118.62179,135.66023,-117.96646
511,10220.0,135.00487,-118.62182,135.66023,-118.62182
512,10240.0,135.00488,-119.2772,135.00487,-119.27722
513,10260.0,134.34952,-119.9326,135.00487,-120.58798
514,10280.0,133.69414,-121.24335,134.3495,-121.89873
515,10300.0,134.3495,-122.5541,135.00486,-123.20949
516,10320.0,134.3495,-124.52022,134.34949,-125.17561
517,10340.0,133.69413,-126.48634,134.34948,-127.79709
518,10360.0,133.03876,-130.41855,122.55289,-133.04001
519,10380.0,88.47378,-141.55966,60.29288,-145.49179
520,10400.0,42.59796,-146.8025,39.97648,-146.80255
521,10420.0,41.28724,-147.45795,42.59794,-148.11335
522,10440.0,41.94257,-148.11337,42.59792,-148.76876
523,10460.0,42.59791,-148.76878,43.90861,-148.11344
524,10480.0,43.25325,-148.11344,44.56395,-147.45808
525,10500.0,44.56394,-146.80272,45.21929,-145.49201
526,10520.0,44.56393,-144.83664,45.21927,-144.18129
527,10540.0,45.21927,-143.52592,45.87463,-142.2152
528,10560.0,45.21927,-141.55984,46.52998,-140.24912
529,10580.0,45.87462,-138.93839,46.52997,-137.62767
530,10600.0,45.87462,-136.31693,47.18534,-135.0062
531,10620.0,46.52999,-133.69547,47.18534,-132.38475
532,10640.0,46.52999,-131.07401,47.8407,-129.10793
533,10660.0,56.36049,-128.45256,72.74467,-126.48648
534,10680.0,74.7108,-125.17576,73.40007,-125.17575
535,10700.0,72.74471,-125.17575,73.40007,-124.52039
536,10720.0,72.74472,-123.86502,73.40008,-123.20966
537,10740.0,72.74473,-123.86501,73.40008,-124.52037
538,10760.0,72.74472,-124.52036,74.05543,-125.17572
539,10780.0,74.05542,-124.52035,74.71077,-125.17572
540,10800.0,74.05541,-125.83107,74.0554,-125.17572
541,10820.0,74.0554,-125.83107,74.71075,-126.48644
542,10840.0,74.0554,-127.14179,74.71075,-125.83107
543,10860.0,74.05539,-126.48642,74.05538,-126.48643
544,10880.0,74.0554,-126.48642,74.71074,-126.48642
545,10900.0,73.40002,-126.48641,74.71072,-126.48641
546,10920.0,73.40001,-126.48641,74.05536,-125.83105
547,10940.0,81.26439,-125.83103,102.89149,-125.17565
548,10960.0,117.30959,-123.20955,115.99888,-122.55421
549,10980.0,113.37743,-122.55421,114.03278,-122.55423
550,11000.0,113.37743,-122.55423,114.68813,-123.2096
551,11020.0,114.03278,-123.2096,114.03277,-123.20961
552,11040.0,113.37741,-123.86496,113.3774,-123.86497
553,11060.0,112.72205,-123.86497,114.03276,-123.86498
554,11080.0,113.37741,-123.86498,113.3774,-123.86497
555,11100.0,113.3774,-123.86497,114.03276,-123.20962
556,11120.0,112.72205,-123.20961,114.03276,-123.20962
557,11140.0,112.72204,-123.20961,113.3774,-123.20962
558,11160.0,113.3774,-122.55425,114.03275,-122.55425
559,11180.0,113.3774,-122.55425,113.37739,-121.89889
560,11200.0,113.37739,-121.89889,114.03274,-121.24353
561,11220.0,121.89713,-119.93278,139.59202,-117.96666
562,11240.0,144.17964,-116.00057,142.86891,-116.00059
563,11260.0,141.55819,-116.00059,141.55818,-115.34524
564,11280.0,141.55819,-116.00059,141.55817,-115.34524
565,11300.0,140.90282,-116.00057,142.86889,-116.00059
566,11320.0,143.52426,-117.96666,144.83497,-119.27738
567,11340.0,145.49034,-120.58809,146.80105,-122.55418
568,11360.0,145.49033,-125.17561,126.48467,-131.07383
569,11380.0,92.4055,-142.21492,72.08904,-150.73456
570,11400.0,66.19073,-160.56496,68.81221,-169.74003
571,11420.0,68.15687,-178.91507,69.46758,-186.77939
572,11440.0,68.81222,-192.67761,68.15685,-197.26513
573,11460.0,67.5015,-203.16334,66.84613,-209.06157
574,11480.0,64.88005,-213.64907,64.22468,-216.92585
575,11500.0,62.2586,-219.54728,61.60322,-221.51336
576,11520.0,59.63714,-221.51335,59.63713,-222.1687
577,11540.0,58.98178,-221.51332,58.32641,-221.51331
578,11560.0,58.32642,-220.85794,58.32642,-219.54722
579,11580.0,57.0157,-218.89184,49.80671,-217.5811
580,11600.0,45.87456,-216.92573,47.84063,-214.3043
581,11620.0,47.18528,-212.99357,47.84063,-211.0275
582,11640.0,48.496,-210.37212,49.80671,-209.71677
583,11660.0,49.15136,-208.40602,50.46207,-207.0953
584,11680.0,49.15136,-205.78455,49.15135,-205.12918
585,11700.0,47.84064,-204.4738,47.18527,-203.81844
586,11720.0,45.87456,-203.16307,46.52991,-202.50771
587,11740.0,58.3264,-201.19699,75.36594,-198.57556
588,11760.0,77.33209,-197.26482,75.36599,-196.60946
589,11780.0,74.05528,-195.95408,74.05527,-194.64336
590,11800.0,73.39992,-193.98798,74.05526,-192.67726
591,11820.0,73.3999,-191.36653,74.71061,-190.05581
592,11840.0,74.05525,-188.08972,75.36597,-186.12363
593,11860.0,75.36598,-184.8129,76.02134,-182.84682
594,11880.0,76.02134,-180.88072,77.33206,-179.57
595,11900.0,76.67671,-178.91463,77.33206,-178.25927
596,11920.0,77.33206,-176.94854,77.33204,-176.29319
597,11940.0,76.67668,-175.63782,76.67667,-174.98247
598,11960.0,77.33203,-174.3271,76.67666,-173.01638
599,11980.0,76.67667,-172.36101,77.33202,-171.05029
600,12000.0,76.67667,-170.39492,77.33203,-169.0842
601,12020.0,76.67667,-166.46274,77.98738,-165.15203
602,12040.0,77.33203,-163.8413,77.98738,-162.53058
603,12060.0,77.9874,-162.53058,78.64275,-161.21986
604,12080.0,78.64275,-160.56448,79.29811,-159.25376
605,12100.0,85.19642,-157.94303,97.64838,-155.97695
606,12120.0,97.64842,-154.66622,96.99305,-153.35549
607,12140.0,96.99307,-152.04477,96.99307,-150.73405
608,12160.0,96.33772,-150.07868,96.99307,-148.1126
609,12180.0,96.33772,-146.80187,96.33771,-145.49115
610,12200.0,95.68236,-144.83578,96.33771,-143.52506
611,12220.0,95.68235,-142.86969,96.33771,-142.21432
612,12240.0,95.68236,-141.55894,95.68235,-140.24823
613,12260.0,95.027,-139.59286,95.68235,-138.9375
614,12280.0,95.68236,-137.62677,96.33771,-136.31605
615,12300.0,95.68236,-135.00533,95.68235,-134.34998
616,12320.0,95.027,-133.6946,95.68236,-132.38389
617,12340.0,95.02701,-131.72852,95.68236,-131.07316
618,12360.0,95.02701,-130.4178,95.02701,-129.76244
619,12380.0,94.37165,-129.76243,95.02701,-129.10707
620,12400.0,94.37165,-128.4517,95.68237,-127.14099
621,12420.0,94.37165,-127.14098,96.33772,-126.48563
622,12440.0,95.68236,-125.17488,96.99307,-125.17489
623,12460.0,96.33771,-124.51952,95.68233,-122.55343
624,12480.0,81.91962,-123.20875,72.74442,-121.89802
625,12500.0,69.46761,-119.93195,70.77834,-118.62123
626,12520.0,70.12298,-117.3105,70.12298,-115.99979
627,12540.0,69.46762,-115.34442,70.12297,-114.68906
628,12560.0,69.46761,-114.0337,70.12297,-112.72299
629,12580.0,69.46761,-111.41226,70.12296,-111.41227
630,12600.0,69.46761,-110.7569,70.12296,-110.10155
631,12620.0,70.12296,-110.10154,70.12296,-109.44619
632,12640.0,70.12296,-108.13546,70.77832,-107.48011
633,12660.0,70.12296,-106.82474,70.77832,-106.16939
634,12680.0,70.77832,-106.16938,70.77832,-106.16939
635,12700.0,70.77832,-105.51403,71.43367,-105.51404
636,12720.0,70.77832,-105.51403,70.77831,-104.85867
637,12740.0,62.25856,-105.51399,58.32639,-104.85863
638,12760.0,58.3264,-104.20328,59.63711,-104.20329
639,12780.0,57.67104,-104.20328,58.98175,-103.54793
640,12800.0,58.3264,-103.54792,58.98175,-103.54793
641,12820.0,58.3264,-102.89257,58.98175,-102.89259
642,12840.0,58.3264,-102.89258,58.98175,-102.89259
643,12860.0,58.3264,-102.89258,57.67103,-102.89258
644,12880.0,57.67104,-102.23721,58.32639,-102.23722
645,12900.0,58.3264,-102.23722,58.32639,-102.23723
646,12920.0,57.67104,-102.23723,58.32639,-101.58187
647,12940.0,58.3264,-102.23723,58.32639,-101.58187
648,12960.0,57.67104,-101.58187,58.32639,-101.58188
649,12980.0,57.67104,-102.23724,57.67103,-102.23725
650,13000.0,58.3264,-101.58189,73.39978,-100.92654
651,13020.0,92.40543,-98.96046,96.33767,-97.64976
652,13040.0,93.71623,-96.99441,93.71622,-96.33906
653,13060.0,93.06087,-96.33906,93.06087,-95.02835
654,13080.0,93.06087,-95.02836,93.06086,-94.37301
655,13100.0,92.40551,-94.373,93.06087,-94.37301
656,13120.0,91.75016,-93.71764,92.40551,-93.71765
657,13140.0,91.75015,-94.37301,91.75015,-94.37302
658,13160.0,91.09479,-93.71766,91.75015,-94.37303
659,13180.0,91.09479,-95.02839,91.75014,-95.0284
660,13200.0,90.43942,-95.68375,91.09478,-96.99448
661,13220.0,89.78406,-98.96051,87.16261,-102.23714
662,13240.0,79.95368,-105.51359,70.77859,-91.75048
663,13260.0,42.59829,-91.74976,28.83611,-92.40487
664,13280.0,3.2775,-89.78342,-1.30991,-88.47271
665,13300.0,-5.24206,-87.16198,-3.27601,-87.16199
666,13320.0,1.96675,-91.09414,15.07369,-95.68167
667,13340.0,32.1127,-95.0263,59.63752,-98.3033
668,13360.0,77.3321,-101.58039,-47.84174,-105.51275
669,13380.0,96.99276,-106.82361,102.89094,-108.13448
670,13400.0,104.85699,-109.4453,108.13377,-109.44541
671,13420.0,108.78913,-110.10082,110.7552,-110.10088
672,13440.0,110.7552,-110.75629,112.72127,-110.10097
673,13460.0,112.06592,-110.101,114.03199,-110.10102
674,13480.0,114.032,-110.10104,115.34271,-109.4457
675,13500.0,115.34272,-109.44571,116.65345,-109.44572
676,13520.0,115.99809,-109.44572,115.9981,-109.44574
677,13540.0,115.99811,-109.44574,116.65346,-109.44575
678,13560.0,115.99811,-109.44576,117.30883,-108.79041
679,13580.0,115.34275,-109.44576,103.54623,-111.41177
680,13600.0,93.71584,-115.99926,95.02655,-115.34393
681,13620.0,94.3712,-114.03323,94.37119,-114.03325
682,13640.0,94.3712,-114.03325,94.37119,-114.03326
683,13660.0,94.3712,-114.03326,94.37119,-113.37791
684,13680.0,94.3712,-113.3779,95.02655,-112.72254
685,13700.0,94.3712,-112.72253,94.37119,-112.72255
686,13720.0,93.71584,-112.06718,94.37119,-111.41183
687,13740.0,93.06048,-111.41183,93.71583,-110.75647
688,13760.0,93.06048,-111.41182,93.71583,-111.41183
689,13780.0,92.40512,-110.75646,93.06047,-110.10111
690,13800.0,92.40512,-110.75647,92.40511,-110.10111
691,13820.0,91.74976,-110.10111,92.40511,-109.44576
692,13840.0,91.74976,-109.44575,92.40511,-109.44576
693,13860.0,91.74976,-109.44576,91.74975,-109.44576
694,13880.0,91.74976,-109.44576,92.40511,-108.79042
695,13900.0,91.74976,-109.44577,92.40511,-108.79041
696,13920.0,91.74976,-108.13505,92.40511,-108.79042
697,13940.0,91.74976,-108.79041,92.40511,-108.13506
698,13960.0,91.74976,-108.13506,92.40511,-108.13506
699,13980.0,91.74976,-108.13506,92.40511,-107.47971
700,14000.0,91.74976,-107.47971,92.40511,-106.82435
701,14020.0,91.0944,-106.82434,91.74975,-106.16898
702,14040.0,91.0944,-106.16897,91.74975,-106.16897
703,14060.0,91.0944,-106.16897,91.09439,-106.16896
704,14080.0,87.8176,-106.16894,76.67647,-102.89215
705,14100.0,65.53536,-99.61534,62.91391,-99.61538
706,14120.0,61.6032,-101.58149,62.91391,-102.23688
707,14140.0,62.25856,-104.85834,62.25855,-107.47979
708,14160.0,62.25856,-109.44587,63.56927,-112.06733
709,14180.0,62.91392,-114.68875,63.56927,-115.99947
710,14200.0,63.56928,-116.65482,63.56927,-117.31019
711,14220.0,63.56928,-116.65482,64.22463,-115.99947
712,14240.0,63.56928,-116.65481,63.56927,-115.3441
713,14260.0,63.56928,-115.34409,64.22463,-113.37801
714,14280.0,62.91392,-112.72262,45.21919,-112.72251
715,14300.0,22.2816,-116.65454,12.45119,-119.27592
716,14320.0,10.48512,-116.65451,11.79583,-113.37774
717,14340.0,11.14048,-112.72239,12.45119,-111.41169
718,14360.0,11.79584,-110.10098,13.10655,-110.10099
719,14380.0,-48.49728,-109.44564,13.76191,-109.44564
720,14400.0,13.76192,-108.79028,15.07263,-108.13492
721,14420.0,15.07264,-108.13492,16.38335,-106.8242
722,14440.0,16.38336,-106.8242,17.69407,-104.85812
723,14460.0,17.03872,-104.20276,18.34943,-102.23667
724,14480.0,18.34944,-100.92594,19.66015,-99.61522
725,14500.0,19.66016,-98.30447,20.31551,-96.33836
726,14520.0,20.31552,-95.02758,21.62623,-93.71682
727,14540.0,20.97088,-91.7507,21.62623,-90.43996
728,14560.0,21.62624,-87.81851,20.97087,-85.85243
729,14580.0,20.31552,-83.88635,21.62623,-82.57565
730,14600.0,20.97088,-81.26494,21.62623,-79.95423
731,14620.0,21.62624,-78.64351,21.62623,-77.98815
732,14640.0,20.97088,-77.3328,21.62623,-76.02209
733,14660.0,21.62624,-74.71136,21.62623,-74.05601
734,14680.0,21.62624,-73.40065,22.28159,-72.7453
735,14700.0,21.62624,-72.7453,22.28414,-71.43459
736,14720.0,21.62624,-71.43458,22.93695,-70.77924
737,14740.0,22.2816,-70.12387,22.93695,-70.12387
738,14760.0,22.2816,-70.12387,22.93695,-69.46853
739,14780.0,22.2816,-70.12389,22.93695,-68.81318
740,14800.0,22.2816,-68.81318,22.93695,-68.15783
741,14820.0,22.93696,-68.15783,23.59231,-68.15784
742,14840.0,22.93696,-68.15784,22.93695,-62.91497
743,14860.0,22.93696,-67.50249,23.59231,-66.84714
744,14880.0,22.93696,-66.84714,23.59231,-66.84716
745,14900.0,22.93696,-66.84715,24.24767,-66.84716
746,14920.0,22.93696,-67.50252,24.24767,-67.50253
747,14940.0,22.93696,-67.50253,24.24767,-66.84718
748,14960.0,23.59232,-66.84717,24.24767,-66.84718
749,14980.0,22.93696,-67.50254,29.49055,-64.22577
750,15000.0,49.80672,-55.70613,67.50143,-48.49723
751,15020.0,77.9872,-43.25439,79.29791,-40.63303
752,15040.0,77.9872,-40.63311,77.98719,-38.66709
753,15060.0,77.33184,-38.66713,77.98719,-38.66717
754,15080.0,77.33184,-38.6672,77.33183,-38.66723
755,15100.0,76.67648,-39.32262,77.98719,-39.97803
756,15120.0,77.33184,-41.94416,77.98719,-45.22104
757,15140.0,77.33184,-49.15325,77.98719,-53.08547
758,15160.0,77.33184,-56.36229,77.98719,-58.98377
759,15180.0,77.33184,-60.94988,77.98719,-62.91601
760,15200.0,77.33184,-64.88212,77.98719,-66.84823
761,15220.0,77.33184,-69.4697,77.98719,-71.43583
762,15240.0,77.33184,-74.05729,77.98719,-76.02341
763,15260.0,77.33184,-77.9895,77.98719,-80.61099
764,15280.0,77.33184,-84.54318,76.67647,-89.13076
765,15300.0,76.02112,-93.71831,76.02111,-99.61661
766,15320.0,74.7104,-105.5149,74.71039,-112.06858
767,15340.0,72.74432,-121.2437,72.74431,-131.72957
768,15360.0,70.77824,-142.21547,70.12287,-151.39068
769,15380.0,68.1568,-163.1873,68.15679,-171.70712
770,15400.0,66.84608,-181.53764,67.50143,-190.7128
771,15420.0,65.53536,-199.23258,64.87999,-208.40775
772,15440.0,63.56928,-218.23826,62.25855,-227.41343
773,15460.0,60.94784,-235.93322,60.29247,-243.79766
774,15480.0,58.98176,-251.66208,58.32639,-258.87113
775,15500.0,58.3264,-263.45871,58.3264,-268.04627
776,15520.0,57.67108,-271.97846,58.32646,-275.25529
777,15540.0,58.3265,-279.84282,58.32655,-284.43039
778,15560.0,57.67126,-289.67331,58.32666,-292.29477
779,15580.0,57.67135,-292.29476,58.32674,-292.29477
780,15600.0,-48.4969,-292.29476,57.67144,-292.29477
781,15620.0,57.01609,-292.29476,57.67146,-292.29477
782,15640.0,57.01612,-292.29476,57.01613,-292.29477
783,15660.0,55.70543,-292.29476,56.3608,-292.29477
784,15680.0,55.0501,-292.29476,54.39475,-292.29477
785,15700.0,53.7394,-292.29476,54.39477,-292.29477
786,15720.0,53.08406,-292.29476,53.73941,-292.29477
787,15740.0,52.42869,-292.29476,53.73939,-292.29477
788,15760.0,53.08403,-292.29476,53.73938,-292.29477
789,15780.0,53.73937,-292.29476,54.3947,-292.29477
790,15800.0,53.73932,-292.29476,55.05002,-292.29477
791,15820.0,53.73926,-292.29476,48.49627,-292.29477
792,15840.0,48.49626,-292.29476,51.11768,-292.29477
793,15860.0,51.77303,-292.29476,53.08373,-292.29477
794,15880.0,53.73907,-292.29476,55.70513,-292.29477
795,15900.0,56.36048,-292.29469,58.98189,-292.29464
796,15920.0,59.63724,-292.29457,61.60329,-292.2945
797,15940.0,62.25863,-292.29442,64.22469,-292.29436
798,15960.0,64.22467,-292.29427,64.88001,-290.98348
799,15980.0,65.53536,-285.74052,72.74437,-281.15295
800,16000.0,96.33759,-279.18679,115.9986,-275.9099
801,16020.0,119.27544,-273.9438,118.62006,-268.70093
802,16040.0,117.9647,-265.4241,118.62005,-262.80265
803,16060.0,117.9647,-260.18118,118.62005,-257.55974
804,16080.0,117.30933,-255.59364,118.62004,-253.62755
805,16100.0,117.30934,-251.66144,117.30932,-249.69534
806,16120.0,115.34325,-248.38458,114.68788,-247.72916
807,16140.0,111.41108,-247.72904,106.82354,-244.45204
808,16160.0,93.71635,-228.7229,56.36087,-203.81839
809,16180.0,-12.45123,-182.84546,-37.35436,-115.34247
810,16200.0,-22.28143,-8.51878,-29.491,41.94393
811,16220.0,-46.53082,41.94394,-43.25441,41.94393
812,16240.0,-35.39008,41.94394,-24.90433,41.94393
813,16260.0,-20.3168,41.94394,-14.41857,41.94393
814,16280.0,-12.45248,41.94394,-7.86497,41.94393
815,16300.0,-6.55424,41.94394,-6.55425,41.94393
816,16320.0,-9.83104,41.94394,-11.14177,41.94393
817,16340.0,-19.66144,41.94394,-33.42401,41.94393
818,16360.0,-41.28832,41.94394,-30.14721,41.94393
819,16380.0,-1.31136,41.94394,47.1853,-25.55815
820,16400.0,78.64297,-93.71558,99.61455,-138.93543
821,16420.0,122.55216,-155.97501,143.5236,-161.21848
822,16440.0,146.14492,-163.84032,139.59114,-165.15135
823,16460.0,139.59108,-167.77296,142.86787,-172.36067
824,16480.0,146.14471,-177.60369,148.76619,-182.19135
825,16500.0,150.73231,-185.46825,152.04307,-187.43444
826,16520.0,152.69847,-190.05595,154.00922,-191.36675
827,16540.0,154.00927,-192.02216,155.32001,-192.02223
828,16560.0,155.32004,-192.02229,155.97539,-192.6777
829,16580.0,155.9754,-192.67773,157.28611,-191.36705
830,16600.0,157.28611,-190.7117,157.94146,-188.74565
831,16620.0,157.94145,-187.43493,158.59679,-185.46887
832,16640.0,157.94143,-183.50279,158.59677,-182.19208
833,16660.0,157.9414,-180.226,158.59674,-178.25993
834,16680.0,157.94137,-176.94921,157.94134,-174.98314
835,16700.0,157.28596,-173.67241,157.28594,-172.3617
836,16720.0,156.63056,-171.05098,157.2859,-169.0849
837,16740.0,156.63053,-169.0849,156.63051,-167.77417
838,16760.0,155.97515,-167.77418,155.97514,-166.46347
839,16780.0,154.66443,-167.11883,154.66441,-167.77421
840,16800.0,153.35369,-169.74031,152.69833,-171.70644
841,16820.0,150.73225,-174.32793,150.07687,-180.88161
842,16840.0,148.11079,-190.7121,146.14469,-203.16407
843,16860.0,142.21253,-220.85893,138.28037,-237.89845
844,16880.0,134.3482,-254.2826,131.07138,-269.35603
845,16900.0,126.48385,-283.11872,124.51776,-292.29388
846,16920.0,121.24096,-292.29396,120.58559,-292.29408
847,16940.0,117.96416,-292.29418,117.30879,-292.29427
848,16960.0,115.34272,-292.29435,114.68736,-292.29443
849,16980.0,113.37664,-292.29448,112.72127,-292.29455
850,17000.0,111.41056,-292.29461,111.41055,-292.29469
851,17020.0,110.09984,-292.29475,110.09983,-292.29477
852,17040.0,108.78912,-292.29476,108.13375,-292.29477
853,17060.0,106.82304,-292.29476,107.4784,-292.29477
854,17080.0,106.82304,-292.29476,106.82304,-292.29477
855,17100.0,105.51234,-292.29476,106.1677,-292.29477
856,17120.0,105.51235,-292.29476,106.16771,-292.29477
857,17140.0,106.16772,-292.29476,117.96429,-292.29477
858,17160.0,138.28066,-292.29476,152.69872,-292.29477
859,17180.0,155.97559,-292.29476,155.32023,-292.29477
860,17200.0,154.66488,-292.29476,155.9756,-292.29477
861,17220.0,155.9756,-292.29476,156.63095,-292.29477
862,17240.0,157.28631,-292.29476,157.94165,-292.29477
863,17260.0,158.597,-292.29476,159.9077,-292.29477
864,17280.0,159.9077,-292.29476,162.52912,-292.29477
865,17300.0,162.52911,-292.29221,165.80589,-292.29477
866,17320.0,167.77196,-292.2947,171.04874,-292.29461
867,17340.0,172.35945,-292.29449,175.63624,-292.29441
868,17360.0,177.60232,-292.29428,180.8791,-292.29416
869,17380.0,182.18981,-292.29401,184.81123,-292.29389
870,17400.0,185.46658,-292.29379,186.77728,-292.29371
871,17420.0,186.77729,-292.29361,188.74337,-285.08459
872,17440.0,188.08803,-277.87558,190.05412,-271.97732
873,17460.0,189.39878,-267.38977,190.05414,-263.4576
874,17480.0,189.39879,-260.83614,190.05415,-259.52542
875,17500.0,187.43271,-257.55934,166.46099,-256.24863
876,17520.0,128.44992,-255.59325,95.02655,-254.28251
877,17540.0,65.53536,-251.66104,38.01023,-248.38423
878,17560.0,7.86368,-247.72887,1.96543,-247.72896
879,17580.0,3.27616,-246.41832,4.58687,-246.41839
880,17600.0,4.58688,-246.41844,5.89759,-247.07386
881,17620.0,5.8976,-247.07388,7.20831,-246.41855
882,17640.0,7.20832,-245.76319,8.51903,-244.45247
883,17660.0,8.51904,-243.7971,9.17439,-243.14173
884,17680.0,9.1744,-241.83098,9.82975,-239.86489
885,17700.0,9.82976,-238.55414,10.48511,-235.93268
886,17720.0,9.82976,-234.62193,10.48511,-232.00047
887,17740.0,9.82976,-229.37898,10.48511,-226.10212
888,17760.0,9.82976,-222.16987,10.48511,-217.58227
889,17780.0,9.82976,-211.02858,9.82975,-204.47493
890,17800.0,9.1744,-196.61052,10.48511,-187.4354
891,17820.0,10.48512,-175.6388,11.79583,-163.84223
892,17840.0,11.14048,-153.35636,13.10655,-142.87055
893,17860.0,13.76192,-135.00614,15.72799,-128.45248
894,17880.0,16.38336,-123.20953,19.00479,-119.27734
895,17900.0,19.66016,-116.00051,20.31551,-112.06834
896,17920.0,20.97088,-108.79151,22.93695,-105.51467
897,17940.0,23.59232,-102.23781,24.24767,-98.30559
898,17960.0,24.24768,-95.0263,24.90303,-91.7519
899,17980.0,24.24768,-88.47506,25.55839,-85.8536
900,18000.0,24.90304,-83.88749,25.55839,-81.92138
901,18020.0,24.90304,-81.26599,25.55839,-79.95526
902,18040.0,24.90304,-78.64451,25.55839,-77.98914
903,18060.0,24.90304,-76.67841,25.55839,-76.02306
904,18080.0,24.90304,-76.02306,25.55839,-76.02308
905,18100.0,25.5584,-74.71234,26.21375,-74.05699
906,18120.0,26.21376,-72.74626,26.21375,-72.09089
907,18140.0,26.21376,-71.4355,26.86911,-70.78013
908,18160.0,26.21376,-70.7801,26.21375,-70.78006
909,18180.0,22.93696,-75.36752,-47.84193,-85.85324
910,18200.0,77.33186,-89.12998,95.68215,-91.75133
911,18220.0,101.58049,-93.71733,98.95906,-92.40653
912,18240.0,97.64836,-94.37253,98.30371,-95.68318
913,18260.0,97.64836,-98.30456,98.30373,-100.27059
914,18280.0,97.64841,-103.5473,97.64845,-106.16868
915,18300.0,96.99314,-107.47934,97.64854,-110.10073
916,18320.0,96.99321,-111.41141,96.99324,-112.06674
917,18340.0,96.33791,-113.37742,96.99328,-114.03276
918,18360.0,96.33795,-114.68809,96.99332,-114.68809
919,18380.0,96.99335,-115.34343,97.64871,-115.34343
920,18400.0,96.99336,-115.99879,98.30407,-115.9988
921,18420.0,97.64872,-115.9988,98.30407,-115.34346
922,18440.0,98.30407,-114.6881,98.95942,-114.68812
923,18460.0,98.30406,-114.03277,99.61478,-114.03278
924,18480.0,98.95941,-114.03279,100.27012,-114.0328
925,18500.0,99.61476,-113.37745,100.27011,-112.72211
926,18520.0,99.61475,-113.37748,100.2701,-114.03287
927,18540.0,99.61474,-114.03287,100.27009,-114.03289
928,18560.0,100.2701,-114.03288,100.92547,-114.68825
929,18580.0,100.27012,-115.3436,100.92547,-115.3436
930,18600.0,100.27011,-115.99895,101.58082,-117.30968
931,18620.0,100.92546,-119.27576,101.58081,-122.55257
932,18640.0,89.78425,-129.76147,72.74462,-142.86859
933,18660.0,61.60329,-150.73286,62.25863,-150.73291
934,18680.0,60.94797,-151.38827,60.94794,-152.699
935,18700.0,59.63723,-153.35437,60.29257,-154.00975
936,18720.0,58.98186,-154.66511,59.63722,-155.32048
937,18740.0,58.98186,-155.97583,58.98186,-156.6312
938,18760.0,58.32651,-157.94192,58.98187,-158.59729
939,18780.0,57.67115,-159.25264,57.67115,-160.56337
940,18800.0,57.67116,-161.21872,57.67115,-161.21873
941,18820.0,56.36044,-161.87408,55.70507,-161.21873
942,18840.0,55.04972,-161.21873,55.04972,-159.90803
943,18860.0,53.73899,-159.25267,53.08362,-158.59733
944,18880.0,52.42826,-157.94197,53.08361,-157.28662
945,18900.0,51.77288,-156.63126,52.42823,-155.97592
946,18920.0,52.42824,-156.63128,53.08359,-155.97593
947,18940.0,52.42823,-155.97594,53.08358,-155.97595
948,18960.0,52.42822,-155.97594,53.08358,-155.97595
949,18980.0,52.42823,-155.97594,53.08358,-156.63131
950,19000.0,52.42823,-156.63131,52.42821,-156.63132
951,19020.0,52.42822,-157.28668,53.08357,-157.94205
952,19040.0,51.77286,-157.94205,53.08358,-159.25278
953,19060.0,52.42823,-159.90814,53.08359,-159.90815
954,19080.0,52.42824,-160.56351,53.0836,-159.90816
955,19100.0,53.08361,-159.90816,53.73897,-160.56353
956,19120.0,53.08362,-160.56353,54.39433,-161.21891
957,19140.0,53.73897,-161.87428,54.39432,-161.87429
958,19160.0,53.73896,-161.87429,55.04968,-162.52967
959,19180.0,54.39433,-163.18503,55.04967,-163.18504
960,19200.0,51.77284,-163.84038,33.42271,-160.56351
961,19220.0,-0.65600000000001,-158.59736,-9.17569,-157.94201
962,19240.0,-11.79712,-158.59742,-10.48641,-159.90821
963,19260.0,-11.79712,-162.52971,-11.14177,-166.46195
964,19280.0,-11.79712,-172.36026,-12.45249,-180.88009
965,19300.0,-13.7632,-195.95356,-15.07393,-212.33777
966,19320.0,-16.38464,-229.37734,-16.38465,-247.07239
967,19340.0,-17.69536,-264.76743,-17.69537,-279.84099
