,T,LX,LY,RX,RY
422,8440.0,9.17497,-36.70025,-11.14108,-36.70033
423,8460.0,-13.7627,-35.38953,-9.83033,-35.38962
424,8480.0,-13.10734,-35.38954,-9.83034,-35.38962
425,8500.0,-13.10736,-34.07882,-9.83035,-34.07891
426,8520.0,-13.10737,-34.07882,-10.48571,-34.0789
427,8540.0,-13.10737,-33.42346,-10.48572,-33.42354
428,8560.0,-13.10737,-34.07882,-9.83037,-34.07891
429,8580.0,-13.10739,-33.42346,-15.72871,-33.42349
430,8600.0,-20.31656,-33.42338,-17.69491,-34.07883
431,8620.0,-19.66119,-34.07875,-16.38418,-34.07884
432,8640.0,-19.66119,-34.07875,-16.38418,-34.07884
433,8660.0,-19.66119,-33.42339,-16.38418,-34.07884
434,8680.0,-19.66119,-34.07875,-16.38418,-34.07884
435,8700.0,-19.66119,-34.07875,-16.38418,-34.7342
436,8720.0,-19.66119,-34.73412,-17.03953,-34.7342
437,8740.0,-19.66119,-34.73412,-16.38418,-34.7342
438,8760.0,-19.65864,-34.73412,-16.38417,-34.73421
439,8780.0,-19.66118,-34.73412,-16.38417,-34.7342
440,8800.0,-19.66118,-34.73412,-16.38417,-34.7342
441,8820.0,-19.66118,-34.73412,-16.38417,-35.38956
442,8840.0,-19.66118,-34.73412,-16.38417,-35.38956
443,8860.0,-19.66118,-35.38948,-16.38416,-35.38956
444,8880.0,-19.66118,-35.38947,-16.38416,-35.38956
445,8900.0,-19.66118,-36.04484,-16.38416,-36.04492
446,8920.0,-19.66117,-36.04484,-16.38416,-36.04493
447,8940.0,-20.97186,-36.04486,1.31079,-37.35573
448,8960.0,28.83592,-36.70033,34.73441,-38.01115
449,8980.0,28.83593,-37.35569,32.7683,-38.01115
450,9000.0,30.14665,-38.01106,32.7683,-38.01115
451,9020.0,29.49129,-38.01106,33.42366,-38.01115
452,9040.0,30.14665,-38.01107,33.42366,-38.01115
453,9060.0,30.14665,-38.01107,33.42366,-38.66651
454,9080.0,30.80202,-38.01107,33.42367,-38.66652
455,9100.0,30.14666,-38.66643,33.42367,-38.66652
456,9120.0,30.14666,-38.66643,33.42367,-38.66652
457,9140.0,30.14666,-38.66643,33.42367,-38.66652
458,9160.0,30.14667,-38.66643,32.76832,-38.66652
459,9180.0,30.14666,-38.66643,32.76832,-39.32189
460,9200.0,30.14667,-39.3218,46.53098,-38.01119
