,T,LX,LY,RX,RY
471,9420.0,-34.0792,-121.89821,-28.1809,-116.65531
472,9440.0,-33.42386,-112.72311,-28.18091,-107.48021
473,9460.0,-32.11314,-104.20339,-26.8702,-100.92658
474,9480.0,-32.11314,-99.61583,-26.87019,-98.30511
475,9500.0,-63.57043,-98.3051,-25.5595,-98.30511
476,9520.0,-30.80245,-102.89266,-23.59346,-112.72314
477,9540.0,-14.41841,-140.90386,-26.8697,-184.81243
478,9560.0,-47.84086,-182.84495,-58.32598,-157.94098
479,9580.0,-63.56867,-148.11057,-58.32561,-143.52306
480,9600.0,-63.56853,-148.11057,-58.32581,-161.21778
481,9620.0,-55.0495,-177.60178,-37.35509,-184.811
482,9640.0,-37.3553,-188.08812,-28.18024,-183.50094
483,9660.0,-30.80184,-180.87978,-22.28213,-173.67108
484,9680.0,-22.93754,-165.80696,-12.45167,-155.97672
485,9700.0,-13.76242,-146.14641,-4.58728,-135.00535
486,9720.0,-8.51952,-125.17494,-1.96584,-115.9999
487,9740.0,-5.24272,-109.44624,1.9663,-101.5819
488,9760.0,-1.31058,-97.6497,4.58772,-91.75144
489,9780.0,0.65549,-89.12997,7.20914,-85.85316
490,9800.0,2.62155,-84.54242,8.51985,-81.92098
491,9820.0,3.93226,-80.61024,9.83056,-77.33343
492,9840.0,6.5537,-75.36733,20.31645,-71.43515
493,9860.0,19.66112,-69.46902,25.55943,-68.15829
494,9880.0,-63.5696,-66.19219,26.87013,-63.57074
495,9900.0,22.28254,-62.91536,28.18084,-61.60464
496,9920.0,22.93789,-61.60463,28.18083,-60.29391
497,9940.0,23.59325,-59.63854,28.83619,-58.98319
498,9960.0,24.2486,-58.98317,29.49154,-57.67246
499,9980.0,24.24859,-57.67244,29.49153,-56.36172
500,10000.0,24.24858,-57.01707,29.49153,-56.36172
501,10020.0,24.24858,-56.3617,29.49152,-55.70635
502,10040.0,24.24858,-55.70634,29.49152,-55.05099
503,10060.0,24.90392,-55.70633,30.14687,-54.39561
504,10080.0,24.24856,-54.3956,30.14686,-53.74025
505,10100.0,24.90392,-54.3956,30.14686,-53.08488
506,10120.0,24.90391,-54.39559,30.14685,-53.08488
507,10140.0,24.90391,-53.74023,30.14685,-53.08487
508,10160.0,24.90391,-53.74023,32.11295,-52.42951
509,10180.0,35.38982,-51.11876,47.84185,-49.15265
510,10200.0,52.42947,-47.18652,64.22614,-45.22042
511,10220.0,59.63856,-45.87576,64.8815,-44.56504
512,10240.0,60.2939,-44.56504,65.53685,-43.25432
513,10260.0,60.94926,-44.56504,66.1922,-44.56507
514,10280.0,55.05094,-47.84185,36.70067,-49.80794
515,10300.0,4.58764,-51.77399,-5.89825,-49.80791
516,10320.0,-16.38414,-48.49718,-9.17512,-45.87576
517,10340.0,-13.76272,-45.22041,-7.86443,-43.9097
518,10360.0,-13.10739,-43.9097,-7.20909,-42.59899
519,10380.0,-11.79668,-42.59898,-6.55374,-41.28828
520,10400.0,-11.14133,-41.94363,-5.89838,-41.28828
521,10420.0,-10.48597,-41.94363,-5.89838,-40.63292
522,10440.0,-9.83061,-41.28827,-5.24302,-41.28828
523,10460.0,-9.83061,-41.94363,-3.9323,-41.28828
524,10480.0,-9.17525,-41.28827,-3.93231,-40.63292
525,10500.0,-8.5199,-41.28827,-2.6216,-40.63291
526,10520.0,-7.20918,-41.28827,-1.96624,-40.63291
527,10540.0,-7.20918,-41.28826,-1.31088,-40.63291
528,10560.0,-6.55382,-41.28826,-0.65552,-41.28827
529,10580.0,-5.89846,-42.59899,6.55354,-40.63291
530,10600.0,9.83044,-39.97752,17.69488,-39.97752
531,10620.0,13.76265,-39.97751,19.66094,-39.32216
532,10640.0,15.07334,-40.63287,20.97164,-39.97753
533,10660.0,17.0394,-40.63288,22.93768,-40.6329
534,10680.0,25.55914,-40.63289,44.56486,-39.32216
535,10700.0,46.53102,-40.63285,51.77397,-40.63286
536,10720.0,46.53101,-40.63285,52.4293,-39.32215
537,10740.0,47.18635,-39.9775,52.42928,-38.66679
538,10760.0,46.53098,-38.66678,51.77392,-37.35606
539,10780.0,45.87562,-37.35605,50.46321,-36.70069
540,10800.0,43.90955,-36.04532,48.49714,-34.7346
541,10820.0,42.59884,-35.38995,47.84179,-34.07924
542,10840.0,41.94349,-34.73459,47.18644,-34.07924
543,10860.0,42.59886,-34.73459,47.8418,-34.07923
544,10880.0,43.25421,-35.38995,49.80787,-34.73461
545,10900.0,44.56492,-35.38996,50.46323,-34.73461
546,10920.0,46.531,-36.04532,53.74003,-34.73461
547,10940.0,56.36153,-33.42385,67.50283,-31.45774
548,10960.0,65.53674,-32.11307,70.77968,-31.45772
549,10980.0,65.53672,-32.11307,71.43503,-31.45772
550,11000.0,66.19208,-32.11307,71.43503,-31.45772
551,11020.0,66.84745,-32.76843,72.74575,-32.76845
552,11040.0,67.50281,-33.4238,72.74575,-32.76845
553,11060.0,67.5028,-33.42381,72.74575,-32.76845
554,11080.0,67.5028,-33.42381,72.74575,-33.42382
555,11100.0,67.5028,-34.07917,72.74575,-33.42382
556,11120.0,67.5028,-34.07917,73.40111,-34.07918
557,11140.0,74.71186,-32.76843,85.85316,-30.80233
558,11160.0,83.23171,-32.11302,89.13001,-31.45767
559,11180.0,83.88706,-31.45767,89.13,-30.80231
560,11200.0,83.88706,-31.45766,89.78536,-31.45768
561,11220.0,84.54242,-32.11303,90.44072,-32.11305
562,11240.0,85.19778,-32.7684,91.09608,-32.76841
563,11260.0,85.85314,-33.42377,90.44072,-33.42378
564,11280.0,85.85314,-34.07913,91.09608,-33.42378
565,11300.0,85.85314,-34.7345,91.09608,-34.07915
566,11320.0,85.85314,-35.38987,91.09609,-37.35598
567,11340.0,74.7119,-41.94351,57.67235,-46.53108
568,11360.0,32.11303,-49.80787,22.93791,-49.15252
569,11380.0,11.79666,-48.49715,17.0396,-47.18646
570,11400.0,12.45202,-47.18646,18.35031,-46.53111
571,11420.0,13.76272,-47.18647,19.00566,-46.53112
572,11440.0,15.07343,-47.18648,20.31637,-47.1865
573,11460.0,15.72877,-47.84185,21.62707,-48.49723
574,11480.0,17.03948,-49.15259,22.28242,-49.1526
575,11500.0,17.69483,-50.46332,22.93778,-50.46334
576,11520.0,17.69483,-51.11869,22.93777,-50.46335
577,11540.0,17.69483,-52.42942,22.93778,-51.77408
578,11560.0,18.35019,-52.42943,22.93778,-52.42945
579,11580.0,11.14116,-54.39551,6.55359,-55.05088
580,11600.0,-3.27691,-56.3616,3.27677,-55.70627
581,11620.0,-1.31082,-56.36163,3.93212,-55.05092
582,11640.0,-1.31083,-56.36164,3.93212,-55.70629
583,11660.0,-1.31082,-57.01701,3.93213,-56.36167
584,11680.0,-1.96618,-58.32775,-6.55375,-58.32775
585,11700.0,-14.41814,-58.98311,-7.86445,-58.32778
586,11720.0,-12.45204,-59.63849,-7.2091,-58.98315
587,11740.0,-12.45204,-58.98315,-7.20909,-58.98317
588,11760.0,-11.79667,-59.63853,-5.89837,-58.98318
589,11780.0,-11.14132,-59.63855,-6.55372,-58.9832
590,11800.0,-11.14131,-59.63856,-5.89836,-58.98322
591,11820.0,-11.14131,-59.63857,-5.89836,-59.63858
592,11840.0,-11.14131,-60.29395,-5.89836,-59.6386
593,11860.0,-10.48595,-60.29396,-5.24301,-59.63861
594,11880.0,-11.14131,-60.29397,-5.89836,-59.63862
595,11900.0,-11.14131,-60.29398,-5.89837,-60.29398
596,11920.0,-11.14131,-60.29398,-1.31078,-57.67254
597,11940.0,-1.96613,-57.67251,3.27684,-57.01715
598,11960.0,-1.96611,-58.32787,3.27683,-57.01716
599,11980.0,-1.96611,-57.67251,3.27683,-57.01716
600,12000.0,-1.96611,-57.67252,3.27683,-57.67252
601,12020.0,-1.96612,-58.32788,3.93219,-57.67253
602,12040.0,-1.96612,-58.32788,3.93219,-57.67253
603,12060.0,-1.96612,-58.32788,3.27683,-57.67254
604,12080.0,-1.96612,-58.32789,2.62147,-57.67254
605,12100.0,-1.96612,-58.98326,3.27683,-58.32791
606,12120.0,-1.96611,-58.98326,2.62148,-58.32791
607,12140.0,-2.62146,-58.98327,2.62148,-58.32791
608,12160.0,-2.62146,-58.98327,2.62148,-58.32792
609,12180.0,-3.27684,-58.98326,-58.32709,-58.98326
610,12200.0,-9.83052,-58.98326,-3.27685,-58.32792
611,12220.0,-8.5198,-59.63863,-3.27686,-58.98329
612,12240.0,-8.51981,-60.29401,-2.62151,-60.94939
613,12260.0,-7.86446,-62.26012,-1.96616,-62.26014
614,12280.0,-6.55376,-63.57086,-1.31082,-62.91552
615,12300.0,-5.89841,-64.22624,-0.65546999999999,-63.57088
616,12320.0,-5.24307,-63.57088,0.65522,-63.57089
617,12340.0,-3.93237,-63.57088,1.31056,-62.91554
618,12360.0,-3.9324,-63.57089,1.31054,-62.91554
619,12380.0,3.93202,-61.60481,23.59315,-58.32797
620,12400.0,24.90394,-58.9833,30.14689,-58.32794
621,12420.0,24.24857,-58.32793,29.49151,-57.67258
622,12440.0,24.24857,-58.32794,29.4915,-58.32795
623,12460.0,24.24856,-59.63867,30.14685,-59.63869
624,12480.0,24.90391,-59.63868,30.14685,-59.63869
625,12500.0,24.90389,-60.29404,30.14682,-59.63869
626,12520.0,24.90387,-60.29404,30.14681,-58.98333
627,12540.0,24.24849,-59.63869,29.49142,-58.98334
628,12560.0,22.93775,-59.6387,28.18069,-58.98335
629,12580.0,22.28237,-59.63872,26.86995,-58.98338
630,12600.0,20.97163,-60.94947,26.86993,-60.94949
631,12620.0,21.62698,-62.26022,26.86992,-62.91561
632,12640.0,20.9716,-63.57098,26.21454,-64.22636
633,12660.0,21.62696,-65.53709,36.70044,-62.91564
634,12680.0,49.15252,-61.60486,64.88145,-60.2941
635,12700.0,60.94927,-61.6048,65.53683,-60.2941
636,12720.0,60.94924,-60.94945,66.84755,-59.63874
637,12740.0,61.60461,-60.29409,66.84755,-60.29411
638,12760.0,62.25997,-60.94946,68.15828,-60.94948
639,12780.0,63.57069,-62.2602,68.81364,-62.91558
640,12800.0,64.22607,-64.88166,70.12438,-64.88168
641,12820.0,64.88144,-66.84775,70.12438,-66.19241
642,12840.0,64.88145,-66.84777,69.46904,-65.53705
643,12860.0,64.2261,-66.84777,72.0905,-65.53706
644,12880.0,73.40128,-64.88167,80.61036,-64.2263
645,12900.0,74.71206,-64.88165,81.26571,-62.91558
646,12920.0,76.02276,-63.57093,81.92107,-62.91558
647,12940.0,76.67812,-64.2263,81.92107,-63.57095
648,12960.0,77.33348,-64.2263,82.57643,-64.22631
649,12980.0,77.33349,-64.88166,83.23179,-65.53704
650,13000.0,77.98884,-67.50313,83.88715,-67.50315
651,13020.0,66.8476,-70.77993,41.94368,-73.40136
652,13040.0,3.93234,-77.98887,-19.00555,-78.64424
653,13060.0,-40.63275,-77.98886,-37.35593,-74.05671
654,13080.0,-39.32207,-72.74598,-33.42378,-70.12455
655,13100.0,-38.66674,-69.46919,-32.76845,-68.15849
656,13120.0,-37.35604,-68.15849,-31.45774,-66.84778
657,13140.0,-36.04533,-66.84777,-30.80239,-66.19243
658,13160.0,-35.38998,-66.84779,-29.49167,-66.8478
659,13180.0,-34.73462,-67.50315,-29.49167,-66.84779
660,13200.0,-34.73462,-67.50314,-28.83632,-66.19243
661,13220.0,-34.07926,-67.50314,-28.18096,-66.19243
662,13240.0,-32.76855,-66.84778,-28.18096,-66.84778
663,13260.0,-32.76855,-66.84777,-27.5256,-66.84778
664,13280.0,-32.76854,-67.50313,-27.5256,-66.84778
665,13300.0,-32.11318,-67.50314,-26.87024,-66.84779
666,13320.0,-28.18097,-66.84777,-13.10745,-64.22632
667,13340.0,-13.76278,-64.2263,-7.2091,-64.2263
668,13360.0,-13.10742,-64.22629,-7.20912,-62.91558
669,13380.0,-12.45207,-62.91557,-7.20913,-62.91558
670,13400.0,-12.45208,-63.57093,-7.20914,-62.91559
671,13420.0,-12.45209,-63.57094,-7.20915,-62.91559
672,13440.0,-12.45211,-62.91559,-7.20916,-62.91559
673,13460.0,-12.45211,-62.91559,-7.20917,-62.26024
674,13480.0,-11.79676,-62.91559,-7.20917,-62.26024
675,13500.0,-9.83065,-62.26024,4.5875,-59.63879
676,13520.0,3.93216,-59.63877,9.83049,-59.63878
677,13540.0,5.24289,-59.63878,10.48582,-58.98343
678,13560.0,5.24288,-58.32806,11.14119,-58.32806
679,13580.0,5.89824,-58.32806,11.14118,-57.6727
680,13600.0,6.5536,-58.98343,11.79654,-58.32808
681,13620.0,7.20896,-58.98342,12.45191,-57.67271
682,13640.0,7.20896,-58.32805,12.45191,-58.32806
683,13660.0,-1.31082,-59.63875,-14.41817,-59.63873
684,13680.0,-31.45776,-59.63871,-27.52555,-58.32801
685,13700.0,-30.79986,-58.32801,-25.55947,-57.01729
686,13720.0,-30.80243,-57.01729,-24.90413,-56.36194
687,13740.0,-30.14708,-56.36193,-24.24877,-55.70658
688,13760.0,-29.49172,-56.36194,-24.24877,-55.70659
689,13780.0,-28.83636,-56.36194,-22.93806,-55.70658
690,13800.0,-28.83636,-56.36194,-22.93806,-55.05122
691,13820.0,-28.181,-56.36194,-22.28269,-55.70659
692,13840.0,-26.87028,-57.0173,-20.97198,-56.36194
693,13860.0,-26.21492,-57.01729,-20.31662,-57.0173
694,13880.0,-24.9042,-57.67265,-19.66126,-57.0173
695,13900.0,-24.24885,-58.32801,-19.0059,-57.67265
696,13920.0,-23.59349,-58.328,-17.69518,-57.67265
697,13940.0,-22.93813,-58.32801,-17.03982,-58.32801
698,13960.0,-21.62486,-58.98337,-10.48614,-57.01729
699,13980.0,-6.55387,-57.01727,1.96594,-57.01727
700,14000.0,-3.93237,-57.67262,1.96593,-56.36191
701,14020.0,-3.27702,-57.67263,2.62128,-57.01728
702,14040.0,-2.62166,-57.67263,2.62128,-57.67265
703,14060.0,-1.96631,-58.32801,3.27664,-57.67266
704,14080.0,-1.96631,-58.98338,3.27664,-58.98339
705,14100.0,-2.62167,-60.29412,5.24274,-60.29414
706,14120.0,16.38406,-59.63876,41.28816,-56.3619
707,14140.0,42.59898,-56.36184,47.84194,-55.70649
708,14160.0,43.25433,-55.70649,49.80798,-54.39578
709,14180.0,45.87574,-55.05113,51.77403,-55.05116
710,14200.0,47.8418,-55.70652,53.08475,-55.05117
711,14220.0,49.15254,-55.70654,55.05086,-53.74047
712,14240.0,49.80793,-54.39582,55.70623,-53.74046
713,14260.0,50.46328,-54.39582,55.70621,-54.39584
714,14280.0,50.46326,-55.0512,55.70621,-53.74049
715,14300.0,50.46326,-54.39584,48.49716,-53.08511
716,14320.0,41.28812,-53.0851,47.18642,-52.42976
717,14340.0,41.94348,-53.08511,47.8418,-51.77441
718,14360.0,42.59886,-52.42977,47.84181,-52.42977
719,14380.0,42.59888,-53.08514,47.18646,-52.42978
720,14400.0,41.94352,-53.08514,47.18647,-52.42979
721,14420.0,41.29072,-53.08515,46.53112,-52.4298
722,14440.0,41.28818,-53.74052,46.53112,-52.42981
723,14460.0,40.63283,-53.74053,45.87577,-52.42981
724,14480.0,42.59892,-52.4298,60.2939,-49.15297
725,14500.0,68.1584,-48.49756,77.3336,-47.84219
726,14520.0,71.43527,-48.49755,77.33356,-47.18684
727,14540.0,72.09061,-47.84219,77.33355,-47.18685
728,14560.0,72.0906,-47.84221,76.67818,-47.18687
729,14580.0,72.09058,-47.84223,77.33352,-47.18687
730,14600.0,71.4352,-47.84223,76.67814,-47.18687
731,14620.0,71.4352,-47.18686,76.67813,-46.53151
732,14640.0,71.43519,-47.84222,76.67813,-47.18687
733,14660.0,71.43518,-48.49759,76.67812,-47.84224
734,14680.0,72.09053,-48.49759,76.67811,-48.4976
735,14700.0,72.09052,-49.80832,77.33346,-49.15297
736,14720.0,72.09051,-49.80833,77.33345,-49.80834
737,14740.0,72.0905,-51.11906,76.67809,-49.80835
738,14760.0,71.43514,-50.4637,76.67809,-50.46371
739,14780.0,69.46903,-52.42979,-58.32632,-55.05123
740,14800.0,35.38971,-66.84777,19.00546,-87.1641
741,14820.0,-1.9664,-112.7233,-7.20935,-131.72886
742,14840.0,-22.9381,-131.07349,-24.9041,-121.89843
743,14860.0,-34.0792,-116.65556,-31.45768,-110.10195
744,14880.0,-37.35598,-105.5144,-32.76839,-100.92687
745,14900.0,-37.35599,-98.30541,-31.45769,-95.0286
746,14920.0,-36.04529,-93.0625,-30.80235,-91.09642
747,14940.0,-35.38994,-89.78569,-29.49163,-88.47497
748,14960.0,-34.73459,-87.16424,-28.83628,-85.19816
749,14980.0,-34.07923,-85.19815,-28.83629,-83.23207
750,15000.0,-34.07924,-82.5767,-28.8363,-81.26598
751,15020.0,-33.42388,-81.26597,-28.18093,-79.95525
752,15040.0,-33.42388,-80.61061,-28.18093,-79.29989
753,15060.0,-33.42388,-79.29988,-28.18092,-77.98916
754,15080.0,-33.42387,-78.64451,-28.18092,-77.3338
755,15100.0,-33.42386,-77.98915,-28.18092,-77.33379
756,15120.0,-33.42386,-77.98915,-27.52555,-76.67844
757,15140.0,-33.42386,-77.33379,-24.90409,-76.02308
758,15160.0,-15.72887,-73.40161,4.58765,-71.4355
759,15180.0,3.27696,-72.74621,7.86453,-72.74623
760,15200.0,2.62157,-72.09087,9.17524,-71.43551
761,15220.0,3.93229,-72.09086,9.8306,-72.09087
762,15240.0,4.58765,-72.74623,9.8306,-72.09087
763,15260.0,5.24301,-72.74623,11.14131,-72.09088
764,15280.0,5.89836,-72.74623,11.14131,-72.74623
765,15300.0,6.55372,-72.74622,11.79667,-72.09087
766,15320.0,6.55372,-72.74622,11.79666,-73.40159
767,15340.0,-3.93216,-75.36764,-5.89827,-74.71229
768,15360.0,-9.83051,-75.36765,-3.93218,-74.7123
769,15380.0,-8.51977,-74.71229,-3.93219,-74.05693
770,15400.0,-8.51978,-74.71229,-3.9322,-74.05693
771,15420.0,-9.17515,-74.71228,-3.93221,-73.40157
772,15440.0,-9.17516,-74.05691,-3.93222,-73.40156
773,15460.0,-9.17518,-74.05691,-4.5876,-73.40155
774,15480.0,-9.17519,-74.71226,-3.93226,-74.0569
775,15500.0,-9.83057,-74.71225,-13.76278,-75.3676
776,15520.0,-23.59331,-75.3676,-18.35037,-74.71225
777,15540.0,-22.93795,-75.36761,-17.03966,-74.05689
778,15560.0,-22.93798,-74.71224,-17.69503,-74.05689
779,15580.0,-22.28263,-74.05688,-17.03968,-74.05689
780,15600.0,-21.62728,-74.71225,-16.38433,-74.0569
781,15620.0,-21.62728,-74.71225,-16.38433,-74.05689
782,15640.0,-21.62728,-74.71225,-16.38433,-74.0569
783,15660.0,-21.62727,-74.71225,-16.38432,-74.71226
784,15680.0,-20.9719,-74.71224,-15.72896,-74.71225
785,15700.0,-20.31654,-75.36761,-15.07359,-74.71226
786,15720.0,-20.31653,-75.36761,-15.07358,-74.71226
787,15740.0,-19.00579,-75.36762,-5.8984,-72.74618
788,15760.0,-5.89835,-72.74615,3.9322,-72.09079
789,15780.0,-1.31074,-72.74614,3.93222,-72.09079
790,15800.0,-1.31073,-72.09079,3.93222,-71.43544
791,15820.0,-1.31072,-71.43543,3.93224,-70.78008
792,15840.0,-1.3107,-71.43544,3.93225,-70.78009
793,15860.0,-1.96606,-71.43544,3.93225,-70.78008
794,15880.0,-1.3107,-71.43543,3.93225,-70.78008
795,15900.0,-1.31069,-72.09079,3.93226,-71.43544
796,15920.0,-0.65533,-72.74615,4.58762,-72.74616
797,15940.0,-0.65532,-73.40151,4.58762,-73.40152
798,15960.0,-0.65532,-74.05687,5.24298,-73.40152
799,15980.0,-0.65533,-74.05687,5.89834,-72.74616
800,16000.0,9.83057,-71.43542,24.24871,-69.46931
801,16020.0,23.59336,-70.12464,28.8363,-69.46928
802,16040.0,24.2487,-70.12464,29.49163,-69.46928
803,16060.0,24.90404,-70.12463,30.80234,-69.46929
804,16080.0,25.55938,-70.12465,30.80232,-70.12466
805,16100.0,26.21473,-70.78001,32.11303,-70.12466
806,16120.0,26.87008,-70.78002,32.11302,47.18477
807,16140.0,26.87007,-71.43538,32.11301,-70.78003
808,16160.0,27.52542,-71.43538,32.11301,-70.78004
809,16180.0,27.52542,-71.43539,32.76836,-70.78004
810,16200.0,28.18076,-72.74613,33.42371,-73.40151
811,16220.0,28.18076,-76.02296,34.07906,-77.33371
812,16240.0,28.83612,-81.2659,34.07906,-85.19811
813,16260.0,29.49146,-93.06248,34.73441,-101.58224
814,16280.0,30.14681,-110.10198,35.38976,-115.3449
815,16300.0,30.80216,-120.58781,36.70044,-126.48611
816,16320.0,39.32173,-139.5934,45.87536,-160.56508
817,16340.0,38.66643,-190.71181,32.11302,-212.33874
818,16360.0,8.52004,-221.51367,-12.45139,-212.33828
819,16380.0,-39.97646,-190.71048,-49.15119,-174.9811
820,16400.0,-63.56891,-165.80571,-58.3259,-161.87352
821,16420.0,-63.56887,-165.15033,-58.32603,-169.73794
822,16440.0,-55.04954,-182.18991,-39.97646,-192.02053
823,16460.0,-39.97667,-200.54049,-35.38921,-205.7837
824,16480.0,-38.01084,-207.09468,-29.49119,-205.12883
825,16500.0,-32.11273,-202.50757,-24.24833,-197.26485
826,16520.0,-26.21445,-192.0221,-18.35004,-186.12397
827,16540.0,-20.31616,-180.88115,-11.79639,-173.01687
828,16560.0,-13.76254,-165.80793,-6.55349,-155.97754
829,16580.0,-10.48571,-149.42391,-4.5874,-142.21492
830,16600.0,-8.51964,-136.31664,-1.96597,-130.41838
831,16620.0,-6.55356,-126.48619,-0.65525,-121.2433
832,16640.0,-5.24283,-117.96646,0.65548,-114.03429
833,16660.0,-3.93211,-112.06818,1.9662,-108.13601
834,16680.0,-3.27675,-106.82527,1.9662,-104.20382
835,16700.0,-2.62139,-103.54844,2.62156,-101.58236
836,16720.0,1.31082,-100.27163,19.00581,-98.30553
837,16740.0,19.00587,-98.96086,24.90418,-97.65014
838,16760.0,20.31657,-95.68403,26.21488,-92.40723
839,16780.0,21.62729,-91.09649,26.87024,-89.13041
840,16800.0,22.28266,-89.13039,27.5256,-87.81968
841,16820.0,22.28266,-88.47504,26.87025,-88.47505
842,16840.0,21.6273,-91.75186,26.87025,-93.71798
843,16860.0,20.97195,-95.68406,25.55955,-93.71798
844,16880.0,21.62732,-93.71797,27.52562,-91.75189
845,16900.0,22.28267,-91.75188,28.83633,-89.7858
846,16920.0,24.24873,-90.44115,30.80239,-89.13044
847,16940.0,25.55943,-89.13043,32.11309,-89.78582
848,16960.0,26.87013,-93.71799,32.11306,-95.68411
849,16980.0,27.52548,-97.6502,33.42378,-97.65021
850,17000.0,28.18083,-98.96094,33.42377,-100.27168
851,17020.0,28.83617,-102.89313,34.73447,-103.54851
852,17040.0,30.80222,-104.85923,37.35587,-106.82534
853,17060.0,32.76826,-112.06825,38.66655,-117.31118
854,17080.0,34.07897,-123.86483,39.97728,-130.4185
855,17100.0,34.079,-140.90433,39.32197,-147.458
856,17120.0,34.07903,-147.45799,39.32198,-145.4919
857,17140.0,35.38977,-145.49188,40.63273,-142.87044
858,17160.0,36.04517,-141.55971,41.9435,-140.24897
859,17180.0,38.01128,-138.28286,43.25424,-135.00604
860,17200.0,38.66665,-134.35065,43.9096,-133.69529
861,17220.0,38.66667,-133.69528,43.90963,-132.38457
862,17240.0,38.66672,-132.38456,42.59896,-131.07384
863,17260.0,38.01138,-129.10773,43.25432,-127.14164
864,17280.0,38.66673,-127.79699,38.01136,-126.48625
865,17300.0,32.11303,-126.48624,38.01136,-125.17554
866,17320.0,32.76841,-124.52016,38.01135,-121.89872
867,17340.0,32.7684,-121.24335,38.01135,-119.27727
868,17360.0,32.76839,-116.00045,38.66668,-116.00045
869,17380.0,33.42371,-116.00044,38.66664,-114.68972
870,17400.0,34.07904,-114.6897,39.97733,-113.37898
871,17420.0,34.73436,-113.37897,40.63264,-112.06825
872,17440.0,36.04504,-112.06823,41.28797,-110.75751
873,17460.0,36.70036,-110.7575,42.59865,-109.44678
874,17480.0,38.01105,-108.79141,43.90934,-106.82532
875,17500.0,38.66639,-106.8253,44.56468,-104.85922
876,17520.0,39.32173,-105.51457,45.22003,-104.20386
877,17540.0,39.97708,-104.20385,45.22002,-102.23777
878,17560.0,39.97707,-102.23775,45.87538,-100.27168
879,17580.0,40.63243,-100.92702,45.87537,-98.96094
880,17600.0,41.28779,-98.96093,46.53073,-96.99485
881,17620.0,41.94314,-96.99483,47.18609,-95.68411
882,17640.0,42.59849,-95.6841,47.84144,-94.37338
883,17660.0,42.59849,-95.02874,47.84146,-93.71803
884,17680.0,43.25388,-93.71801,48.49683,-92.4073
885,17700.0,43.25389,-93.06265,48.49683,-91.75194
886,17720.0,43.90924,-91.75193,48.49684,-90.44121
887,17740.0,43.90926,-90.4412,49.15221,-89.78584
888,17760.0,43.90928,-89.78584,49.15223,-89.13049
889,17780.0,44.56465,-89.78584,50.46295,-89.13048
890,17800.0,45.87537,-89.13048,51.77367,-87.81976
891,17820.0,46.53072,-88.47511,53.08439,-87.81975
892,17840.0,47.84144,-88.4751,53.73974,-87.16439
893,17860.0,48.49679,-87.16437,53.73973,-86.50902
894,17880.0,49.15214,-87.81974,55.7058,-87.81975
895,17900.0,50.46284,-88.47511,56.36113,-87.81975
896,17920.0,51.77354,-87.81974,57.67183,-87.16438
897,17940.0,53.08424,-87.16437,61.60402,-85.85366
898,17960.0,58.32717,-86.509,62.91474,-85.85364
899,17980.0,57.67177,-85.19827,63.57006,-84.54291
900,18000.0,58.98247,-84.54289,64.2254,-83.23218
901,18020.0,60.29316,-83.23217,66.19144,-82.57681
902,18040.0,60.94848,-83.23216,66.84677,-82.5768
903,18060.0,62.25917,-83.23215,67.5021,-82.57679
904,18080.0,62.9145,-83.23213,68.15743,-82.57678
905,18100.0,63.56984,-83.23213,68.81277,-82.57677
906,18120.0,63.56981,-83.23212,69.46812,-82.57677
907,18140.0,64.22517,-82.57675,70.77883,-82.57675
908,18160.0,66.19123,-83.2321,72.08953,-82.57674
909,18180.0,67.50194,-83.2321,74.0556,-83.2321
910,18200.0,69.46801,-85.19817,76.02166,-84.54282
911,18220.0,70.7787,-85.19817,77.33237,-85.19818
912,18240.0,72.74478,-85.85352,78.64308,-85.19816
913,18260.0,74.0555,-86.50887,75.36625,-86.50886
914,18280.0,57.01597,-89.13029,55.70524,-88.47493
915,18300.0,49.15157,-89.1303,57.01598,-89.13031
916,18320.0,53.08377,-89.13031,60.29282,-88.47496
917,18340.0,56.36061,-89.78567,63.56967,-89.13032
918,18360.0,58.9821,-89.78567,65.53579,-89.78568
919,18380.0,60.94822,-90.44103,66.84655,-89.13031
920,18400.0,62.25897,-89.1303,68.15729,-87.81957
921,18420.0,62.91435,-87.81956,69.46802,-88.47492
922,18440.0,64.22508,-88.47492,70.12337,-87.16419
923,18460.0,65.53579,-87.16417,71.43409,-85.19808
924,18480.0,66.19115,-84.5427,71.43409,-83.23197
925,18500.0,66.19115,-83.23195,72.08945,-81.92122
926,18520.0,67.50187,-81.9212,72.74482,-80.61047
927,18540.0,67.50187,-80.61045,72.74482,-78.64436
928,18560.0,68.15723,-77.98897,73.40018,-76.02288
929,18580.0,68.15724,-76.67822,73.40018,-75.3675
930,18600.0,68.15723,-75.36748,72.74482,-74.05675
931,18620.0,67.50186,-74.05673,72.08944,-72.746
932,18640.0,66.8465,-72.74597,71.43408,-72.09062
933,18660.0,66.84648,-72.09059,72.08942,-70.77987
934,18680.0,66.84645,-70.77985,72.08939,-70.12448
935,18700.0,66.84643,-70.77983,72.08936,-70.77983
936,18720.0,66.84641,-72.09054,71.43399,-70.77982
937,18740.0,66.19103,-71.43517,71.43397,-71.43517
938,18760.0,65.53565,-71.43516,70.77859,-70.7798
939,18780.0,64.88028,-72.09051,70.12322,-71.43516
940,18800.0,64.88027,-72.74588,69.46785,-72.74589
941,18820.0,63.56954,-73.40124,68.81248,-73.40125
