,T,LX,LY,RX,RY
392,7840.0,101.5817,-58.98324,102.89243,-58.32788
393,7860.0,102.23705,-58.32788,102.89242,-58.32788
394,7880.0,102.23705,-58.32788,102.89242,-58.32788
395,7900.0,102.23705,-58.32788,103.54778,-58.32787
396,7920.0,102.23705,-58.32788,103.54778,-58.32787
397,7940.0,102.23705,-58.32787,102.23706,-58.32787
398,7960.0,101.58169,-58.32787,102.23706,-57.67251
399,7980.0,102.23705,-57.67251,102.23706,-57.67251
400,8000.0,101.58169,-57.67251,102.23706,-57.01715
401,8020.0,101.58169,-57.67251,102.23706,-57.01715
402,8040.0,97.64948,-58.32787,74.71161,-59.63858
403,8060.0,42.59855,-60.29392,17.69451,-60.94925
404,8080.0,4.58711,-61.60462,7.86393,-60.94928
405,8100.0,9.17465,-60.29393,10.48538,-60.29393
406,8120.0,10.48537,-60.29394,11.79609,-60.29395
407,8140.0,12.45144,-60.29396,13.76217,-60.29396
408,8160.0,13.1068,-60.29396,14.41753,-59.63861
409,8180.0,13.76216,-60.94933,15.07289,-60.29397
410,8200.0,15.07287,-60.94933,15.72824,-60.94934
411,8220.0,15.07287,-60.94934,16.3836,-60.94935
412,8240.0,16.38359,-61.60471,17.03897,-61.60472
413,8260.0,16.38359,-61.60472,17.69432,-60.94936
414,8280.0,17.03895,-61.60473,17.69432,-60.94937
415,8300.0,17.03895,-61.60473,18.34968,-61.60473
416,8320.0,17.6943,-61.60473,18.34968,-60.94937
417,8340.0,17.69431,-61.60473,17.69432,-61.60472
418,8360.0,17.03895,-61.60473,17.69433,-60.94937
419,8380.0,17.03896,-61.60473,17.69433,-61.60473
420,8400.0,17.69432,-61.60473,18.34969,-60.94937
421,8420.0,17.69431,-61.60473,17.69432,-60.94937
422,8440.0,17.03895,-61.60473,18.34967,-60.94937
423,8460.0,17.6943,-61.60473,22.28188,-61.60473
424,8480.0,28.18024,-61.60473,31.4571,-61.60473
425,8500.0,30.80173,-62.2601,31.45709,-60.94938
426,8520.0,30.80172,-61.60474,31.45709,-61.60474
427,8540.0,31.45708,-61.60474,32.11245,-60.94937
428,8560.0,30.80172,-61.60474,31.4571,-61.60474
429,8580.0,30.80173,-61.60474,31.4571,-60.94938
430,8600.0,30.14637,-61.60474,30.14638,-60.94938
431,8620.0,28.83565,-60.94938,28.83566,-60.94938
432,8640.0,28.1803,-60.94938,33.42328,-60.29401
433,8660.0,33.42332,-60.94938,34.07868,-60.29402
434,8680.0,32.76795,-59.63865,33.42332,-59.63866
435,8700.0,32.11258,-60.29402,32.76795,-59.63866
436,8720.0,32.11259,-59.63866,32.76795,-59.63865
437,8740.0,31.45723,-59.63865,32.1126,-59.63865
438,8760.0,31.45723,-60.29401,32.1126,-59.63864
439,8780.0,32.11258,-60.29401,32.76796,-60.29401
440,8800.0,32.11259,-60.29401,33.42332,-60.29401
441,8820.0,33.42331,-60.94937,34.07867,-60.29401
442,8840.0,33.4233,-60.94936,34.07867,-60.94936
443,8860.0,34.07866,-60.94936,34.73403,-60.94936
444,8880.0,34.73402,-60.94936,35.38939,-60.94937
445,8900.0,34.73401,-61.60473,35.38939,-61.60472
446,8920.0,35.38937,-62.26009,36.04474,-61.60473
447,8940.0,42.59843,-62.26008,49.15217,-62.26007
448,8960.0,49.15218,-62.26008,50.46288,-62.26008
449,8980.0,49.80751,-62.26008,51.11824,-62.26008
450,9000.0,51.11822,-62.26008,51.77359,-62.26008
451,9020.0,51.11822,-62.91544,52.42895,-62.26009
452,9040.0,51.77358,-62.26009,53.08431,-62.26009
453,9060.0,52.42894,-62.91545,53.08431,-62.26009
454,9080.0,53.0843,-62.26009,53.73967,-62.26009
455,9100.0,53.0843,-62.91545,53.73967,-62.26009
456,9120.0,52.42894,-62.26009,53.08431,-62.26009
457,9140.0,51.77358,-61.60473,54.39507,-61.60473
458,9160.0,60.94881,-61.6047,62.91497,-60.94934
459,9180.0,62.2596,-60.94935,61.60424,-60.29399
460,9200.0,-63.56953,-60.29399,61.60425,-59.63863
461,9220.0,60.94888,-59.63864,61.60425,-59.63864
462,9240.0,60.94888,-59.63865,61.60424,-59.63865
463,9260.0,60.94887,-60.29401,61.60423,-59.63865
464,9280.0,60.94886,-60.29401,61.60423,-59.63865
465,9300.0,60.94886,-60.29401,60.94886,-60.29402
466,9320.0,60.94885,-60.29402,61.60422,-60.29402
467,9340.0,61.60421,-60.94938,62.25957,-60.29403
468,9360.0,62.25956,-61.60475,62.91493,-61.60475
469,9380.0,62.25956,-61.60476,62.91492,-62.26012
470,9400.0,62.91491,-62.26012,64.22564,-62.26012
471,9420.0,63.57026,-62.26012,64.22563,-62.91549
472,9440.0,64.22562,-62.91549,64.88099,-62.26013
473,9460.0,64.22562,-62.91548,64.88099,-62.91549
474,9480.0,64.22562,-62.91549,64.88099,-62.91548
475,9500.0,65.53635,-63.57084,72.09006,-62.91547
476,9520.0,77.33305,-62.91545,79.95455,-62.26009
477,9540.0,79.29916,-62.91546,80.60989,-62.91547
478,9560.0,80.60987,-63.57083,81.9206,-62.91547
479,9580.0,81.92058,-62.91547,83.23131,-62.91548
480,9600.0,82.57594,-63.57084,83.23131,-63.57084
