,T,LX,LY,RX,RY
464,9280.0,22.28253,3.27716,22.28254,3.27715
465,9300.0,22.28253,3.27715,22.9379,3.27715
466,9320.0,22.93789,2.62179,23.59326,2.62178
467,9340.0,23.59324,2.62178,23.59326,2.62177
468,9360.0,23.59324,2.62177,23.59325,1.96641
469,9380.0,23.59324,1.96641,23.59325,1.31105
470,9400.0,23.59323,0.65569,23.59325,0.65568
471,9420.0,23.59323,0.65568,24.24861,0.0003200000000021
472,9440.0,23.59324,0.65567,23.59325,0.00030999999999892
473,9460.0,24.2486,0.65566,32.11313,9.17538
474,9480.0,48.49746,15.0737,51.77442,15.72907
475,9500.0,51.11901,12.45224,51.11899,12.45225
476,9520.0,53.74041,12.45224,53.74041,11.1415
477,9540.0,54.39575,10.48613,55.05111,11.14149
478,9560.0,55.05108,10.48612,56.36181,10.48611
479,9580.0,56.36179,10.48611,56.3618,9.83075
480,9600.0,56.36179,9.83074,57.01716,9.83074
481,9620.0,57.6725,9.17537,58.32788,9.17537
482,9640.0,58.98323,8.52,58.98325,9.17536
483,9660.0,60.29396,8.51999,60.94934,9.17535
484,9680.0,60.94934,8.51999,62.26008,8.51998
485,9700.0,62.91543,8.51998,66.84765,12.45216
486,9720.0,76.6783,18.35047,83.23212,21.6273
487,9740.0,85.19823,19.66121,85.19818,19.00585
488,9760.0,85.85351,18.35048,87.81961,17.69511
489,9780.0,88.47493,17.03975,89.13031,17.03974
490,9800.0,89.78565,16.38438,90.44102,16.38437
491,9820.0,91.09637,16.38437,92.4071,16.38437
492,9840.0,93.06244,15.72901,93.71781,15.729
493,9860.0,93.7178,15.729,95.02853,15.07364
494,9880.0,95.68387,14.41828,95.68389,14.41827
495,9900.0,96.33924,13.76291,86.50876,12.45224
496,9920.0,45.22078,8.52008,1.31121,2.62181
497,9940.0,-26.8696,1.31115,-34.07862,0.00038999999999589
