,T,LX,LY,RX,RY
319,6380.0,-3.93158,4.58742,-3.93155,3.93204
320,6400.0,-4.58693,3.27669,-3.93158,3.93205
321,6420.0,-4.58694,3.93205,-3.9316,3.27669
322,6440.0,-4.58695,3.27668,-4.58697,3.27668
323,6460.0,-5.24232,2.62132,-5.24233,2.62131
324,6480.0,-5.89769,1.96595,-5.24235,2.62131
325,6500.0,-5.8977,1.96594,-5.24236,1.96594
326,6520.0,-5.89771,1.31058,-5.24236,1.31057
327,6540.0,-6.55308,0.65522,-5.89773,0.65521
328,6560.0,-6.55309,-0.00016000000000105,-3.93152,3.27663
329,6580.0,7.20987,2.62123,16.38502,1.96585
330,6600.0,15.72964,1.96585,16.38498,1.96586
331,6620.0,16.38499,1.31049,16.38498,1.31049
332,6640.0,16.38498,0.65512,17.04033,-0.00023999999999802
333,6660.0,16.38497,-0.00025000000000119,17.04032,-0.00023999999999802
334,6680.0,17.04033,-0.00025000000000119,17.69568,-0.00025000000000119
335,6700.0,17.69567,-0.65562,18.35103,-0.65562
336,6720.0,17.69568,-0.65563,18.35103,-1.31098
337,6740.0,17.69567,-1.31099,18.35102,-1.96635
338,6760.0,17.0403,-1.96636,17.69566,-2.62172
339,6780.0,17.0403,-2.62172,17.69565,-2.62172
340,6800.0,17.0403,-3.27708,17.04029,-3.27708
341,6820.0,17.0403,-3.93245,17.69565,-3.93245
342,6840.0,17.04029,-3.93246,17.69565,-4.58782
343,6860.0,17.0403,-5.24319,18.35102,-5.24318
344,6880.0,17.69566,-5.24319,18.35102,-5.24319
345,6900.0,17.69565,-5.89855,18.35101,-5.89855
346,6920.0,17.69565,-6.55392,18.35101,-6.55392
347,6940.0,9.1759,-7.20924,-7.20828,-8.51991
348,6960.0,-8.51905,-7.20919,-7.86368,-6.55383
349,6980.0,-7.86368,-7.20919,-7.8637,-6.55383
350,7000.0,-7.8637,-6.55384,-7.20835,-7.20919
351,7020.0,-7.86371,-6.55384,-7.20836,-6.55384
352,7040.0,-7.20836,-7.20921,-7.20836,-6.55384
353,7060.0,-7.86371,-7.86457,-7.20836,-7.2092
354,7080.0,-7.20836,-7.86457,0.00074000000000041,-5.24315
355,7100.0,40.6335,-3.27712,60.94997,-5.24323
356,7120.0,59.63926,-5.24322,58.98384,-4.58785
357,7140.0,58.98384,-3.93249,58.98383,-3.93249
358,7160.0,58.32846,-3.9325,58.9838,-4.58786
359,7180.0,57.67308,-3.9325,58.98379,-3.93249
360,7200.0,58.32843,-3.27714,58.98378,-3.27713
361,7220.0,58.32842,-3.9325,58.32841,-3.9325
362,7240.0,58.32841,-3.9325,58.3284,-3.93251
363,7260.0,58.3284,-4.58787,58.3284,-4.58787
364,7280.0,58.3284,-5.24324,58.98375,-5.24324
365,7300.0,58.32839,-5.24325,58.32838,-5.24324
366,7320.0,58.32839,-5.89862,61.60521,-3.93252
367,7340.0,63.57137,-3.93252,64.22671,-5.24324
368,7360.0,63.57134,-5.24324,64.2267,-4.58788
369,7380.0,64.2267,-5.24325,64.22669,-5.24324
370,7400.0,63.57133,-5.89861,64.22669,-5.89861
371,7420.0,63.57133,-6.55397,64.22668,-6.55397
372,7440.0,63.57133,-6.55397,64.22668,-6.55397
373,7460.0,64.22669,-7.20933,64.22669,-7.20933
374,7480.0,64.22669,-7.8647,64.88205,-7.86469
375,7500.0,64.22669,-7.8647,64.88204,-7.8647
376,7520.0,64.88206,-7.8647,64.88205,-7.86469
377,7540.0,-58.32562,-7.86468,65.53741,-7.86469
378,7560.0,64.2267,-7.86469,64.88206,-7.86469
379,7580.0,64.88206,-7.86469,65.53742,-7.86469
380,7600.0,64.88206,-8.52006,64.88206,-8.52005
381,7620.0,64.88206,-9.17542,74.71257,-6.55398
382,7640.0,93.71844,-5.89865,104.20444,-7.86476
383,7660.0,102.8937,-7.86475,102.89366,-7.86474
384,7680.0,102.2383,-7.86474,102.89365,-7.86475
385,7700.0,102.23827,-7.86475,102.89361,-7.86474
386,7720.0,102.23825,-7.20939,102.8936,-7.20939
387,7740.0,102.23824,-7.86475,102.23823,-7.20939
388,7760.0,101.58287,-7.86476,102.23822,-7.86475
389,7780.0,101.58286,-7.2094,101.58284,-7.20939
390,7800.0,104.85969,-5.89867,114.03494,-4.58794
391,7820.0,116.00108,-5.89869,116.00104,-5.89867
392,7840.0,115.34568,-5.89868,116.00103,-5.24332
393,7860.0,115.34567,-5.89868,116.00102,-5.89868
394,7880.0,115.34565,-5.89868,116.001,-5.89868
395,7900.0,115.34564,-5.89868,116.00099,-5.89868
396,7920.0,115.34563,-5.89869,116.00099,-5.89869
397,7940.0,115.34563,-5.89869,116.00098,-5.89868
