,T,LX,LY,RX,RY
486,9720.0,118.62175,-7.20882,124.52006,-9.17491
487,9740.0,134.35064,-9.17489,133.03994,-7.20881
488,9760.0,131.07383,-4.58735,131.7292,-4.58736
489,9780.0,132.38455,-4.58735,132.38455,-4.58736
490,9800.0,132.38454,-3.93199,133.03991,-3.27664
491,9820.0,132.38454,-3.27663,133.03991,-2.62128
492,9840.0,133.03991,-1.96591,133.03992,-1.96591
493,9860.0,133.03991,-1.31055,132.38456,-1.31055
494,9880.0,133.03991,-0.65517999999999,133.03993,-0.65519
495,9900.0,133.03992,-0.65517999999999,133.69529,-1.31055
496,9920.0,133.03992,-0.65517999999999,133.03993,0.00018000000000029
497,9940.0,133.03992,0.00018000000000029,133.69528,-0.65519
498,9960.0,133.69528,0.00019000000000347,131.72921,0.00018000000000029
499,9980.0,133.03992,0.00017000000000422,133.03992,-1.96591
500,10000.0,117.31108,-7.86414,48.49766,-13.10696
501,10020.0,7.86464,-17.69444,-24.90369,-24.90339
502,10040.0,-25.5591,-19.66051,-21.62689,-17.03905
503,10060.0,-20.97157,-15.72832,-20.31621,-15.72833
504,10080.0,-19.00552,-14.41761,-18.35016,-13.76226
505,10100.0,-17.69483,-12.45153,-17.69483,-12.45155
506,10120.0,-17.03949,-11.79618,-17.0395,-11.79618
507,10140.0,-17.03952,-11.79618,-16.38415,-13.10691
508,10160.0,-16.38417,-12.45154,-16.38417,-13.10692
509,10180.0,-15.07346,-12.45155,-15.07347,-13.76229
510,10200.0,-14.41811,-13.10692,-13.76275,-13.7623
511,10220.0,-13.76276,-12.45157,-13.10739,-13.7623
512,10240.0,-12.45204,-13.10694,-6.55372,-11.14085
513,10260.0,-3.93222,-9.17476,-3.93222,-8.51941
514,10280.0,-3.27687,-7.86404,-2.6215,-7.86405
515,10300.0,-2.62151,-8.51941,-2.62151,-9.17478
516,10320.0,-1.96616,-9.17478,-1.96616,-9.17478
517,10340.0,-1.96617,-9.17478,-1.31081,-9.83015
518,10360.0,-1.31082,-9.83014,-1.31081,-10.48552
519,10380.0,-0.65547,-9.83015,-0.65546,-11.14089
520,10400.0,1.96598,-11.14089,16.38411,-13.76236
521,10420.0,24.2486,-15.72846,23.59325,-14.41774
522,10440.0,22.93786,-12.45165,23.59324,-11.7963
523,10460.0,24.24858,-11.79629,24.90394,-12.45166
524,10480.0,25.55929,-11.7963,25.5593,-12.45167
525,10500.0,25.55929,-11.7963,25.55929,-12.45168
526,10520.0,26.21463,-12.45167,26.21464,-13.10704
527,10540.0,26.21463,-13.10704,26.87,-13.10704
528,10560.0,26.86999,-13.10704,26.86999,-13.76241
529,10580.0,27.52534,-13.76241,26.86999,-14.41778
530,10600.0,27.52534,-13.76241,27.52535,-13.76242
531,10620.0,28.1807,-13.76241,28.18071,-14.41778
532,10640.0,28.1807,-14.41777,28.1807,-15.07315
533,10660.0,28.18069,-14.41778,28.18071,-15.07316
534,10680.0,28.1807,-14.41779,28.18071,-15.07316
535,10700.0,28.83606,-14.41779,28.83607,-15.07316
536,10720.0,28.83606,-15.07315,29.49143,-15.07316
537,10740.0,28.83607,-15.07315,29.49144,-15.72852
538,10760.0,29.49143,-15.07316,29.49144,-15.72853
539,10780.0,29.49143,-15.72852,32.11291,-19.00533
540,10800.0,41.28826,-24.24824,49.80816,-25.55898
541,10820.0,47.1867,-22.28217,45.87597,-20.97144
542,10840.0,46.53133,-20.31608,47.18669,-20.31608
543,10860.0,47.18668,-19.66072,47.84205,-20.31609
544,10880.0,47.84203,-19.66072,47.84204,-19.66073
545,10900.0,47.84203,-19.66072,48.4974,-20.31609
546,10920.0,48.49739,-19.66072,48.4974,-20.31609
547,10940.0,48.4974,-19.66073,48.4974,-20.31609
548,10960.0,48.4974,-19.66073,49.15277,-20.31609
549,10980.0,48.4974,-19.66073,-47.84051,-19.66074
550,11000.0,48.49741,-19.66013,48.49741,-19.66073
551,11020.0,48.49741,-19.00536,48.49742,-19.66073
552,11040.0,48.49741,-19.00537,48.49742,-19.66074
553,11060.0,49.80814,-20.3161,64.88158,-22.93755
554,11080.0,78.6443,-24.24828,77.98897,-22.28221
555,11100.0,76.67822,-20.97147,77.98895,-20.97147
556,11120.0,77.98894,-20.31611,78.6443,-20.31611
557,11140.0,79.29965,-19.66075,79.29965,-19.66076
558,11160.0,79.29964,-19.00539,78.64429,-19.0054
559,11180.0,79.29964,-18.35003,79.955,-19.0054
560,11200.0,79.955,-19.00539,79.955,-19.00539
561,11220.0,80.61035,-19.00539,80.61036,-19.0054
562,11240.0,81.26571,-17.69466,81.26572,-18.35003
563,11260.0,81.2657,-17.69467,81.92107,-17.69467
564,11280.0,81.92106,-17.0393,81.92107,-16.38395
565,11300.0,82.57642,-16.38393,82.57643,-17.03931
566,11320.0,93.71759,-18.35003,111.41255,-19.66076
567,11340.0,114.68944,-18.35004,112.72334,-15.72858
568,11360.0,112.72333,-14.41785,114.03405,-15.07322
569,11380.0,114.03404,-14.41786,114.03405,-14.41787
570,11400.0,114.6894,-15.07322,114.6894,-15.07324
571,11420.0,114.68939,-15.07323,115.34475,-15.07324
572,11440.0,114.68938,-14.41787,115.34475,-15.72861
573,11460.0,116.0001,-17.03933,116.00011,-19.66079
574,11480.0,112.06789,-25.55904,55.70648,-39.32162
575,11500.0,14.41813,-43.90911,-6.55363,-42.59838
576,11520.0,-1.31069,-32.76794,0.65542,-29.49112
577,11540.0,1.9999999999243e-05,-27.52503,1.31073,-27.52504
578,11560.0,2.62143,-26.21432,3.27678,-26.86969
579,11580.0,4.58748,-26.86969,5.24283,-27.52506
580,11600.0,5.24282,-28.18043,6.55353,-29.49117
581,11620.0,7.20888,-28.83581,7.20888,-28.18045
582,11640.0,7.20887,-26.86972,7.20887,-26.86972
583,11660.0,7.20886,-26.21436,7.20886,-26.21436
584,11680.0,7.20886,-25.55899,7.20887,-24.90363
585,11700.0,7.20885,-24.90362,6.5535,-24.24827
586,11720.0,6.55349,-23.5929,6.55351,-23.59291
587,11740.0,6.55349,-23.59291,6.5535,-23.59291
588,11760.0,6.55349,-23.59291,6.55351,-23.59291
589,11780.0,5.89813,-22.93755,5.89815,-23.59292
590,11800.0,6.5535,-23.59291,6.55351,-24.24828
591,11820.0,5.89814,-23.59291,6.55351,-24.24828
592,11840.0,6.5535,-23.59292,6.55351,-24.24829
593,11860.0,6.55351,-24.24828,6.55351,-24.24829
594,11880.0,5.89814,-24.24828,6.55351,-24.24829
595,11900.0,6.5535,-24.90364,6.5535,-24.90365
596,11920.0,7.20886,-24.90365,7.86422,-24.90366
597,11940.0,7.86421,-24.2483,7.86422,-25.55903
598,11960.0,7.86421,-25.55902,8.51957,-27.52512
599,11980.0,19.00545,-29.4912,30.14681,-32.11266
600,12000.0,30.80223,-32.11266,29.49148,-30.80194
601,12020.0,30.14684,-29.49121,30.8022,-30.80195
602,12040.0,31.45755,-30.14658,32.11291,-31.45732
603,12060.0,32.1129,-30.80195,32.76826,-30.80196
604,12080.0,32.76825,-31.45732,33.42361,-32.1127
605,12100.0,33.4236,-31.45733,33.4236,-31.45733
606,12120.0,34.07895,-31.45734,34.07896,-32.1127
607,12140.0,34.07895,-31.45734,34.73432,-32.11271
608,12160.0,34.73431,-31.45734,34.73432,-32.11272
609,12180.0,34.73431,-31.45735,34.73431,-32.76808
610,12200.0,34.73431,-32.11271,35.38967,-32.11271
611,12220.0,34.7343,-31.45734,34.7343,-32.11271
612,12240.0,35.38966,-31.45734,34.7343,-32.11271
613,12260.0,34.73429,-31.45735,34.7343,-32.1127
614,12280.0,34.73429,-32.1127,-47.84105,-32.76807
615,12300.0,34.73429,-32.76733,15.07332,-32.11265
616,12320.0,-1.96622,-31.45727,-1.96621,-30.14654
617,12340.0,-0.00010999999999939,-28.18043,0.65524,-28.8358
618,12360.0,0.65523,-27.52507,1.31059,-27.52508
619,12380.0,0.65522,-26.86971,1.31058,-26.86972
620,12400.0,1.31058,-26.21435,1.31058,-26.86972
621,12420.0,1.96593,-25.55899,1.96594,-26.86972
622,12440.0,1.31057,-26.86972,1.96594,-27.52509
623,12460.0,24.90376,-36.04481,42.59899,-43.25383
624,12480.0,47.18923,-40.63239,43.25449,-35.38948
625,12500.0,43.25448,-33.42339,45.22058,-32.11268
626,12520.0,45.22057,-30.80195,45.87593,-30.80196
627,12540.0,45.87591,-29.49123,46.53127,-29.49123
628,12560.0,46.53126,-28.83586,47.18662,-29.49124
629,12580.0,47.18661,-28.18051,47.18663,-28.83587
630,12600.0,47.84197,-28.18051,47.84198,-28.83588
631,12620.0,48.49733,-28.83588,48.49733,-30.80197
632,12640.0,57.67247,-32.1127,70.12446,-34.0788
633,12660.0,70.12447,-32.11271,69.4691,-32.11272
634,12680.0,70.12445,-30.80199,70.77982,-32.11273
635,12700.0,71.43516,-31.45736,71.43517,-32.11273
636,12720.0,72.09052,-31.45737,72.09051,-32.11274
637,12740.0,72.74587,-32.11274,72.74587,-32.11274
638,12760.0,73.40122,-32.11273,73.40122,-32.11274
639,12780.0,73.40121,-31.45737,73.40121,-31.45738
640,12800.0,73.40121,-31.45738,73.40121,-31.45739
641,12820.0,74.05656,-31.45738,73.4012,-31.45738
642,12840.0,73.40119,-32.11274,73.40119,-32.11275
643,12860.0,73.40118,-32.11275,74.05655,-32.76812
644,12880.0,72.74581,-32.11274,73.40118,-32.76811
645,12900.0,73.40117,-32.76811,74.05653,-33.42348
646,12920.0,74.05652,-32.76811,73.40117,-33.42347
647,12940.0,73.40115,-32.11275,72.74581,-32.76811
648,12960.0,69.46898,-32.76809,46.53117,-33.42341
649,12980.0,36.04515,-32.11266,36.04514,-30.80194
650,13000.0,37.35588,-28.83583,37.35588,-28.18048
651,13020.0,37.35586,-28.18047,37.35586,-28.18048
652,13040.0,38.0112,-27.52511,38.01121,-28.18048
653,13060.0,38.66656,-28.18048,38.66656,-28.83585
654,13080.0,39.32191,-28.83585,38.66656,-29.49121
655,13100.0,38.66654,-28.83584,39.32191,-29.49121
656,13120.0,38.66654,-29.4912,38.66655,-30.14657
657,13140.0,38.66655,-30.14656,41.28805,-35.38947
658,13160.0,45.22033,-37.35556,44.56499,-36.04484
659,13180.0,43.9096,-34.73411,43.90962,-34.73411
660,13200.0,43.90961,-34.73411,43.90962,-35.38948
661,13220.0,43.90961,-35.38948,44.56498,-35.38948
662,13240.0,43.9096,-35.38948,43.90962,-36.04484
663,13260.0,43.90961,-35.38948,43.90961,-35.38948
664,13280.0,43.90961,-35.38948,43.90961,-36.04485
665,13300.0,43.90961,-35.38948,43.90962,-36.04485
666,13320.0,43.25425,-35.38948,43.90962,-36.04484
667,13340.0,43.25426,-36.04484,43.25426,-36.04485
668,13360.0,43.25426,-36.7002,44.565,-38.01094
669,13380.0,51.11876,-39.97703,53.74027,-39.32167
670,13400.0,51.1188,-36.70021,51.77417,-36.70021
671,13420.0,51.77416,-36.04485,51.77417,-36.04485
672,13440.0,51.77416,-36.04485,51.77417,-35.38949
673,13460.0,51.1188,-34.07876,51.77417,-34.73412
674,13480.0,51.1188,-33.42339,51.11881,-34.07876
675,13500.0,50.46344,-33.42339,60.94931,-34.73412
676,13520.0,75.3674,-35.38948,74.71207,-33.42341
677,13540.0,72.74596,-31.45731,74.05669,-31.45732
678,13560.0,74.05669,-30.80195,74.0567,-30.80196
679,13580.0,74.05669,-30.14659,74.71206,-30.14659
680,13600.0,74.71205,-30.14659,75.36742,-30.80196
681,13620.0,75.36741,-30.14659,76.02278,-30.80196
682,13640.0,76.02276,-29.49123,76.02276,-30.1466
683,13660.0,76.67811,-30.14659,76.67812,-30.80196
684,13680.0,76.67811,-30.14659,78.6442,-30.80196
685,13700.0,98.30517,-31.45732,110.75723,-34.07877
686,13720.0,110.10187,-32.11268,109.4465,-30.80196
687,13740.0,110.10185,-29.49124,110.75722,-29.49124
688,13760.0,110.75721,-28.83587,111.41257,-29.49124
689,13780.0,112.06792,-28.83587,112.06792,-28.83588
690,13800.0,112.06791,-28.83587,112.72328,-28.83588
691,13820.0,112.72327,-28.83588,113.37864,-29.49125
692,13840.0,113.37862,-28.83588,113.37863,-28.83589
693,13860.0,113.37862,-29.49124,113.37863,-30.14661
694,13880.0,114.03398,-30.14661,123.86451,-33.42342
695,13900.0,140.90419,-36.70023,145.49183,-36.04487
696,13920.0,142.87036,-32.11269,142.87035,-31.45733
697,13940.0,144.18107,-30.1466,144.18108,-30.14661
698,13960.0,144.18107,-29.49124,144.83643,-29.49125
699,13980.0,144.83641,-28.83587,144.83642,-29.49124
700,14000.0,144.83641,-28.18051,144.83642,-28.83588
701,14020.0,145.49177,-28.83587,145.49177,-29.49124
702,14040.0,144.83641,-28.83588,145.49177,-29.49125
703,14060.0,145.49176,-29.49124,150.7347,-32.1127
704,14080.0,161.22069,-34.73414,164.4976,-34.73414
705,14100.0,162.53149,-32.76805,162.53149,-32.11269
706,14120.0,161.87613,-31.45733,162.5315,-30.80197
707,14140.0,162.53149,-30.1466,162.5315,-29.49125
708,14160.0,162.53149,-28.83588,162.53149,-28.83588
709,14180.0,161.87612,-27.52515,161.87612,-27.52515
710,14200.0,161.2182,-26.86978,160.5654,-26.86978
711,14220.0,160.56539,-26.21441,161.22076,-25.55906
712,14240.0,160.56538,-24.90369,161.22076,-24.24833
713,14260.0,160.56538,-24.90369,160.56539,-26.21442
714,14280.0,160.56538,-28.1805,161.87611,-29.49124
715,14300.0,161.22073,-30.80196,146.80264,-34.07876
716,14320.0,92.40712,-38.66626,21.62751,-44.56446
717,14340.0,-9.83014,-42.59836,-15.07309,-36.04474
718,14360.0,-13.107,-32.7679,-13.76241,-32.11255
719,14380.0,-13.10709,-32.11254,-12.45177,-32.7679
720,14400.0,-11.1411,-33.42325,-10.48577,-34.73399
721,14420.0,-9.83045,-35.38935,-8.51974,-35.38935
722,14440.0,-7.86442,-34.73399,-7.20906,-34.07863
723,14460.0,-7.20909,-32.7679,-6.55373,-32.76789
724,14480.0,-5.8984,-31.45716,-5.24304,-31.45716
725,14500.0,-4.5877,-29.49107,-4.58769,-29.49106
726,14520.0,-4.58771,-28.18033,-4.5877,-27.52498
727,14540.0,-3.93235,-26.21424,-3.93235,-26.21424
728,14560.0,-3.277,-25.55887,-3.27699,-25.55887
729,14580.0,-2.62164,-24.9035,-2.62163,-25.55887
730,14600.0,-2.62164,-24.9035,-2.62164,-25.55887
731,14620.0,-0.00019999999999953,-25.55887,15.72872,-32.11249
732,14640.0,26.2148,-34.07859,25.55949,-32.76788
733,14660.0,24.24872,-29.49106,24.9041,-28.8357
734,14680.0,25.55945,-28.18035,26.21481,-28.18036
735,14700.0,25.55944,-27.52499,26.87016,-28.18036
736,14720.0,26.87015,-27.525,27.52552,-28.18037
737,14740.0,28.18087,-26.86964,28.83623,-27.52501
738,14760.0,28.83623,-26.86964,29.49159,-26.86965
739,14780.0,30.14694,-26.21429,30.80231,-26.86966
740,14800.0,30.8023,-26.21373,30.80231,-26.2143
741,14820.0,30.80231,-24.90357,31.45768,-24.90358
742,14840.0,31.45767,-24.90357,31.45768,-25.55894
743,14860.0,31.45768,-24.90358,32.11305,-24.90358
744,14880.0,32.11304,-24.24821,32.11305,-24.90358
745,14900.0,32.11304,-24.90357,28.83621,-24.90356
746,14920.0,22.93784,-22.93747,22.28249,-22.28211
747,14940.0,22.93786,-21.62674,22.93786,-22.2821
748,14960.0,22.93785,-21.62675,22.93787,-22.28212
749,14980.0,22.93786,-22.93748,23.59324,-22.93749
750,15000.0,22.93788,-22.93748,23.59324,-23.59285
751,15020.0,22.93788,-23.59285,23.59326,-24.24821
752,15040.0,22.93789,-24.24821,17.69495,-24.90355
753,15060.0,8.51978,-24.24818,8.5198,-23.59282
754,15080.0,10.4859,-22.28209,10.48591,-20.97137
755,15100.0,10.4859,-20.31601,11.14128,-20.97138
756,15120.0,11.14127,-19.66065,11.14128,-19.66066
757,15140.0,11.14128,-18.34993,11.79665,-18.34994
758,15160.0,11.79665,-17.69458,11.79665,-17.69458
759,15180.0,11.14129,-17.03922,11.79666,-18.34994
760,15200.0,11.14129,-17.69458,14.41812,-21.62675
761,15220.0,25.55954,-28.83574,42.59926,-32.76794
762,15240.0,45.22076,-28.83576,41.28856,-26.86967
763,15260.0,42.59928,-24.90358,44.56536,-24.90358
764,15280.0,44.56534,-23.59286,45.2207,-22.93751
765,15300.0,45.87605,-22.28214,46.53141,-22.28215
766,15320.0,47.18676,-22.28215,47.18677,-22.28216
767,15340.0,-47.84044,-22.28215,49.15284,-22.28216
768,15360.0,49.15283,-22.28216,49.15284,-22.28217
769,15380.0,49.80819,-22.28217,50.46356,-22.93753
770,15400.0,50.46355,-22.28217,50.46355,-22.28218
771,15420.0,51.11891,-22.28217,51.11891,-22.93755
772,15440.0,51.11889,-22.93754,53.74034,-23.59292
773,15460.0,85.85325,-28.83581,110.10199,-32.76801
774,15480.0,114.68962,-31.45729,112.72352,-28.83584
775,15500.0,113.37888,-27.52512,115.34497,-28.1805
776,15520.0,116.00032,-28.1805,117.31106,-28.18051
777,15540.0,118.62177,-28.18051,119.27714,-28.18053
778,15560.0,119.9325,-27.52517,120.58787,-28.18054
779,15580.0,121.89859,-27.52518,121.8986,-28.83592
780,15600.0,122.55395,-28.83592,123.20932,-29.49129
781,15620.0,123.86468,-29.49129,124.52004,-30.14666
782,15640.0,124.52003,-30.14665,124.52004,-30.80202
783,15660.0,124.52003,-31.45738,124.52003,-32.11275
784,15680.0,125.17538,-32.76811,125.17539,-33.42348
785,15700.0,125.17537,-33.42348,125.17538,-33.42348
786,15720.0,125.17536,-34.07884,125.17537,-34.73421
787,15740.0,125.17536,-35.38956,127.79682,-37.35566
788,15760.0,144.83646,-41.94317,159.25469,-46.53071
789,15780.0,159.25474,-43.25389,157.944,-41.28781
790,15800.0,157.94399,-39.97708,159.25472,-40.63245
791,15820.0,159.2547,-39.97708,159.91007,-40.63245
792,15840.0,160.56541,-39.97708,160.56541,-39.97709
793,15860.0,160.5654,-39.97708,160.56539,-40.63245
794,15880.0,160.56538,-40.63244,160.56538,-40.63245
795,15900.0,160.56537,-40.63244,160.56537,-40.63245
796,15920.0,160.5628,-40.63244,160.56536,-40.63244
797,15940.0,160.56535,-39.97707,160.56536,-39.97708
798,15960.0,160.56535,-39.32171,160.56536,-38.66636
799,15980.0,160.56536,-38.66634,160.56538,-38.66635
800,16000.0,160.56537,-36.70026,160.56539,-36.0449
801,16020.0,159.91003,-34.73417,160.56541,-35.38954
802,16040.0,159.91005,-34.73417,160.56543,-36.70027
803,16060.0,159.25467,-40.63244,131.07383,-47.18604
804,16080.0,72.09069,-53.73957,7.86484,-59.63777
805,16100.0,3.27717,-55.05026,6.554,-49.80736
806,16120.0,7.20934,-47.84127,7.86468,-47.84128
807,16140.0,9.17537,-47.18592,9.83072,-45.87521
808,16160.0,11.14141,-44.56449,11.79676,-44.5645
809,16180.0,12.45209,-44.5645,13.10745,-45.21987
810,16200.0,13.76278,-44.5645,13.76278,-44.56451
811,16220.0,14.41813,-44.5645,14.41812,-43.90915
812,16240.0,7.20903,-41.28768,3.27682,-41.94305
813,16260.0,4.58753,-41.28767,5.24287,-41.28768
814,16280.0,4.58748,-40.6323,5.24283,-41.28768
815,16300.0,5.2428,-41.28767,5.2428,-41.28768
816,16320.0,5.24278,-40.63231,4.58742,-39.97695
817,16340.0,3.93205,-38.01086,4.58742,-37.3555
818,16360.0,3.93206,-35.3894,4.58743,-34.73405
819,16380.0,4.58745,-34.07869,5.24283,-34.73406
820,16400.0,6.55356,-34.0787,7.20894,-34.73408
821,16420.0,7.8643,-34.07871,9.17503,-35.38944
822,16440.0,9.17503,-34.73408,9.83041,-34.73409
823,16460.0,9.8304,-34.73408,10.48576,-34.73409
824,16480.0,14.41794,-38.01089,24.90401,-43.90916
825,16500.0,34.73465,-44.56453,34.07933,-42.59845
826,16520.0,33.42393,-40.63235,33.42394,-39.97699
827,16540.0,34.07929,-39.32162,34.73465,-39.32163
828,16560.0,34.73464,-38.0109,35.39255,-38.66627
829,16580.0,35.38999,-37.35554,36.04536,-37.35554
830,16600.0,36.04535,-37.35554,36.04537,-37.35555
831,16620.0,36.04536,-36.70018,36.70073,-37.35555
832,16640.0,36.04536,-37.35554,36.70072,-37.35555
833,16660.0,36.04535,-36.04482,36.04536,-37.35555
834,16680.0,36.70071,-38.01091,49.15273,-41.28775
835,16700.0,56.36179,-41.28775,54.39571,-39.97703
836,16720.0,53.08496,-38.01093,53.74032,-38.01093
837,16740.0,53.08495,-38.01093,52.42959,-38.66629
838,16760.0,51.7742,-38.66629,51.11884,-39.32165
839,16780.0,49.80809,-39.32164,49.15273,-40.63236
840,16800.0,48.49734,-40.63235,47.18661,-41.94308
841,16820.0,52.4295,-43.2538,80.61028,-46.53064
842,16840.0,91.09619,-47.84137,88.47474,-45.21992
843,16860.0,87.16399,-43.25383,88.47472,-41.94311
844,16880.0,89.13008,-41.28774,89.13009,-40.63239
845,16900.0,89.78544,-40.63239,89.78545,-40.6324
846,16920.0,90.4408,-39.97703,90.44081,-40.6324
847,16940.0,90.4408,-39.97703,89.78544,-39.97704
848,16960.0,90.44078,-39.97703,90.44078,-39.97704
849,16980.0,91.09612,-39.97704,91.09612,-39.97704
850,17000.0,91.0961,-39.32167,90.44075,-38.66632
851,17020.0,90.44073,-38.01094,90.44074,-37.35558
852,17040.0,90.44073,-36.70021,90.44074,-36.04486
853,17060.0,90.44073,-35.38948,90.44074,-34.73413
854,17080.0,91.09609,-33.42339,90.44073,-32.76804
855,17100.0,89.78535,-31.4573,89.12999,-30.14658
856,17120.0,88.47461,-30.14657,87.81926,-30.80193
857,17140.0,88.47461,-30.14657,88.47461,-30.80193
858,17160.0,88.47461,-29.4912,78.64418,-22.93754
859,17180.0,45.87586,10.48615,5.8986,37.35618
860,17200.0,-7.20875,47.18659,-9.83018,46.53122
861,17220.0,-10.48548,47.18659,-11.79616,46.53122
862,17240.0,-11.79615,47.18659,-12.45148,46.53122
863,17260.0,-12.45148,47.18659,-11.79611,46.53122
864,17280.0,-12.45149,47.18659,-12.45149,46.53122
865,17300.0,-12.45151,47.18659,-12.45152,46.53122
866,17320.0,-12.45154,47.18659,-12.45154,46.53122
867,17340.0,-12.45156,47.18659,-13.10692,46.53122
868,17360.0,-13.10696,47.18659,-17.69459,46.53122
869,17380.0,-20.31607,47.18659,-19.00532,46.53122
870,17400.0,-19.00533,47.18659,-19.00533,46.53122
871,17420.0,-18.34998,47.18659,-18.34997,46.53122
872,17440.0,-18.34998,47.18659,-17.69461,46.53122
873,17460.0,-17.69462,47.18659,-17.69462,46.53122
874,17480.0,-18.34999,47.18659,-17.69463,46.53122
875,17500.0,-17.69464,47.18659,-18.35,46.53122
876,17520.0,-18.35001,47.18659,-19.00537,46.53122
877,17540.0,-19.00538,47.18659,-19.00538,46.53122
878,17560.0,-19.66075,47.18659,-19.66074,46.53122
879,17580.0,-19.66076,47.18659,-19.66076,46.53122
880,17600.0,-19.66077,47.18659,-19.66076,46.53122
881,17620.0,-19.66077,47.18659,-19.66077,46.53122
882,17640.0,-20.31614,47.18659,-20.9715,46.53122
883,17660.0,-20.97151,47.18659,-20.9715,46.53122
884,17680.0,-15.72861,47.18659,-3.27655,46.53122
885,17700.0,-1.31039,47.18659,-2.62112,46.53122
886,17720.0,-1.96578,47.18659,-1.31041,46.53122
887,17740.0,-1.31042,47.18659,-0.65506,46.53122
888,17760.0,-0.65506,47.18659,0.00030000000000285,46.53122
889,17780.0,0.00029999999999575,47.18659,0.65566,46.53122
890,17800.0,0.65566,47.18659,1.31102,46.53122
891,17820.0,1.31101,47.18659,1.31102,46.53122
892,17840.0,1.96637,47.18659,1.96638,46.53122
893,17860.0,1.96637,47.18659,1.96637,46.53122
894,17880.0,2.62173,47.18659,2.62172,46.53122
895,17900.0,2.62172,47.18659,2.62173,46.53122
896,17920.0,2.62171,47.18659,3.27708,46.53122
897,17940.0,3.27707,47.18659,3.27708,46.53122
898,17960.0,3.27707,47.18659,3.93244,46.53122
899,17980.0,4.5878,47.18659,20.31678,46.53122
900,18000.0,43.25473,47.18659,43.25481,46.53122
901,18020.0,41.94405,47.18659,41.94406,46.53122
902,18040.0,42.59942,47.18659,42.59942,46.53122
903,18060.0,43.25477,47.18659,43.25477,46.53122
904,18080.0,43.25476,47.18659,43.91012,46.53122
905,18100.0,43.91012,47.18659,44.56549,46.53122
906,18120.0,43.91012,47.18659,43.91013,46.53122
907,18140.0,44.56548,47.18659,44.56549,46.53122
908,18160.0,44.56548,47.18659,44.56549,46.53122
909,18180.0,44.56547,47.18659,44.56548,46.53122
910,18200.0,43.91011,47.18659,43.91011,46.53122
911,18220.0,43.91011,47.18659,43.91011,46.53122
912,18240.0,43.9101,47.18659,43.9101,46.53122
913,18260.0,43.9101,47.18659,43.91011,46.53122
914,18280.0,49.80838,47.18659,62.9159,46.53122
915,18300.0,66.84828,47.18659,65.53758,46.53122
916,18320.0,65.53756,47.18659,65.53757,46.53122
917,18340.0,66.84827,47.18659,66.19292,46.53122
918,18360.0,66.19291,47.18659,66.84827,46.53122
919,18380.0,66.84825,47.18659,66.84826,46.53122
920,18400.0,66.84825,47.18659,66.84825,46.53122
921,18420.0,66.84824,47.18659,67.50362,46.53122
922,18440.0,67.50361,47.18659,67.50362,46.53122
923,18460.0,67.5036,47.18659,67.50361,46.53122
924,18480.0,67.5036,47.18659,67.50361,46.53122
925,18500.0,68.15895,47.18659,68.81432,46.53122
926,18520.0,69.46966,47.18659,70.12503,46.53122
927,18540.0,70.12502,47.18659,70.78037,46.53122
928,18560.0,70.78037,47.18659,70.78037,46.53122
929,18580.0,70.78036,47.18659,71.43573,46.53122
930,18600.0,72.09108,47.18659,72.09108,46.53122
931,18620.0,71.43571,47.18659,72.74643,46.53122
932,18640.0,72.09106,47.18659,72.74643,46.53122
933,18660.0,72.09106,47.18659,72.74642,46.53122
934,18680.0,72.74641,47.18659,72.74641,46.53122
935,18700.0,73.40176,47.18659,73.40177,46.53122
936,18720.0,73.40176,47.18659,74.05713,46.53122
937,18740.0,73.40176,47.18659,74.05712,46.53122
938,18760.0,74.05712,47.18659,74.05712,46.53122
939,18780.0,74.71247,47.18659,74.05712,46.53122
940,18800.0,74.71247,47.18659,74.71248,46.53122
941,18820.0,74.71247,47.18659,75.36784,46.53122
942,18840.0,75.36783,47.18659,79.95549,46.53122
943,18860.0,96.3398,47.18659,97.65059,46.53122
944,18880.0,95.02911,47.18659,96.33984,46.53122
945,18900.0,96.33984,47.18659,96.9952,46.53122
946,18920.0,96.99519,47.18659,97.65056,46.53122
947,18940.0,97.65054,47.18659,98.30591,46.53122
948,18960.0,98.96126,47.18659,98.30591,46.53122
949,18980.0,98.30591,47.18659,98.96127,46.53122
950,19000.0,98.96126,47.18659,99.61663,46.53122
951,19020.0,98.96126,47.18659,98.96127,46.53122
952,19040.0,98.96126,47.18659,98.96127,46.53122
953,19060.0,98.96126,47.18659,98.96127,46.53122
954,19080.0,98.3059,47.18659,98.3059,46.53122
955,19100.0,97.65054,47.18659,98.3059,46.53122
956,19120.0,97.65054,47.18659,97.65055,46.53122
957,19140.0,97.65054,47.18659,100.27201,46.53122
958,19160.0,106.82573,47.18659,106.17038,46.53122
959,19180.0,104.85963,47.18659,104.85964,46.53122
960,19200.0,104.20427,47.18659,104.85964,46.53122
961,19220.0,104.20428,47.18659,104.85964,46.53122
962,19240.0,104.20428,47.18659,104.20428,46.53122
963,19260.0,104.20428,47.18659,104.20429,46.53122
964,19280.0,101.58281,47.18659,70.12505,46.53122
965,19300.0,16.38469,47.18659,-11.79625,46.53122
966,19320.0,-11.1409,47.18659,-8.5194,46.53122
967,19340.0,-8.51943,47.18659,-8.51944,46.53122
968,19360.0,-8.51946,47.18659,-7.8641,46.53122
