,T,LX,LY,RX,RY
344,6880.0,-9.83055,-28.18045,-10.48592,-27.52509
345,6900.0,-11.1413,-26.86972,-11.79666,-27.52509
346,6920.0,-11.14129,-26.86973,-11.79665,-26.21436
347,6940.0,-11.14129,-26.86972,-11.79666,-26.86973
348,6960.0,-11.14129,-26.86972,-11.79666,-26.86972
349,6980.0,-10.48593,-27.52508,-11.79666,-27.52509
350,7000.0,-11.14129,-28.18045,-11.79666,-27.52509
351,7020.0,-11.14129,-27.52509,-11.79666,-28.18045
352,7040.0,-11.14129,-28.8358,-11.1413,-28.83581
353,7060.0,-6.55372,-27.5251,3.93221,-27.52512
354,7080.0,10.48594,-27.52513,11.79669,-27.52514
355,7100.0,11.79669,-26.86977,11.79669,-27.52513
356,7120.0,12.45205,-27.52513,11.79668,-28.18048
357,7140.0,12.45205,-28.18048,11.79668,-28.18049
358,7160.0,12.45205,-28.18048,11.79668,-28.83584
359,7180.0,12.45204,-28.18048,11.79668,-28.83584
360,7200.0,13.1074,-28.83584,12.45203,-28.83584
361,7220.0,12.45204,-28.83584,11.79667,-28.83584
362,7240.0,12.45204,-28.83584,12.45202,-29.4912
363,7260.0,18.35033,-27.52512,28.18092,-26.86978
364,7280.0,34.73466,-26.86976,34.07931,-26.86976
365,7300.0,34.73467,-26.21441,34.73467,-26.2144
366,7320.0,35.39004,-26.2144,34.73467,-26.86977
367,7340.0,35.39003,-26.86976,34.73466,-26.86977
368,7360.0,35.39003,-26.86976,34.73465,-26.86976
369,7380.0,35.39002,-26.86976,34.73465,-26.86976
370,7400.0,35.39002,-26.86976,34.07929,-26.2144
371,7420.0,35.39001,-26.86976,34.73464,-26.86976
372,7440.0,35.39001,-26.86976,34.73465,-26.86976
373,7460.0,35.39001,-26.2144,34.07928,-26.86976
374,7480.0,34.73465,-26.86976,34.73464,-26.86976
375,7500.0,34.73465,-26.86976,34.07928,-26.86976
376,7520.0,34.73464,-26.86976,33.42392,-26.86976
377,7540.0,26.21484,-27.5251,18.35042,-26.86975
378,7560.0,18.35041,-26.21438,18.35042,-26.21438
379,7580.0,19.00579,-25.55902,18.35042,-25.55903
380,7600.0,18.35042,-25.55903,18.35042,-26.21439
381,7620.0,18.35042,-25.55902,17.69506,-24.90367
382,7640.0,18.35042,-25.55902,17.69506,-25.55903
383,7660.0,17.69506,-25.55902,17.03969,-25.55903
384,7680.0,17.69506,-25.55902,17.69505,-25.55902
