,T,LX,LY,RX,RY
465,9300.0,77.98879,-30.80229,80.61028,-28.8362
466,9320.0,87.16395,-28.18083,89.13008,-28.18082
467,9340.0,89.78544,-28.18083,89.13007,-28.18083
468,9360.0,89.78543,-28.18083,89.78543,-28.18082
469,9380.0,90.44079,-27.52547,89.78543,-28.18082
470,9400.0,91.09614,-27.52547,90.44078,-27.52546
471,9420.0,90.44078,-26.8701,90.44078,-27.52546
472,9440.0,91.75149,-27.52547,90.44078,-28.18082
473,9460.0,91.75149,-27.52547,91.09613,-27.52546
474,9480.0,91.75149,-27.52546,91.09614,-27.52546
475,9500.0,91.75149,-27.52546,91.09613,-28.18082
476,9520.0,91.75149,-28.18083,91.09613,-28.83619
477,9540.0,92.40685,-28.8362,91.75149,-28.8362
478,9560.0,95.02831,-27.52548,104.20349,-24.90401
479,9580.0,110.75719,-24.90402,109.44648,-24.24865
480,9600.0,109.44645,-24.24865,108.79109,-24.24865
481,9620.0,110.10181,-23.59329,108.7911,-23.59328
482,9640.0,109.44646,-23.59328,108.7911,-23.59328
483,9660.0,109.44646,-22.93793,108.79111,-22.93791
484,9680.0,109.44645,-22.28256,108.13574,-22.28255
485,9700.0,108.7911,-21.62719,107.48038,-21.62718
486,9720.0,108.79109,-21.62719,107.48038,-21.62718
487,9740.0,108.13573,-20.97183,106.82501,-20.97182
488,9760.0,108.13573,-20.97182,107.48037,-20.97182
489,9780.0,108.13574,-20.97183,107.48038,-22.28255
490,9800.0,98.96059,-24.90398,70.12443,-33.42365
